,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.039153439153439155,0.030687830687830688,0.03492063492063492,0.0,0.04021164021164021,0.0,0.04021164021164021,0.0,0.0,0.04021164021164021,0.033862433862433865,0.0,0.0,0.025396825396825397,0.0,0.031746031746031744,0.031746031746031744,0.0,0.0,0.0,0.04021164021164021,0.0,0.0,0.0,0.0,0.0,0.0,0.025396825396825397,0.04021164021164021,0.0,0.0,0.0,0.0380952380952381,0.0,0.04021164021164021,0.0,0.0,0.04021164021164021,0.0,0.04021164021164021,0.04021164021164021,0.04021164021164021,0.0,0.0,0.03597883597883598,0.0,0.0,0.013756613756613757,0.0328042328042328,0.0,0.005291005291005291,0.0328042328042328,0.030687830687830688,0.039153439153439155,0.0,0.03597883597883598,0.015873015873015872,0.0,0.0,0.04021164021164021,0.0,0.02433862433862434,0.0
Fz,0.039473684210526314,0.04239766081871345,0.033625730994152045,0.0,0.04093567251461988,0.0,0.04093567251461988,0.0,0.0,0.04093567251461988,0.03216374269005848,0.0,0.0,0.02046783625730994,0.0,0.029239766081871343,0.029239766081871343,0.0,0.0,0.0,0.04239766081871345,0.0,0.0,0.0,0.0,0.0,0.0,0.03508771929824561,0.043859649122807015,0.0,0.0,0.0,0.038011695906432746,0.0,0.04239766081871345,0.0,0.0,0.04239766081871345,0.0,0.04093567251461988,0.04239766081871345,0.04239766081871345,0.0,0.0,0.03508771929824561,0.0,0.0,0.0043859649122807015,0.03070175438596491,0.0,0.0,0.03070175438596491,0.027777777777777776,0.04239766081871345,0.0,0.03508771929824561,0.013157894736842105,0.0,0.0,0.04239766081871345,0.0,0.019005847953216373,0.0
F3,0.032080659945004586,0.022914757103574702,0.03941338221814849,0.0,0.04124656278643447,0.0,0.04124656278643447,0.0,0.0,0.04124656278643447,0.03941338221814849,0.0,0.0,0.026581118240146653,0.0,0.032080659945004586,0.032080659945004586,0.0,0.0,0.0,0.0384967919340055,0.0,0.0,0.0,0.0,0.0,0.0,0.02016498625114574,0.03941338221814849,0.0,0.0,0.0,0.04124656278643447,0.0,0.04124656278643447,0.0,0.0,0.04124656278643447,0.0,0.04124656278643447,0.04124656278643447,0.04124656278643447,0.0,0.0,0.03391384051329056,0.0,0.0,0.016498625114573784,0.03299725022914757,0.0,0.00916590284142988,0.03299725022914757,0.031164069660861594,0.03024747937671861,0.0,0.04124656278643447,0.013748854262144821,0.0,0.0,0.0384967919340055,0.0,0.025664527956003668,0.0
F7,0.0,0.0,0.0,0.05141388174807198,0.0,0.0,0.0,0.032133676092544985,0.05269922879177378,0.0,0.0,0.0,0.05269922879177378,0.0,0.05269922879177378,0.0,0.0,0.04627249357326478,0.0,0.04498714652956298,0.0,0.03598971722365039,0.04884318766066838,0.04498714652956298,0.0,0.02570694087403599,0.02699228791773779,0.0,0.0,0.05141388174807198,0.0,0.0,0.0,0.04884318766066838,0.0,0.04884318766066838,0.05012853470437018,0.0,0.04884318766066838,0.0,0.0,0.0,0.05012853470437018,0.0,0.0,0.037275064267352186,0.0,0.0,0.0,0.04884318766066838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04755784061696658,0.0,0.0,0.0,0.0,0.05269922879177378
FT9,0.024327784891165175,0.019206145966709345,0.028169014084507043,0.0,0.05505761843790013,0.0,0.05313700384122919,0.0,0.0,0.056338028169014086,0.035211267605633804,0.0,0.0,0.01856594110115237,0.0,0.02240717029449424,0.02240717029449424,0.0,0.0,0.0,0.03905249679897567,0.0,0.0,0.0,0.0,0.0,0.0,0.015364916773367477,0.046094750320102434,0.0,0.0,0.0,0.04481434058898848,0.0,0.056978233034571064,0.0,0.0,0.056978233034571064,0.0,0.0499359795134443,0.056978233034571064,0.056978233034571064,0.0,0.0,0.023687580025608196,0.0,0.0,0.011523687580025609,0.023047375160051217,0.0,0.006402048655569782,0.023047375160051217,0.02176696542893726,0.024327784891165175,0.0,0.040973111395646605,0.009603072983354673,0.0,0.0,0.03969270166453265,0.0,0.01792573623559539,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.024885396201702686,0.019646365422396856,0.028814669286182055,0.0,0.053700065487884745,0.0,0.05304518664047151,0.0,0.0,0.05435494433529797,0.03536345776031434,0.0,0.0,0.01899148657498363,0.0,0.022920759659463,0.022920759659463,0.0,0.0,0.0,0.03994760969220694,0.0,0.0,0.0,0.0,0.0,0.0,0.015717092337917484,0.047151277013752456,0.0,0.0,0.0,0.04518664047151277,0.0,0.0550098231827112,0.0,0.0,0.0550098231827112,0.0,0.0504256712508186,0.0550098231827112,0.0550098231827112,0.0,0.0,0.024230517354289455,0.0,0.0,0.011787819253438114,0.023575638506876228,0.0,0.006548788474132285,0.023575638506876228,0.02226588081204977,0.024885396201702686,0.0,0.0412573673870334,0.009823182711198428,0.0,0.0,0.04060248853962017,0.0,0.0183366077275704,0.0
C3,0.0,0.0,0.0,0.04798464491362764,0.0,0.0,0.0,0.046065259117082535,0.04798464491362764,0.0,0.0,0.0,0.04798464491362764,0.0,0.04798464491362764,0.0,0.0,0.044145873320537425,0.0,0.04798464491362764,0.0,0.044145873320537425,0.04798464491362764,0.04222648752399232,0.0,0.036468330134357005,0.026871401151631478,0.0,0.0,0.04798464491362764,0.0,0.0,0.0,0.04798464491362764,0.0,0.04798464491362764,0.04798464491362764,0.0,0.04798464491362764,0.0,0.0,0.0,0.04798464491362764,0.0,0.0,0.04030710172744722,0.0,0.0,0.0,0.04798464491362764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04798464491362764,0.0,0.0,0.0,0.0,0.04798464491362764
T7,0.0,0.0,0.0,0.04560622914349277,0.0,0.0,0.0,0.027808676307007785,0.08120133481646273,0.0,0.0,0.0,0.08231368186874305,0.0,0.058954393770856504,0.0,0.0,0.041156840934371525,0.0,0.042269187986651836,0.0,0.03114571746384872,0.04338153503893215,0.04004449388209121,0.0,0.02224694104560623,0.02335928809788654,0.0,0.0,0.04449388209121246,0.0,0.0,0.0,0.04338153503893215,0.0,0.042269187986651836,0.04338153503893215,0.0,0.04338153503893215,0.0,0.0,0.0,0.04338153503893215,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.04338153503893215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041156840934371525,0.0,0.0,0.0,0.0,0.08342602892102335
TP9,0.02286401925391095,0.018050541516245487,0.02707581227436823,0.0,0.05354993983152828,0.0,0.05054151624548736,0.0,0.0,0.061371841155234655,0.03489771359807461,0.0,0.0,0.018050541516245487,0.0,0.021660649819494584,0.0210589651022864,0.0,0.0,0.0,0.036702767749699154,0.0,0.0,0.0,0.0,0.0,0.0,0.01444043321299639,0.04332129963898917,0.0,0.0,0.0,0.043922984356197355,0.0,0.0631768953068592,0.0,0.0,0.0631768953068592,0.0,0.04693140794223827,0.0631768953068592,0.0631768953068592,0.0,0.0,0.022262334536702767,0.0,0.0,0.011432009626955475,0.022262334536702767,0.0,0.006618531889290012,0.022262334536702767,0.0210589651022864,0.02286401925391095,0.0,0.040312876052948254,0.009025270758122744,0.0,0.0,0.03730445246690734,0.0,0.017448856799037304,0.0
