,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06006006006006006,0.0,0.024024024024024024,0.0,0.0,0.03903903903903904,0.0,0.04354354354354354,0.0,0.0,0.0,0.05855855855855856,0.0,0.04504504504504504,0.0,0.0,0.06156156156156156,0.0,0.0,0.03753753753753754,0.0,0.052552552552552555,0.04804804804804805,0.05855855855855856,0.05405405405405406,0.010510510510510511,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.003003003003003003,0.0,0.05555555555555555,0.057057057057057055,0.0,0.013513513513513514,0.04954954954954955,0.0,0.0,0.0,0.04504504504504504,0.0,0.0,0.0,0.021021021021021023,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.05063291139240506,0.0,0.04746835443037975,0.0,0.0,0.05063291139240506,0.0,0.05063291139240506,0.0,0.0,0.0,0.05063291139240506,0.0,0.05063291139240506,0.0,0.0,0.05063291139240506,0.0,0.0,0.04430379746835443,0.0,0.05063291139240506,0.05063291139240506,0.05063291139240506,0.05063291139240506,0.0,0.0,0.0,0.05063291139240506,0.0,0.0,0.0,0.05063291139240506,0.0,0.0,0.0,0.0,0.05063291139240506,0.0,0.0,0.0,0.0,0.006329113924050633,0.0,0.05063291139240506,0.05063291139240506,0.0,0.028481012658227847,0.05063291139240506,0.0,0.0,0.0,0.05063291139240506,0.0,0.0,0.0,0.012658227848101266,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.05327868852459016,0.0,0.03278688524590164,0.0,0.0,0.05122950819672131,0.0,0.05327868852459016,0.0,0.0,0.0,0.05327868852459016,0.0,0.05327868852459016,0.0,0.0,0.05327868852459016,0.0,0.0,0.030737704918032786,0.0,0.05122950819672131,0.05327868852459016,0.05327868852459016,0.05327868852459016,0.0,0.0,0.0,0.05327868852459016,0.0,0.0,0.0,0.05327868852459016,0.0,0.0,0.0,0.0,0.05327868852459016,0.0,0.0,0.0,0.0,0.004098360655737705,0.0,0.05327868852459016,0.05327868852459016,0.0,0.018442622950819672,0.05122950819672131,0.0,0.0,0.0,0.040983606557377046,0.0,0.0,0.0,0.02663934426229508,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.0,0.031746031746031744,0.04662698412698413,0.0,0.0,0.027777777777777776,0.0,0.0496031746031746,0.03571428571428571,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028769841269841268,0.0,0.03373015873015873,0.0,0.040674603174603176,0.0,0.0,0.0,0.0,0.02976190476190476,0.0,0.03373015873015873,0.027777777777777776,0.041666666666666664,0.03670634920634921,0.0,0.0496031746031746,0.0,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.02976190476190476,0.0,0.051587301587301584,0.03273809523809524,0.034722222222222224,0.000992063492063492,0.031746031746031744,0.034722222222222224,0.0,0.011904761904761904,0.037698412698412696
T7,0.0,0.05523809523809524,0.0,0.030476190476190476,0.0,0.0,0.049523809523809526,0.0,0.05333333333333334,0.0,0.0,0.0,0.05523809523809524,0.0,0.05142857142857143,0.0,0.0,0.05523809523809524,0.0,0.0,0.030476190476190476,0.0,0.049523809523809526,0.05142857142857143,0.05523809523809524,0.05523809523809524,0.0,0.0,0.0,0.05523809523809524,0.0,0.0,0.0,0.05523809523809524,0.0,0.0,0.0,0.0,0.05142857142857143,0.0,0.0,0.0,0.0,0.0038095238095238095,0.0,0.05333333333333334,0.05523809523809524,0.0,0.017142857142857144,0.049523809523809526,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.02666666666666667,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03550295857988166,0.0,0.04378698224852071,0.040236686390532544,0.0,0.0,0.03431952662721893,0.0,0.04497041420118343,0.04497041420118343,0.0,0.0,0.0378698224852071,0.0,0.0,0.0,0.0,0.0,0.0,0.002366863905325444,0.0,0.03076923076923077,0.0,0.036686390532544376,0.0,0.04260355029585799,0.0,0.0,0.0,0.0,0.04142011834319527,0.0,0.04260355029585799,0.03905325443786982,0.04378698224852071,0.0378698224852071,0.0,0.04378698224852071,0.0,0.0,0.04378698224852071,0.0,0.0,0.04142011834319527,0.0,0.02485207100591716,0.0,0.04142011834319527,0.04142011834319527,0.03905325443786982,0.0,0.03431952662721893,0.040236686390532544,0.0,0.014201183431952662,0.036686390532544376
