,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04578313253012048,0.0,0.0,0.043373493975903614,0.0,0.0,0.0,0.0,0.04578313253012048,0.0,0.0,0.0,0.046987951807228916,0.0,0.03493975903614458,0.046987951807228916,0.046987951807228916,0.0,0.03855421686746988,0.046987951807228916,0.0,0.046987951807228916,0.0,0.046987951807228916,0.043373493975903614,0.0,0.0,0.01566265060240964,0.0,0.04457831325301205,0.0,0.0,0.0,0.04578313253012048,0.0,0.046987951807228916,0.012048192771084338,0.0,0.030120481927710843,0.0,0.0,0.0,0.043373493975903614,0.0,0.04578313253012048,0.0,0.04096385542168675,0.0,0.0,0.02891566265060241,0.018072289156626505,0.0,0.0,0.0,0.0,0.0,0.0,0.046987951807228916,0.0,0.0,0.0,0.0,0.046987951807228916
Fz,0.0,0.06512605042016807,0.058823529411764705,0.0,0.03046218487394958,0.0,0.05567226890756303,0.038865546218487396,0.0,0.029411764705882353,0.04096638655462185,0.03046218487394958,0.0,0.014705882352941176,0.0,0.0,0.0,0.023109243697478993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.017857142857142856,0.0,0.0273109243697479,0.0,0.014705882352941176,0.0,0.04201680672268908,0.0,0.0661764705882353,0.0,0.0,0.03046218487394958,0.0,0.0,0.037815126050420166,0.02415966386554622,0.0,0.0,0.0,0.038865546218487396,0.0,0.032563025210084036,0.0,0.0,0.0,0.06512605042016807,0.03676470588235294,0.02100840336134454,0.04201680672268908,0.0,0.029411764705882353,0.0,0.014705882352941176,0.0,0.0,0.03571428571428571,0.0
F3,0.0,0.060860440713536204,0.05981112277019937,0.0,0.030430220356768102,0.0,0.05771248688352571,0.03882476390346275,0.0,0.02938090241343127,0.040923399790136414,0.03252885624344176,0.0,0.014690451206715634,0.0,0.0,0.0,0.023084994753410283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03777544596012592,0.017838405036726127,0.0,0.02728226652675761,0.0,0.014690451206715634,0.0,0.04407135362014691,0.0,0.06190975865687303,0.0,0.0,0.030430220356768102,0.0,0.0,0.03777544596012592,0.024134312696747113,0.0,0.0,0.0,0.040923399790136414,0.0,0.033578174186778595,0.0,0.0,0.0,0.06190975865687303,0.03672612801678909,0.02098635886673662,0.04197271773347324,0.0,0.02938090241343127,0.0,0.014690451206715634,0.0,0.0,0.035676810073452254,0.0
F7,0.045859872611464965,0.0,0.0,0.044585987261146494,0.0,0.0,0.0,0.0,0.045859872611464965,0.0,0.0,0.0,0.045859872611464965,0.0,0.03694267515923567,0.045859872611464965,0.045859872611464965,0.0,0.04076433121019108,0.045859872611464965,0.0,0.045859872611464965,0.0,0.045859872611464965,0.04331210191082802,0.0,0.0,0.016560509554140127,0.0,0.045859872611464965,0.0,0.0,0.0,0.045859872611464965,0.0,0.045859872611464965,0.012738853503184714,0.0,0.02929936305732484,0.0,0.0,0.0,0.044585987261146494,0.0,0.045859872611464965,0.0,0.04076433121019108,0.0,0.0,0.030573248407643312,0.017834394904458598,0.0,0.0,0.0,0.0,0.0,0.0,0.045859872611464965,0.0,0.0,0.0,0.0,0.045859872611464965
FT9,0.0,0.04055944055944056,0.04055944055944056,0.0,0.039160839160839164,0.0,0.04055944055944056,0.04055944055944056,0.0,0.039160839160839164,0.04055944055944056,0.033566433566433566,0.0,0.019580419580419582,0.0,0.0,0.0,0.03076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04055944055944056,0.023776223776223775,0.0,0.03496503496503497,0.0,0.019580419580419582,0.0,0.04055944055944056,0.0,0.04055944055944056,0.0,0.0,0.04055944055944056,0.0,0.0,0.04055944055944056,0.032167832167832165,0.0,0.0,0.0,0.04055944055944056,0.0,0.03636363636363636,0.0,0.0,0.0,0.04055944055944056,0.04055944055944056,0.026573426573426574,0.04055944055944056,0.0,0.03636363636363636,0.0,0.019580419580419582,0.0,0.0,0.04055944055944056,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.05851063829787234,0.0574468085106383,0.0,0.030851063829787233,0.0,0.0574468085106383,0.039361702127659576,0.0,0.029787234042553193,0.04148936170212766,0.03297872340425532,0.0,0.014893617021276596,0.0,0.0,0.0,0.023404255319148935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03829787234042553,0.018085106382978722,0.0,0.027659574468085105,0.0,0.014893617021276596,0.0,0.04468085106382979,0.0,0.059574468085106386,0.0,0.0,0.030851063829787233,0.0,0.0,0.03829787234042553,0.02446808510638298,0.0,0.0,0.0,0.04148936170212766,0.0,0.03404255319148936,0.0,0.0,0.0,0.059574468085106386,0.03723404255319149,0.02127659574468085,0.0425531914893617,0.0,0.029787234042553193,0.0,0.014893617021276596,0.0,0.0,0.036170212765957444,0.0
C3,0.0,0.046019900497512436,0.04477611940298507,0.0,0.036069651741293535,0.0,0.046019900497512436,0.04477611940298507,0.0,0.03482587064676617,0.043532338308457715,0.03109452736318408,0.0,0.017412935323383085,0.0,0.0,0.0,0.02736318407960199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03731343283582089,0.021144278606965175,0.0,0.03233830845771144,0.0,0.017412935323383085,0.0,0.04477611940298507,0.0,0.046019900497512436,0.0,0.0,0.036069651741293535,0.0,0.0,0.04228855721393035,0.028606965174129355,0.0,0.0,0.0,0.041044776119402986,0.0,0.033582089552238806,0.0,0.0,0.0,0.046019900497512436,0.041044776119402986,0.024875621890547265,0.04477611940298507,0.0,0.03482587064676617,0.0,0.017412935323383085,0.0,0.0,0.03855721393034826,0.0
T7,0.04449938195302843,0.0,0.0,0.04326328800988875,0.0,0.0,0.0,0.0,0.04573547589616811,0.0,0.0,0.0,0.04697156983930779,0.0,0.03584672435105068,0.04697156983930779,0.04697156983930779,0.0,0.03955500618046971,0.04697156983930779,0.0,0.04697156983930779,0.0,0.04697156983930779,0.042027194066749075,0.0,0.0,0.016069221260815822,0.0,0.04573547589616811,0.0,0.0,0.0,0.04449938195302843,0.0,0.04697156983930779,0.012360939431396786,0.0,0.02843016069221261,0.0,0.0,0.0,0.04573547589616811,0.0,0.04449938195302843,0.0,0.03955500618046971,0.0,0.0,0.029666254635352288,0.019777503090234856,0.0,0.0,0.0,0.0,0.0,0.0,0.04697156983930779,0.0,0.0,0.0,0.0,0.04697156983930779
TP9,0.0,0.04028776978417266,0.04028776978417266,0.0,0.03884892086330935,0.0,0.04028776978417266,0.04028776978417266,0.0,0.03884892086330935,0.04028776978417266,0.033093525179856115,0.0,0.02014388489208633,0.0,0.0,0.0,0.031654676258992806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04028776978417266,0.02446043165467626,0.0,0.034532374100719423,0.0,0.02014388489208633,0.0,0.04028776978417266,0.0,0.04028776978417266,0.0,0.0,0.04028776978417266,0.0,0.0,0.04028776978417266,0.033093525179856115,0.0,0.0,0.0,0.04028776978417266,0.0,0.03597122302158273,0.0,0.0,0.0,0.04028776978417266,0.04028776978417266,0.027338129496402876,0.04028776978417266,0.0,0.03741007194244604,0.0,0.02014388489208633,0.0,0.0,0.04028776978417266,0.0
