,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06313993174061433,0.0,0.0,0.06143344709897611,0.0,0.0,0.0,0.0,0.06399317406143344,0.0,0.0,0.0,0.02901023890784983,0.0,0.04522184300341297,0.0,0.051194539249146756,0.0,0.0,0.04948805460750853,0.0,0.059726962457337884,0.030716723549488054,0.06399317406143344,0.0,0.0,0.0,0.0,0.0,0.06484641638225255,0.0,0.04948805460750853,0.0,0.029863481228668942,0.0,0.05887372013651877,0.0,0.0,0.0537542662116041,0.011945392491467578,0.0,0.0,0.04436860068259386,0.013651877133105802,0.005119453924914676,0.0,0.059726962457337884,0.0,0.0,0.030716723549488054,0.02901023890784983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030716723549488054
Fz,0.0,0.03598484848484849,0.036931818181818184,0.0,0.036931818181818184,0.03598484848484849,0.036931818181818184,0.036931818181818184,0.0,0.036931818181818184,0.036931818181818184,0.02462121212121212,0.0,0.036931818181818184,0.0,0.0,0.0,0.026515151515151516,0.032196969696969696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02556818181818182,0.03598484848484849,0.036931818181818184,0.0,0.036931818181818184,0.0,0.0,0.0,0.036931818181818184,0.0,0.0,0.035037878787878785,0.0,0.0,0.036931818181818184,0.03598484848484849,0.0,0.0,0.0,0.027462121212121212,0.0,0.03409090909090909,0.0,0.0,0.0,0.03125,0.01893939393939394,0.0,0.017992424242424244,0.035037878787878785,0.03314393939393939,0.0,0.03409090909090909,0.036931818181818184,0.0,0.036931818181818184,0.0
F3,0.0,0.033304867634500426,0.04782237403928266,0.0,0.036720751494449186,0.034158838599487616,0.04696840307429547,0.035866780529461996,0.0,0.04953031596925705,0.035866780529461996,0.02391118701964133,0.0,0.035866780529461996,0.0,0.0,0.0,0.025619128949615714,0.029888983774551667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02305721605465414,0.033304867634500426,0.035866780529461996,0.0,0.035012809564474806,0.0,0.0,0.0,0.035012809564474806,0.0,0.0,0.03159692570452605,0.0,0.0,0.035866780529461996,0.035012809564474806,0.0,0.0,0.0,0.025619128949615714,0.0,0.032450896669513236,0.0,0.0,0.0,0.029035012809564473,0.017079419299743808,0.0,0.016225448334756618,0.03159692570452605,0.032450896669513236,0.0,0.032450896669513236,0.04867634500426986,0.0,0.034158838599487616,0.0
F7,0.06209150326797386,0.0,0.0,0.06290849673202614,0.0,0.0,0.0,0.0,0.06454248366013073,0.0,0.0,0.0,0.029411764705882353,0.0,0.04330065359477124,0.0,0.05310457516339869,0.0,0.0,0.051470588235294115,0.0,0.061274509803921566,0.029411764705882353,0.06454248366013073,0.0,0.0,0.0,0.0,0.0,0.06209150326797386,0.0,0.04820261437908497,0.0,0.028594771241830064,0.0,0.06045751633986928,0.0,0.0,0.05555555555555555,0.011437908496732025,0.0,0.0,0.04656862745098039,0.014705882352941176,0.004901960784313725,0.0,0.05718954248366013,0.0,0.0,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353
FT9,0.0,0.03476669716376944,0.03751143641354071,0.0,0.0384263494967978,0.03476669716376944,0.036596523330283626,0.036596523330283626,0.0,0.0384263494967978,0.036596523330283626,0.023787740164684355,0.0,0.03751143641354071,0.0,0.0,0.0,0.025617566331198535,0.03110704483074108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024702653247941447,0.035681610247026534,0.039341262580054895,0.0,0.03751143641354071,0.0,0.0,0.0,0.035681610247026534,0.0,0.0,0.03385178408051235,0.0,0.0,0.0384263494967978,0.03751143641354071,0.0,0.0,0.0,0.026532479414455627,0.0,0.03476669716376944,0.0,0.0,0.0,0.03019213174748399,0.018298261665141813,0.0,0.01738334858188472,0.03385178408051235,0.035681610247026534,0.0,0.03476669716376944,0.03751143641354071,0.0,0.036596523330283626,0.0
FC5,0.0,0.035747021081576534,0.0384967919340055,0.0,0.03666361136571952,0.03758020164986251,0.0384967919340055,0.0384967919340055,0.0,0.03758020164986251,0.0384967919340055,0.026581118240146653,0.0,0.03666361136571952,0.0,0.0,0.0,0.02841429880843263,0.032080659945004586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02474793767186068,0.034830430797433545,0.035747021081576534,0.0,0.035747021081576534,0.0,0.0,0.0,0.0384967919340055,0.0,0.0,0.03391384051329056,0.0,0.0,0.035747021081576534,0.034830430797433545,0.0,0.0,0.0,0.027497708524289642,0.0,0.03299725022914757,0.0,0.0,0.0,0.031164069660861594,0.01833180568285976,0.0,0.017415215398716773,0.03391384051329056,0.032080659945004586,0.0,0.03299725022914757,0.0384967919340055,0.0,0.035747021081576534,0.0
FC1,0.0,0.033361847733105215,0.04875962360992301,0.0,0.03592814371257485,0.03421727972626176,0.04790419161676647,0.03592814371257485,0.0,0.04961505560307956,0.03592814371257485,0.023952095808383235,0.0,0.03592814371257485,0.0,0.0,0.0,0.02566295979469632,0.029940119760479042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023096663815226688,0.033361847733105215,0.03507271171941831,0.0,0.03507271171941831,0.0,0.0,0.0,0.03507271171941831,0.0,0.0,0.03165098374679213,0.0,0.0,0.03507271171941831,0.03421727972626176,0.0,0.0,0.0,0.02566295979469632,0.0,0.032506415739948676,0.0,0.0,0.0,0.0290846877673225,0.01710863986313088,0.0,0.016253207869974338,0.03165098374679213,0.03165098374679213,0.0,0.032506415739948676,0.04961505560307956,0.0,0.03421727972626176,0.0
C3,0.0,0.0351035103510351,0.0387038703870387,0.0,0.037803780378037805,0.036003600360036005,0.037803780378037805,0.037803780378037805,0.0,0.0387038703870387,0.037803780378037805,0.025202520252025202,0.0,0.037803780378037805,0.0,0.0,0.0,0.027002700270027002,0.0315031503150315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024302430243024302,0.0351035103510351,0.0369036903690369,0.0,0.0369036903690369,0.0,0.0,0.0,0.0369036903690369,0.0,0.0,0.0333033303330333,0.0,0.0,0.0369036903690369,0.036003600360036005,0.0,0.0,0.0,0.027002700270027002,0.0,0.034203420342034205,0.0,0.0,0.0,0.0306030603060306,0.018001800180018002,0.0,0.017101710171017102,0.0333033303330333,0.0333033303330333,0.0,0.034203420342034205,0.0387038703870387,0.0,0.036003600360036005,0.0
T7,0.061488673139158574,0.0,0.0,0.06067961165048544,0.0,0.0,0.0,0.0,0.06796116504854369,0.0,0.0,0.0,0.02831715210355987,0.0,0.04288025889967637,0.0,0.050970873786407765,0.0,0.0,0.049352750809061485,0.0,0.06229773462783172,0.02912621359223301,0.06796116504854369,0.0,0.0,0.0,0.0,0.0,0.06957928802588997,0.0,0.04773462783171521,0.0,0.02831715210355987,0.0,0.06229773462783172,0.0,0.0,0.05339805825242718,0.011326860841423949,0.0,0.0,0.04449838187702265,0.013754045307443365,0.0048543689320388345,0.0,0.05663430420711974,0.0,0.0,0.02912621359223301,0.02831715210355987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02912621359223301
TP9,0.0,0.03333333333333333,0.04786324786324787,0.0,0.03675213675213675,0.03333333333333333,0.04700854700854701,0.03504273504273504,0.0,0.05042735042735043,0.03504273504273504,0.023076923076923078,0.0,0.035897435897435895,0.0,0.0,0.0,0.024786324786324785,0.029914529914529916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023076923076923078,0.03333333333333333,0.03675213675213675,0.0,0.03504273504273504,0.0,0.0,0.0,0.03418803418803419,0.0,0.0,0.03162393162393162,0.0,0.0,0.035897435897435895,0.03504273504273504,0.0,0.0,0.0,0.02564102564102564,0.0,0.03247863247863248,0.0,0.0,0.0,0.02905982905982906,0.017094017094017096,0.0,0.01623931623931624,0.03162393162393162,0.03333333333333333,0.0,0.03247863247863248,0.05042735042735043,0.0,0.03418803418803419,0.0
CP5,0.0,0.0351035103510351,0.0387038703870387,0.0,0.037803780378037805,0.036003600360036005,0.037803780378037805,0.037803780378037805,0.0,0.0387038703870387,0.037803780378037805,0.025202520252025202,0.0,0.037803780378037805,0.0,0.0,0.0,0.027002700270027002,0.0315031503150315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024302430243024302,0.0351035103510351,0.0369036903690369,0.0,0.0369036903690369,0.0,0.0,0.0,0.0369036903690369,0.0,0.0,0.0333033303330333,0.0,0.0,0.0369036903690369,0.036003600360036005,0.0,0.0,0.0,0.027002700270027002,0.0,0.034203420342034205,0.0,0.0,0.0,0.0306030603060306,0.018001800180018002,0.0,0.017101710171017102,0.0333033303330333,0.0333033303330333,0.0,0.034203420342034205,0.0387038703870387,0.0,0.036003600360036005,0.0
CP1,0.0,0.034912718204488775,0.03740648379052369,0.0,0.034912718204488775,0.03865336658354115,0.03740648379052369,0.03740648379052369,0.0,0.03615960099750624,0.03740648379052369,0.03740648379052369,0.0,0.034912718204488775,0.0,0.0,0.0,0.03865336658354115,0.034912718204488775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028678304239401497,0.032418952618453865,0.03366583541147132,0.0,0.03366583541147132,0.0,0.0,0.0,0.03865336658354115,0.0,0.0,0.03117206982543641,0.0,0.0,0.03366583541147132,0.032418952618453865,0.0,0.0,0.0,0.034912718204488775,0.0,0.029925187032418952,0.0,0.0,0.0,0.034912718204488775,0.012468827930174564,0.0,0.02119700748129676,0.032418952618453865,0.028678304239401497,0.0,0.029925187032418952,0.03740648379052369,0.0,0.03366583541147132,0.0
Pz,0.04897959183673469,0.0,0.0,0.04897959183673469,0.0,0.0,0.0,0.0,0.04897959183673469,0.0,0.0,0.0,0.047619047619047616,0.0,0.04625850340136054,0.0,0.04897959183673469,0.0,0.0,0.04897959183673469,0.0,0.04897959183673469,0.047619047619047616,0.04897959183673469,0.0,0.0,0.0,0.0,0.0,0.04897959183673469,0.0,0.04897959183673469,0.0,0.04353741496598639,0.0,0.04897959183673469,0.0,0.0,0.04897959183673469,0.01904761904761905,0.0,0.0,0.04897959183673469,0.02312925170068027,0.00816326530612245,0.0,0.047619047619047616,0.0,0.0,0.04081632653061224,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224
P3,0.0,0.034830430797433545,0.03758020164986251,0.0,0.0384967919340055,0.034830430797433545,0.03666361136571952,0.03666361136571952,0.0,0.0384967919340055,0.03666361136571952,0.02383134738771769,0.0,0.03758020164986251,0.0,0.0,0.0,0.025664527956003668,0.031164069660861594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02474793767186068,0.035747021081576534,0.0384967919340055,0.0,0.03758020164986251,0.0,0.0,0.0,0.035747021081576534,0.0,0.0,0.03391384051329056,0.0,0.0,0.0384967919340055,0.03758020164986251,0.0,0.0,0.0,0.026581118240146653,0.0,0.034830430797433545,0.0,0.0,0.0,0.03024747937671861,0.01833180568285976,0.0,0.017415215398716773,0.03391384051329056,0.034830430797433545,0.0,0.034830430797433545,0.03758020164986251,0.0,0.03666361136571952,0.0
P7,0.056084656084656084,0.0,0.0,0.05502645502645503,0.0,0.0,0.0,0.0,0.056084656084656084,0.0,0.0,0.0,0.033862433862433865,0.0,0.05396825396825397,0.0,0.05185185185185185,0.0,0.0,0.04973544973544974,0.0,0.05396825396825397,0.03597883597883598,0.056084656084656084,0.0,0.0,0.0,0.0,0.0,0.056084656084656084,0.0,0.05396825396825397,0.0,0.037037037037037035,0.0,0.05396825396825397,0.0,0.0,0.05291005291005291,0.012698412698412698,0.0,0.0,0.04338624338624339,0.014814814814814815,0.006349206349206349,0.0,0.056084656084656084,0.0,0.0,0.0380952380952381,0.033862433862433865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0380952380952381
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0564373897707231,0.0,0.0,0.059082892416225746,0.0,0.0,0.0,0.0,0.0582010582010582,0.0,0.0,0.0,0.031746031746031744,0.0,0.04497354497354497,0.0,0.05731922398589065,0.0,0.0,0.05555555555555555,0.0,0.059082892416225746,0.031746031746031744,0.059082892416225746,0.0,0.0,0.0,0.0,0.0,0.0564373897707231,0.0,0.05114638447971781,0.0,0.030864197530864196,0.0,0.059082892416225746,0.0,0.0,0.059082892416225746,0.012345679012345678,0.0,0.0,0.05026455026455026,0.01675485008818342,0.005291005291005291,0.0,0.05291005291005291,0.0,0.0,0.029982363315696647,0.03262786596119929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029982363315696647
O2,0.0,0.03508771929824561,0.03742690058479532,0.0,0.03508771929824561,0.03742690058479532,0.03742690058479532,0.03742690058479532,0.0,0.03625730994152047,0.03742690058479532,0.03391812865497076,0.0,0.03508771929824561,0.0,0.0,0.0,0.03625730994152047,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029239766081871343,0.03274853801169591,0.03391812865497076,0.0,0.03391812865497076,0.0,0.0,0.0,0.03742690058479532,0.0,0.0,0.031578947368421054,0.0,0.0,0.03391812865497076,0.03274853801169591,0.0,0.0,0.0,0.03508771929824561,0.0,0.0304093567251462,0.0,0.0,0.0,0.03508771929824561,0.014035087719298246,0.0,0.022222222222222223,0.03274853801169591,0.029239766081871343,0.0,0.0304093567251462,0.03742690058479532,0.0,0.03391812865497076,0.0
