,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0423728813559322,0.0423728813559322,0.03919491525423729,0.0,0.026483050847457626,0.0,0.037076271186440676,0.0,0.0,0.038135593220338986,0.03283898305084746,0.0,0.0,0.01694915254237288,0.0,0.015889830508474576,0.0,0.03919491525423729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04343220338983051,0.04343220338983051,0.0,0.0,0.036016949152542374,0.038135593220338986,0.0,0.019067796610169493,0.0,0.0,0.0423728813559322,0.0413135593220339,0.03072033898305085,0.0423728813559322,0.0423728813559322,0.0,0.0,0.03919491525423729,0.0,0.0,0.02754237288135593,0.0,0.0,0.022245762711864406,0.0,0.04343220338983051,0.0,0.036016949152542374,0.036016949152542374,0.006355932203389831,0.0,0.0,0.04343220338983051,0.0,0.036016949152542374,0.0
Fz,0.04157549234135667,0.044857768052516414,0.038293216630196934,0.0,0.02735229759299781,0.0,0.036105032822757115,0.0,0.0,0.037199124726477024,0.03172866520787746,0.0,0.0,0.015317286652078774,0.0,0.016411378555798686,0.0,0.04048140043763676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044857768052516414,0.044857768052516414,0.0,0.0,0.037199124726477024,0.037199124726477024,0.0,0.0175054704595186,0.0,0.0,0.04157549234135667,0.0437636761487965,0.02954048140043764,0.04157549234135667,0.04157549234135667,0.0,0.0,0.04048140043763676,0.0,0.0,0.0262582056892779,0.0,0.0,0.020787746170678335,0.0,0.045951859956236324,0.0,0.0350109409190372,0.0350109409190372,0.006564551422319475,0.0,0.0,0.045951859956236324,0.0,0.0350109409190372,0.0
F3,0.04180064308681672,0.03965702036441586,0.04072883172561629,0.0,0.02679528403001072,0.0,0.03858520900321544,0.0,0.0,0.03858520900321544,0.03429796355841372,0.0,0.0,0.01822079314040729,0.0,0.01607717041800643,0.0,0.03751339764201501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04180064308681672,0.04072883172561629,0.0,0.0,0.03644158628081458,0.03965702036441586,0.0,0.020364415862808145,0.0,0.0,0.04180064308681672,0.03858520900321544,0.03215434083601286,0.04180064308681672,0.04180064308681672,0.0,0.0,0.03858520900321544,0.0,0.0,0.028938906752411574,0.0,0.0,0.023579849946409433,0.0,0.04180064308681672,0.0,0.03751339764201501,0.03751339764201501,0.006430868167202572,0.0,0.0,0.04072883172561629,0.0,0.03751339764201501,0.0
F7,0.0,0.0,0.0,0.06920600858369098,0.0,0.03969957081545064,0.0,0.016094420600858368,0.049892703862660946,0.0,0.0,0.0,0.0,0.0,0.04721030042918455,0.0,0.01984978540772532,0.0,0.03165236051502146,0.0,0.018776824034334765,0.06652360515021459,0.019313304721030045,0.017167381974248927,0.05633047210300429,0.0,0.05525751072961373,0.0,0.0,0.05150214592274678,0.0,0.0,0.0,0.03862660944206009,0.0,0.0203862660944206,0.0638412017167382,0.0,0.0,0.0,0.0,0.0,0.04184549356223176,0.03487124463519313,0.0,0.018776824034334765,0.018776824034334765,0.0,0.040236051502145924,0.0,0.0,0.0,0.0,0.019313304721030045,0.0,0.0,0.0,0.0536480686695279,0.018240343347639486,0.0,0.02092274678111588,0.0,0.05203862660944206
FT9,0.042735042735042736,0.042735042735042736,0.042735042735042736,0.0,0.041025641025641026,0.0,0.039316239316239315,0.0,0.0,0.041025641025641026,0.03247863247863248,0.0,0.0,0.006837606837606838,0.0,0.008547008547008548,0.0,0.042735042735042736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042735042735042736,0.042735042735042736,0.0,0.0,0.042735042735042736,0.041025641025641026,0.0,0.010256410256410256,0.0,0.0,0.042735042735042736,0.042735042735042736,0.02905982905982906,0.042735042735042736,0.042735042735042736,0.0,0.0,0.042735042735042736,0.0,0.0,0.023931623931623933,0.0,0.0,0.015384615384615385,0.0,0.042735042735042736,0.0,0.037606837606837605,0.037606837606837605,0.0,0.0,0.0,0.042735042735042736,0.0,0.037606837606837605,0.0
FC5,0.0,0.0,0.0,0.048894842598794376,0.0,0.04822505023442733,0.0,0.020093770931011386,0.04822505023442733,0.0,0.0,0.0,0.0,0.0,0.04822505023442733,0.0,0.02478231748158071,0.0,0.03951774949765573,0.0,0.02344273275284662,0.04956463496316142,0.02277294038847957,0.01942397856664434,0.048894842598794376,0.0,0.048894842598794376,0.0,0.0,0.04688546550569324,0.0,0.0,0.0,0.042866711319490956,0.0,0.02478231748158071,0.04956463496316142,0.0,0.0,0.0,0.0,0.0,0.048894842598794376,0.03549899531145345,0.0,0.02344273275284662,0.021433355659745478,0.0,0.04554588077695914,0.0,0.0,0.0,0.0,0.02344273275284662,0.0,0.0,0.0,0.04822505023442733,0.02277294038847957,0.0,0.026121902210314803,0.0,0.04956463496316142
FC1,0.04049493813273341,0.03937007874015748,0.04049493813273341,0.0,0.0281214848143982,0.0,0.03937007874015748,0.0,0.0,0.04049493813273341,0.03487064116985377,0.0,0.0,0.01799775028121485,0.0,0.01687289088863892,0.0,0.03712035995500562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04049493813273341,0.04049493813273341,0.0,0.0,0.03712035995500562,0.04049493813273341,0.0,0.020247469066366704,0.0,0.0,0.04049493813273341,0.03824521934758155,0.03262092238470191,0.04049493813273341,0.04049493813273341,0.0,0.0,0.03824521934758155,0.0,0.0,0.02924634420697413,0.0,0.0,0.023622047244094488,0.0,0.04049493813273341,0.0,0.03824521934758155,0.03824521934758155,0.006749156355455568,0.0,0.0,0.04049493813273341,0.0,0.03824521934758155,0.0
C3,0.0,0.0,0.0,0.0375,0.0,0.0375,0.0,0.03625,0.0375,0.0,0.0,0.0,0.0,0.0,0.0375,0.0,0.03625,0.0,0.0375,0.0,0.0375,0.0375,0.0375,0.0325,0.0375,0.0,0.0375,0.0,0.0,0.0375,0.0,0.0,0.0,0.0375,0.0,0.0375,0.0375,0.0,0.0,0.0,0.0,0.0,0.0375,0.0375,0.0,0.0375,0.03625,0.0,0.0375,0.0,0.0,0.0,0.0,0.0375,0.0,0.0,0.0,0.0375,0.03375,0.0,0.0375,0.0,0.0375
T7,0.0,0.0,0.0,0.0542907180385289,0.0,0.04319906596614127,0.0,0.017513134851138354,0.05253940455341506,0.0,0.0,0.0,0.0,0.0,0.050788091068301226,0.0,0.021599532983070636,0.0,0.034442498540572096,0.0,0.020431990659661413,0.0542907180385289,0.021015761821366025,0.018096906012842966,0.0542907180385289,0.0,0.0542907180385289,0.0,0.0,0.05137186223000584,0.0,0.0,0.0,0.040863981319322826,0.0,0.022183304144775248,0.0542907180385289,0.0,0.0,0.0,0.0,0.0,0.04553415061295972,0.034442498540572096,0.0,0.020431990659661413,0.0198482194979568,0.0,0.04319906596614127,0.0,0.0,0.0,0.0,0.021015761821366025,0.0,0.0,0.0,0.053706946876824285,0.0198482194979568,0.0,0.02276707530647986,0.0,0.053706946876824285
TP9,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.0,0.02834467120181406,0.0,0.03854875283446712,0.0,0.0,0.03968253968253968,0.034013605442176874,0.0,0.0,0.017006802721088437,0.0,0.017006802721088437,0.0,0.03854875283446712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.04081632653061224,0.0,0.0,0.03854875283446712,0.03968253968253968,0.0,0.01927437641723356,0.0,0.0,0.04081632653061224,0.03968253968253968,0.031746031746031744,0.04081632653061224,0.04081632653061224,0.0,0.0,0.03968253968253968,0.0,0.0,0.02834467120181406,0.0,0.0,0.022675736961451247,0.0,0.04081632653061224,0.0,0.03741496598639456,0.03741496598639456,0.006802721088435374,0.0,0.0,0.04081632653061224,0.0,0.03741496598639456,0.0
