,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06140350877192982,0.047619047619047616,0.0,0.047619047619047616,0.0,0.06390977443609022,0.0,0.0,0.03884711779448621,0.03258145363408521,0.043859649122807015,0.0,0.0,0.0,0.0,0.0,0.042606516290726815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06390977443609022,0.05012531328320802,0.0,0.0,0.0,0.03759398496240601,0.0,0.05889724310776942,0.0,0.0,0.043859649122807015,0.03759398496240601,0.0,0.042606516290726815,0.043859649122807015,0.0,0.0,0.0,0.013784461152882205,0.0,0.0,0.0,0.0,0.0,0.043859649122807015,0.0,0.0,0.0,0.041353383458646614,0.04887218045112782,0.0,0.02882205513784461,0.0,0.016290726817042606,0.05012531328320802,0.0
F3,0.0,0.05167958656330749,0.05167958656330749,0.0,0.05167958656330749,0.0,0.05297157622739018,0.0,0.0,0.040051679586563305,0.03488372093023256,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.04392764857881137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05297157622739018,0.05297157622739018,0.0,0.0,0.0,0.03875968992248062,0.0,0.05297157622739018,0.0,0.0,0.04521963824289406,0.037467700258397935,0.0,0.04392764857881137,0.04521963824289406,0.0,0.0,0.0,0.014211886304909561,0.0,0.0,0.0,0.0,0.0,0.04780361757105943,0.0,0.0,0.0,0.04521963824289406,0.050387596899224806,0.0,0.029715762273901807,0.0,0.016795865633074936,0.05297157622739018,0.0
F7,0.0,0.0,0.0,0.053824362606232294,0.0,0.0,0.0,0.0,0.05524079320113314,0.0,0.0,0.0,0.04815864022662889,0.0,0.03824362606232295,0.05099150141643059,0.053824362606232294,0.0,0.0,0.05524079320113314,0.0,0.0453257790368272,0.0,0.05099150141643059,0.04107648725212465,0.0,0.0,0.0,0.0,0.05524079320113314,0.05240793201133145,0.0,0.0,0.05099150141643059,0.0,0.05524079320113314,0.05524079320113314,0.0,0.0,0.0084985835694051,0.0,0.0,0.053824362606232294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049575070821529746,0.0,0.028328611898016998,0.0,0.0,0.042492917847025496,0.0,0.0,0.0,0.0,0.05524079320113314
FT9,0.0,0.05228758169934641,0.050980392156862744,0.0,0.050980392156862744,0.0,0.05228758169934641,0.0,0.0,0.040522875816993466,0.03529411764705882,0.047058823529411764,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05228758169934641,0.05228758169934641,0.0,0.0,0.0,0.0392156862745098,0.0,0.05228758169934641,0.0,0.0,0.0457516339869281,0.03790849673202614,0.0,0.044444444444444446,0.0457516339869281,0.0,0.0,0.0,0.01437908496732026,0.0,0.0,0.0,0.0,0.0,0.047058823529411764,0.0,0.0,0.0,0.044444444444444446,0.050980392156862744,0.0,0.030065359477124184,0.0,0.01699346405228758,0.05228758169934641,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.059509918319719954,0.046674445740956826,0.0,0.046674445740956826,0.0,0.08168028004667445,0.0,0.0,0.03617269544924154,0.03150525087514586,0.042007001166861145,0.0,0.0,0.0,0.0,0.0,0.039673278879813305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08401400233372229,0.049008168028004666,0.0,0.0,0.0,0.03500583430571762,0.0,0.058343057176196034,0.0,0.0,0.040840140023337225,0.03500583430571762,0.0,0.039673278879813305,0.040840140023337225,0.0,0.0,0.0,0.012835472578763127,0.0,0.0,0.0,0.0,0.0,0.043173862310385065,0.0,0.0,0.0,0.040840140023337225,0.045507584597432905,0.0,0.026837806301050177,0.0,0.015169194865810968,0.049008168028004666,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.045023696682464455,0.0,0.0,0.0,0.0,0.06398104265402843,0.0,0.0,0.0,0.04028436018957346,0.0,0.031990521327014215,0.04383886255924171,0.06516587677725119,0.0,0.0,0.06635071090047394,0.0,0.037914691943127965,0.0,0.04265402843601896,0.034360189573459717,0.0,0.0,0.0,0.0,0.06635071090047394,0.06398104265402843,0.0,0.0,0.04265402843601896,0.0,0.06635071090047394,0.06635071090047394,0.0,0.0,0.0071090047393364926,0.0,0.0,0.0462085308056872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04383886255924171,0.0,0.023696682464454975,0.0,0.0,0.035545023696682464,0.0,0.0,0.0,0.0,0.06635071090047394
TP9,0.0,0.047839506172839504,0.047839506172839504,0.0,0.047839506172839504,0.0,0.047839506172839504,0.0,0.0,0.046296296296296294,0.037037037037037035,0.047839506172839504,0.0,0.0,0.0,0.0,0.0,0.047839506172839504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047839506172839504,0.047839506172839504,0.0,0.0,0.0,0.043209876543209874,0.0,0.047839506172839504,0.0,0.0,0.047839506172839504,0.035493827160493825,0.0,0.047839506172839504,0.047839506172839504,0.0,0.0,0.0,0.016975308641975308,0.0,0.0,0.0,0.0,0.0,0.047839506172839504,0.0,0.0,0.0,0.047839506172839504,0.047839506172839504,0.0,0.035493827160493825,0.0,0.020061728395061727,0.047839506172839504,0.0
