,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04711246200607903,0.0486322188449848,0.0,0.0486322188449848,0.0,0.0,0.0,0.0,0.0486322188449848,0.0,0.0,0.03343465045592705,0.0,0.0,0.0486322188449848,0.0,0.0,0.0486322188449848,0.0,0.0,0.034954407294832825,0.0,0.0486322188449848,0.0486322188449848,0.0486322188449848,0.0,0.0,0.004559270516717325,0.0,0.041033434650455926,0.0,0.037993920972644375,0.0,0.037993920972644375,0.0,0.0,0.0,0.0,0.0486322188449848,0.0,0.0,0.0,0.0,0.0486322188449848,0.0,0.044072948328267476,0.0486322188449848,0.0,0.0,0.0486322188449848,0.0,0.0,0.0,0.041033434650455926,0.0,0.0,0.0,0.04559270516717325,0.0,0.0,0.025835866261398176,0.0,0.022796352583586626
Fz,0.029498525073746312,0.05703048180924287,0.0,0.058997050147492625,0.0,0.0,0.0,0.0,0.035398230088495575,0.0,0.0,0.03146509341199607,0.0,0.0,0.05506391347099312,0.0,0.0,0.05801376597836775,0.0,0.0,0.04228121927236971,0.0,0.0471976401179941,0.051130776794493606,0.05309734513274336,0.0,0.0,0.0019665683382497543,0.0,0.035398230088495575,0.0,0.024582104228121928,0.0,0.028515240904621434,0.0,0.0,0.0,0.0,0.05801376597836775,0.0,0.0,0.0,0.0,0.058997050147492625,0.0,0.05703048180924287,0.05703048180924287,0.0,0.0,0.03146509341199607,0.0,0.0,0.0,0.035398230088495575,0.0,0.0,0.0,0.05801376597836775,0.0,0.0,0.01671583087512291,0.0,0.017699115044247787
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.027192982456140352,0.05263157894736842,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.03245614035087719,0.0,0.0,0.028070175438596492,0.0,0.0,0.05175438596491228,0.0,0.0,0.06491228070175438,0.0,0.0,0.04298245614035088,0.0,0.0456140350877193,0.04912280701754386,0.05263157894736842,0.0,0.0,0.002631578947368421,0.0,0.031578947368421054,0.0,0.021929824561403508,0.0,0.02543859649122807,0.0,0.0,0.0,0.0,0.06403508771929825,0.0,0.0,0.0,0.0,0.06754385964912281,0.0,0.060526315789473685,0.05789473684210526,0.0,0.0,0.02894736842105263,0.0,0.0,0.0,0.031578947368421054,0.0,0.0,0.0,0.06315789473684211,0.0,0.0,0.014912280701754385,0.0,0.015789473684210527
FT9,0.0,0.0,0.0,0.0,0.04,0.037142857142857144,0.0,0.037142857142857144,0.0,0.041428571428571426,0.041428571428571426,0.0,0.0,0.041428571428571426,0.0,0.041428571428571426,0.041428571428571426,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.002857142857142857,0.0,0.011428571428571429,0.0,0.0,0.041428571428571426,0.0,0.041428571428571426,0.0,0.0,0.03142857142857143,0.0,0.017142857142857144,0.0,0.0,0.041428571428571426,0.041428571428571426,0.03857142857142857,0.0,0.041428571428571426,0.0,0.0,0.041428571428571426,0.0,0.0,0.032857142857142856,0.024285714285714285,0.017142857142857144,0.0,0.041428571428571426,0.03,0.041428571428571426,0.0,0.03,0.03571428571428571,0.0,0.03571428571428571,0.0
FC5,0.0,0.0,0.0,0.0,0.03888888888888889,0.04722222222222222,0.0,0.043055555555555555,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.044444444444444446,0.0,0.04027777777777778,0.041666666666666664,0.0,0.03611111111111111,0.0,0.004166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.008333333333333333,0.0,0.0,0.03888888888888889,0.0,0.0375,0.0,0.0,0.027777777777777776,0.0,0.016666666666666666,0.0,0.0,0.04027777777777778,0.041666666666666664,0.034722222222222224,0.0,0.04027777777777778,0.0,0.0,0.043055555555555555,0.0,0.0,0.03888888888888889,0.02361111111111111,0.020833333333333332,0.0,0.044444444444444446,0.03194444444444444,0.0375,0.001388888888888889,0.029166666666666667,0.03194444444444444,0.0,0.03194444444444444,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.03954802259887006,0.0423728813559322,0.0,0.0423728813559322,0.0,0.0423728813559322,0.0423728813559322,0.0,0.0,0.043785310734463276,0.0,0.04096045197740113,0.0423728813559322,0.0,0.03672316384180791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00847457627118644,0.0,0.0,0.03954802259887006,0.0,0.038135593220338986,0.0,0.0,0.02824858757062147,0.0,0.01694915254237288,0.0,0.0,0.04096045197740113,0.0423728813559322,0.03531073446327684,0.0,0.04096045197740113,0.0,0.0,0.043785310734463276,0.0,0.0,0.038135593220338986,0.02401129943502825,0.0211864406779661,0.0,0.043785310734463276,0.03248587570621469,0.038135593220338986,0.0,0.029661016949152543,0.03248587570621469,0.0,0.03248587570621469,0.0
T7,0.041025641025641026,0.04871794871794872,0.0,0.05,0.0,0.0,0.0,0.0,0.04871794871794872,0.0,0.0,0.035897435897435895,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.03717948717948718,0.0,0.05,0.05,0.05,0.0,0.0,0.005128205128205128,0.0,0.04230769230769231,0.0,0.03205128205128205,0.0,0.03717948717948718,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.04487179487179487,0.05,0.0,0.0,0.04358974358974359,0.0,0.0,0.0,0.04230769230769231,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.021794871794871794,0.0,0.023076923076923078
TP9,0.0,0.0,0.0,0.0,0.03558282208588957,0.0343558282208589,0.0,0.0343558282208589,0.0,0.04294478527607362,0.044171779141104296,0.0,0.0,0.044171779141104296,0.0,0.044171779141104296,0.044171779141104296,0.0,0.04049079754601227,0.0,0.0,0.0,0.0,0.0,0.0,0.008588957055214725,0.0,0.015950920245398775,0.0,0.0,0.04294478527607362,0.0,0.04171779141104295,0.0,0.0,0.033128834355828224,0.0,0.014723926380368098,0.0,0.0,0.03803680981595092,0.04049079754601227,0.0392638036809816,0.0,0.044171779141104296,0.0,0.0,0.044171779141104296,0.0,0.0,0.03067484662576687,0.020858895705521473,0.01717791411042945,0.0,0.03803680981595092,0.02822085889570552,0.04171779141104295,0.0,0.025766871165644172,0.03680981595092025,0.0,0.033128834355828224,0.0
