,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.036585365853658534,0.0,0.0,0.0,0.038109756097560975,0.0,0.0,0.036585365853658534,0.0,0.036585365853658534,0.0,0.0,0.025914634146341462,0.0,0.0,0.0,0.0,0.0,0.0,0.038109756097560975,0.0350609756097561,0.038109756097560975,0.038109756097560975,0.0,0.038109756097560975,0.007621951219512195,0.0,0.038109756097560975,0.038109756097560975,0.0,0.0,0.038109756097560975,0.038109756097560975,0.0,0.038109756097560975,0.0,0.0,0.038109756097560975,0.006097560975609756,0.038109756097560975,0.038109756097560975,0.038109756097560975,0.0,0.038109756097560975,0.03201219512195122,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.038109756097560975,0.0,0.0,0.0,0.0,0.0350609756097561,0.0,0.038109756097560975,0.0,0.038109756097560975,0.038109756097560975,0.0
Fz,0.0,0.050546448087431695,0.0,0.04371584699453552,0.0,0.0,0.0,0.0,0.04644808743169399,0.0,0.015027322404371584,0.023224043715846996,0.0,0.04918032786885246,0.030054644808743168,0.0,0.0273224043715847,0.0,0.05191256830601093,0.0,0.0,0.0,0.0,0.03278688524590164,0.0,0.00273224043715847,0.045081967213114756,0.0,0.0,0.050546448087431695,0.05191256830601093,0.0,0.0,0.04371584699453552,0.0,0.0,0.05191256830601093,0.0,0.004098360655737705,0.0,0.0,0.0,0.03961748633879782,0.0,0.0,0.04918032786885246,0.0,0.0,0.045081967213114756,0.0,0.0,0.0,0.017759562841530054,0.045081967213114756,0.050546448087431695,0.0,0.0,0.03551912568306011,0.0,0.04781420765027322,0.0,0.0,0.04918032786885246
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.03761061946902655,0.0,0.05088495575221239,0.0,0.0,0.0,0.0,0.05309734513274336,0.0,0.00663716814159292,0.018805309734513276,0.0,0.034292035398230086,0.024336283185840708,0.0,0.028761061946902654,0.0,0.049778761061946904,0.0,0.0,0.0,0.0,0.033185840707964605,0.0,0.0,0.05309734513274336,0.0,0.0,0.05309734513274336,0.05309734513274336,0.0,0.0,0.051991150442477874,0.0,0.0,0.05309734513274336,0.0,0.00995575221238938,0.0,0.0,0.0,0.03871681415929203,0.0,0.0,0.04092920353982301,0.0,0.0,0.05309734513274336,0.0,0.0,0.0,0.01327433628318584,0.05309734513274336,0.05088495575221239,0.0,0.0,0.035398230088495575,0.0,0.049778761061946904,0.0,0.0,0.05309734513274336
FT9,0.02540650406504065,0.0,0.0,0.0,0.042682926829268296,0.0,0.0,0.034552845528455285,0.0,0.032520325203252036,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.03556910569105691,0.028455284552845527,0.026422764227642278,0.03353658536585366,0.0,0.039634146341463415,0.01524390243902439,0.0,0.04369918699186992,0.04065040650406504,0.0,0.0,0.037601626016260166,0.04065040650406504,0.0,0.031504065040650404,0.0,0.0,0.041666666666666664,0.012195121951219513,0.039634146341463415,0.04065040650406504,0.041666666666666664,0.0,0.037601626016260166,0.029471544715447155,0.0010162601626016261,0.024390243902439025,0.0,0.0,0.007113821138211382,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.027439024390243903,0.0,0.042682926829268296,0.0,0.036585365853658534,0.04369918699186992,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.029308323563892145,0.0,0.0,0.0,0.04220398593200469,0.0,0.0,0.04337631887456037,0.0,0.03751465416178194,0.0011723329425556857,0.0,0.01992966002344666,0.0,0.0,0.0,0.0,0.0,0.0011723329425556857,0.03751465416178194,0.026963657678780773,0.029308323563892145,0.029308323563892145,0.0,0.03634232121922626,0.021101992966002344,0.0,0.04220398593200469,0.038686987104337635,0.0,0.0,0.04220398593200469,0.044548651817116064,0.0,0.03634232121922626,0.0,0.0,0.04337631887456037,0.004689331770222743,0.03634232121922626,0.04220398593200469,0.041031652989449004,0.0,0.03399765533411489,0.0246189917936694,0.004689331770222743,0.01875732708089097,0.0,0.0,0.008206330597889801,0.0,0.04220398593200469,0.0,0.0,0.0,0.0,0.026963657678780773,0.0,0.03985932004689332,0.0,0.032825322391559206,0.041031652989449004,0.0
T7,0.0,0.030901287553648068,0.0,0.041201716738197426,0.0,0.0,0.0,0.0,0.06266094420600858,0.0,0.0068669527896995704,0.014592274678111588,0.0,0.02832618025751073,0.01888412017167382,0.0,0.02317596566523605,0.0,0.05321888412017167,0.0,0.0,0.0,0.0,0.026609442060085836,0.0,0.0,0.05836909871244635,0.0,0.0,0.06351931330472103,0.06437768240343347,0.0,0.0,0.05321888412017167,0.0,0.0,0.06437768240343347,0.0,0.008583690987124463,0.0,0.0,0.0,0.030901287553648068,0.0,0.0,0.04463519313304721,0.0,0.0,0.05836909871244635,0.0,0.0,0.0,0.011158798283261802,0.048927038626609444,0.05150214592274678,0.0,0.0,0.02832618025751073,0.0,0.045493562231759654,0.0,0.0,0.061802575107296136
TP9,0.03156565656565657,0.0,0.0,0.0,0.04040404040404041,0.0,0.0,0.039141414141414144,0.0,0.039141414141414144,0.0,0.0,0.021464646464646464,0.0,0.0,0.0,0.0,0.0,0.0,0.04040404040404041,0.02904040404040404,0.03156565656565657,0.03156565656565657,0.0,0.039141414141414144,0.015151515151515152,0.0,0.04040404040404041,0.04040404040404041,0.0,0.0,0.04040404040404041,0.04040404040404041,0.0,0.039141414141414144,0.0,0.0,0.04040404040404041,0.005050505050505051,0.039141414141414144,0.04040404040404041,0.04040404040404041,0.0,0.036616161616161616,0.026515151515151516,0.0,0.020202020202020204,0.0,0.0,0.006313131313131313,0.0,0.04040404040404041,0.0,0.0,0.0,0.0,0.02904040404040404,0.0,0.04040404040404041,0.0,0.03535353535353535,0.04040404040404041,0.0
