,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04079497907949791,0.038702928870292884,0.04079497907949791,0.0,0.0,0.04184100418410042,0.038702928870292884,0.04079497907949791,0.0,0.021966527196652718,0.038702928870292884,0.029288702928870293,0.0010460251046025104,0.034518828451882845,0.0,0.0,0.0,0.0,0.0,0.036610878661087864,0.0,0.0,0.0,0.0,0.0,0.04184100418410042,0.0,0.0,0.0,0.03765690376569038,0.01778242677824268,0.04184100418410042,0.029288702928870293,0.0,0.04184100418410042,0.0,0.03347280334728033,0.028242677824267783,0.0,0.0,0.0,0.02301255230125523,0.0,0.0,0.0,0.02615062761506276,0.0,0.0397489539748954,0.0,0.0,0.0397489539748954,0.0,0.0397489539748954,0.0,0.006276150627615063,0.03347280334728033,0.0,0.04184100418410042,0.0,0.038702928870292884,0.0,0.0,0.03556485355648536
Fz,0.04088397790055249,0.039779005524861875,0.04088397790055249,0.0,0.0,0.04088397790055249,0.03867403314917127,0.04088397790055249,0.0,0.020994475138121547,0.03867403314917127,0.030939226519337018,0.0,0.03425414364640884,0.0,0.0,0.0,0.0,0.0,0.036464088397790057,0.0,0.0,0.0,0.0,0.0,0.04088397790055249,0.0,0.0,0.0,0.03867403314917127,0.01878453038674033,0.04088397790055249,0.028729281767955802,0.0,0.04088397790055249,0.0,0.03535911602209945,0.027624309392265192,0.0,0.0,0.0,0.022099447513812154,0.0,0.0,0.0,0.026519337016574586,0.0,0.039779005524861875,0.0,0.0,0.039779005524861875,0.0,0.039779005524861875,0.0,0.004419889502762431,0.03314917127071823,0.0,0.04088397790055249,0.0,0.04088397790055249,0.0,0.0,0.03756906077348066
F3,0.02744807121661721,0.02596439169139466,0.06379821958456973,0.0,0.0,0.04673590504451038,0.02967359050445104,0.06602373887240356,0.0,0.016320474777448073,0.03560830860534125,0.020771513353115726,0.0,0.02967359050445104,0.0,0.0,0.0,0.0,0.0,0.055637982195845696,0.0,0.0,0.0,0.0,0.0,0.064540059347181,0.0,0.0,0.0,0.025222551928783383,0.011869436201780416,0.037091988130563795,0.02596439169139466,0.0,0.06528189910979229,0.0,0.02373887240356083,0.02596439169139466,0.0,0.0,0.0,0.021513353115727003,0.0,0.0,0.0,0.017062314540059347,0.0,0.04821958456973294,0.0,0.0,0.06528189910979229,0.0,0.030415430267062313,0.0,0.010385756676557863,0.028189910979228485,0.0,0.028189910979228485,0.0,0.026706231454005934,0.0,0.001483679525222552,0.025222551928783383
F7,0.0,0.0,0.0,0.054249547920433995,0.0108499095840868,0.0,0.0,0.0,0.020494273658830622,0.0,0.0,0.0,0.009644364074743821,0.0,0.02230259192284509,0.018685955394816153,0.05364677516576251,0.0,0.0,0.0,0.05605786618444846,0.0,0.05485232067510549,0.04159132007233273,0.037371910789632305,0.0,0.044002411091018684,0.0433996383363472,0.013863773357444244,0.0,0.0,0.0,0.0,0.04460518384569018,0.0,0.05485232067510549,0.0,0.0,0.05183845690174804,0.02109704641350211,0.012055455093429777,0.0,0.05244122965641953,0.019288728149487643,0.008438818565400843,0.0006027727546714888,0.038577456298975285,0.0,0.029535864978902954,0.0,0.0,0.0,0.0,0.05605786618444846,0.0054249547920434,0.0,0.05485232067510549,0.0,0.0006027727546714888,0.0,0.054249547920433995,0.014466546112115732,0.0
FT9,0.0,0.0,0.0,0.03577817531305903,0.03756708407871199,0.0,0.0,0.0,0.014311270125223614,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.03935599284436494,0.03935599284436494,0.0,0.0,0.0,0.03935599284436494,0.0,0.03935599284436494,0.028622540250447227,0.03220035778175313,0.0,0.03398926654740608,0.03935599284436494,0.03935599284436494,0.0,0.0,0.0,0.0,0.03220035778175313,0.0,0.03935599284436494,0.0,0.0017889087656529517,0.03756708407871199,0.03935599284436494,0.03935599284436494,0.0017889087656529517,0.03935599284436494,0.03935599284436494,0.03041144901610018,0.0,0.03398926654740608,0.0,0.03935599284436494,0.0,0.0,0.0,0.0,0.03756708407871199,0.02146690518783542,0.0,0.03935599284436494,0.0,0.007155635062611807,0.0,0.03935599284436494,0.03935599284436494,0.0
FC5,0.03153526970954357,0.02987551867219917,0.05394190871369295,0.0,0.0,0.05228215767634855,0.03319502074688797,0.05394190871369295,0.0,0.018257261410788383,0.03900414937759336,0.023236514522821577,0.0,0.03153526970954357,0.0,0.0,0.0,0.0,0.0,0.046473029045643155,0.0,0.0,0.0,0.0,0.0,0.05394190871369295,0.0,0.0,0.0,0.029045643153526972,0.014107883817427386,0.04232365145228216,0.027385892116182572,0.0,0.05394190871369295,0.0,0.026556016597510373,0.026556016597510373,0.0,0.0,0.0,0.022406639004149378,0.0,0.0,0.0,0.01991701244813278,0.0,0.05228215767634855,0.0,0.0,0.053112033195020746,0.0,0.03402489626556016,0.0,0.009128630705394191,0.030705394190871368,0.0,0.03236514522821577,0.0,0.030705394190871368,0.0,0.0,0.028215767634854772
FC1,0.03615702479338843,0.03409090909090909,0.04132231404958678,0.0,0.0,0.04132231404958678,0.040289256198347105,0.04132231404958678,0.0,0.022727272727272728,0.04132231404958678,0.028925619834710745,0.0,0.038223140495867766,0.0,0.0,0.0,0.0,0.0,0.040289256198347105,0.0,0.0,0.0,0.0,0.0,0.04132231404958678,0.0,0.0,0.0,0.03305785123966942,0.014462809917355372,0.040289256198347105,0.03305785123966942,0.0,0.04132231404958678,0.0,0.03305785123966942,0.03202479338842975,0.0,0.0,0.0,0.026859504132231406,0.0,0.0,0.0,0.02169421487603306,0.0,0.04132231404958678,0.0,0.0,0.04132231404958678,0.0,0.040289256198347105,0.0,0.010330578512396695,0.0371900826446281,0.0,0.0371900826446281,0.0,0.03512396694214876,0.0,0.0,0.03409090909090909
C3,0.025748086290883786,0.024356297842727904,0.061238691718858734,0.0,0.0,0.04384133611691023,0.027835768963117607,0.07863604732080724,0.0,0.015309672929714684,0.033402922755741124,0.019485038274182326,0.0,0.027835768963117607,0.0,0.0,0.0,0.0,0.0,0.05915100904662491,0.0,0.0,0.0,0.0,0.0,0.07306889352818371,0.0,0.0,0.0,0.023660403618649965,0.011134307585247043,0.03479471120389701,0.024356297842727904,0.0,0.07654836464857341,0.0,0.022268615170494086,0.025052192066805846,0.0,0.0,0.0,0.020180932498260265,0.0,0.0,0.0,0.016005567153792623,0.0,0.04523312456506611,0.0,0.0,0.06819763395963814,0.0,0.028531663187195546,0.0,0.010438413361169102,0.026443980514961725,0.0,0.026443980514961725,0.0,0.025052192066805846,0.0,0.0020876826722338203,0.023660403618649965
T7,0.00141643059490085,0.0,0.0,0.0453257790368272,0.0084985835694051,0.0,0.0,0.0,0.04815864022662889,0.0,0.0,0.0,0.025495750708215296,0.0,0.043909348441926344,0.026912181303116147,0.04107648725212465,0.0,0.0,0.0,0.046742209631728045,0.0,0.043909348441926344,0.046742209631728045,0.042492917847025496,0.0,0.043909348441926344,0.036827195467422094,0.015580736543909348,0.00141643059490085,0.0,0.0,0.0,0.0453257790368272,0.0,0.043909348441926344,0.0,0.0,0.043909348441926344,0.032577903682719546,0.0113314447592068,0.0,0.042492917847025496,0.028328611898016998,0.0028328611898017,0.00424929178470255,0.04107648725212465,0.0,0.03541076487252125,0.0,0.0,0.0,0.0,0.046742209631728045,0.0,0.0,0.043909348441926344,0.0,0.0,0.0,0.042492917847025496,0.0169971671388102,0.0
TP9,0.03473491773308958,0.031078610603290677,0.04021937842778794,0.0,0.0,0.04021937842778794,0.04021937842778794,0.04021937842778794,0.0,0.038391224862888484,0.04021937842778794,0.025594149908592323,0.0,0.04021937842778794,0.0,0.0,0.0,0.0,0.0,0.04021937842778794,0.0,0.0,0.0,0.0,0.0,0.04021937842778794,0.0,0.0,0.0,0.029250457038391225,0.0,0.04021937842778794,0.04021937842778794,0.0,0.04021937842778794,0.0,0.03290676416819013,0.04021937842778794,0.0,0.0,0.0,0.04021937842778794,0.0,0.0,0.0,0.009140767824497258,0.0,0.04021937842778794,0.0,0.0,0.04021937842778794,0.0,0.04021937842778794,0.0,0.014625228519195612,0.04021937842778794,0.0,0.03656307129798903,0.0,0.03290676416819013,0.0,0.0,0.031078610603290677
