,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0382830626450116,0.0,0.03248259860788863,0.0,0.0,0.0,0.0,0.022041763341067284,0.0,0.03944315545243619,0.03944315545243619,0.0,0.0,0.03944315545243619,0.0,0.03944315545243619,0.03944315545243619,0.0,0.03944315545243619,0.029002320185614848,0.0,0.019721577726218097,0.0,0.0,0.0,0.0,0.0,0.03248259860788863,0.0,0.0,0.0,0.03944315545243619,0.03944315545243619,0.0,0.03596287703016241,0.0,0.0,0.03944315545243619,0.0,0.03944315545243619,0.037122969837587005,0.03944315545243619,0.033642691415313224,0.0,0.0382830626450116,0.0,0.0,0.03944315545243619,0.0,0.03944315545243619,0.0382830626450116,0.0,0.0,0.0,0.0,0.03944315545243619,0.0,0.0,0.0,0.031322505800464036,0.0,0.03596287703016241,0.02320185614849188
Fz,0.0,0.04728132387706856,0.0,0.04491725768321513,0.0,0.03546099290780142,0.028368794326241134,0.0,0.04018912529550828,0.0,0.0,0.037825059101654845,0.04491725768321513,0.0,0.04728132387706856,0.0,0.0,0.04728132387706856,0.0,0.0,0.0,0.0,0.04728132387706856,0.0,0.04728132387706856,0.0,0.031914893617021274,0.0,0.02009456264775414,0.0,0.0,0.0,0.0,0.04728132387706856,0.0,0.0,0.04609929078014184,0.0,0.04846335697399527,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.04728132387706856,0.04846335697399527,0.0,0.04846335697399527,0.0,0.0,0.04728132387706856,0.014184397163120567,0.0,0.0,0.0,0.0,0.0,0.04491725768321513,0.0,0.04491725768321513,0.0,0.0
F3,0.03205128205128205,0.0,0.03739316239316239,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.03632478632478633,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.03418803418803419,0.0,0.018162393162393164,0.0,0.0,0.0,0.0,0.0,0.03205128205128205,0.0,0.0,0.0,0.035256410256410256,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.029914529914529916,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.03632478632478633,0.0,0.03632478632478633,0.028846153846153848
F7,0.0,0.046740467404674045,0.0,0.04551045510455105,0.0,0.03690036900369004,0.02952029520295203,0.0,0.04059040590405904,0.0,0.0,0.03690036900369004,0.046740467404674045,0.0,0.046740467404674045,0.0,0.0,0.046740467404674045,0.0,0.0,0.0,0.0,0.046740467404674045,0.0,0.046740467404674045,0.0,0.033210332103321034,0.0,0.020910209102091022,0.0,0.0,0.0,0.0,0.046740467404674045,0.0,0.0,0.046740467404674045,0.0,0.046740467404674045,0.0,0.0,0.0,0.0,0.04305043050430504,0.0,0.046740467404674045,0.046740467404674045,0.0,0.046740467404674045,0.0,0.0,0.046740467404674045,0.014760147601476014,0.0,0.0,0.0,0.0,0.0,0.04551045510455105,0.0,0.04551045510455105,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.044072948328267476,0.0,0.0425531914893617,0.0,0.044072948328267476,0.03343465045592705,0.0,0.04559270516717325,0.0,0.0,0.031914893617021274,0.044072948328267476,0.0,0.04559270516717325,0.0,0.0,0.044072948328267476,0.0,0.0,0.0,0.0,0.04559270516717325,0.0,0.04559270516717325,0.0,0.034954407294832825,0.0,0.0243161094224924,0.0,0.0,0.0,0.0,0.04559270516717325,0.0,0.0,0.04559270516717325,0.0,0.04559270516717325,0.0,0.0,0.0,0.0,0.04559270516717325,0.0,0.04559270516717325,0.04559270516717325,0.0,0.04559270516717325,0.0,0.0,0.04559270516717325,0.0182370820668693,0.0,0.0,0.0,0.0,0.0,0.04559270516717325,0.0,0.04559270516717325,0.0,0.0
FC1,0.0,0.04363636363636364,0.0,0.04363636363636364,0.0,0.04363636363636364,0.04181818181818182,0.0,0.04363636363636364,0.0,0.0,0.04,0.04363636363636364,0.0,0.04363636363636364,0.0,0.0,0.04363636363636364,0.0,0.0,0.0,0.0,0.04363636363636364,0.0,0.04363636363636364,0.0,0.04363636363636364,0.0,0.03090909090909091,0.0,0.0,0.0,0.0,0.04363636363636364,0.0,0.0,0.04363636363636364,0.0,0.04363636363636364,0.0,0.0,0.0,0.0,0.04363636363636364,0.0,0.04363636363636364,0.04363636363636364,0.0,0.04363636363636364,0.0,0.0,0.04363636363636364,0.014545454545454545,0.0,0.0,0.0,0.0,0.0,0.04363636363636364,0.0,0.04363636363636364,0.0,0.0
C3,0.02759526938239159,0.0,0.03679369250985545,0.0,0.0,0.0,0.0,0.03810775295663601,0.0,0.0328515111695138,0.03679369250985545,0.0,0.0,0.03942181340341656,0.0,0.03942181340341656,0.03942181340341656,0.0,0.03810775295663601,0.03942181340341656,0.0,0.022339027595269383,0.0,0.0,0.0,0.0,0.0,0.02890932982917214,0.0,0.0,0.0,0.03153745072273324,0.03810775295663601,0.0,0.03942181340341656,0.0,0.0,0.035479632063074903,0.0,0.035479632063074903,0.024967148488830485,0.035479632063074903,0.03679369250985545,0.0,0.03942181340341656,0.0,0.0,0.03942181340341656,0.0,0.03942181340341656,0.03942181340341656,0.0,0.0,0.0,0.0,0.03679369250985545,0.0,0.0,0.0,0.03942181340341656,0.0,0.0328515111695138,0.03679369250985545
T7,0.0,0.04365620736698499,0.0,0.04229195088676671,0.0,0.040927694406548434,0.03274215552523874,0.0,0.045020463847203276,0.0,0.0,0.03274215552523874,0.04365620736698499,0.0,0.04638472032742155,0.0,0.0,0.04365620736698499,0.0,0.0,0.0,0.0,0.045020463847203276,0.0,0.04638472032742155,0.0,0.03547066848567531,0.0,0.023192360163710776,0.0,0.0,0.0,0.0,0.04638472032742155,0.0,0.0,0.04638472032742155,0.0,0.04638472032742155,0.0,0.0,0.0,0.0,0.04638472032742155,0.0,0.04638472032742155,0.04638472032742155,0.0,0.04638472032742155,0.0,0.0,0.045020463847203276,0.01637107776261937,0.0,0.0,0.0,0.0,0.0,0.04638472032742155,0.0,0.04638472032742155,0.0,0.0
TP9,0.02992957746478873,0.0,0.028169014084507043,0.0,0.0,0.0,0.0,0.020246478873239437,0.0,0.04137323943661972,0.04225352112676056,0.0,0.0,0.043133802816901406,0.0,0.043133802816901406,0.043133802816901406,0.0,0.043133802816901406,0.025528169014084508,0.0,0.014964788732394365,0.0,0.0,0.0,0.0,0.0,0.02640845070422535,0.0,0.0,0.0,0.043133802816901406,0.043133802816901406,0.0,0.03609154929577465,0.0,0.0,0.043133802816901406,0.0,0.04225352112676056,0.028169014084507043,0.043133802816901406,0.029049295774647887,0.0,0.04137323943661972,0.0,0.0,0.04225352112676056,0.0,0.043133802816901406,0.04137323943661972,0.0,0.0,0.0,0.0,0.043133802816901406,0.0,0.0,0.0,0.027288732394366196,0.0,0.030809859154929578,0.02112676056338028
