,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06820566631689402,0.0062959076600209865,0.0,0.0,0.0,0.040923399790136414,0.0,0.0,0.0,0.0,0.03987408184679958,0.024134312696747113,0.0,0.035676810073452254,0.0,0.0,0.00944386149003148,0.0,0.033578174186778595,0.0,0.0,0.0,0.03252885624344176,0.040923399790136414,0.07030430220356768,0.0,0.0,0.05981112277019937,0.0,0.0,0.0,0.0062959076600209865,0.013641133263378805,0.040923399790136414,0.0,0.0,0.030430220356768102,0.07030430220356768,0.030430220356768102,0.02833158447009444,0.0,0.0,0.06715634837355719,0.0,0.0,0.04407135362014691,0.0,0.026232948583420776,0.0,0.06610703043022036,0.03147953830010493,0.046169989506820566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03672612801678909,0.0
F3,0.0,0.04195804195804196,0.03496503496503497,0.0,0.0,0.0,0.04195804195804196,0.0,0.0,0.0,0.0,0.04195804195804196,0.04195804195804196,0.0,0.04195804195804196,0.0,0.0,0.0,0.0,0.04195804195804196,0.0,0.0,0.0,0.04195804195804196,0.04195804195804196,0.04195804195804196,0.0,0.0,0.04195804195804196,0.0,0.0,0.0,0.0,0.04195804195804196,0.04195804195804196,0.0,0.0,0.04195804195804196,0.04195804195804196,0.04195804195804196,0.04195804195804196,0.0,0.0,0.04195804195804196,0.0,0.0,0.04195804195804196,0.0,0.04195804195804196,0.0,0.04195804195804196,0.04195804195804196,0.04195804195804196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04195804195804196,0.0
F7,0.0,0.0,0.0,0.04404145077720207,0.0,0.04533678756476684,0.0,0.04145077720207254,0.029792746113989636,0.04015544041450777,0.03626943005181347,0.0,0.0,0.04533678756476684,0.0,0.04404145077720207,0.042746113989637305,0.023316062176165803,0.04533678756476684,0.0,0.04533678756476684,0.0,0.0,0.0,0.0,0.0,0.04533678756476684,0.034974093264248704,0.0,0.015544041450777202,0.04533678756476684,0.0,0.0,0.0,0.0,0.03756476683937824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03756476683937824,0.0,0.03626943005181347,0.0,0.0,0.0,0.04533678756476684,0.04404145077720207,0.0,0.038860103626943004,0.04533678756476684,0.0,0.04533678756476684,0.0,0.0,0.04533678756476684
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.03611971104231166,0.0,0.048503611971104234,0.0,0.033023735810113516,0.02476780185758514,0.03611971104231166,0.033023735810113516,0.0,0.0,0.05056759545923633,0.0,0.048503611971104234,0.0412796697626419,0.0196078431372549,0.05056759545923633,0.0,0.04953560371517028,0.0,0.0010319917440660474,0.0,0.0,0.0,0.05056759545923633,0.03199174406604747,0.0,0.013415892672858616,0.05056759545923633,0.0,0.0,0.0,0.0,0.034055727554179564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034055727554179564,0.0,0.029927760577915376,0.0,0.0,0.0,0.05056759545923633,0.048503611971104234,0.0,0.033023735810113516,0.04953560371517028,0.0,0.05056759545923633,0.0,0.0,0.05056759545923633
FC1,0.0,0.05,0.007317073170731708,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.04878048780487805,0.02804878048780488,0.0,0.04024390243902439,0.0,0.0,0.006097560975609756,0.0,0.041463414634146344,0.0,0.0,0.0,0.03780487804878049,0.05,0.05,0.0,0.0,0.0475609756097561,0.0,0.0,0.0,0.007317073170731708,0.015853658536585366,0.0475609756097561,0.0,0.0,0.03780487804878049,0.05,0.03780487804878049,0.03536585365853658,0.0,0.0,0.05121951219512195,0.0,0.0,0.0475609756097561,0.0,0.03048780487804878,0.0,0.05121951219512195,0.03902439024390244,0.046341463414634146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045121951219512194,0.0
C3,0.0,0.0,0.0,0.04299583911234397,0.0,0.044382801664355064,0.0,0.04299583911234397,0.027739251040221916,0.04299583911234397,0.038834951456310676,0.0,0.0,0.044382801664355064,0.0,0.044382801664355064,0.044382801664355064,0.020804438280166437,0.044382801664355064,0.0,0.044382801664355064,0.0,0.0,0.0,0.0,0.0,0.044382801664355064,0.03744798890429958,0.0,0.012482662968099861,0.044382801664355064,0.0,0.0,0.0,0.0,0.04022191400832178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04022191400832178,0.0,0.03467406380027739,0.0,0.0,0.0,0.044382801664355064,0.044382801664355064,0.0,0.04160887656033287,0.044382801664355064,0.0,0.044382801664355064,0.0,0.0,0.044382801664355064
T7,0.0,0.0,0.0,0.045207956600361664,0.0,0.045207956600361664,0.0,0.039783001808318265,0.0433996383363472,0.03616636528028933,0.03074141048824593,0.0,0.0,0.045207956600361664,0.0,0.04159132007233273,0.039783001808318265,0.034358047016274866,0.045207956600361664,0.0,0.0433996383363472,0.0,0.0018083182640144665,0.0,0.0,0.0,0.045207956600361664,0.028933092224231464,0.0,0.023508137432188065,0.045207956600361664,0.0,0.0,0.0,0.0,0.0325497287522604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0325497287522604,0.0,0.045207956600361664,0.0,0.0,0.0,0.045207956600361664,0.04159132007233273,0.0,0.034358047016274866,0.0433996383363472,0.0,0.045207956600361664,0.0,0.0,0.045207956600361664
TP9,0.0,0.0,0.0,0.0361145703611457,0.0,0.0410958904109589,0.0,0.0361145703611457,0.0224159402241594,0.0460772104607721,0.04234122042341221,0.0,0.0,0.047322540473225407,0.0,0.047322540473225407,0.0460772104607721,0.0161892901618929,0.0460772104607721,0.0,0.047322540473225407,0.0,0.0,0.0,0.0,0.0,0.047322540473225407,0.043586550435865505,0.0,0.008717310087173101,0.043586550435865505,0.0,0.0,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0460772104607721,0.0,0.028642590286425903,0.0,0.0,0.0,0.047322540473225407,0.047322540473225407,0.0,0.039850560398505604,0.047322540473225407,0.0,0.04234122042341221,0.0,0.0,0.04234122042341221
