,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.030555555555555555,0.022222222222222223,0.03333333333333333,0.008333333333333333,0.011111111111111112,0.03333333333333333,0.030555555555555555,0.03333333333333333,0.027777777777777776,0.030555555555555555,0.03333333333333333,0.030555555555555555,0.030555555555555555,0.03333333333333333,0.030555555555555555,0.0,0.022222222222222223,0.030555555555555555,0.027777777777777776
caudalmiddlefrontal-rh,0.028481012658227847,0.03164556962025317,0.0379746835443038,0.00949367088607595,0.012658227848101266,0.028481012658227847,0.03164556962025317,0.028481012658227847,0.028481012658227847,0.028481012658227847,0.028481012658227847,0.028481012658227847,0.028481012658227847,0.028481012658227847,0.028481012658227847,0.0,0.02531645569620253,0.028481012658227847,0.0379746835443038
inferiorparietal-rh,0.026066350710900472,0.023696682464454975,0.05687203791469194,0.0071090047393364926,0.009478672985781991,0.02843601895734597,0.02843601895734597,0.02843601895734597,0.023696682464454975,0.026066350710900472,0.030805687203791468,0.026066350710900472,0.026066350710900472,0.037914691943127965,0.04028436018957346,0.0,0.018957345971563982,0.026066350710900472,0.035545023696682464
parsopercularis-lh,0.028169014084507043,0.028169014084507043,0.028169014084507043,0.312793427230047,0.028169014084507043,0.028169014084507043,0.028169014084507043,0.028169014084507043,0.028169014084507043,0.028169014084507043,0.028169014084507043,0.049002347417840375,0.028169014084507043,0.028169014084507043,0.028169014084507043,0.1875,0.028169014084507043,0.028169014084507043,0.028169014084507043
parstriangularis-rh,0.028735632183908046,0.028735632183908046,0.028735632183908046,0.017241379310344827,0.022988505747126436,0.028735632183908046,0.028735632183908046,0.028735632183908046,0.028735632183908046,0.028735632183908046,0.028735632183908046,0.028735632183908046,0.028735632183908046,0.028735632183908046,0.028735632183908046,0.0,0.028735632183908046,0.028735632183908046,0.028735632183908046
postcentral-lh,0.03021978021978022,0.02197802197802198,0.03571428571428571,0.008241758241758242,0.01098901098901099,0.03296703296703297,0.03021978021978022,0.03296703296703297,0.027472527472527472,0.03021978021978022,0.03571428571428571,0.03021978021978022,0.03021978021978022,0.03296703296703297,0.03021978021978022,0.0,0.02197802197802198,0.03021978021978022,0.027472527472527472
postcentral-rh,0.029411764705882353,0.026737967914438502,0.0374331550802139,0.008021390374331552,0.0106951871657754,0.03208556149732621,0.03208556149732621,0.03208556149732621,0.026737967914438502,0.029411764705882353,0.03208556149732621,0.029411764705882353,0.029411764705882353,0.03208556149732621,0.029411764705882353,0.0,0.0213903743315508,0.029411764705882353,0.03208556149732621
precentral-lh,0.03021978021978022,0.02197802197802198,0.03571428571428571,0.008241758241758242,0.01098901098901099,0.03296703296703297,0.03021978021978022,0.03296703296703297,0.027472527472527472,0.03021978021978022,0.03571428571428571,0.03021978021978022,0.03021978021978022,0.03296703296703297,0.03021978021978022,0.0,0.02197802197802198,0.03021978021978022,0.027472527472527472
precentral-rh,0.03142857142857143,0.022857142857142857,0.03142857142857143,0.008571428571428572,0.011428571428571429,0.03142857142857143,0.03142857142857143,0.03142857142857143,0.02857142857142857,0.03142857142857143,0.03142857142857143,0.03142857142857143,0.03142857142857143,0.03142857142857143,0.03142857142857143,0.0,0.022857142857142857,0.03142857142857143,0.02857142857142857
rostralmiddlefrontal-lh,0.030555555555555555,0.022222222222222223,0.03333333333333333,0.008333333333333333,0.011111111111111112,0.03333333333333333,0.030555555555555555,0.03333333333333333,0.027777777777777776,0.030555555555555555,0.03333333333333333,0.030555555555555555,0.030555555555555555,0.03333333333333333,0.030555555555555555,0.0,0.022222222222222223,0.030555555555555555,0.027777777777777776
rostralmiddlefrontal-rh,0.030054644808743168,0.02185792349726776,0.03825136612021858,0.00819672131147541,0.01092896174863388,0.03278688524590164,0.030054644808743168,0.03278688524590164,0.0273224043715847,0.030054644808743168,0.03551912568306011,0.030054644808743168,0.030054644808743168,0.03278688524590164,0.030054644808743168,0.0,0.02185792349726776,0.030054644808743168,0.0273224043715847
superiorfrontal-lh,0.030555555555555555,0.022222222222222223,0.03333333333333333,0.20833333333333334,0.011111111111111112,0.03333333333333333,0.030555555555555555,0.03333333333333333,0.027777777777777776,0.030555555555555555,0.03333333333333333,0.13055555555555556,0.030555555555555555,0.03333333333333333,0.030555555555555555,0.2,0.022222222222222223,0.030555555555555555,0.027777777777777776
superiorfrontal-rh,0.030555555555555555,0.022222222222222223,0.03333333333333333,0.008333333333333333,0.011111111111111112,0.03333333333333333,0.030555555555555555,0.03333333333333333,0.027777777777777776,0.030555555555555555,0.03333333333333333,0.030555555555555555,0.030555555555555555,0.03333333333333333,0.030555555555555555,0.0,0.022222222222222223,0.030555555555555555,0.027777777777777776
superiorparietal-lh,0.027093596059113302,0.019704433497536946,0.04433497536945813,0.007389162561576354,0.009852216748768473,0.029556650246305417,0.027093596059113302,0.029556650246305417,0.024630541871921183,0.027093596059113302,0.03201970443349754,0.027093596059113302,0.027093596059113302,0.04926108374384237,0.04433497536945813,0.0,0.019704433497536946,0.027093596059113302,0.027093596059113302
superiorparietal-rh,0.02696078431372549,0.0196078431372549,0.04411764705882353,0.007352941176470588,0.00980392156862745,0.029411764705882353,0.02696078431372549,0.029411764705882353,0.024509803921568627,0.02696078431372549,0.029411764705882353,0.02696078431372549,0.02696078431372549,0.04656862745098039,0.051470588235294115,0.0,0.0196078431372549,0.02696078431372549,0.02696078431372549
superiortemporal-lh,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.225,0.0,0.0,0.0
superiortemporal-rh,0.030201342281879196,0.026845637583892617,0.030201342281879196,0.010067114093959731,0.013422818791946308,0.030201342281879196,0.030201342281879196,0.030201342281879196,0.030201342281879196,0.030201342281879196,0.030201342281879196,0.030201342281879196,0.030201342281879196,0.030201342281879196,0.030201342281879196,0.0,0.026845637583892617,0.030201342281879196,0.030201342281879196
supramarginal-lh,0.030555555555555555,0.022222222222222223,0.03333333333333333,0.008333333333333333,0.011111111111111112,0.03333333333333333,0.030555555555555555,0.03333333333333333,0.027777777777777776,0.030555555555555555,0.03333333333333333,0.030555555555555555,0.030555555555555555,0.03333333333333333,0.030555555555555555,0.0,0.022222222222222223,0.030555555555555555,0.027777777777777776
supramarginal-rh,0.028350515463917526,0.02577319587628866,0.041237113402061855,0.007731958762886598,0.010309278350515464,0.028350515463917526,0.030927835051546393,0.028350515463917526,0.02577319587628866,0.028350515463917526,0.028350515463917526,0.028350515463917526,0.028350515463917526,0.03350515463917526,0.03350515463917526,0.0,0.020618556701030927,0.028350515463917526,0.04381443298969072
