,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,-0.24340357775815372,-0.10496799313391357,0.030996461952110664,-0.18475023749336558,-0.2188579714158363,-0.14678657315988158,-0.0796584486988879,-0.15154850225769306,-0.18530354901136703,-0.18138108205679526,-0.12112434155605913,-0.19968515472591722,-0.13123079314724084,-0.0647900680098947,-0.08843866317238691,-0.26923816655215266,-0.14516389327187848,-0.16307700938767328,0.01671966216564922
caudalmiddlefrontal-rh,-0.1481957937834865,-0.2580590272395931,0.07369826928414272,-0.20307020171796425,-0.1954265731699185,-0.15720843042968968,-0.07185057536218994,-0.1481957937834865,-0.15720843042968968,-0.18084683707192445,-0.20975579146047682,-0.16171474875279127,-0.1481957937834865,-0.07311684113719134,-0.06036211559110259,-0.3270111349202796,-0.124295194069821,-0.13918315713728327,0.05830826986489513
inferiorparietal-rh,-0.02128057267397518,-0.004938913658024197,0.10724498228852511,-0.03942026938109624,-0.026947805396777103,-0.01841281635641276,0.01040130664385738,0.000796598977100667,-0.014543621324780891,-0.02128057267397518,0.013269062961419803,0.007533550326294938,0.007533550326294938,0.026674685747485456,0.0679612727320747,-0.12966355350121553,0.018139696707121084,-0.02128057267397518,0.038213990930058075
parsopercularis-lh,-0.19660934934927785,-0.11362813626441587,0.033549531778405285,0.9380010868404096,-0.1070625897346246,-0.11034536299952023,-0.04268375848417124,-0.10195605354478693,-0.1526566628581751,-0.11381051255691009,-0.11545189918935791,-0.11230590814383289,-0.11198674963196806,-0.051073067938904516,-0.05435584120380015,0.5980574571616125,-0.07496436225564503,-0.13241289439131868,0.021695072766282138
parstriangularis-rh,-0.18678133470116823,-0.07980122024304924,0.040146180816053825,-0.12438354009595808,-0.242839727236153,-0.14714745065461188,-0.08569924414865815,-0.15704023543245946,-0.18481532673263185,-0.16496701224177074,-0.13922067384530062,-0.23538774447646993,-0.16005199232042996,-0.054975140895681236,-0.08969400502089679,-0.29845674160652147,-0.18284931876409563,-0.1560572314481913,0.018331858356656353
postcentral-lh,-0.19004692772806733,-0.10306177137290042,0.03163983614692555,-0.13536363942583132,-0.22178220832792483,-0.1979092405291393,-0.09259844524782126,-0.17992981571728578,-0.18744013910276808,-0.17701875990286275,-0.1229555565814582,-0.16833331468605964,-0.1431897806030214,-0.09207958002121373,-0.08916852420679072,-0.23519853719260098,-0.1599044144319143,-0.16459912645590546,-0.002749955304697195
postcentral-rh,-0.16979658512381482,-0.08410664775322901,0.05137795219845824,-0.11732908730863562,-0.2080413336500064,-0.16074568606951237,-0.13969216686398167,-0.16576799504029743,-0.1939144110904722,-0.1798412030653848,-0.15524123543753204,-0.17481889409459975,-0.16979658512381482,-0.09304496114333066,-0.11214047813920301,-0.23488334594567264,-0.15677081052044195,-0.1798412030653848,0.012704776545518204
precentral-lh,-0.20047266911514885,-0.09802103075740673,0.04177285556652916,-0.13166963096092424,-0.21490026964194728,-0.17890964141231808,-0.10278219581494262,-0.19826368572525263,-0.1908621692767893,-0.20518895925975705,-0.1234123309616971,-0.18301664400675166,-0.13818312976623903,-0.06425202673821674,-0.07871186135739992,-0.24579348698759573,-0.14573033167146093,-0.1730951799830334,-0.00019751282098499982
precentral-rh,-0.19144958955907837,-0.10637797389022766,0.0329222317933708,-0.16059618360201078,-0.22603675903703985,-0.15638461159011122,-0.09054832642388717,-0.16766925913114458,-0.19977207609958464,-0.16645822378527758,-0.1393200226256217,-0.19601849563666748,-0.14388892870321082,-0.0667679959959534,-0.07590580815113167,-0.27424445877769915,-0.15459919948020448,-0.15853144697596636,0.009957226980109025
rostralmiddlefrontal-lh,-0.20545891903170416,-0.1156967955362264,0.02151696145219332,-0.13183252917234434,-0.20298414252240546,-0.13774957432451584,-0.10189989662235602,-0.16546738922114532,-0.18477748283208806,-0.22793939771141752,-0.16050193657833148,-0.18035977224353267,-0.12988959509308767,-0.059561582277441405,-0.07914753436854045,-0.25775993791067947,-0.1342993558695347,-0.17746922056097242,-0.0004118002672074431
