subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S05,Sess01,MOTOR_EXECUTION-LEFT,0.8603261650340706,1.0000000000000007,0.7660009299137986,0.947881457962321,bootstrap,subcritical,rtwin_beta
S05,Sess01,MOTOR_EXECUTION-RIGHT,0.8921938157057469,1.0000000000000016,0.8100908492399262,0.9814325944808656,bootstrap,subcritical,rtwin_beta
S05,Sess01,MOTOR_IMAGERY-LEFT,0.8521698612264609,1.0000000000000016,0.7731195348212682,0.917964861455632,bootstrap,subcritical,rtwin_beta
S05,Sess01,MOTOR_IMAGERY-RIGHT,0.8965370288918995,1.0,0.8312937922780678,0.9690890732103958,bootstrap,subcritical,rtwin_beta
S05,Sess01,MOTOR_EXECUTION,0.8762599903699086,1.000000000000001,0.7880458895768625,0.9646570262215933,bootstrap,subcritical,rtwin_beta
S05,Sess01,MOTOR_IMAGERY,0.8743534450591801,1.0000000000000009,0.802206663549668,0.943526967333014,bootstrap,subcritical,rtwin_beta
S05,Sess01,LEFT,0.8562480131302657,1.000000000000001,0.7695602323675335,0.9329231597089765,bootstrap,subcritical,rtwin_beta
S05,Sess01,RIGHT,0.8943654222988231,1.0000000000000009,0.820692320758997,0.9752608338456308,bootstrap,subcritical,rtwin_beta
S05,Sess01,LEFT_vs_RIGHT,-0.03811740916855744,0.0,-0.20570060147809732,0.11223083894997954,bootstrap,delta,rtwin_beta
S05,Sess01,IMAGERY_vs_EXECUTION,-0.0019065453107285357,0.0,-0.16245036267192536,0.1554810777561515,bootstrap,delta,rtwin_beta
S05,Sess01,ME_LEFT_vs_ME_RIGHT,-0.031867650671676295,0.0,-0.21543166456706697,0.1377906087223948,bootstrap,delta,rtwin_beta
S05,Sess01,MI_LEFT_vs_MI_RIGHT,-0.04436716766543858,0.0,-0.19596953838912767,0.08667106917756429,bootstrap,delta,rtwin_beta
