,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.12,0.10285714285714286,0.10857142857142857,0.12,0.011428571428571429,0.011428571428571429,0.011428571428571429,0.011428571428571429,0.011428571428571429,0.13142857142857142,0.09714285714285714,0.10857142857142857,0.011428571428571429,0.011428571428571429,0.011428571428571429,0.011428571428571429,0.08571428571428572,0.011428571428571429,0.011428571428571429
caudalmiddlefrontal-rh,0.08,0.09333333333333334,0.09777777777777778,0.07555555555555556,0.02666666666666667,0.02666666666666667,0.02666666666666667,0.02666666666666667,0.02666666666666667,0.08888888888888889,0.09333333333333334,0.09333333333333334,0.02666666666666667,0.02666666666666667,0.02666666666666667,0.02666666666666667,0.08444444444444445,0.02666666666666667,0.02666666666666667
inferiorparietal-rh,0.08333333333333333,0.09210526315789473,0.09649122807017543,0.07894736842105263,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.09210526315789473,0.09210526315789473,0.09210526315789473,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.08333333333333333,0.02631578947368421,0.02631578947368421
parsopercularis-lh,0.13125,0.10625,0.1125,0.14375,0.00625,0.00625,0.00625,0.00625,0.00625,0.1375,0.1,0.1125,0.00625,0.00625,0.00625,0.00625,0.0875,0.00625,0.00625
parstriangularis-rh,0.009174311926605505,0.045871559633027525,0.045871559633027525,0.0,0.06422018348623854,0.07339449541284404,0.07339449541284404,0.06422018348623854,0.07339449541284404,0.027522935779816515,0.06422018348623854,0.03669724770642202,0.05504587155963303,0.05504587155963303,0.05504587155963303,0.06422018348623854,0.07339449541284404,0.05504587155963303,0.06422018348623854
postcentral-lh,0.00909090909090909,0.045454545454545456,0.045454545454545456,0.0,0.06363636363636363,0.07272727272727272,0.08181818181818182,0.06363636363636363,0.07272727272727272,0.02727272727272727,0.06363636363636363,0.03636363636363636,0.05454545454545454,0.05454545454545454,0.05454545454545454,0.06363636363636363,0.07272727272727272,0.05454545454545454,0.06363636363636363
postcentral-rh,0.009009009009009009,0.04504504504504504,0.04504504504504504,0.0,0.06306306306306306,0.07207207207207207,0.09009009009009009,0.06306306306306306,0.07207207207207207,0.02702702702702703,0.06306306306306306,0.036036036036036036,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.06306306306306306,0.07207207207207207,0.05405405405405406,0.06306306306306306
precentral-lh,0.009174311926605505,0.045871559633027525,0.045871559633027525,0.0,0.06422018348623854,0.07339449541284404,0.07339449541284404,0.06422018348623854,0.07339449541284404,0.027522935779816515,0.06422018348623854,0.03669724770642202,0.05504587155963303,0.05504587155963303,0.05504587155963303,0.06422018348623854,0.07339449541284404,0.05504587155963303,0.06422018348623854
precentral-rh,0.00909090909090909,0.045454545454545456,0.045454545454545456,0.0,0.06363636363636363,0.07272727272727272,0.08181818181818182,0.06363636363636363,0.07272727272727272,0.02727272727272727,0.06363636363636363,0.03636363636363636,0.05454545454545454,0.05454545454545454,0.05454545454545454,0.06363636363636363,0.07272727272727272,0.05454545454545454,0.06363636363636363
rostralmiddlefrontal-lh,0.10047846889952153,0.09569377990430622,0.10047846889952153,0.10526315789473684,0.019138755980861243,0.019138755980861243,0.019138755980861243,0.019138755980861243,0.019138755980861243,0.11483253588516747,0.09090909090909091,0.10047846889952153,0.019138755980861243,0.019138755980861243,0.019138755980861243,0.019138755980861243,0.08133971291866028,0.019138755980861243,0.019138755980861243
rostralmiddlefrontal-rh,0.07296137339055794,0.09012875536480687,0.09012875536480687,0.06866952789699571,0.030042918454935622,0.034334763948497854,0.034334763948497854,0.030042918454935622,0.034334763948497854,0.0815450643776824,0.0944206008583691,0.08583690987124463,0.02575107296137339,0.02575107296137339,0.02575107296137339,0.030042918454935622,0.09012875536480687,0.02575107296137339,0.030042918454935622
superiorfrontal-lh,0.08837209302325581,0.09767441860465116,0.10232558139534884,0.08372093023255814,0.023255813953488372,0.023255813953488372,0.023255813953488372,0.023255813953488372,0.023255813953488372,0.09767441860465116,0.09302325581395349,0.09767441860465116,0.023255813953488372,0.023255813953488372,0.023255813953488372,0.023255813953488372,0.08372093023255814,0.023255813953488372,0.023255813953488372
superiorfrontal-rh,0.009523809523809525,0.047619047619047616,0.047619047619047616,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.02857142857142857,0.06666666666666667,0.0380952380952381,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.06666666666666667,0.06666666666666667,0.05714285714285714,0.06666666666666667
superiorparietal-lh,0.009523809523809525,0.047619047619047616,0.047619047619047616,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.02857142857142857,0.06666666666666667,0.0380952380952381,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.06666666666666667,0.06666666666666667,0.05714285714285714,0.06666666666666667
superiorparietal-rh,0.009523809523809525,0.047619047619047616,0.047619047619047616,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.02857142857142857,0.06666666666666667,0.0380952380952381,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.06666666666666667,0.06666666666666667,0.05714285714285714,0.06666666666666667
superiortemporal-lh,0.009174311926605505,0.045871559633027525,0.045871559633027525,0.0,0.06422018348623854,0.07339449541284404,0.07339449541284404,0.06422018348623854,0.07339449541284404,0.027522935779816515,0.06422018348623854,0.03669724770642202,0.05504587155963303,0.05504587155963303,0.05504587155963303,0.06422018348623854,0.07339449541284404,0.05504587155963303,0.06422018348623854
superiortemporal-rh,0.06787330316742081,0.08597285067873303,0.08597285067873303,0.06334841628959276,0.03167420814479638,0.03619909502262444,0.04072398190045249,0.03167420814479638,0.03619909502262444,0.07692307692307693,0.09502262443438914,0.08144796380090498,0.027149321266968326,0.027149321266968326,0.027149321266968326,0.03167420814479638,0.09502262443438914,0.027149321266968326,0.03167420814479638
supramarginal-lh,0.009523809523809525,0.047619047619047616,0.047619047619047616,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.02857142857142857,0.06666666666666667,0.0380952380952381,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.06666666666666667,0.06666666666666667,0.05714285714285714,0.06666666666666667
supramarginal-rh,0.009174311926605505,0.045871559633027525,0.045871559633027525,0.0,0.06422018348623854,0.07339449541284404,0.07339449541284404,0.06422018348623854,0.07339449541284404,0.027522935779816515,0.06422018348623854,0.03669724770642202,0.05504587155963303,0.05504587155963303,0.05504587155963303,0.06422018348623854,0.07339449541284404,0.05504587155963303,0.06422018348623854
