,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.06905370843989769,0.0,0.0,0.0,0.0,0.09207161125319693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06905370843989769,0.0,0.0,0.06905370843989769,0.09207161125319693,0.0,0.0,0.09207161125319693,0.06905370843989769,0.0,0.0,0.0,0.0,0.0,0.09207161125319693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09207161125319693,0.0,0.0,0.0,0.0,0.0,0.0,0.04603580562659847,0.0,0.09207161125319693,0.09207161125319693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09207161125319693,0.0,0.0
bankssts-rh,0.0,0.29246028282950925,-0.007380734658567033,-0.011196314944735556,0.028616852146263912,0.0,0.0,0.0,0.032432432432432434,0.0,-0.01563113021768083,-0.01372334007459657,0.03434022257551669,0.0,0.0931637519872814,0.032432432432432434,0.0,0.0,0.0008696609005467606,-0.010108100519444056,0.23529411764705882,0.0,0.0,0.007631160572337043,-0.00356515437239851,-0.007999969645343788,0.0,0.0,-0.025170080933102135,-0.011815549931512308,0.02098569157392687,-0.02021620103888811,-0.01563113021768083,-0.023262290790017872,0.007631160572337043,0.0,-0.0036152395551525157,0.028616852146263912,-0.007380734658567033,0.0,0.0,0.011596996406767575,0.0,0.23529411764705882,0.1764705882352941,0.0,0.010877591054482811,-0.02264305580324112,-0.012484870101043061,-0.03537835181805419,-0.004384730090191273,0.007631160572337043,-0.019446710503849354,-0.01372334007459657,-0.009907759788428047,-0.007999969645343788,-0.011196314944735556,-0.030324301558332167,0.03624801271860095,0.03052464228934817,-0.034089796661746684,0.058823529411764705,0.0,-0.0016573642293142541,0.02670906200317965,0.0,0.02670906200317965,0.003396686030407775
caudalanteriorcingulate-lh,0.0,-0.008714147353196963,-0.013944813078989891,-0.033149891111865164,0.05215924035249633,0.04051620648259304,0.0,0.0,0.029576076240552085,0.0,-0.00953613856621495,-0.05569274239616746,0.029576076240552085,0.0,0.025632599408478476,0.0009206877727775157,0.0,0.0,-0.0461201435020605,0.029155989572610046,-0.013125911521633447,-0.008750607681088965,0.0,0.0004911055331223411,-0.01038007862987527,-0.018997122566430453,0.016206482593037214,0.0,0.0014844707948479113,-0.05569274239616746,0.027604337824515282,0.02338323192073663,0.004378393496206018,-0.003888050807172089,0.013505402160864346,0.0,0.008827380836622909,-0.00782991990831145,-0.06713300868784118,0.025068705168017617,0.0,0.045492759684024255,0.0,0.0,-0.05687894992707827,0.0,0.05713092418465301,-0.019540417932530786,-0.0766015365634781,0.009692531366108443,-0.005587459258109577,0.013802168912257641,-0.0218210931778209,-0.020578696777920152,-0.02746918093686375,-0.004372214184882948,0.010438594310438346,-0.027937296290547885,0.054615142146243974,0.05512819653000866,-0.08444682742370155,0.0,0.0,0.033044455529296815,0.02214984059092957,0.0,0.0335195530726257,0.03468843795533278
caudalanteriorcingulate-rh,0.0,-0.010281841011849178,-0.026649395125868183,-0.011135497259029136,0.05268929055379678,0.04654169360051714,0.0,0.0,0.02820636451301832,0.0,-0.006566409599438202,-0.055033683833075324,0.02820636451301832,0.0,0.02386692381870781,0.008006573675417987,0.0,0.0,-0.04912289117007916,0.010386943492639595,-0.018641259320629662,-0.007456503728251865,0.0,-0.017439478499959034,-0.02772155018365351,-0.005848713877932539,0.02327084680025857,0.0,0.027417928145748154,-0.05720340418023057,0.03037608486017358,0.010847448376549728,-0.010501189557280346,0.0036401080466057193,0.007756948933419522,0.0,0.03004884539234946,-0.010634685645211672,-0.06153002442282613,0.005080255287380392,0.0,0.03796883738006776,0.0,0.0,-0.05219552609776305,0.011635423400129285,0.0752087936692909,-0.01825561645883418,-0.07487167991064422,0.0013815146517303881,-0.005587459258109577,0.01518804243008679,-0.010661710579713445,-0.004613515765848425,-0.03266417264831973,-0.02229713397984273,-0.016065299271980388,-0.027937296290547885,0.0725783377663802,0.07908749880784596,-0.08478575941134937,0.0,0.0,0.04059929328297847,0.01017629402257324,0.0,0.034715525554484095,0.010819516113099444
caudalmiddlefrontal-lh,0.0,0.02667578659370725,-0.015945450354741028,0.0034030596070355043,-0.012765800116267273,0.047694753577106515,0.0,0.0,0.028727770177838577,0.0,0.030779753761969904,-0.012224583054399394,0.028727770177838577,0.0,0.024623803009575923,-0.08186104723928167,0.0,0.0,0.028727770177838577,0.034976152623211444,0.0,0.0,0.0,-0.006900517538815411,0.02408258594770806,0.05276669690035234,0.019077901430842606,0.0,0.04800902133323474,-0.01427656663853072,0.028727770177838577,0.044515103338632754,0.07416719044626022,0.07231855658668244,0.01589825119236884,0.0,0.048729988538470076,0.030779753761969904,-0.06959280495968799,0.041335453100158986,0.0,0.07437054017081376,0.0,0.0,-0.09011264080100125,0.0,0.07324287351647134,0.025210252602050485,-0.07780073929621328,0.041335453100158986,0.0,0.014363885088919288,0.031366203354444476,0.032290520284233355,0.03283173734610123,0.027058886461628268,0.05714127259954894,0.0,0.061651939216918694,0.06144858949236515,-0.04505632040050062,0.0,0.0,0.07847450733907642,0.03283173734610123,0.0,0.034883720930232565,0.0521129885014974
caudalmiddlefrontal-rh,0.059933407325194234,0.0,0.038883349950149554,0.04187437686939183,0.04187437686939183,0.12776764047480202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059933407325194234,0.0,0.0,0.059933407325194234,0.09988901220865706,0.0,0.03290129611166501,0.09988901220865706,0.059933407325194234,0.0,0.03589232303090728,0.04187437686939183,0.047856430707876374,0.01794616151545364,0.09988901220865706,0.029910269192422734,0.0,0.0,0.04187437686939183,0.038883349950149554,0.047856430707876374,0.014955134596211367,0.09988901220865706,0.020937188434695914,0.0,0.0,0.038883349950149554,0.0,0.044865403788634094,0.039955604883462816,0.0,0.09988901220865706,0.10587106604714161,0.047856430707876374,0.044865403788634094,0.0,0.038883349950149554,0.0,0.0,0.047856430707876374,0.047856430707876374,0.0,0.038883349950149554,0.020937188434695914,0.0,0.03589232303090728,0.03290129611166501,0.0,0.0,0.0,0.047856430707876374,0.0,0.09988901220865706,0.0,0.023928215353938187
cuneus-lh,0.0,0.0,0.0,0.0,0.0,0.0,-0.06269349845201239,-0.04179566563467492,-0.0696594427244582,0.0,0.0,0.0,0.0,-0.02089783281733746,0.0,-0.0696594427244582,0.0,-0.0696594427244582,0.0,0.0,-0.05572755417956656,-0.0696594427244582,0.0,0.0,0.0,0.0,-0.0696594427244582,-0.0696594427244582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04179566563467492,0.0,-0.0696594427244582,0.0,0.0,-0.0696594427244582,0.0,0.0,-0.01393188854489164,-0.0696594427244582,0.0,0.0,0.0,0.0,0.0,0.0,-0.06269349845201239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02089783281733746,0.0,0.0,-0.0696594427244582,0.0,-0.04179566563467492,0.0,0.0,0.0
cuneus-rh,0.0,0.0,0.0,0.0,0.0,0.0,-0.06862745098039215,1.0,-0.06862745098039215,0.0,0.0,0.0,0.0,0.0,0.0,-0.06862745098039215,0.0,-0.06862745098039215,0.0,0.0,-0.049019607843137254,-0.06862745098039215,0.0,0.0,0.0,0.0,-0.06862745098039215,-0.06862745098039215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029411764705882353,0.0,-0.06862745098039215,0.0,0.0,-0.06862745098039215,0.0,0.0,-0.0196078431372549,-0.06862745098039215,0.0,0.0,0.0,0.0,0.0,0.0,-0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029411764705882353,0.0,0.0,-0.06862745098039215,0.0,-0.058823529411764705,0.0,0.0,0.0
entorhinal-lh,0.0,0.030252100840336135,0.05504695996045477,0.023675557179393496,0.03226890756302521,0.0,-0.04648493543758967,-0.030989956958393117,0.1453917488647259,0.0,0.02823529411764706,0.003945926196565584,0.03226890756302521,-0.04131994261119082,0.02823529411764706,-0.017364213978274243,0.0,-0.07747489239598278,-0.020343441724515892,0.0,-0.10660416870884092,-0.07747489239598278,0.0,0.00206322938382514,0.0019291194738765107,0.0014029959810010937,-0.07747489239598278,-0.07747489239598278,0.018151260504201683,0.00596273291925466,0.024201680672268907,0.0,0.00953727782673172,-0.032444282060650344,0.0,-0.056814921090387376,0.030252100840336135,-0.09922988495504247,0.024201680672268907,-0.058157278256571174,-0.05164992826398852,-0.07497259773474607,0.0,-0.010329985652797705,-0.05164992826398852,0.0,0.024201680672268907,-0.0015783704786262328,0.016134453781512605,0.0,0.0,5.787106808290225e-05,-0.008681037632444282,-0.002630617464377056,-0.0051735476799415455,0.022164241655741577,0.14579294633454407,0.0,0.030252100840336135,0.018790735806517727,-0.03288271830471319,0.0,-0.07747489239598278,0.03428571428571428,0.16290202438657453,0.0,0.030252100840336135,0.15481957488877907
entorhinal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49826989619377166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3737024221453287,0.0,0.0,0.21799307958477507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21799307958477507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21799307958477507,0.3737024221453287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21799307958477507,0.0,0.0,0.0,0.0,0.0,0.0,0.0
