subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S44,Sess01,MOTOR_EXECUTION-LEFT,0.9871031746031746,0.9999999999999996,0.9478918650793651,1.0228174603174605,bootstrap,critical,rtwin_broadband
S44,Sess01,MOTOR_EXECUTION-RIGHT,0.9682040365815201,1.0,0.9450624802901293,0.9891676879963304,bootstrap,critical,rtwin_broadband
S44,Sess01,MOTOR_IMAGERY-LEFT,0.976063829787234,1.0,0.9547872340425532,0.9946808510638298,bootstrap,critical,rtwin_broadband
S44,Sess01,MOTOR_IMAGERY-RIGHT,0.9757281553398058,1.0,0.9343446601941748,1.0097087378640777,bootstrap,critical,rtwin_broadband
S44,Sess01,MOTOR_EXECUTION,0.9776536055923474,0.9999999999999998,0.9464771726847472,1.0059925741568954,bootstrap,critical,rtwin_broadband
S44,Sess01,MOTOR_IMAGERY,0.97589599256352,1.0,0.9445659471183641,1.0021947944639538,bootstrap,critical,rtwin_broadband
S44,Sess01,LEFT,0.9815835021952044,0.9999999999999998,0.9513395495609591,1.0087491556906452,bootstrap,critical,rtwin_broadband
S44,Sess01,RIGHT,0.971966095960663,1.0,0.9397035702421521,0.999438212930204,bootstrap,critical,rtwin_broadband
S44,Sess01,LEFT_vs_RIGHT,0.009617406234541437,0.0,-0.04809866336924484,0.06904558544849304,bootstrap,delta,rtwin_broadband
S44,Sess01,IMAGERY_vs_EXECUTION,-0.0017576130288273761,0.0,-0.0614266270385313,0.05571762177920658,bootstrap,delta,rtwin_broadband
S44,Sess01,ME_LEFT_vs_ME_RIGHT,0.01889913802165455,0.0,-0.0412758229169653,0.07775498002733117,bootstrap,delta,rtwin_broadband
S44,Sess01,MI_LEFT_vs_MI_RIGHT,0.0003356744474282136,0.0,-0.0549215038215245,0.060336190869654915,bootstrap,delta,rtwin_broadband
