,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.03625377643504532,0.0,0.015105740181268883,0.04229607250755287,0.04229607250755287,0.0,0.0,0.04229607250755287,0.04229607250755287,0.015105740181268883,0.0,0.0,0.0,0.04229607250755287,0.0,0.01812688821752266,0.04229607250755287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04229607250755287,0.03323262839879154,0.0,0.0,0.0,0.04229607250755287,0.0,0.04229607250755287,0.0,0.0,0.04229607250755287,0.0,0.04229607250755287,0.04229607250755287,0.04229607250755287,0.0,0.0,0.04229607250755287,0.0,0.0,0.04229607250755287,0.0,0.03927492447129909,0.0,0.04229607250755287,0.0,0.0,0.04229607250755287,0.04229607250755287,0.0,0.0,0.02416918429003021,0.03927492447129909,0.0,0.01812688821752266,0.0
F7,0.0,0.0,0.0,0.08441558441558442,0.0,0.0,0.0,0.012987012987012988,0.06168831168831169,0.0,0.0,0.0,0.06818181818181818,0.0,0.06168831168831169,0.0,0.045454545454545456,0.003246753246753247,0.0,0.0,0.0,0.016233766233766232,0.06168831168831169,0.048701298701298704,0.012987012987012988,0.06818181818181818,0.06493506493506493,0.0,0.0,0.012987012987012988,0.0,0.0,0.0,0.012987012987012988,0.0,0.012987012987012988,0.006493506493506494,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.05519480519480519,0.0,0.045454545454545456,0.045454545454545456,0.0,0.06493506493506493,0.0,0.07792207792207792,0.0,0.0,0.0,0.0,0.0,0.003246753246753247,0.003246753246753247,0.0,0.0,0.0,0.0,0.012987012987012988
FT9,0.0,0.0,0.038461538461538464,0.0,0.03205128205128205,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.00641025641025641,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0
FC5,0.0,0.0,0.030660377358490566,0.0,0.01179245283018868,0.049528301886792456,0.03773584905660377,0.0,0.0,0.04716981132075472,0.049528301886792456,0.01179245283018868,0.0,0.0,0.0,0.04716981132075472,0.0,0.014150943396226415,0.04716981132075472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04009433962264151,0.02830188679245283,0.0,0.0,0.0,0.04009433962264151,0.0,0.04481132075471698,0.0,0.0,0.04716981132075472,0.0,0.04245283018867924,0.04245283018867924,0.04716981132075472,0.0,0.0,0.04009433962264151,0.0,0.0,0.054245283018867926,0.0,0.03537735849056604,0.0,0.04009433962264151,0.0,0.0,0.03773584905660377,0.04716981132075472,0.0,0.0,0.018867924528301886,0.0330188679245283,0.0,0.014150943396226415,0.0
FC1,0.0,0.0,0.034210526315789476,0.0,0.013157894736842105,0.04473684210526316,0.039473684210526314,0.0,0.0,0.04473684210526316,0.04473684210526316,0.013157894736842105,0.0,0.0,0.0,0.04473684210526316,0.0,0.015789473684210527,0.04473684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042105263157894736,0.031578947368421054,0.0,0.0,0.0,0.042105263157894736,0.0,0.04473684210526316,0.0,0.0,0.04473684210526316,0.0,0.042105263157894736,0.04473684210526316,0.04473684210526316,0.0,0.0,0.042105263157894736,0.0,0.0,0.04473684210526316,0.0,0.03684210526315789,0.0,0.042105263157894736,0.0,0.0,0.039473684210526314,0.04473684210526316,0.0,0.0,0.021052631578947368,0.03684210526315789,0.0,0.015789473684210527,0.0
C3,0.0,0.0,0.0,0.04672897196261682,0.0,0.0,0.0,0.037383177570093455,0.04672897196261682,0.0,0.0,0.0,0.04672897196261682,0.0,0.04672897196261682,0.0,0.04672897196261682,0.0,0.0,0.0,0.0,0.037383177570093455,0.04672897196261682,0.04672897196261682,0.037383177570093455,0.04672897196261682,0.04672897196261682,0.0,0.0,0.037383177570093455,0.0,0.0,0.0,0.037383177570093455,0.0,0.037383177570093455,0.018691588785046728,0.0,0.04672897196261682,0.0,0.0,0.0,0.0,0.04672897196261682,0.0,0.04672897196261682,0.04672897196261682,0.0,0.04672897196261682,0.0,0.04672897196261682,0.0,0.0,0.0,0.0,0.0,0.009345794392523364,0.009345794392523364,0.0,0.0,0.0,0.0,0.037383177570093455
T7,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.014285714285714285,0.060714285714285714,0.0,0.0,0.0,0.06428571428571428,0.0,0.060714285714285714,0.0,0.05,0.0,0.0,0.0,0.0,0.017857142857142856,0.060714285714285714,0.05357142857142857,0.014285714285714285,0.06428571428571428,0.06785714285714285,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.014285714285714285,0.0,0.014285714285714285,0.007142857142857143,0.0,0.039285714285714285,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.05,0.05,0.0,0.06428571428571428,0.0,0.06785714285714285,0.0,0.0,0.0,0.0,0.0,0.0035714285714285713,0.0035714285714285713,0.0,0.0,0.0,0.0,0.014285714285714285
TP9,0.0,0.0,0.03146067415730337,0.0,0.01348314606741573,0.04943820224719101,0.038202247191011236,0.0,0.0,0.04719101123595506,0.04943820224719101,0.011235955056179775,0.0,0.0,0.0,0.04719101123595506,0.0,0.015730337078651686,0.04719101123595506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04044943820224719,0.029213483146067417,0.0,0.0,0.0,0.04044943820224719,0.0,0.04269662921348315,0.0,0.0,0.04719101123595506,0.0,0.04269662921348315,0.04269662921348315,0.04719101123595506,0.0,0.0,0.038202247191011236,0.0,0.0,0.051685393258426963,0.0,0.035955056179775284,0.0,0.04044943820224719,0.0,0.0,0.038202247191011236,0.04719101123595506,0.0,0.0,0.017977528089887642,0.03146067415730337,0.0,0.015730337078651686,0.0
