,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.058333333333333334,0.041666666666666664,0.0,0.0,0.0,0.0,0.008333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.03333333333333333,0.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.016666666666666666,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.058333333333333334,0.0,0.058333333333333334,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0
Fz,0.061855670103092786,0.05154639175257732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05154639175257732,0.041237113402061855,0.0,0.0,0.061855670103092786,0.061855670103092786,0.061855670103092786,0.0,0.061855670103092786,0.0,0.0,0.020618556701030927,0.0,0.05154639175257732,0.0,0.0,0.05154639175257732,0.061855670103092786,0.0,0.0,0.0,0.061855670103092786,0.061855670103092786,0.0,0.061855670103092786,0.0,0.05154639175257732,0.0,0.061855670103092786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061855670103092786,0.0,0.0,0.0
F3,0.0,0.0,0.04081632653061224,0.05102040816326531,0.04081632653061224,0.04081632653061224,0.0,0.04081632653061224,0.0,0.0,0.030612244897959183,0.0,0.0,0.05102040816326531,0.0,0.01020408163265306,0.030612244897959183,0.0,0.05102040816326531,0.0,0.05102040816326531,0.05102040816326531,0.0,0.0,0.05102040816326531,0.05102040816326531,0.0,0.0,0.0,0.05102040816326531,0.0,0.0,0.04081632653061224,0.0,0.01020408163265306,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.01020408163265306,0.0,0.0,0.0,0.05102040816326531,0.0,0.04081632653061224,0.0,0.04081632653061224,0.0,0.01020408163265306,0.0,0.02040816326530612,0.0,0.0,0.0,0.05102040816326531,0.01020408163265306,0.0,0.0,0.0,0.05102040816326531
F7,0.0,0.0,0.021052631578947368,0.06842105263157895,0.021052631578947368,0.04736842105263158,0.0,0.021052631578947368,0.0,0.0,0.015789473684210527,0.0,0.0,0.07368421052631578,0.0,0.005263157894736842,0.015789473684210527,0.0,0.07368421052631578,0.0,0.07894736842105263,0.042105263157894736,0.0,0.0,0.02631578947368421,0.06842105263157895,0.0,0.0,0.0,0.06315789473684211,0.0,0.0,0.04736842105263158,0.0,0.005263157894736842,0.0,0.0,0.010526315789473684,0.0,0.0,0.0,0.005263157894736842,0.0,0.0,0.0,0.06842105263157895,0.0,0.042105263157894736,0.0,0.021052631578947368,0.0,0.005263157894736842,0.0,0.010526315789473684,0.0,0.0,0.0,0.06315789473684211,0.005263157894736842,0.0,0.0,0.0,0.07368421052631578
FT9,0.0,0.0,0.04081632653061224,0.05102040816326531,0.04081632653061224,0.04081632653061224,0.0,0.04081632653061224,0.0,0.0,0.030612244897959183,0.0,0.0,0.05102040816326531,0.0,0.01020408163265306,0.030612244897959183,0.0,0.05102040816326531,0.0,0.05102040816326531,0.05102040816326531,0.0,0.0,0.05102040816326531,0.05102040816326531,0.0,0.0,0.0,0.05102040816326531,0.0,0.0,0.04081632653061224,0.0,0.01020408163265306,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.01020408163265306,0.0,0.0,0.0,0.05102040816326531,0.0,0.04081632653061224,0.0,0.04081632653061224,0.0,0.01020408163265306,0.0,0.02040816326530612,0.0,0.0,0.0,0.05102040816326531,0.01020408163265306,0.0,0.0,0.0,0.05102040816326531
FC5,0.0,0.0,0.025974025974025976,0.06493506493506493,0.025974025974025976,0.05194805194805195,0.0,0.025974025974025976,0.0,0.0,0.01948051948051948,0.0,0.0,0.06493506493506493,0.0,0.006493506493506494,0.01948051948051948,0.0,0.06493506493506493,0.0,0.06493506493506493,0.045454545454545456,0.0,0.0,0.032467532467532464,0.06493506493506493,0.0,0.0,0.0,0.05844155844155844,0.0,0.0,0.05194805194805195,0.0,0.006493506493506494,0.0,0.0,0.012987012987012988,0.0,0.0,0.0,0.006493506493506494,0.0,0.0,0.0,0.06493506493506493,0.0,0.045454545454545456,0.0,0.025974025974025976,0.0,0.006493506493506494,0.0,0.012987012987012988,0.0,0.0,0.0,0.05844155844155844,0.006493506493506494,0.0,0.0,0.0,0.06493506493506493
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0625,0.125,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0625,0.125,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0
C3,0.0,0.0,0.04081632653061224,0.05102040816326531,0.04081632653061224,0.04081632653061224,0.0,0.04081632653061224,0.0,0.0,0.030612244897959183,0.0,0.0,0.05102040816326531,0.0,0.01020408163265306,0.030612244897959183,0.0,0.05102040816326531,0.0,0.05102040816326531,0.05102040816326531,0.0,0.0,0.05102040816326531,0.05102040816326531,0.0,0.0,0.0,0.05102040816326531,0.0,0.0,0.04081632653061224,0.0,0.01020408163265306,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.01020408163265306,0.0,0.0,0.0,0.05102040816326531,0.0,0.04081632653061224,0.0,0.04081632653061224,0.0,0.01020408163265306,0.0,0.02040816326530612,0.0,0.0,0.0,0.05102040816326531,0.01020408163265306,0.0,0.0,0.0,0.05102040816326531
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035
