,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03125,0.041666666666666664,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.03125,0.041666666666666664,0.0,0.0,0.0,0.03125,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.03125,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0
Fz,0.011494252873563218,0.05363984674329502,0.0,0.0,0.0,0.0,0.05747126436781609,0.0,0.0,0.03065134099616858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05363984674329502,0.0,0.0,0.0,0.0,0.01532567049808429,0.0,0.05363984674329502,0.0,0.0,0.05363984674329502,0.04980842911877394,0.0,0.06130268199233716,0.0,0.0,0.011494252873563218,0.038314176245210725,0.0,0.0,0.0,0.011494252873563218,0.02681992337164751,0.04597701149425287,0.022988505747126436,0.04980842911877394,0.06130268199233716,0.05363984674329502,0.0,0.011494252873563218,0.0,0.0,0.04980842911877394,0.0,0.04980842911877394,0.04980842911877394,0.01532567049808429,0.0,0.0,0.0,0.0,0.0,0.06130268199233716,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.06504065040650407,0.0,0.02032520325203252,0.0,0.008130081300813009,0.028455284552845527,0.0,0.012195121951219513,0.06097560975609756,0.04065040650406504,0.04065040650406504,0.02032520325203252,0.0,0.06504065040650407,0.0,0.0,0.06910569105691057,0.056910569105691054,0.07317073170731707,0.0,0.0,0.0,0.06504065040650407,0.0,0.0,0.0,0.0,0.0,0.0,0.052845528455284556,0.0,0.0,0.0,0.028455284552845527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028455284552845527,0.0,0.02032520325203252,0.02032520325203252,0.0,0.06097560975609756,0.0,0.0,0.0,0.008130081300813009,0.012195121951219513,0.012195121951219513,0.056910569105691054,0.008130081300813009,0.0,0.0,0.0,0.06504065040650407
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.042682926829268296,0.0,0.042682926829268296,0.0,0.024390243902439025,0.03048780487804878,0.0,0.03048780487804878,0.04878048780487805,0.036585365853658534,0.04878048780487805,0.024390243902439025,0.0,0.04878048780487805,0.0,0.0,0.042682926829268296,0.04878048780487805,0.04878048780487805,0.0,0.0,0.0,0.036585365853658534,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.036585365853658534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042682926829268296,0.0,0.036585365853658534,0.036585365853658534,0.0,0.04878048780487805,0.0,0.0,0.0,0.018292682926829267,0.03048780487804878,0.024390243902439025,0.04878048780487805,0.024390243902439025,0.0,0.0,0.0,0.04878048780487805
FC1,0.00964630225080386,0.04823151125401929,0.0,0.0,0.0,0.0,0.06752411575562701,0.0,0.0,0.02572347266881029,0.0,0.003215434083601286,0.0,0.0,0.0,0.0,0.0,0.06752411575562701,0.0,0.0,0.0,0.0,0.012861736334405145,0.0,0.04823151125401929,0.0,0.0,0.06109324758842444,0.04501607717041801,0.0,0.07395498392282958,0.0,0.0,0.00964630225080386,0.03215434083601286,0.0,0.0,0.0,0.00964630225080386,0.022508038585209004,0.03858520900321544,0.01929260450160772,0.04180064308681672,0.07395498392282958,0.05787781350482315,0.0,0.00964630225080386,0.0,0.0,0.04501607717041801,0.0,0.04501607717041801,0.04501607717041801,0.012861736334405145,0.0,0.0,0.0,0.0,0.0,0.07395498392282958,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.043010752688172046,0.0,0.043010752688172046,0.0,0.03225806451612903,0.021505376344086023,0.0,0.043010752688172046,0.043010752688172046,0.03225806451612903,0.043010752688172046,0.010752688172043012,0.0,0.043010752688172046,0.0,0.0,0.043010752688172046,0.043010752688172046,0.043010752688172046,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.043010752688172046,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043010752688172046,0.0,0.043010752688172046,0.043010752688172046,0.0,0.043010752688172046,0.0,0.0,0.0,0.03225806451612903,0.043010752688172046,0.043010752688172046,0.043010752688172046,0.03225806451612903,0.0,0.0,0.0,0.043010752688172046
T7,0.0,0.0,0.0,0.05737704918032787,0.0,0.02459016393442623,0.0,0.0,0.04918032786885246,0.0,0.00819672131147541,0.05737704918032787,0.05737704918032787,0.04918032786885246,0.040983606557377046,0.0,0.05737704918032787,0.0,0.0,0.05737704918032787,0.05737704918032787,0.05737704918032787,0.0,0.0,0.0,0.05737704918032787,0.0,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.0,0.0,0.040983606557377046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040983606557377046,0.0,0.02459016393442623,0.02459016393442623,0.0,0.05737704918032787,0.0,0.0,0.0,0.0,0.00819672131147541,0.00819672131147541,0.05737704918032787,0.0,0.0,0.0,0.0,0.05737704918032787
TP9,0.01744186046511628,0.046511627906976744,0.0,0.0,0.0,0.0,0.05232558139534884,0.0,0.0,0.040697674418604654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.046511627906976744,0.0,0.0,0.046511627906976744,0.046511627906976744,0.0,0.05232558139534884,0.0,0.0,0.01744186046511628,0.046511627906976744,0.0,0.0,0.0,0.01744186046511628,0.03488372093023256,0.046511627906976744,0.03488372093023256,0.046511627906976744,0.05232558139534884,0.046511627906976744,0.0,0.01744186046511628,0.0,0.0,0.046511627906976744,0.0,0.05232558139534884,0.046511627906976744,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.05232558139534884,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.04424778761061947,0.0,0.04424778761061947,0.0,0.02654867256637168,0.02654867256637168,0.0,0.035398230088495575,0.04424778761061947,0.035398230088495575,0.04424778761061947,0.017699115044247787,0.0,0.04424778761061947,0.0,0.0,0.04424778761061947,0.04424778761061947,0.04424778761061947,0.0,0.0,0.0,0.035398230088495575,0.0,0.0,0.0,0.0,0.0,0.0,0.04424778761061947,0.0,0.0,0.0,0.035398230088495575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04424778761061947,0.0,0.04424778761061947,0.04424778761061947,0.0,0.04424778761061947,0.0,0.0,0.0,0.02654867256637168,0.035398230088495575,0.035398230088495575,0.04424778761061947,0.02654867256637168,0.0,0.0,0.0,0.04424778761061947
CP1,0.0,0.0,0.0,0.05802047781569966,0.0,0.027303754266211604,0.0,0.013651877133105802,0.023890784982935155,0.0,0.017064846416382253,0.06825938566552901,0.034129692832764506,0.040955631399317405,0.017064846416382253,0.0,0.06825938566552901,0.0,0.0,0.06143344709897611,0.05802047781569966,0.06825938566552901,0.0,0.0,0.0,0.05460750853242321,0.0,0.0,0.0,0.0,0.0,0.0,0.05802047781569966,0.0,0.0,0.0,0.023890784982935155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027303754266211604,0.0,0.020477815699658702,0.020477815699658702,0.0,0.06143344709897611,0.0,0.0,0.0,0.010238907849829351,0.020477815699658702,0.013651877133105802,0.05460750853242321,0.013651877133105802,0.0,0.0,0.0,0.06484641638225255
Pz,0.0,0.0,0.0,0.06329113924050633,0.0,0.02531645569620253,0.0,0.006329113924050633,0.04430379746835443,0.0,0.012658227848101266,0.05063291139240506,0.056962025316455694,0.04430379746835443,0.03164556962025317,0.0,0.056962025316455694,0.0,0.0,0.06329113924050633,0.05063291139240506,0.06329113924050633,0.0,0.0,0.0,0.06329113924050633,0.0,0.0,0.0,0.0,0.0,0.0,0.04430379746835443,0.0,0.0,0.0,0.0379746835443038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0379746835443038,0.0,0.02531645569620253,0.02531645569620253,0.0,0.05063291139240506,0.0,0.0,0.0,0.006329113924050633,0.012658227848101266,0.012658227848101266,0.05063291139240506,0.006329113924050633,0.0,0.0,0.0,0.056962025316455694
P3,0.0,0.0,0.0,0.05581395348837209,0.0,0.027906976744186046,0.0,0.013953488372093023,0.03255813953488372,0.0,0.018604651162790697,0.05581395348837209,0.04186046511627907,0.046511627906976744,0.023255813953488372,0.0,0.05581395348837209,0.0,0.0,0.05581395348837209,0.05581395348837209,0.05581395348837209,0.0,0.0,0.0,0.05116279069767442,0.0,0.0,0.0,0.0,0.0,0.0,0.05116279069767442,0.0,0.0,0.0,0.03255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037209302325581395,0.0,0.027906976744186046,0.027906976744186046,0.0,0.05581395348837209,0.0,0.0,0.0,0.013953488372093023,0.018604651162790697,0.018604651162790697,0.05581395348837209,0.013953488372093023,0.0,0.0,0.0,0.05581395348837209
P7,0.0,0.0,0.0,0.056818181818181816,0.0,0.022727272727272728,0.0,0.0,0.056818181818181816,0.0,0.0,0.056818181818181816,0.056818181818181816,0.056818181818181816,0.045454545454545456,0.0,0.056818181818181816,0.0,0.0,0.056818181818181816,0.056818181818181816,0.056818181818181816,0.0,0.0,0.0,0.056818181818181816,0.0,0.0,0.0,0.0,0.0,0.0,0.056818181818181816,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.022727272727272728,0.022727272727272728,0.0,0.056818181818181816,0.0,0.0,0.0,0.0,0.0,0.0,0.056818181818181816,0.0,0.0,0.0,0.0,0.056818181818181816
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.06164383561643835,0.0,0.023972602739726026,0.0,0.0136986301369863,0.023972602739726026,0.0,0.017123287671232876,0.06506849315068493,0.03424657534246575,0.0410958904109589,0.017123287671232876,0.0,0.06506849315068493,0.0,0.0,0.06506849315068493,0.05821917808219178,0.07191780821917808,0.0,0.0,0.0,0.05821917808219178,0.0,0.0,0.0,0.0,0.0,0.0,0.0547945205479452,0.0,0.0,0.0,0.023972602739726026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0273972602739726,0.0,0.02054794520547945,0.02054794520547945,0.0,0.06164383561643835,0.0,0.0,0.0,0.010273972602739725,0.017123287671232876,0.0136986301369863,0.0547945205479452,0.0136986301369863,0.0,0.0,0.0,0.06506849315068493
O2,0.009584664536741214,0.04792332268370607,0.0,0.0,0.0,0.0,0.0670926517571885,0.0,0.0,0.025559105431309903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0670926517571885,0.0,0.0,0.0,0.0,0.012779552715654952,0.0,0.04792332268370607,0.0,0.0,0.06070287539936102,0.04472843450479233,0.0,0.07667731629392971,0.0,0.0,0.009584664536741214,0.03194888178913738,0.0,0.0,0.0,0.009584664536741214,0.022364217252396165,0.038338658146964855,0.019169329073482427,0.04153354632587859,0.07667731629392971,0.05750798722044728,0.0,0.009584664536741214,0.0,0.0,0.04472843450479233,0.0,0.04472843450479233,0.04472843450479233,0.012779552715654952,0.0,0.0,0.0,0.0,0.0,0.07667731629392971,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.06451612903225806,0.0,0.020161290322580645,0.0,0.008064516129032258,0.028225806451612902,0.0,0.012096774193548387,0.06451612903225806,0.04032258064516129,0.04032258064516129,0.020161290322580645,0.0,0.06451612903225806,0.0,0.0,0.06854838709677419,0.056451612903225805,0.07661290322580645,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.05241935483870968,0.0,0.0,0.0,0.028225806451612902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028225806451612902,0.0,0.020161290322580645,0.020161290322580645,0.0,0.06048387096774194,0.0,0.0,0.0,0.008064516129032258,0.012096774193548387,0.012096774193548387,0.056451612903225805,0.008064516129032258,0.0,0.0,0.0,0.06451612903225806
TP10,0.0,0.0,0.0,0.061068702290076333,0.0,0.022900763358778626,0.0,0.011450381679389313,0.026717557251908396,0.0,0.015267175572519083,0.061068702290076333,0.03816793893129771,0.04198473282442748,0.019083969465648856,0.0,0.0648854961832061,0.0,0.0,0.0648854961832061,0.05725190839694656,0.0648854961832061,0.0,0.0,0.0,0.05725190839694656,0.0,0.0,0.0,0.0,0.0,0.0,0.05343511450381679,0.0,0.0,0.0,0.026717557251908396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030534351145038167,0.0,0.022900763358778626,0.022900763358778626,0.0,0.061068702290076333,0.0,0.0,0.0,0.011450381679389313,0.015267175572519083,0.015267175572519083,0.05725190839694656,0.011450381679389313,0.0,0.0,0.0,0.0648854961832061
CP6,0.0,0.0,0.0,0.06451612903225806,0.0,0.021505376344086023,0.0,0.010752688172043012,0.025089605734767026,0.0,0.014336917562724014,0.06451612903225806,0.035842293906810034,0.03942652329749104,0.017921146953405017,0.0,0.06451612903225806,0.0,0.0,0.06810035842293907,0.05734767025089606,0.07526881720430108,0.0,0.0,0.0,0.06093189964157706,0.0,0.0,0.0,0.0,0.0,0.0,0.053763440860215055,0.0,0.0,0.0,0.025089605734767026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02867383512544803,0.0,0.021505376344086023,0.021505376344086023,0.0,0.06093189964157706,0.0,0.0,0.0,0.010752688172043012,0.014336917562724014,0.014336917562724014,0.053763440860215055,0.010752688172043012,0.0,0.0,0.0,0.06451612903225806
CP2,0.02608695652173913,0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.034782608695652174,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.02608695652173913,0.043478260869565216,0.0,0.0,0.0,0.02608695652173913,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.02608695652173913,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.034782608695652174,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0
Cz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C4,0.011494252873563218,0.05363984674329502,0.0,0.0,0.0,0.0,0.05747126436781609,0.0,0.0,0.03065134099616858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05363984674329502,0.0,0.0,0.0,0.0,0.01532567049808429,0.0,0.05363984674329502,0.0,0.0,0.05363984674329502,0.04980842911877394,0.0,0.06130268199233716,0.0,0.0,0.011494252873563218,0.038314176245210725,0.0,0.0,0.0,0.011494252873563218,0.02681992337164751,0.04597701149425287,0.022988505747126436,0.04980842911877394,0.06130268199233716,0.05363984674329502,0.0,0.011494252873563218,0.0,0.0,0.04980842911877394,0.0,0.04980842911877394,0.04980842911877394,0.01532567049808429,0.0,0.0,0.0,0.0,0.0,0.06130268199233716,0.0,0.0,0.0
