,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.17708333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19270833333333334,0.0,0.005208333333333333,0.0,0.0,0.0,0.1875,0.0,0.19270833333333334,0.0,0.0,0.0,0.005208333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13020833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08854166666666667,0.0,0.0,0.005208333333333333,0.0,0.005208333333333333,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.026816608996539794,0.025086505190311418,0.0,0.01643598615916955,0.020761245674740483,0.02768166089965398,0.0,0.0,0.01903114186851211,0.028546712802768166,0.023356401384083045,0.012110726643598616,0.018166089965397925,0.0,0.0034602076124567475,0.0,0.01730103806228374,0.009515570934256055,0.025951557093425604,0.028546712802768166,0.019896193771626297,0.0,0.028546712802768166,0.005190311418685121,0.028546712802768166,0.028546712802768166,0.025951557093425604,0.0,0.028546712802768166,0.0,0.01903114186851211,0.026816608996539794,0.02422145328719723,0.0,0.028546712802768166,0.004325259515570935,0.014705882352941176,0.028546712802768166,0.0,0.0,0.019896193771626297,0.025951557093425604,0.0,0.026816608996539794,0.0,0.0,0.028546712802768166,0.020761245674740483,0.0,0.028546712802768166,0.018166089965397925,0.02768166089965398,0.0,0.028546712802768166,0.028546712802768166,0.0008650519031141869,0.028546712802768166,0.02768166089965398,0.028546712802768166,0.028546712802768166,0.018166089965397925
F7,0.0,0.0,0.02697841726618705,0.025179856115107913,0.0,0.0170863309352518,0.02158273381294964,0.02697841726618705,0.0,0.0,0.019784172661870502,0.02787769784172662,0.024280575539568347,0.012589928057553957,0.018884892086330936,0.0,0.0035971223021582736,0.0,0.017985611510791366,0.009892086330935251,0.026079136690647483,0.02787769784172662,0.02068345323741007,0.0,0.02787769784172662,0.00539568345323741,0.02787769784172662,0.02787769784172662,0.026079136690647483,0.0,0.02787769784172662,0.0,0.019784172661870502,0.02697841726618705,0.025179856115107913,0.0,0.02787769784172662,0.0044964028776978415,0.015287769784172662,0.02787769784172662,0.0,0.0,0.02068345323741007,0.026079136690647483,0.0,0.026079136690647483,0.0,0.0,0.02787769784172662,0.02158273381294964,0.0,0.02787769784172662,0.018884892086330936,0.02697841726618705,0.0,0.02787769784172662,0.02787769784172662,0.0008992805755395684,0.02787769784172662,0.02697841726618705,0.02787769784172662,0.02787769784172662,0.018884892086330936
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.024675324675324677,0.024675324675324677,0.0,0.02207792207792208,0.024675324675324677,0.024675324675324677,0.0,0.0,0.024675324675324677,0.024675324675324677,0.024675324675324677,0.01818181818181818,0.023376623376623377,0.0,0.005194805194805195,0.0,0.023376623376623377,0.014285714285714285,0.024675324675324677,0.024675324675324677,0.024675324675324677,0.0,0.024675324675324677,0.006493506493506494,0.024675324675324677,0.024675324675324677,0.024675324675324677,0.0,0.024675324675324677,0.0,0.024675324675324677,0.024675324675324677,0.024675324675324677,0.0,0.024675324675324677,0.005194805194805195,0.02077922077922078,0.024675324675324677,0.0,0.0,0.024675324675324677,0.024675324675324677,0.0,0.024675324675324677,0.0,0.0,0.024675324675324677,0.024675324675324677,0.0,0.024675324675324677,0.023376623376623377,0.024675324675324677,0.0,0.024675324675324677,0.024675324675324677,0.0,0.024675324675324677,0.024675324675324677,0.024675324675324677,0.024675324675324677,0.023376623376623377
FC1,0.0,0.0,0.025504782146652496,0.024442082890541977,0.0,0.019128586609989374,0.024442082890541977,0.025504782146652496,0.0,0.0,0.022316684378320937,0.026567481402763018,0.023379383634431455,0.01487778958554729,0.021253985122210415,0.0,0.004250797024442083,0.0,0.021253985122210415,0.011689691817215728,0.024442082890541977,0.026567481402763018,0.023379383634431455,0.0,0.026567481402763018,0.006376195536663124,0.026567481402763018,0.026567481402763018,0.024442082890541977,0.0,0.026567481402763018,0.0,0.022316684378320937,0.025504782146652496,0.024442082890541977,0.0,0.026567481402763018,0.004250797024442083,0.018065887353878853,0.026567481402763018,0.0,0.0,0.023379383634431455,0.024442082890541977,0.0,0.024442082890541977,0.0,0.0,0.026567481402763018,0.024442082890541977,0.0,0.026567481402763018,0.021253985122210415,0.025504782146652496,0.0,0.026567481402763018,0.026567481402763018,0.0,0.026567481402763018,0.025504782146652496,0.026567481402763018,0.026567481402763018,0.021253985122210415
C3,0.0,0.0,0.027287319422150885,0.024879614767255216,0.0,0.015248796147672551,0.020064205457463884,0.028089887640449437,0.0,0.0,0.01765650080256822,0.028892455858747994,0.023274478330658106,0.011235955056179775,0.01765650080256822,0.0,0.0032102728731942215,0.0,0.016051364365971106,0.00882825040128411,0.026484751203852328,0.028892455858747994,0.018459069020866775,0.0,0.028892455858747994,0.004815409309791332,0.028892455858747994,0.028089887640449437,0.026484751203852328,0.0,0.028089887640449437,0.0,0.018459069020866775,0.027287319422150885,0.024077046548956663,0.0,0.028892455858747994,0.0040128410914927765,0.013643659711075442,0.02969502407704655,0.0,0.0,0.018459069020866775,0.026484751203852328,0.0,0.027287319422150885,0.0,0.0,0.02969502407704655,0.020064205457463884,0.0,0.02969502407704655,0.016853932584269662,0.028089887640449437,0.0,0.02969502407704655,0.02969502407704655,0.0016051364365971107,0.02969502407704655,0.028892455858747994,0.02969502407704655,0.02969502407704655,0.016853932584269662
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
