,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.16299559471365638,0.0,0.0,0.0,0.01762114537444934,0.0,0.0,0.0,0.0,0.07929515418502203,0.01762114537444934,0.0,0.0,0.00881057268722467,0.0,0.0881057268722467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01762114537444934,0.05726872246696035,0.0,0.12334801762114538,0.0,0.0,0.0,0.0,0.0,0.01762114537444934,0.0,0.0,0.013215859030837005,0.05726872246696035,0.0,0.0,0.06167400881057269,0.0,0.0,0.10572687224669604,0.0,0.0,0.0,0.0,0.0,0.0,0.16299559471365638,0.0,0.0,0.00881057268722467,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.025,0.0,0.025,0.0,0.0,0.0,0.0,0.0275,0.0,0.0,0.0225,0.03,0.0,0.03,0.0,0.0225,0.03,0.0025,0.0,0.03,0.03,0.03,0.0,0.03,0.03,0.0,0.03,0.0,0.0,0.03,0.0,0.03,0.03,0.0175,0.0175,0.0275,0.0,0.03,0.0,0.0,0.0,0.03,0.03,0.0,0.03,0.03,0.0,0.025,0.03,0.015,0.03,0.0,0.03,0.0,0.0,0.03,0.005,0.03,0.03,0.03,0.0275,0.02
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.01935483870967742,0.0,0.027419354838709678,0.0,0.0,0.0,0.0,0.03064516129032258,0.0,0.0,0.024193548387096774,0.03064516129032258,0.0,0.03064516129032258,0.0,0.01935483870967742,0.03064516129032258,0.0032258064516129032,0.0,0.03064516129032258,0.03064516129032258,0.03064516129032258,0.0,0.03064516129032258,0.03064516129032258,0.0,0.03064516129032258,0.0,0.0,0.03064516129032258,0.0,0.03064516129032258,0.03064516129032258,0.012903225806451613,0.014516129032258065,0.03064516129032258,0.0,0.03064516129032258,0.0,0.0,0.0,0.03064516129032258,0.03064516129032258,0.0,0.02903225806451613,0.03064516129032258,0.0,0.024193548387096774,0.03064516129032258,0.00967741935483871,0.025806451612903226,0.0,0.03064516129032258,0.0,0.0,0.03064516129032258,0.008064516129032258,0.03064516129032258,0.025806451612903226,0.03064516129032258,0.02903225806451613,0.02258064516129032
FT9,0.07575757575757576,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.07575757575757576,0.06060606060606061,0.0,0.0,0.030303030303030304,0.0,0.07575757575757576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.07575757575757576,0.0,0.07575757575757576,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.045454545454545456,0.07575757575757576,0.0,0.0,0.07575757575757576,0.0,0.0,0.07575757575757576,0.0,0.0,0.0,0.0,0.0,0.0,0.07575757575757576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.01749271137026239,0.0,0.026239067055393587,0.0,0.0,0.0,0.0,0.029154518950437316,0.0,0.0,0.021865889212827987,0.03206997084548105,0.0,0.030612244897959183,0.0,0.01749271137026239,0.03206997084548105,0.0029154518950437317,0.0,0.03206997084548105,0.03206997084548105,0.03206997084548105,0.0,0.03206997084548105,0.03206997084548105,0.0,0.03206997084548105,0.0,0.0,0.030612244897959183,0.0,0.03206997084548105,0.03206997084548105,0.011661807580174927,0.013119533527696793,0.029154518950437316,0.0,0.030612244897959183,0.0,0.0,0.0,0.03206997084548105,0.030612244897959183,0.0,0.029154518950437316,0.030612244897959183,0.0,0.021865889212827987,0.03206997084548105,0.008746355685131196,0.026239067055393587,0.0,0.030612244897959183,0.0,0.0,0.030612244897959183,0.007288629737609329,0.030612244897959183,0.026239067055393587,0.03206997084548105,0.027696793002915453,0.021865889212827987
TP9,0.11242603550295859,0.0,0.0,0.0,0.023668639053254437,0.0,0.0,0.0,0.0,0.09467455621301775,0.023668639053254437,0.0,0.0,0.011834319526627219,0.0,0.10059171597633136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023668639053254437,0.07692307692307693,0.0,0.11242603550295859,0.0,0.0,0.0,0.0,0.0,0.023668639053254437,0.0,0.0,0.01775147928994083,0.07692307692307693,0.0,0.0,0.08284023668639054,0.0,0.0,0.10059171597633136,0.0,0.0,0.0,0.0,0.0,0.0,0.11242603550295859,0.0,0.0,0.005917159763313609,0.0,0.0,0.0,0.0,0.0
