,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0761904761904762,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.023809523809523808,0.06190476190476191,0.0,0.004761904761904762,0.01904761904761905,0.0,0.01904761904761905,0.04285714285714286,0.0,0.06190476190476191,0.0,0.0,0.0,0.0,0.01904761904761905,0.0,0.07142857142857142,0.0,0.01904761904761905,0.05714285714285714,0.0,0.0,0.06190476190476191,0.06666666666666667,0.08095238095238096,0.0,0.0,0.0,0.06190476190476191,0.047619047619047616,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0761904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06190476190476191
Fz,0.0,0.03800475059382423,0.04275534441805225,0.0,0.035629453681710214,0.023752969121140142,0.04275534441805225,0.0,0.0,0.021377672209026127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040380047505938245,0.011876484560570071,0.0,0.0166270783847981,0.0,0.004750593824228029,0.0,0.014251781472684086,0.0,0.0,0.0,0.04275534441805225,0.0,0.0,0.0,0.04275534441805225,0.035629453681710214,0.040380047505938245,0.0,0.0,0.04275534441805225,0.0,0.0332541567695962,0.03800475059382423,0.04275534441805225,0.04275534441805225,0.0,0.011876484560570071,0.0,0.0,0.0,0.0,0.026128266033254157,0.0,0.04275534441805225,0.0,0.0,0.04275534441805225,0.04275534441805225,0.0166270783847981,0.040380047505938245,0.03800475059382423,0.0,0.04275534441805225,0.04275534441805225,0.0
F3,0.0,0.03632478632478633,0.04487179487179487,0.0,0.03418803418803419,0.021367521367521368,0.042735042735042736,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0405982905982906,0.010683760683760684,0.0,0.014957264957264958,0.0,0.004273504273504274,0.0,0.01282051282051282,0.0,0.0,0.0,0.04700854700854701,0.0,0.0,0.0,0.049145299145299144,0.03632478632478633,0.038461538461538464,0.0,0.0,0.04487179487179487,0.0,0.029914529914529916,0.03632478632478633,0.0405982905982906,0.049145299145299144,0.0,0.010683760683760684,0.0,0.0,0.0,0.0,0.023504273504273504,0.0,0.04487179487179487,0.0,0.0,0.042735042735042736,0.04487179487179487,0.014957264957264958,0.038461538461538464,0.03632478632478633,0.0,0.04700854700854701,0.042735042735042736,0.0
F7,0.04854368932038835,0.0,0.0,0.04854368932038835,0.0,0.0,0.0,0.04854368932038835,0.04854368932038835,0.0,0.009708737864077669,0.038834951456310676,0.0,0.038834951456310676,0.04854368932038835,0.0,0.04854368932038835,0.0,0.0,0.0,0.0,0.038834951456310676,0.0,0.05825242718446602,0.0,0.038834951456310676,0.04854368932038835,0.0,0.0,0.04854368932038835,0.05825242718446602,0.04854368932038835,0.0,0.0,0.0,0.04854368932038835,0.05825242718446602,0.0,0.04854368932038835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02912621359223301,0.0,0.0,0.0,0.0,0.0,0.04854368932038835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04854368932038835
FT9,0.0,0.0392156862745098,0.041666666666666664,0.0,0.03676470588235294,0.024509803921568627,0.041666666666666664,0.0,0.0,0.022058823529411766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.012254901960784314,0.0,0.01715686274509804,0.0,0.004901960784313725,0.0,0.014705882352941176,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.03676470588235294,0.0392156862745098,0.0,0.0,0.041666666666666664,0.0,0.03431372549019608,0.0392156862745098,0.041666666666666664,0.041666666666666664,0.0,0.012254901960784314,0.0,0.0,0.0,0.0,0.02696078431372549,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.041666666666666664,0.01715686274509804,0.041666666666666664,0.0392156862745098,0.0,0.041666666666666664,0.041666666666666664,0.0
FC5,0.0,0.03819444444444445,0.03819444444444445,0.0,0.03819444444444445,0.03125,0.03819444444444445,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03819444444444445,0.017361111111111112,0.0,0.024305555555555556,0.0,0.006944444444444444,0.0,0.020833333333333332,0.0,0.0,0.0,0.03819444444444445,0.0,0.0,0.0,0.03819444444444445,0.034722222222222224,0.03819444444444445,0.0,0.0,0.03819444444444445,0.0,0.034722222222222224,0.03819444444444445,0.03819444444444445,0.03819444444444445,0.0,0.017361111111111112,0.0,0.0,0.0,0.0,0.03125,0.0,0.03819444444444445,0.0,0.0,0.03819444444444445,0.03819444444444445,0.024305555555555556,0.03819444444444445,0.03819444444444445,0.0,0.03819444444444445,0.03819444444444445,0.0
FC1,0.0,0.03550295857988166,0.045364891518737675,0.0,0.03353057199211045,0.021696252465483234,0.04339250493096647,0.0,0.0,0.01775147928994083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04142011834319527,0.009861932938856016,0.0,0.015779092702169626,0.0,0.005917159763313609,0.0,0.013806706114398421,0.0,0.0,0.0,0.047337278106508875,0.0,0.0,0.0,0.047337278106508875,0.03747534516765286,0.03550295857988166,0.0,0.0,0.045364891518737675,0.0,0.029585798816568046,0.03353057199211045,0.04142011834319527,0.047337278106508875,0.0,0.009861932938856016,0.0,0.0,0.0,0.0,0.023668639053254437,0.0,0.045364891518737675,0.0,0.0,0.04339250493096647,0.045364891518737675,0.015779092702169626,0.03944773175542406,0.03747534516765286,0.0,0.047337278106508875,0.04339250493096647,0.0
C3,0.04854368932038835,0.0,0.0,0.04854368932038835,0.0,0.0,0.0,0.04854368932038835,0.04854368932038835,0.0,0.009708737864077669,0.038834951456310676,0.0,0.038834951456310676,0.04854368932038835,0.0,0.04854368932038835,0.0,0.0,0.0,0.0,0.038834951456310676,0.0,0.05825242718446602,0.0,0.038834951456310676,0.04854368932038835,0.0,0.0,0.04854368932038835,0.05825242718446602,0.04854368932038835,0.0,0.0,0.0,0.04854368932038835,0.05825242718446602,0.0,0.04854368932038835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02912621359223301,0.0,0.0,0.0,0.0,0.0,0.04854368932038835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04854368932038835
T7,0.06896551724137931,0.0,0.0,0.024630541871921183,0.0,0.0,0.0,0.024630541871921183,0.06403940886699508,0.0,0.0049261083743842365,0.019704433497536946,0.0,0.019704433497536946,0.04433497536945813,0.0,0.06403940886699508,0.0,0.0,0.0,0.0,0.019704433497536946,0.0,0.07389162561576355,0.0,0.019704433497536946,0.059113300492610835,0.0,0.0,0.06403940886699508,0.06896551724137931,0.06896551724137931,0.0,0.0,0.0,0.06403940886699508,0.04926108374384237,0.0,0.029556650246305417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014778325123152709,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06403940886699508
TP9,0.0,0.038135593220338986,0.038135593220338986,0.0,0.038135593220338986,0.03389830508474576,0.038135593220338986,0.0,0.0,0.03389830508474576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038135593220338986,0.01694915254237288,0.0,0.025423728813559324,0.0,0.00423728813559322,0.0,0.0211864406779661,0.0,0.0,0.0,0.038135593220338986,0.0,0.0,0.0,0.038135593220338986,0.03389830508474576,0.038135593220338986,0.0,0.0,0.038135593220338986,0.0,0.03389830508474576,0.038135593220338986,0.038135593220338986,0.038135593220338986,0.0,0.01694915254237288,0.0,0.0,0.0,0.0,0.029661016949152543,0.0,0.038135593220338986,0.0,0.0,0.038135593220338986,0.038135593220338986,0.025423728813559324,0.038135593220338986,0.038135593220338986,0.0,0.038135593220338986,0.038135593220338986,0.0
