,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.033707865168539325,0.0449438202247191,0.0,0.0449438202247191,0.0,0.0,0.033707865168539325,0.0,0.0449438202247191,0.0,0.0,0.0,0.0449438202247191,0.0,0.033707865168539325,0.0,0.0,0.0449438202247191,0.0,0.0,0.0449438202247191,0.0,0.0449438202247191,0.0449438202247191,0.0,0.0,0.0449438202247191,0.02247191011235955,0.0,0.033707865168539325,0.0449438202247191,0.0,0.0,0.0449438202247191,0.033707865168539325,0.0,0.0,0.0,0.0449438202247191,0.0,0.0,0.0,0.0449438202247191,0.0,0.0449438202247191,0.0,0.0449438202247191,0.0,0.0,0.02247191011235955,0.0,0.0449438202247191,0.0,0.0449438202247191,0.0,0.0,0.0,0.0,0.0,0.02247191011235955,0.0,0.0,0.0
Fz,0.018633540372670808,0.055900621118012424,0.0,0.062111801242236024,0.0,0.0,0.018633540372670808,0.0,0.024844720496894408,0.0,0.0,0.0,0.043478260869565216,0.0,0.018633540372670808,0.0,0.0,0.062111801242236024,0.0,0.0,0.024844720496894408,0.0,0.062111801242236024,0.037267080745341616,0.0,0.0,0.06832298136645963,0.012422360248447204,0.0,0.018633540372670808,0.024844720496894408,0.0,0.0,0.062111801242236024,0.018633540372670808,0.0,0.0,0.0,0.06832298136645963,0.0,0.0,0.0,0.055900621118012424,0.0,0.062111801242236024,0.0,0.062111801242236024,0.0,0.0,0.012422360248447204,0.0,0.024844720496894408,0.0,0.06832298136645963,0.0,0.0,0.0,0.0,0.0,0.012422360248447204,0.0,0.0,0.0
F3,0.0,0.0,0.0473186119873817,0.0,0.0,0.05362776025236593,0.0,0.05362776025236593,0.0,0.01892744479495268,0.05362776025236593,0.05362776025236593,0.0,0.0,0.0,0.05362776025236593,0.05362776025236593,0.0,0.050473186119873815,0.05362776025236593,0.0,0.015772870662460567,0.0,0.0,0.0,0.0,0.0,0.0,0.01892744479495268,0.0,0.0,0.0,0.050473186119873815,0.0,0.0,0.0,0.0,0.022082018927444796,0.0,0.022082018927444796,0.012618296529968454,0.01892744479495268,0.0,0.0,0.0,0.0473186119873817,0.0,0.04100946372239748,0.0,0.0,0.05362776025236593,0.0,0.05362776025236593,0.0,0.0,0.04100946372239748,0.0,0.006309148264984227,0.05362776025236593,0.0,0.0,0.050473186119873815,0.0
F7,0.015625,0.052083333333333336,0.0,0.06770833333333333,0.0,0.0,0.015625,0.0,0.020833333333333332,0.0,0.0,0.0,0.036458333333333336,0.0,0.015625,0.0,0.0,0.06770833333333333,0.0,0.0,0.020833333333333332,0.0,0.07291666666666667,0.03125,0.0,0.0,0.078125,0.010416666666666666,0.0,0.015625,0.020833333333333332,0.0,0.0,0.07291666666666667,0.015625,0.0,0.0,0.0,0.078125,0.0,0.0,0.0,0.052083333333333336,0.0,0.057291666666666664,0.0,0.06770833333333333,0.0,0.0,0.010416666666666666,0.0,0.020833333333333332,0.0,0.07291666666666667,0.0,0.0,0.0,0.0,0.0,0.010416666666666666,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.04430379746835443,0.0,0.0,0.056962025316455694,0.0,0.06329113924050633,0.0,0.015822784810126583,0.056962025316455694,0.056962025316455694,0.0,0.0,0.0,0.056962025316455694,0.060126582278481014,0.0,0.04746835443037975,0.056962025316455694,0.0,0.015822784810126583,0.0,0.0,0.0,0.0,0.0,0.0,0.015822784810126583,0.0,0.0,0.0,0.04746835443037975,0.0,0.0,0.0,0.0,0.0189873417721519,0.0,0.0189873417721519,0.00949367088607595,0.015822784810126583,0.0,0.0,0.0,0.04430379746835443,0.0,0.0379746835443038,0.0,0.0,0.05063291139240506,0.0,0.056962025316455694,0.0,0.0,0.0379746835443038,0.0,0.006329113924050633,0.060126582278481014,0.0,0.0,0.04746835443037975,0.0
FC1,0.033707865168539325,0.0449438202247191,0.0,0.0449438202247191,0.0,0.0,0.033707865168539325,0.0,0.0449438202247191,0.0,0.0,0.0,0.0449438202247191,0.0,0.033707865168539325,0.0,0.0,0.0449438202247191,0.0,0.0,0.0449438202247191,0.0,0.0449438202247191,0.0449438202247191,0.0,0.0,0.0449438202247191,0.02247191011235955,0.0,0.033707865168539325,0.0449438202247191,0.0,0.0,0.0449438202247191,0.033707865168539325,0.0,0.0,0.0,0.0449438202247191,0.0,0.0,0.0,0.0449438202247191,0.0,0.0449438202247191,0.0,0.0449438202247191,0.0,0.0,0.02247191011235955,0.0,0.0449438202247191,0.0,0.0449438202247191,0.0,0.0,0.0,0.0,0.0,0.02247191011235955,0.0,0.0,0.0
C3,0.0,0.0,0.04395604395604396,0.0,0.0,0.054945054945054944,0.0,0.06593406593406594,0.0,0.016483516483516484,0.057692307692307696,0.057692307692307696,0.0,0.0,0.0,0.057692307692307696,0.06318681318681318,0.0,0.046703296703296704,0.054945054945054944,0.0,0.013736263736263736,0.0,0.0,0.0,0.0,0.0,0.0,0.016483516483516484,0.0,0.0,0.0,0.046703296703296704,0.0,0.0,0.0,0.0,0.019230769230769232,0.0,0.019230769230769232,0.01098901098901099,0.016483516483516484,0.0,0.0,0.0,0.04395604395604396,0.0,0.03571428571428571,0.0,0.0,0.0521978021978022,0.0,0.057692307692307696,0.0,0.0,0.03571428571428571,0.0,0.005494505494505495,0.06043956043956044,0.0,0.0,0.046703296703296704,0.0
T7,0.03,0.05,0.0,0.05,0.0,0.0,0.03,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.03,0.0,0.0,0.05,0.0,0.0,0.04,0.0,0.05,0.04,0.0,0.0,0.05,0.02,0.0,0.03,0.04,0.0,0.0,0.05,0.03,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.0,0.02,0.0,0.04,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0
TP9,0.0,0.0,0.04411764705882353,0.0,0.0,0.04411764705882353,0.0,0.04411764705882353,0.0,0.03676470588235294,0.04411764705882353,0.04411764705882353,0.0,0.0,0.0,0.04411764705882353,0.04411764705882353,0.0,0.04411764705882353,0.04411764705882353,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.03676470588235294,0.0,0.0,0.0,0.04411764705882353,0.0,0.0,0.0,0.0,0.04411764705882353,0.0,0.04411764705882353,0.022058823529411766,0.03676470588235294,0.0,0.0,0.0,0.04411764705882353,0.0,0.04411764705882353,0.0,0.0,0.04411764705882353,0.0,0.04411764705882353,0.0,0.0,0.04411764705882353,0.0,0.0,0.04411764705882353,0.0,0.0,0.04411764705882353,0.0
