,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0449438202247191,0.0,0.052434456928838954,0.0,0.0,0.0,0.0,0.052434456928838954,0.0,0.0,0.003745318352059925,0.0299625468164794,0.0,0.052434456928838954,0.0,0.0,0.052434456928838954,0.0449438202247191,0.0,0.0,0.018726591760299626,0.052434456928838954,0.052434456928838954,0.052434456928838954,0.052434456928838954,0.052434456928838954,0.052434456928838954,0.0,0.03745318352059925,0.052434456928838954,0.0,0.0,0.052434456928838954,0.0,0.04868913857677903,0.0149812734082397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052434456928838954,0.0299625468164794,0.0,0.0,0.0449438202247191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0425531914893617,0.0,0.026595744680851064,0.007978723404255319,0.03723404255319149,0.005319148936170213,0.0,0.04521276595744681,0.013297872340425532,0.0,0.0,0.026595744680851064,0.0,0.0425531914893617,0.0,0.0,0.0,0.034574468085106384,0.02925531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0398936170212766,0.0,0.0,0.0,0.031914893617021274,0.0,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0,0.04521276595744681,0.0398936170212766,0.0425531914893617,0.0026595744680851063,0.010638297872340425,0.04521276595744681,0.0,0.0,0.0398936170212766,0.0,0.0,0.0425531914893617,0.0398936170212766,0.010638297872340425,0.0,0.0425531914893617,0.0425531914893617,0.0026595744680851063,0.0425531914893617,0.04521276595744681,0.0,0.0,0.03723404255319149,0.0
F7,0.0,0.03773584905660377,0.0,0.05345911949685535,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,0.0,0.0031446540880503146,0.02830188679245283,0.0,0.059748427672955975,0.0,0.0,0.04716981132075472,0.03773584905660377,0.0,0.0,0.018867924528301886,0.05660377358490566,0.05345911949685535,0.050314465408805034,0.059748427672955975,0.059748427672955975,0.059748427672955975,0.0,0.02830188679245283,0.059748427672955975,0.0,0.0,0.050314465408805034,0.0,0.040880503144654086,0.012578616352201259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059748427672955975,0.02830188679245283,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.039711191335740074,0.0,0.032490974729241874,0.010830324909747292,0.039711191335740074,0.007220216606498195,0.0,0.039711191335740074,0.018050541516245487,0.0,0.0,0.02888086642599278,0.0,0.039711191335740074,0.0,0.0,0.0,0.039711191335740074,0.036101083032490974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039711191335740074,0.0,0.0,0.0,0.036101083032490974,0.0,0.039711191335740074,0.0,0.0,0.039711191335740074,0.0,0.039711191335740074,0.039711191335740074,0.039711191335740074,0.0036101083032490976,0.01444043321299639,0.039711191335740074,0.0,0.0,0.039711191335740074,0.0,0.0,0.039711191335740074,0.039711191335740074,0.01444043321299639,0.0,0.039711191335740074,0.039711191335740074,0.0036101083032490976,0.039711191335740074,0.039711191335740074,0.0,0.0,0.039711191335740074,0.0
FC5,0.0,0.0,0.034782608695652174,0.0,0.034782608695652174,0.02608695652173913,0.034782608695652174,0.017391304347826087,0.0,0.034782608695652174,0.034782608695652174,0.0,0.0,0.034782608695652174,0.0,0.034782608695652174,0.0,0.0,0.0,0.034782608695652174,0.034782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034782608695652174,0.0,0.0,0.0,0.034782608695652174,0.0,0.034782608695652174,0.0,0.0,0.034782608695652174,0.0,0.034782608695652174,0.034782608695652174,0.034782608695652174,0.008695652173913044,0.034782608695652174,0.034782608695652174,0.0,0.0,0.034782608695652174,0.0,0.0,0.034782608695652174,0.034782608695652174,0.034782608695652174,0.0,0.034782608695652174,0.034782608695652174,0.008695652173913044,0.034782608695652174,0.034782608695652174,0.0,0.0,0.034782608695652174,0.0
FC1,0.0,0.0,0.042492917847025496,0.0,0.028328611898016998,0.0084985835694051,0.036827195467422094,0.0056657223796034,0.0,0.042492917847025496,0.014164305949008499,0.0,0.0,0.028328611898016998,0.0,0.042492917847025496,0.0,0.0,0.0,0.036827195467422094,0.031161473087818695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039660056657223795,0.0,0.0,0.0,0.0339943342776204,0.0,0.042492917847025496,0.0,0.0,0.042492917847025496,0.0,0.042492917847025496,0.039660056657223795,0.042492917847025496,0.0028328611898017,0.0113314447592068,0.042492917847025496,0.0,0.0,0.039660056657223795,0.0,0.0,0.042492917847025496,0.039660056657223795,0.0113314447592068,0.0,0.042492917847025496,0.042492917847025496,0.0028328611898017,0.042492917847025496,0.042492917847025496,0.0,0.0,0.036827195467422094,0.0
C3,0.0,0.0,0.03409090909090909,0.0,0.03409090909090909,0.03409090909090909,0.03409090909090909,0.022727272727272728,0.0,0.03409090909090909,0.03409090909090909,0.0,0.0,0.03409090909090909,0.0,0.03409090909090909,0.0,0.0,0.0,0.03409090909090909,0.03409090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03409090909090909,0.0,0.0,0.0,0.03409090909090909,0.0,0.03409090909090909,0.0,0.0,0.03409090909090909,0.0,0.03409090909090909,0.03409090909090909,0.03409090909090909,0.011363636363636364,0.03409090909090909,0.03409090909090909,0.0,0.0,0.03409090909090909,0.0,0.0,0.03409090909090909,0.03409090909090909,0.03409090909090909,0.0,0.03409090909090909,0.03409090909090909,0.011363636363636364,0.03409090909090909,0.03409090909090909,0.0,0.0,0.03409090909090909,0.0
T7,0.0,0.03617571059431524,0.0,0.04909560723514212,0.0,0.0,0.0,0.0,0.059431524547803614,0.0,0.0,0.002583979328165375,0.023255813953488372,0.0,0.06459948320413436,0.0,0.0,0.04909560723514212,0.03875968992248062,0.0,0.0,0.015503875968992248,0.05167958656330749,0.05167958656330749,0.05167958656330749,0.06459948320413436,0.06201550387596899,0.06201550387596899,0.0,0.031007751937984496,0.059431524547803614,0.0,0.0,0.04909560723514212,0.0,0.03875968992248062,0.0103359173126615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06459948320413436,0.023255813953488372,0.0,0.0,0.041343669250646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.03695652173913044,0.0,0.021739130434782608,0.006521739130434782,0.030434782608695653,0.004347826086956522,0.0,0.05652173913043478,0.010869565217391304,0.0,0.0,0.021739130434782608,0.0,0.04565217391304348,0.0,0.0,0.0,0.02826086956521739,0.02391304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03260869565217391,0.0,0.0,0.0,0.02608695652173913,0.0,0.05217391304347826,0.0,0.0,0.05217391304347826,0.0,0.05652173913043478,0.0391304347826087,0.05217391304347826,0.002173913043478261,0.008695652173913044,0.058695652173913045,0.0,0.0,0.034782608695652174,0.0,0.0,0.0391304347826087,0.034782608695652174,0.008695652173913044,0.0,0.05217391304347826,0.03695652173913044,0.002173913043478261,0.03695652173913044,0.05652173913043478,0.0,0.0,0.030434782608695653,0.0
CP5,0.0,0.0,0.03896103896103896,0.0,0.025974025974025976,0.01948051948051948,0.032467532467532464,0.012987012987012988,0.0,0.03896103896103896,0.032467532467532464,0.0,0.0,0.03896103896103896,0.0,0.03896103896103896,0.0,0.0,0.0,0.032467532467532464,0.032467532467532464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032467532467532464,0.0,0.0,0.0,0.032467532467532464,0.0,0.03896103896103896,0.0,0.0,0.03896103896103896,0.0,0.03896103896103896,0.032467532467532464,0.03896103896103896,0.006493506493506494,0.025974025974025976,0.03896103896103896,0.0,0.0,0.03896103896103896,0.0,0.0,0.03896103896103896,0.032467532467532464,0.025974025974025976,0.0,0.03896103896103896,0.03896103896103896,0.006493506493506494,0.03896103896103896,0.03896103896103896,0.0,0.0,0.032467532467532464,0.0
