,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04,0.04,0.0,0.05333333333333334,0.0,0.02666666666666667,0.0,0.0,0.05333333333333334,0.0,0.0,0.0,0.05333333333333334,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.05333333333333334,0.05333333333333334,0.05333333333333334,0.05333333333333334,0.0,0.0,0.0,0.05333333333333334,0.02666666666666667,0.05333333333333334,0.0,0.0,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.013333333333333334,0.02666666666666667,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,0.02666666666666667
Fz,0.04,0.04,0.0,0.05333333333333334,0.0,0.02666666666666667,0.0,0.0,0.05333333333333334,0.0,0.0,0.0,0.05333333333333334,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.05333333333333334,0.05333333333333334,0.05333333333333334,0.05333333333333334,0.0,0.0,0.0,0.05333333333333334,0.02666666666666667,0.05333333333333334,0.0,0.0,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.013333333333333334,0.02666666666666667,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,0.02666666666666667
F3,0.0,0.0,0.04966139954853273,0.0,0.0,0.0,0.03611738148984198,0.0,0.0,0.009029345372460496,0.05191873589164785,0.05417607223476298,0.0,0.01805869074492099,0.0,0.01805869074492099,0.0,0.0,0.0,0.0,0.013544018058690745,0.0,0.0,0.0,0.0,0.0,0.0,0.045146726862302484,0.045146726862302484,0.0,0.0,0.0,0.04966139954853273,0.0,0.04740406320541761,0.0,0.0,0.029345372460496615,0.02708803611738149,0.045146726862302484,0.0,0.01580135440180587,0.0,0.0,0.0,0.05191873589164785,0.0,0.020316027088036117,0.0,0.0,0.029345372460496615,0.05417607223476298,0.03611738148984198,0.020316027088036117,0.04740406320541761,0.03160270880361174,0.03611738148984198,0.0,0.05191873589164785,0.0,0.013544018058690745,0.05191873589164785,0.0
F7,0.015873015873015872,0.015873015873015872,0.0,0.06878306878306878,0.0,0.010582010582010581,0.0,0.0,0.021164021164021163,0.0,0.0,0.0,0.06878306878306878,0.0,0.06878306878306878,0.0,0.0,0.0,0.0,0.0,0.0,0.06349206349206349,0.06878306878306878,0.07936507936507936,0.021164021164021163,0.07407407407407407,0.0,0.0,0.0,0.07407407407407407,0.010582010582010581,0.021164021164021163,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.005291005291005291,0.010582010582010581,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06878306878306878,0.0,0.0,0.0,0.0,0.010582010582010581
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.05,0.05,0.0,0.05,0.0,0.03333333333333333,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.05,0.03333333333333333,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.016666666666666666,0.03333333333333333,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.03333333333333333
FC1,0.0,0.0,0.04582210242587601,0.0,0.0,0.0,0.04043126684636118,0.0,0.0,0.01078167115902965,0.04582210242587601,0.04582210242587601,0.0,0.018867924528301886,0.0,0.018867924528301886,0.0,0.0,0.0,0.0,0.016172506738544475,0.0,0.0,0.0,0.0,0.0,0.0,0.04582210242587601,0.04582210242587601,0.0,0.0,0.0,0.04582210242587601,0.0,0.04582210242587601,0.0,0.0,0.03504043126684636,0.03234501347708895,0.04582210242587601,0.0,0.018867924528301886,0.0,0.0,0.0,0.04582210242587601,0.0,0.02425876010781671,0.0,0.0,0.03234501347708895,0.04582210242587601,0.04043126684636118,0.02425876010781671,0.0431266846361186,0.03773584905660377,0.04043126684636118,0.0,0.04582210242587601,0.0,0.016172506738544475,0.04582210242587601,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.034482758620689655,0.034482758620689655,0.0,0.05747126436781609,0.0,0.022988505747126436,0.0,0.0,0.04597701149425287,0.0,0.0,0.0,0.05747126436781609,0.0,0.05747126436781609,0.0,0.0,0.0,0.0,0.0,0.0,0.05747126436781609,0.05747126436781609,0.05747126436781609,0.04597701149425287,0.05747126436781609,0.0,0.0,0.0,0.05747126436781609,0.022988505747126436,0.04597701149425287,0.0,0.0,0.0,0.05747126436781609,0.0,0.0,0.0,0.0,0.0,0.0,0.05747126436781609,0.011494252873563218,0.022988505747126436,0.0,0.05747126436781609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05747126436781609,0.0,0.0,0.0,0.0,0.022988505747126436
TP9,0.0,0.0,0.037383177570093455,0.0,0.0,0.0,0.037383177570093455,0.0,0.0,0.028037383177570093,0.037383177570093455,0.037383177570093455,0.0,0.037383177570093455,0.0,0.037383177570093455,0.0,0.0,0.0,0.0,0.009345794392523364,0.0,0.0,0.0,0.0,0.0,0.0,0.037383177570093455,0.037383177570093455,0.0,0.0,0.0,0.037383177570093455,0.0,0.037383177570093455,0.0,0.0,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.0,0.028037383177570093,0.0,0.0,0.0,0.037383177570093455,0.0,0.037383177570093455,0.0,0.0,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.0,0.037383177570093455,0.0,0.037383177570093455,0.037383177570093455,0.0
