,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.03278688524590164,0.040983606557377046,0.0,0.040983606557377046,0.0,0.040983606557377046,0.0,0.0,0.040983606557377046,0.040983606557377046,0.0,0.0,0.040983606557377046,0.0,0.040983606557377046,0.040983606557377046,0.040983606557377046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040983606557377046,0.0,0.0,0.0,0.040983606557377046,0.0,0.040983606557377046,0.0,0.0,0.040983606557377046,0.0,0.040983606557377046,0.040983606557377046,0.040983606557377046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040983606557377046,0.0,0.040983606557377046,0.03278688524590164,0.040983606557377046,0.040983606557377046,0.040983606557377046,0.0,0.0,0.03278688524590164,0.0,0.0,0.040983606557377046,0.0
F3,0.0,0.011527377521613832,0.05187319884726225,0.0,0.05475504322766571,0.0,0.043227665706051875,0.0,0.0,0.043227665706051875,0.040345821325648415,0.0,0.0,0.04610951008645533,0.0,0.01440922190201729,0.02881844380403458,0.037463976945244955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043227665706051875,0.0,0.0,0.0,0.04610951008645533,0.0,0.05187319884726225,0.0,0.0,0.05475504322766571,0.0,0.043227665706051875,0.05187319884726225,0.05475504322766571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04610951008645533,0.0,0.04899135446685879,0.025936599423631124,0.01440922190201729,0.04610951008645533,0.0345821325648415,0.0,0.0,0.011527377521613832,0.0,0.0,0.05475504322766571,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.010958904109589041,0.052054794520547946,0.0,0.06027397260273973,0.0,0.0410958904109589,0.0,0.0,0.0410958904109589,0.038356164383561646,0.0,0.0,0.043835616438356165,0.0,0.0136986301369863,0.0273972602739726,0.03561643835616438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.04657534246575343,0.0,0.052054794520547946,0.0,0.0,0.06027397260273973,0.0,0.0410958904109589,0.057534246575342465,0.057534246575342465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043835616438356165,0.0,0.052054794520547946,0.024657534246575342,0.0136986301369863,0.043835616438356165,0.03287671232876712,0.0,0.0,0.010958904109589041,0.0,0.0,0.057534246575342465,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.012987012987012988,0.048701298701298704,0.0,0.048701298701298704,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.04220779220779221,0.0,0.0,0.048701298701298704,0.0,0.016233766233766232,0.032467532467532464,0.04220779220779221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.048701298701298704,0.0,0.0,0.048701298701298704,0.0,0.045454545454545456,0.045454545454545456,0.048701298701298704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048701298701298704,0.0,0.045454545454545456,0.02922077922077922,0.016233766233766232,0.048701298701298704,0.03896103896103896,0.0,0.0,0.012987012987012988,0.0,0.0,0.048701298701298704,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08550185873605948,0.0,0.0,0.026022304832713755,0.01486988847583643,0.0,0.03345724907063197,0.0,0.0,0.0,0.0,0.07806691449814127,0.0,0.09293680297397769,0.0,0.08550185873605948,0.0,0.07806691449814127,0.0,0.0,0.0,0.022304832713754646,0.026022304832713755,0.0,0.0,0.055762081784386616,0.0,0.08550185873605948,0.02973977695167286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06691449814126393,0.0,0.08550185873605948,0.0,0.07063197026022305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06319702602230483
TP9,0.0,0.012307692307692308,0.04923076923076923,0.0,0.04923076923076923,0.0,0.046153846153846156,0.0,0.0,0.046153846153846156,0.043076923076923075,0.0,0.0,0.04923076923076923,0.0,0.015384615384615385,0.03076923076923077,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.046153846153846156,0.0,0.04923076923076923,0.0,0.0,0.04923076923076923,0.0,0.046153846153846156,0.046153846153846156,0.04923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04923076923076923,0.0,0.046153846153846156,0.027692307692307693,0.015384615384615385,0.04923076923076923,0.036923076923076927,0.0,0.0,0.012307692307692308,0.0,0.0,0.04923076923076923,0.0
