,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05327868852459016,0.0,0.05737704918032787,0.0,0.0,0.0,0.01639344262295082,0.05327868852459016,0.0,0.0,0.0,0.05327868852459016,0.0,0.05737704918032787,0.0,0.06147540983606557,0.020491803278688523,0.05737704918032787,0.0,0.05737704918032787,0.05327868852459016,0.01639344262295082,0.03278688524590164,0.0,0.0,0.06147540983606557,0.0,0.0,0.0,0.05327868852459016,0.0,0.0,0.03278688524590164,0.00819672131147541,0.0,0.0,0.0,0.05327868852459016,0.0,0.0,0.0,0.0,0.03278688524590164,0.0,0.040983606557377046,0.05327868852459016,0.0,0.0,0.01639344262295082,0.0,0.0,0.0,0.05737704918032787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.05,0.0,0.02857142857142857,0.05,0.0,0.0,0.0,0.05714285714285714,0.05,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.05,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.0,0.05714285714285714,0.0,0.0,0.05714285714285714,0.0,0.0,0.05714285714285714,0.02857142857142857,0.05714285714285714,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.05220883534136546,0.0,0.05622489959839357,0.004016064257028112,0.004016064257028112,0.0,0.01606425702811245,0.05220883534136546,0.004016064257028112,0.0,0.0,0.05220883534136546,0.0,0.05622489959839357,0.0,0.060240963855421686,0.020080321285140562,0.060240963855421686,0.0,0.060240963855421686,0.05220883534136546,0.01606425702811245,0.0321285140562249,0.0,0.0,0.060240963855421686,0.0,0.0,0.0,0.05220883534136546,0.0,0.0,0.0321285140562249,0.008032128514056224,0.0,0.0,0.0,0.05220883534136546,0.0,0.0,0.0,0.0,0.0321285140562249,0.0,0.040160642570281124,0.05220883534136546,0.0,0.0,0.01606425702811245,0.0,0.0,0.0,0.05622489959839357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.05042016806722689,0.0,0.05042016806722689,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.05042016806722689,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.008403361344537815,0.0,0.0,0.0,0.0,0.0,0.0,0.04201680672268908,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.04201680672268908,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.05042016806722689,0.0,0.0,0.058823529411764705,0.0,0.0,0.05042016806722689,0.03361344537815126,0.05042016806722689,0.0,0.04201680672268908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.03524229074889868,0.0,0.02643171806167401,0.05726872246696035,0.0,0.0,0.0,0.06607929515418502,0.03524229074889868,0.0,0.0,0.0,0.0,0.06607929515418502,0.0,0.0,0.004405286343612335,0.00881057268722467,0.0,0.0,0.0,0.0,0.0,0.05726872246696035,0.0,0.0,0.0,0.0,0.0,0.0,0.06167400881057269,0.0,0.0,0.0,0.0,0.06607929515418502,0.0,0.030837004405286344,0.05726872246696035,0.06607929515418502,0.06607929515418502,0.0,0.06167400881057269,0.0,0.0,0.06607929515418502,0.0,0.0,0.06167400881057269,0.01762114537444934,0.06167400881057269,0.0,0.02643171806167401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.04672897196261682,0.0,0.04672897196261682,0.0,0.0,0.0,0.037383177570093455,0.04672897196261682,0.0,0.0,0.0,0.04672897196261682,0.0,0.04672897196261682,0.0,0.04672897196261682,0.04672897196261682,0.04672897196261682,0.0,0.04672897196261682,0.04672897196261682,0.037383177570093455,0.037383177570093455,0.0,0.0,0.04672897196261682,0.0,0.0,0.0,0.04672897196261682,0.0,0.0,0.04672897196261682,0.018691588785046728,0.0,0.0,0.0,0.04672897196261682,0.0,0.0,0.0,0.0,0.037383177570093455,0.0,0.04672897196261682,0.04672897196261682,0.0,0.0,0.037383177570093455,0.0,0.0,0.0,0.04672897196261682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.05217391304347826,0.0,0.05652173913043478,0.0,0.0,0.0,0.017391304347826087,0.05217391304347826,0.0,0.0,0.0,0.05217391304347826,0.0,0.05652173913043478,0.0,0.06086956521739131,0.021739130434782608,0.05652173913043478,0.0,0.05652173913043478,0.05217391304347826,0.017391304347826087,0.034782608695652174,0.0,0.0,0.06086956521739131,0.0,0.0,0.0,0.05217391304347826,0.0,0.0,0.034782608695652174,0.008695652173913044,0.0,0.0,0.0,0.05217391304347826,0.0,0.0,0.0,0.0,0.034782608695652174,0.0,0.043478260869565216,0.05217391304347826,0.0,0.0,0.017391304347826087,0.0,0.0,0.0,0.05652173913043478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.02888086642599278,0.0,0.021660649819494584,0.05054151624548736,0.0,0.0,0.0,0.06498194945848375,0.02888086642599278,0.0,0.0,0.0,0.0,0.06859205776173286,0.0,0.0,0.0036101083032490976,0.01444043321299639,0.0,0.0,0.0,0.0,0.0,0.061371841155234655,0.0,0.0,0.0,0.0,0.0,0.0,0.05776173285198556,0.0,0.0,0.0,0.0,0.06859205776173286,0.0,0.02527075812274368,0.05054151624548736,0.07220216606498195,0.07220216606498195,0.0,0.06859205776173286,0.0,0.0,0.07220216606498195,0.0,0.0,0.06859205776173286,0.01444043321299639,0.06498194945848375,0.0,0.021660649819494584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
