,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.021739130434782608,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.021739130434782608,0.0,0.0,0.043478260869565216
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.041666666666666664,0.0,0.046875,0.0,0.046875,0.0,0.0,0.046875,0.046875,0.0,0.0,0.046875,0.0,0.046875,0.046875,0.0,0.046875,0.036458333333333336,0.0,0.036458333333333336,0.0,0.0,0.0,0.0,0.0,0.046875,0.046875,0.0,0.0,0.0,0.046875,0.0,0.0,0.0,0.0,0.046875,0.0,0.046875,0.046875,0.046875,0.0,0.0,0.005208333333333333,0.0,0.0,0.046875,0.0,0.0,0.0,0.036458333333333336,0.015625,0.0,0.0,0.046875,0.0,0.0,0.0,0.0,0.0,0.03125,0.0
F7,0.00980392156862745,0.0,0.0,0.049019607843137254,0.0,0.0,0.0,0.0,0.049019607843137254,0.0,0.0,0.0,0.049019607843137254,0.0,0.049019607843137254,0.0,0.0,0.049019607843137254,0.0,0.0,0.0196078431372549,0.0,0.049019607843137254,0.049019607843137254,0.049019607843137254,0.0,0.0,0.0,0.0,0.029411764705882353,0.0392156862745098,0.0,0.0,0.049019607843137254,0.0,0.049019607843137254,0.049019607843137254,0.0,0.0392156862745098,0.0,0.0,0.0,0.0196078431372549,0.058823529411764705,0.0,0.0392156862745098,0.049019607843137254,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0392156862745098,0.0,0.00980392156862745,0.0,0.0,0.029411764705882353
FT9,0.0,0.0,0.024456521739130436,0.0,0.05434782608695652,0.0,0.04619565217391304,0.0,0.0,0.05434782608695652,0.057065217391304345,0.0,0.0,0.03804347826086957,0.0,0.057065217391304345,0.051630434782608696,0.0,0.04619565217391304,0.019021739130434784,0.0,0.029891304347826088,0.0,0.0,0.0,0.0,0.0,0.04891304347826087,0.043478260869565216,0.0,0.0,0.0,0.057065217391304345,0.0,0.0,0.0,0.0,0.051630434782608696,0.0,0.057065217391304345,0.051630434782608696,0.051630434782608696,0.0,0.0,0.002717391304347826,0.0,0.0,0.057065217391304345,0.0,0.0,0.0,0.021739130434782608,0.008152173913043478,0.0,0.0,0.04891304347826087,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.02786377708978328,0.0,0.05263157894736842,0.0,0.04643962848297214,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.043343653250773995,0.0,0.05263157894736842,0.04953560371517028,0.0,0.04953560371517028,0.021671826625386997,0.0,0.030959752321981424,0.0,0.0,0.0,0.0,0.0,0.04953560371517028,0.04643962848297214,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0030959752321981426,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.02476780185758514,0.009287925696594427,0.0,0.0,0.04953560371517028,0.0,0.0,0.0,0.0,0.0,0.021671826625386997,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0049261083743842365,0.0,0.0,0.024630541871921183,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.06896551724137931,0.0,0.054187192118226604,0.0,0.0,0.06896551724137931,0.0,0.0,0.009852216748768473,0.0,0.06896551724137931,0.06403940886699508,0.06403940886699508,0.0,0.0,0.0,0.0,0.014778325123152709,0.04926108374384237,0.0,0.0,0.06403940886699508,0.0,0.059113300492610835,0.06403940886699508,0.0,0.019704433497536946,0.0,0.0,0.0,0.009852216748768473,0.059113300492610835,0.0,0.019704433497536946,0.06403940886699508,0.0,0.019704433497536946,0.0,0.0,0.0,0.0,0.019704433497536946,0.0,0.0,0.0,0.019704433497536946,0.0,0.0049261083743842365,0.0,0.0,0.014778325123152709
TP9,0.0,0.0,0.025495750708215296,0.0,0.053824362606232294,0.0,0.0453257790368272,0.0,0.0,0.053824362606232294,0.059490084985835696,0.0,0.0,0.039660056657223795,0.0,0.056657223796033995,0.05099150141643059,0.0,0.04815864022662889,0.019830028328611898,0.0,0.028328611898016998,0.0,0.0,0.0,0.0,0.0,0.04815864022662889,0.042492917847025496,0.0,0.0,0.0,0.056657223796033995,0.0,0.0,0.0,0.0,0.05099150141643059,0.0,0.056657223796033995,0.05099150141643059,0.05099150141643059,0.0,0.0,0.0028328611898017,0.0,0.0,0.059490084985835696,0.0,0.0,0.0,0.0226628895184136,0.0084985835694051,0.0,0.0,0.04815864022662889,0.0,0.0,0.0,0.0,0.0,0.019830028328611898,0.0
