,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09881061299176579,0.0036596523330283625,0.008234217749313814,0.0,0.006404391582799634,0.013723696248856358,0.0036596523330283625,0.021957913998170174,0.01463860933211345,0.03110704483074108,0.01555352241537054,0.0027447392497712718,0.010978956999085087,0.012808783165599268,0.01738334858188472,0.03019213174748399,0.007319304666056725,0.009149130832570906,0.0036596523330283625,0.025617566331198535,0.0036596523330283625,0.006404391582799634,0.007319304666056725,0.04666056724611162,0.0009149130832570906,0.004574565416285453,0.0009149130832570906,0.0,0.007319304666056725,0.053064958828911254,0.0,0.06312900274473925,0.020128087831655993,0.0018298261665141812,0.03110704483074108,0.010064043915827997,0.0,0.0292772186642269,0.013723696248856358,0.006404391582799634,0.018298261665141813,0.03019213174748399,0.011893870082342177,0.010978956999085087,0.04117108874656908,0.0027447392497712718,0.022872827081427266,0.03751143641354071,0.008234217749313814,0.004574565416285453,0.01646843549862763,0.004574565416285453,0.021957913998170174,0.0,0.053979871912168347,0.006404391582799634,0.0009149130832570906,0.03110704483074108,0.0,0.01646843549862763,0.0,0.0,0.01555352241537054
Fz,0.0005238344683080147,0.05997904662126768,0.023048716605552647,0.0178103719224725,0.03797799895233106,0.012310110005238345,0.035882661079099,0.01388161341016239,0.010738606600314301,0.028810895756940808,0.022001047668936617,0.017024620220010476,0.016238868517548456,0.013357778941854375,0.01283394447354636,0.013095861707700367,0.012310110005238345,0.01754845468831849,0.020953378732320588,0.014143530644316397,0.020167627029858564,0.01885804085908853,0.013357778941854375,0.009167103195390257,0.01178627553693033,0.021477213200628602,0.013357778941854375,0.019119958093242535,0.035620743844945,0.0018334206390780514,0.017286537454164485,0.0,0.021477213200628602,0.010214772132006287,0.01859612362493452,0.0026191723415400735,0.006024096385542169,0.028810895756940808,0.011524358302776323,0.011000523834468309,0.0322158198009429,0.03483499214248297,0.009167103195390257,0.01388161341016239,0.01754845468831849,0.01754845468831849,0.01990570979570456,0.014929282346778419,0.011000523834468309,0.009167103195390257,0.011524358302776323,0.01754845468831849,0.011000523834468309,0.021477213200628602,0.006024096385542169,0.012310110005238345,0.008119434258774228,0.011000523834468309,0.011262441068622316,0.003143006809848088,0.003143006809848088,0.007071765322158198,0.0034049240440020955
F3,0.0019710906701708277,0.018177836180464303,0.04402102496714849,0.010074463425317565,0.019929916776171702,0.02759526938239159,0.028690319754708718,0.026062198861147613,0.003504161191414805,0.028252299605781867,0.038545773105562856,0.022339027595269383,0.008322382829610162,0.025405168637757335,0.008103372755146736,0.02387209811651336,0.012483574244415242,0.0032851511169513796,0.020367936925098553,0.016206745510293472,0.012921594393342093,0.010074463425317565,0.005037231712658782,0.0,0.010074463425317565,0.022120017520805956,0.009636443276390714,0.02102496714848883,0.029347349978098992,0.000657030223390276,0.012921594393342093,0.0008760402978537013,0.033070521243977226,0.006789312308366185,0.026062198861147613,0.0,0.009636443276390714,0.028252299605781867,0.004818221638195357,0.02803328953131844,0.015111695137976347,0.030661410424879545,0.00788436268068331,0.008979413053000438,0.01401664476565922,0.023215067893123085,0.0010950503723171265,0.02803328953131844,0.009417433201927288,0.010512483574244415,0.013140604467805518,0.021901007446342532,0.024529128339903637,0.010950503723171266,0.015111695137976347,0.02759526938239159,0.015549715286903198,0.014673674989049496,0.011169513797634692,0.009636443276390714,0.007227332457293035,0.013140604467805518,0.00788436268068331
F7,0.0,0.01674052191038897,0.011816838995568686,0.04357459379615953,0.013786312161496799,0.011324470704086657,0.013540128015755786,0.010093549975381585,0.024372230428360415,0.006893156080748399,0.0120630231413097,0.022648941408173313,0.027818808468734614,0.009601181683899557,0.028064992614475627,0.007385524372230428,0.017971442639094042,0.017479074347612013,0.017971442639094042,0.005662235352043328,0.02708025603151157,0.02191038897095027,0.026587887740029542,0.018709995076317085,0.023633677991137372,0.015755785327424915,0.028064992614475627,0.022895125553914326,0.015263417035942885,0.007877892663712457,0.03643525356967011,0.0,0.011816838995568686,0.021664204825209258,0.009354997538158542,0.017232890201871,0.025110782865583457,0.003692762186115214,0.0258493353028065,0.009354997538158542,0.0034465780403741997,0.005908419497784343,0.01846381093057607,0.02486459871984244,0.006400787789266372,0.023879862136878385,0.026095519448547513,0.0051698670605613,0.019448547513540127,0.020925652387986212,0.003692762186115214,0.016986706056129987,0.005662235352043328,0.0327424913835549,0.0,0.009108813392417528,0.013786312161496799,0.006154603643525357,0.013786312161496799,0.011324470704086657,0.012309207287050714,0.013540128015755786,0.019202363367799114
FT9,0.0019183337900794738,0.039462866538777744,0.026308577692518497,0.015072622636338722,0.059742395176760756,0.019731433269388872,0.02603453000822143,0.012332145793368046,0.002466429158673609,0.03918881885448068,0.02877500685119211,0.01534667032063579,0.006303096738832557,0.018361194847903536,0.0038366675801589476,0.02603453000822143,0.01425047958344752,0.010413812003288572,0.017539051795012334,0.011510002740476843,0.016990956426418197,0.00712523979172376,0.011784050424773911,0.00712523979172376,0.00712523979172376,0.01644286105782406,0.011510002740476843,0.02247191011235955,0.03918881885448068,0.0038366675801589476,0.013702384214853385,0.0013702384214853384,0.026308577692518497,0.006303096738832557,0.01534667032063579,0.007947382844614962,0.004658810633050151,0.037544532748698276,0.009865716634694436,0.017539051795012334,0.040559057275966016,0.04604001096190737,0.00959166895039737,0.007947382844614962,0.02740476842970677,0.01644286105782406,0.013428336530556317,0.020279528637983008,0.010961907371882707,0.0057550013702384216,0.010413812003288572,0.019457385585091806,0.013976431899150453,0.020279528637983008,0.010413812003288572,0.015894765689229925,0.006851192107426692,0.011510002740476843,0.006851192107426692,0.0,0.0,0.005206906001644286,0.0019183337900794738
FC5,0.003376748673420164,0.010371442354076218,0.029908345393150026,0.011095031355523395,0.01688374336710082,0.052821997105643996,0.017366136034732273,0.024360829715388325,0.012783405692233478,0.02653159671972986,0.03738543174143753,0.019778099372889532,0.011577424023154847,0.025566811384466957,0.015436565364206465,0.02580800771828268,0.01326579835986493,0.006271104679208876,0.020742884708152436,0.019536903039073805,0.009889049686444766,0.008924264351181863,0.009165460684997588,0.00120598166907863,0.0074770863482875064,0.020260492040520984,0.009889049686444766,0.013989387361312108,0.02050168837433671,0.009889049686444766,0.016401350699469366,0.000964785335262904,0.024843222383019777,0.006994693680656054,0.019778099372889532,0.006271104679208876,0.013748191027496382,0.01929570670525808,0.005788712011577424,0.023878437047756874,0.010130246020260492,0.023396044380125422,0.011336227689339121,0.0074770863482875064,0.017848528702363725,0.01881331403762663,0.00602990834539315,0.03328509406657019,0.008683068017366137,0.016401350699469366,0.02050168837433671,0.016642547033285094,0.02532561505065123,0.011818620356970575,0.020984081041968163,0.02050168837433671,0.009406657018813314,0.02363724071394115,0.006512301013024602,0.006994693680656054,0.004582730342498794,0.008683068017366137,0.020984081041968163
FC1,0.0005241090146750524,0.03590146750524109,0.03563941299790356,0.014150943396226415,0.025681341719077568,0.019654088050314465,0.04979035639412998,0.023846960167714884,0.0015723270440251573,0.026991614255765198,0.03249475890985325,0.02489517819706499,0.010482180293501049,0.02437106918238994,0.00759958071278826,0.01729559748427673,0.009171907756813417,0.0010482180293501049,0.02122641509433962,0.018867924528301886,0.013888888888888888,0.017557651991614256,0.00890985324947589,0.0031446540880503146,0.011530398322851153,0.02122641509433962,0.012054507337526206,0.020964360587002098,0.03852201257861635,0.0007861635220125787,0.015461215932914047,0.0,0.02489517819706499,0.009171907756813417,0.0220125786163522,0.0,0.009433962264150943,0.02908805031446541,0.006289308176100629,0.02017819706498952,0.02279874213836478,0.0319706498951782,0.0110062893081761,0.014412997903563941,0.012054507337526206,0.018081761006289308,0.005241090146750524,0.02017819706498952,0.01179245283018868,0.009433962264150943,0.012316561844863731,0.019129979035639413,0.016771488469601678,0.010744234800838574,0.00890985324947589,0.02279874213836478,0.013888888888888888,0.007075471698113208,0.013626834381551363,0.006289308176100629,0.006551362683438155,0.012316561844863731,0.006289308176100629
C3,0.005960896518836433,0.01335240820219361,0.028850739151168335,0.010252742012398664,0.010968049594659036,0.02503576537911302,0.021697663328564615,0.045779685264663805,0.009060562708631379,0.019074868860276584,0.03028135431568908,0.0178826895565093,0.014544587505960896,0.026943252265140678,0.015736766809728183,0.01764425369575584,0.0178826895565093,0.004768717215069146,0.019074868860276584,0.02312827849308536,0.013113972341440152,0.019790176442536958,0.011683357176919408,0.004291845493562232,0.01072961373390558,0.01335240820219361,0.013829279923700524,0.014544587505960896,0.017405817835002384,0.005484024797329518,0.013590844062947067,0.0009537434430138292,0.024558893657606103,0.011206485455412495,0.026943252265140678,0.0033381020505484026,0.013829279923700524,0.021936099189318072,0.009060562708631379,0.022889842632331903,0.011444921316165951,0.0195517405817835,0.010491177873152123,0.016690510252742013,0.013590844062947067,0.0195517405817835,0.008583690987124463,0.021220791607057702,0.012637100619933238,0.00977587029089175,0.018121125417262757,0.015259895088221268,0.024558893657606103,0.013590844062947067,0.015736766809728183,0.02312827849308536,0.017405817835002384,0.01430615164520744,0.013590844062947067,0.01430615164520744,0.00882212684787792,0.012637100619933238,0.014544587505960896
T7,0.003991484832357637,0.011176157530601383,0.004523682810005322,0.026077700904736562,0.002394890899414582,0.013304949441192123,0.0015965939329430547,0.009579563597658328,0.061202767429483766,0.0007982969664715274,0.0055880787653006915,0.013571048430015966,0.031931878658861094,0.007450771687067589,0.04843001596593933,0.005321979776476849,0.02048962213943587,0.03379457158062799,0.013304949441192123,0.011176157530601383,0.02155401809473124,0.017030335284725917,0.03725385843533795,0.02927088877062267,0.018626929217668974,0.019159127195316657,0.019957424161788185,0.018094731240021287,0.0013304949441192123,0.02048962213943587,0.0300691857370942,0.0,0.005854177754124534,0.017828632251197445,0.007982969664715274,0.036455561468866415,0.025545502927088876,0.0,0.032197977647684936,0.0007982969664715274,0.0,0.0,0.018893028206492815,0.02687599787120809,0.0055880787653006915,0.02155401809473124,0.03964874933475253,0.005321979776476849,0.013304949441192123,0.026077700904736562,0.011176157530601383,0.005854177754124534,0.008781266631186802,0.028206492815327302,0.006386375731772219,0.0010643959552953698,0.006386375731772219,0.02581160191591272,0.006386375731772219,0.0055880787653006915,0.005854177754124534,0.005854177754124534,0.04018094731240021
TP9,0.008740359897172237,0.02699228791773779,0.03367609254498714,0.006940874035989717,0.03598971722365039,0.02879177377892031,0.02596401028277635,0.02005141388174807,0.0005141388174807198,0.056812339331619534,0.037789203084832905,0.018508997429305913,0.0038560411311053984,0.02596401028277635,0.0,0.0416452442159383,0.015938303341902313,0.005398457583547558,0.018508997429305913,0.015938303341902313,0.014395886889460155,0.002827763496143959,0.002313624678663239,0.0,0.0033419023136246786,0.01953727506426735,0.005912596401028277,0.013367609254498715,0.032904884318766064,0.0033419023136246786,0.009768637532133676,0.005912596401028277,0.031362467866323906,0.0,0.021336760925449873,0.002313624678663239,0.0017994858611825194,0.042416452442159386,0.002313624678663239,0.02390745501285347,0.031362467866323906,0.05269922879177378,0.005655526992287918,0.002313624678663239,0.028020565552699227,0.011053984575835476,0.003084832904884319,0.037789203084832905,0.007712082262210797,0.002313624678663239,0.016709511568123392,0.019023136246786632,0.01979434447300771,0.012339331619537276,0.021336760925449873,0.021336760925449873,0.009768637532133676,0.013624678663239074,0.005912596401028277,0.003084832904884319,0.0,0.007969151670951156,0.0
