,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.01667884100316533,0.01673971268565863,0.01670927684441198,0.01667884100316533,0.016617969320672023,0.016648405161918674,0.01673971268565863,0.016617969320672023,0.01673971268565863,0.016617969320672023,0.016617969320672023,0.016557097638178718,0.01585707328950572,0.01673971268565863,0.01667884100316533,0.01673971268565863,0.01670927684441198,0.0,0.016617969320672023,0.01673971268565863,0.01673971268565863,0.01670927684441198,0.01673971268565863,0.01670927684441198,0.01667884100316533,0.01673971268565863,0.01673971268565863,0.01673971268565863,0.016617969320672023,0.01673971268565863,0.01670927684441198,0.01670927684441198,0.01646579011443876,0.01670927684441198,0.016648405161918674,0.01670927684441198,0.01670927684441198,0.01670927684441198,0.01670927684441198,0.01673971268565863,0.01673971268565863,0.01670927684441198,0.01670927684441198,0.01667884100316533,0.01670927684441198,0.016617969320672023,0.01670927684441198,0.01670927684441198,0.016009252495738983,0.01667884100316533,0.01673971268565863,0.01670927684441198,0.01667884100316533,0.01667884100316533,0.01667884100316533,0.01673971268565863,0.01673971268565863,0.01667884100316533,0.01670927684441198,0.01667884100316533,0.01667884100316533
Fz,0.016458688691384626,0.01696741179639106,0.016937486907861267,0.016638238022563367,0.016548463356973995,0.016877637130801686,0.016877637130801686,0.016398838914325045,0.016877637130801686,0.016488613579914414,0.016488613579914414,0.016428763802854834,0.016099590029027142,0.016548463356973995,0.016608313134033575,0.016757937576682525,0.016698087799622948,0.0,0.016428763802854834,0.016698087799622948,0.016698087799622948,0.016728012688152737,0.016847712242271898,0.016787862465212317,0.016608313134033575,0.01690756201933148,0.016787862465212317,0.016847712242271898,0.016428763802854834,0.016638238022563367,0.016877637130801686,0.016578388245503787,0.01618936469461651,0.016698087799622948,0.016458688691384626,0.01696741179639106,0.016668162911093156,0.016787862465212317,0.016578388245503787,0.016877637130801686,0.016997336684920848,0.016668162911093156,0.016847712242271898,0.016698087799622948,0.016787862465212317,0.016428763802854834,0.016728012688152737,0.016728012688152737,0.01574049136666966,0.016608313134033575,0.016817787353742106,0.016728012688152737,0.016608313134033575,0.016757937576682525,0.016608313134033575,0.016937486907861267,0.016847712242271898,0.016757937576682525,0.016787862465212317,0.016518538468444206,0.016608313134033575
F3,0.01646558692333024,0.016944585815645303,0.01691464838487561,0.016645211507948388,0.016555399215639314,0.01685477352333623,0.01685477352333623,0.016405712061790857,0.01688471095410592,0.01649552435409993,0.01649552435409993,0.016435649492560548,0.016076400323324254,0.016555399215639314,0.016615274077178697,0.016764961231027154,0.01670508636948777,0.0,0.016435649492560548,0.01670508636948777,0.01667514893871808,0.016735023800257463,0.01685477352333623,0.016794898661796846,0.016615274077178697,0.01691464838487561,0.016794898661796846,0.01685477352333623,0.016435649492560548,0.016645211507948388,0.01688471095410592,0.016585336646409005,0.016196150046403016,0.01670508636948777,0.01646558692333024,0.016944585815645303,0.01667514893871808,0.016794898661796846,0.016585336646409005,0.01688471095410592,0.016974523246414994,0.016645211507948388,0.01685477352333623,0.01670508636948777,0.016794898661796846,0.016405712061790857,0.016735023800257463,0.016735023800257463,0.015747088584857648,0.016585336646409005,0.016794898661796846,0.016735023800257463,0.016615274077178697,0.016764961231027154,0.016615274077178697,0.01691464838487561,0.01685477352333623,0.016735023800257463,0.016794898661796846,0.016525461784869622,0.016615274077178697
F7,0.016552597461332048,0.016763650616576718,0.01673350016582748,0.01670334971507824,0.016643048813579763,0.016673199264329003,0.016763650616576718,0.016522447010582808,0.016763650616576718,0.016582747912081287,0.016612898362830524,0.016522447010582808,0.015889287544848796,0.016673199264329003,0.01670334971507824,0.016763650616576718,0.01673350016582748,0.0,0.016552597461332048,0.016763650616576718,0.016763650616576718,0.01673350016582748,0.016763650616576718,0.01673350016582748,0.01670334971507824,0.016763650616576718,0.016763650616576718,0.016763650616576718,0.016552597461332048,0.01673350016582748,0.01673350016582748,0.01670334971507824,0.016311393855338138,0.01673350016582748,0.016582747912081287,0.01673350016582748,0.01673350016582748,0.01673350016582748,0.01670334971507824,0.016763650616576718,0.016763650616576718,0.01673350016582748,0.01673350016582748,0.01670334971507824,0.01673350016582748,0.01649229655983357,0.01673350016582748,0.01673350016582748,0.015859137094099557,0.016673199264329003,0.016763650616576718,0.01673350016582748,0.01670334971507824,0.01670334971507824,0.01670334971507824,0.016763650616576718,0.016763650616576718,0.01670334971507824,0.01673350016582748,0.016643048813579763,0.01670334971507824
FT9,0.016602655215169203,0.016723621737684095,0.016723621737684095,0.016723621737684095,0.01666313847642665,0.016693380107055372,0.016723621737684095,0.01657241358454048,0.016723621737684095,0.016632896845797926,0.01666313847642665,0.01657241358454048,0.01590709771070856,0.01666313847642665,0.016723621737684095,0.016723621737684095,0.016723621737684095,0.0,0.016602655215169203,0.016723621737684095,0.016723621737684095,0.016723621737684095,0.016723621737684095,0.016723621737684095,0.016723621737684095,0.016723621737684095,0.016723621737684095,0.016723621737684095,0.016602655215169203,0.016723621737684095,0.016723621737684095,0.016723621737684095,0.016360722170139414,0.016723621737684095,0.016632896845797926,0.016723621737684095,0.016723621737684095,0.016723621737684095,0.016723621737684095,0.016723621737684095,0.016723621737684095,0.016693380107055372,0.016723621737684095,0.016723621737684095,0.016723621737684095,0.016481688692654307,0.016723621737684095,0.016723621737684095,0.01590709771070856,0.01666313847642665,0.016723621737684095,0.016723621737684095,0.016723621737684095,0.016723621737684095,0.016723621737684095,0.016723621737684095,0.016723621737684095,0.016723621737684095,0.016723621737684095,0.016693380107055372,0.016723621737684095
FC5,0.016478906999041226,0.01695829338446788,0.01695829338446788,0.016658676893576224,0.016568791946308725,0.016898370086289548,0.01683844678811122,0.016418983700862897,0.01683844678811122,0.016508868648130393,0.016508868648130393,0.01644894534995206,0.016119367209971237,0.01653883029721956,0.016628715244487058,0.016718600191754553,0.016718600191754553,0.0,0.01644894534995206,0.016688638542665387,0.016628715244487058,0.01674856184084372,0.01683844678811122,0.016808485139022052,0.016628715244487058,0.016898370086289548,0.01674856184084372,0.01683844678811122,0.01644894534995206,0.016628715244487058,0.016898370086289548,0.01659875359539789,0.016209252157238733,0.016718600191754553,0.016478906999041226,0.01695829338446788,0.016688638542665387,0.016778523489932886,0.016568791946308725,0.016868408437200385,0.01695829338446788,0.01659875359539789,0.016868408437200385,0.016718600191754553,0.016808485139022052,0.016359060402684564,0.01674856184084372,0.01674856184084372,0.015759827420901245,0.01653883029721956,0.01674856184084372,0.016718600191754553,0.016628715244487058,0.016778523489932886,0.016628715244487058,0.016898370086289548,0.016808485139022052,0.016778523489932886,0.016808485139022052,0.01653883029721956,0.016628715244487058
FC1,0.01650115508085566,0.01683117818247277,0.016801176082325762,0.016681167681737722,0.016591161381296692,0.016741171882031742,0.01686118028261978,0.01644115088056164,0.01686118028261978,0.01653115718100267,0.01653115718100267,0.01647115298070865,0.015961117278209473,0.016591161381296692,0.016651165581590712,0.016771173982178752,0.016711169781884732,0.0,0.01647115298070865,0.016741171882031742,0.016741171882031742,0.016741171882031742,0.01683117818247277,0.016771173982178752,0.016651165581590712,0.01683117818247277,0.016801176082325762,0.01683117818247277,0.01647115298070865,0.016681167681737722,0.016801176082325762,0.016621163481443702,0.016231136179532566,0.016711169781884732,0.01650115508085566,0.01683117818247277,0.016681167681737722,0.016771173982178752,0.016621163481443702,0.01683117818247277,0.01686118028261978,0.016741171882031742,0.016801176082325762,0.016711169781884732,0.016771173982178752,0.01650115508085566,0.016741171882031742,0.016741171882031742,0.015781104677327414,0.016681167681737722,0.01683117818247277,0.016741171882031742,0.016651165581590712,0.016741171882031742,0.016651165581590712,0.01686118028261978,0.01683117818247277,0.016681167681737722,0.016771173982178752,0.01656115928114968,0.016651165581590712
C3,0.016691587073937322,0.01672210185835037,0.016691587073937322,0.016691587073937322,0.016630557505111228,0.016661072289524275,0.01672210185835037,0.016661072289524275,0.01672210185835037,0.016630557505111228,0.016630557505111228,0.01656952793628513,0.015867687894785022,0.01672210185835037,0.016691587073937322,0.01672210185835037,0.016691587073937322,0.0,0.016630557505111228,0.01672210185835037,0.01672210185835037,0.016691587073937322,0.01672210185835037,0.016691587073937322,0.016691587073937322,0.01672210185835037,0.01672210185835037,0.01672210185835037,0.016661072289524275,0.01672210185835037,0.016691587073937322,0.016691587073937322,0.016508498367459035,0.016691587073937322,0.016691587073937322,0.016691587073937322,0.016691587073937322,0.016691587073937322,0.01672210185835037,0.01672210185835037,0.01672210185835037,0.01672210185835037,0.016691587073937322,0.016691587073937322,0.016691587073937322,0.016661072289524275,0.016691587073937322,0.016691587073937322,0.016050776601263313,0.01672210185835037,0.01672210185835037,0.01672210185835037,0.016691587073937322,0.016691587073937322,0.016691587073937322,0.01672210185835037,0.01672210185835037,0.016691587073937322,0.016691587073937322,0.016691587073937322,0.016691587073937322
T7,0.016491259632394832,0.01682108482504273,0.01679110071662019,0.016671164282930046,0.016581211957662437,0.01673113249977512,0.016851068933465264,0.01643129141554976,0.016851068933465264,0.016521243740817367,0.016521243740817367,0.016461275523972294,0.015951545680789183,0.016581211957662437,0.01664118017450751,0.01679110071662019,0.01673113249977512,0.0,0.016461275523972294,0.01673113249977512,0.01673113249977512,0.016761116608197655,0.01682108482504273,0.01679110071662019,0.01664118017450751,0.01682108482504273,0.01682108482504273,0.01682108482504273,0.016461275523972294,0.016671164282930046,0.01679110071662019,0.016611196066084976,0.016221402656592006,0.01673113249977512,0.016491259632394832,0.01682108482504273,0.016701148391352585,0.01679110071662019,0.016611196066084976,0.01682108482504273,0.0168810530418878,0.01673113249977512,0.01679110071662019,0.01673113249977512,0.01679110071662019,0.016491259632394832,0.016761116608197655,0.016761116608197655,0.015771641030253965,0.016671164282930046,0.0168810530418878,0.016761116608197655,0.01664118017450751,0.016761116608197655,0.01664118017450751,0.016851068933465264,0.016851068933465264,0.016701148391352585,0.01679110071662019,0.016551227849239902,0.01664118017450751
TP9,0.016652511526328562,0.016713176413491872,0.016713176413491872,0.016713176413491872,0.016652511526328562,0.016682843969910217,0.016713176413491872,0.016622179082746907,0.016713176413491872,0.016652511526328562,0.016652511526328562,0.016591846639165252,0.015894200436787187,0.016713176413491872,0.016713176413491872,0.016713176413491872,0.016713176413491872,0.0,0.016652511526328562,0.016713176413491872,0.016713176413491872,0.016713176413491872,0.016713176413491872,0.016713176413491872,0.016713176413491872,0.016713176413491872,0.016713176413491872,0.016713176413491872,0.016652511526328562,0.016713176413491872,0.016713176413491872,0.016713176413491872,0.016409851977675322,0.016713176413491872,0.016682843969910217,0.016713176413491872,0.016713176413491872,0.016713176413491872,0.016713176413491872,0.016713176413491872,0.016713176413491872,0.016682843969910217,0.016713176413491872,0.016713176413491872,0.016713176413491872,0.016531181752001942,0.016713176413491872,0.016713176413491872,0.015954865323950497,0.016652511526328562,0.016713176413491872,0.016713176413491872,0.016713176413491872,0.016713176413491872,0.016713176413491872,0.016713176413491872,0.016713176413491872,0.016713176413491872,0.016713176413491872,0.016713176413491872,0.016713176413491872
