,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.01596351197263398,0.01710376282782212,0.01710376282782212,0.01710376282782212,0.01710376282782212,0.01596351197263398,0.014823261117445839,0.01710376282782212,0.01710376282782212,0.01710376282782212,0.01710376282782212,0.01710376282782212,0.0,0.01710376282782212,0.01710376282782212,0.01710376282782212,0.01710376282782212,0.0,0.01710376282782212,0.01710376282782212,0.01710376282782212,0.01710376282782212,0.01710376282782212,0.01710376282782212,0.01596351197263398,0.01710376282782212,0.01710376282782212,0.01710376282782212,0.01710376282782212,0.01596351197263398,0.01710376282782212,0.01710376282782212,0.01596351197263398,0.01710376282782212,0.01710376282782212,0.01710376282782212,0.01710376282782212,0.01710376282782212,0.01710376282782212,0.01710376282782212,0.01710376282782212,0.01710376282782212,0.01710376282782212,0.01710376282782212,0.01710376282782212,0.01710376282782212,0.01710376282782212,0.01710376282782212,0.01710376282782212,0.01710376282782212,0.01710376282782212,0.01710376282782212,0.01710376282782212,0.01710376282782212,0.01710376282782212,0.01596351197263398,0.01710376282782212,0.01710376282782212,0.01710376282782212,0.01710376282782212,0.01710376282782212
Fz,0.015053763440860216,0.017204301075268817,0.017204301075268817,0.016129032258064516,0.017204301075268817,0.015053763440860216,0.013978494623655914,0.017204301075268817,0.017204301075268817,0.016129032258064516,0.016129032258064516,0.01827956989247312,0.0,0.017204301075268817,0.017204301075268817,0.017204301075268817,0.017204301075268817,0.0,0.01827956989247312,0.017204301075268817,0.017204301075268817,0.01827956989247312,0.01827956989247312,0.016129032258064516,0.015053763440860216,0.017204301075268817,0.017204301075268817,0.017204301075268817,0.016129032258064516,0.015053763440860216,0.01827956989247312,0.017204301075268817,0.015053763440860216,0.01827956989247312,0.016129032258064516,0.017204301075268817,0.01827956989247312,0.017204301075268817,0.017204301075268817,0.016129032258064516,0.016129032258064516,0.01827956989247312,0.017204301075268817,0.017204301075268817,0.017204301075268817,0.01827956989247312,0.017204301075268817,0.017204301075268817,0.01827956989247312,0.01827956989247312,0.017204301075268817,0.017204301075268817,0.017204301075268817,0.016129032258064516,0.017204301075268817,0.015053763440860216,0.016129032258064516,0.016129032258064516,0.01827956989247312,0.017204301075268817,0.017204301075268817
F3,0.015053763440860216,0.017204301075268817,0.017204301075268817,0.016129032258064516,0.017204301075268817,0.015053763440860216,0.013978494623655914,0.017204301075268817,0.017204301075268817,0.016129032258064516,0.016129032258064516,0.01827956989247312,0.0,0.017204301075268817,0.017204301075268817,0.017204301075268817,0.017204301075268817,0.0,0.01827956989247312,0.017204301075268817,0.017204301075268817,0.01827956989247312,0.01827956989247312,0.016129032258064516,0.015053763440860216,0.017204301075268817,0.017204301075268817,0.017204301075268817,0.016129032258064516,0.015053763440860216,0.01827956989247312,0.017204301075268817,0.015053763440860216,0.01827956989247312,0.016129032258064516,0.017204301075268817,0.01827956989247312,0.017204301075268817,0.017204301075268817,0.016129032258064516,0.016129032258064516,0.01827956989247312,0.017204301075268817,0.017204301075268817,0.017204301075268817,0.01827956989247312,0.017204301075268817,0.017204301075268817,0.01827956989247312,0.01827956989247312,0.017204301075268817,0.017204301075268817,0.017204301075268817,0.016129032258064516,0.017204301075268817,0.015053763440860216,0.016129032258064516,0.016129032258064516,0.01827956989247312,0.017204301075268817,0.017204301075268817
F7,0.015250544662309368,0.017429193899782137,0.017429193899782137,0.016339869281045753,0.017429193899782137,0.015250544662309368,0.014161220043572984,0.017429193899782137,0.017429193899782137,0.016339869281045753,0.016339869281045753,0.017429193899782137,0.0,0.017429193899782137,0.017429193899782137,0.017429193899782137,0.017429193899782137,0.0,0.017429193899782137,0.017429193899782137,0.017429193899782137,0.017429193899782137,0.017429193899782137,0.016339869281045753,0.015250544662309368,0.017429193899782137,0.017429193899782137,0.017429193899782137,0.016339869281045753,0.015250544662309368,0.017429193899782137,0.017429193899782137,0.015250544662309368,0.017429193899782137,0.016339869281045753,0.017429193899782137,0.017429193899782137,0.017429193899782137,0.017429193899782137,0.016339869281045753,0.016339869281045753,0.017429193899782137,0.017429193899782137,0.017429193899782137,0.017429193899782137,0.017429193899782137,0.017429193899782137,0.017429193899782137,0.017429193899782137,0.017429193899782137,0.017429193899782137,0.017429193899782137,0.017429193899782137,0.016339869281045753,0.017429193899782137,0.015250544662309368,0.016339869281045753,0.016339869281045753,0.017429193899782137,0.017429193899782137,0.017429193899782137
FT9,0.015053763440860216,0.017204301075268817,0.017204301075268817,0.016129032258064516,0.017204301075268817,0.015053763440860216,0.013978494623655914,0.017204301075268817,0.017204301075268817,0.016129032258064516,0.016129032258064516,0.01827956989247312,0.0,0.017204301075268817,0.017204301075268817,0.017204301075268817,0.017204301075268817,0.0,0.01827956989247312,0.017204301075268817,0.017204301075268817,0.01827956989247312,0.01827956989247312,0.016129032258064516,0.015053763440860216,0.017204301075268817,0.017204301075268817,0.017204301075268817,0.016129032258064516,0.015053763440860216,0.01827956989247312,0.017204301075268817,0.015053763440860216,0.01827956989247312,0.016129032258064516,0.017204301075268817,0.01827956989247312,0.017204301075268817,0.017204301075268817,0.016129032258064516,0.016129032258064516,0.01827956989247312,0.017204301075268817,0.017204301075268817,0.017204301075268817,0.01827956989247312,0.017204301075268817,0.017204301075268817,0.01827956989247312,0.01827956989247312,0.017204301075268817,0.017204301075268817,0.017204301075268817,0.016129032258064516,0.017204301075268817,0.015053763440860216,0.016129032258064516,0.016129032258064516,0.01827956989247312,0.017204301075268817,0.017204301075268817
FC5,0.01596351197263398,0.01710376282782212,0.01710376282782212,0.01710376282782212,0.01710376282782212,0.01596351197263398,0.014823261117445839,0.01710376282782212,0.01710376282782212,0.01710376282782212,0.01710376282782212,0.01710376282782212,0.0,0.01710376282782212,0.01710376282782212,0.01710376282782212,0.01710376282782212,0.0,0.01710376282782212,0.01710376282782212,0.01710376282782212,0.01710376282782212,0.01710376282782212,0.01710376282782212,0.01596351197263398,0.01710376282782212,0.01710376282782212,0.01710376282782212,0.01710376282782212,0.01596351197263398,0.01710376282782212,0.01710376282782212,0.01596351197263398,0.01710376282782212,0.01710376282782212,0.01710376282782212,0.01710376282782212,0.01710376282782212,0.01710376282782212,0.01710376282782212,0.01710376282782212,0.01710376282782212,0.01710376282782212,0.01710376282782212,0.01710376282782212,0.01710376282782212,0.01710376282782212,0.01710376282782212,0.01710376282782212,0.01710376282782212,0.01710376282782212,0.01710376282782212,0.01710376282782212,0.01710376282782212,0.01710376282782212,0.01596351197263398,0.01710376282782212,0.01710376282782212,0.01710376282782212,0.01710376282782212,0.01710376282782212
FC1,0.01696969696969697,0.01696969696969697,0.01696969696969697,0.01696969696969697,0.01696969696969697,0.01696969696969697,0.01575757575757576,0.01696969696969697,0.01696969696969697,0.01696969696969697,0.01696969696969697,0.01696969696969697,0.0,0.01696969696969697,0.01696969696969697,0.01696969696969697,0.01696969696969697,0.0,0.01696969696969697,0.01696969696969697,0.01696969696969697,0.01696969696969697,0.01696969696969697,0.01696969696969697,0.01696969696969697,0.01696969696969697,0.01696969696969697,0.01696969696969697,0.01696969696969697,0.01696969696969697,0.01696969696969697,0.01696969696969697,0.01696969696969697,0.01696969696969697,0.01696969696969697,0.01696969696969697,0.01696969696969697,0.01696969696969697,0.01696969696969697,0.01696969696969697,0.01696969696969697,0.01696969696969697,0.01696969696969697,0.01696969696969697,0.01696969696969697,0.01696969696969697,0.01696969696969697,0.01696969696969697,0.01696969696969697,0.01696969696969697,0.01696969696969697,0.01696969696969697,0.01696969696969697,0.01696969696969697,0.01696969696969697,0.01696969696969697,0.01696969696969697,0.01696969696969697,0.01696969696969697,0.01696969696969697,0.01696969696969697
C3,0.015053763440860216,0.017204301075268817,0.017204301075268817,0.016129032258064516,0.017204301075268817,0.015053763440860216,0.013978494623655914,0.017204301075268817,0.017204301075268817,0.016129032258064516,0.016129032258064516,0.01827956989247312,0.0,0.017204301075268817,0.017204301075268817,0.017204301075268817,0.017204301075268817,0.0,0.01827956989247312,0.017204301075268817,0.017204301075268817,0.01827956989247312,0.01827956989247312,0.016129032258064516,0.015053763440860216,0.017204301075268817,0.017204301075268817,0.017204301075268817,0.016129032258064516,0.015053763440860216,0.01827956989247312,0.017204301075268817,0.015053763440860216,0.01827956989247312,0.016129032258064516,0.017204301075268817,0.01827956989247312,0.017204301075268817,0.017204301075268817,0.016129032258064516,0.016129032258064516,0.01827956989247312,0.017204301075268817,0.017204301075268817,0.017204301075268817,0.01827956989247312,0.017204301075268817,0.017204301075268817,0.01827956989247312,0.01827956989247312,0.017204301075268817,0.017204301075268817,0.017204301075268817,0.016129032258064516,0.017204301075268817,0.015053763440860216,0.016129032258064516,0.016129032258064516,0.01827956989247312,0.017204301075268817,0.017204301075268817
T7,0.015053763440860216,0.017204301075268817,0.017204301075268817,0.016129032258064516,0.017204301075268817,0.015053763440860216,0.013978494623655914,0.017204301075268817,0.017204301075268817,0.016129032258064516,0.016129032258064516,0.01827956989247312,0.0,0.017204301075268817,0.017204301075268817,0.017204301075268817,0.017204301075268817,0.0,0.01827956989247312,0.017204301075268817,0.017204301075268817,0.01827956989247312,0.01827956989247312,0.016129032258064516,0.015053763440860216,0.017204301075268817,0.017204301075268817,0.017204301075268817,0.016129032258064516,0.015053763440860216,0.01827956989247312,0.017204301075268817,0.015053763440860216,0.01827956989247312,0.016129032258064516,0.017204301075268817,0.01827956989247312,0.017204301075268817,0.017204301075268817,0.016129032258064516,0.016129032258064516,0.01827956989247312,0.017204301075268817,0.017204301075268817,0.017204301075268817,0.01827956989247312,0.017204301075268817,0.017204301075268817,0.01827956989247312,0.01827956989247312,0.017204301075268817,0.017204301075268817,0.017204301075268817,0.016129032258064516,0.017204301075268817,0.015053763440860216,0.016129032258064516,0.016129032258064516,0.01827956989247312,0.017204301075268817,0.017204301075268817
TP9,0.015250544662309368,0.017429193899782137,0.017429193899782137,0.016339869281045753,0.017429193899782137,0.015250544662309368,0.014161220043572984,0.017429193899782137,0.017429193899782137,0.016339869281045753,0.016339869281045753,0.017429193899782137,0.0,0.017429193899782137,0.017429193899782137,0.017429193899782137,0.017429193899782137,0.0,0.017429193899782137,0.017429193899782137,0.017429193899782137,0.017429193899782137,0.017429193899782137,0.016339869281045753,0.015250544662309368,0.017429193899782137,0.017429193899782137,0.017429193899782137,0.016339869281045753,0.015250544662309368,0.017429193899782137,0.017429193899782137,0.015250544662309368,0.017429193899782137,0.016339869281045753,0.017429193899782137,0.017429193899782137,0.017429193899782137,0.017429193899782137,0.016339869281045753,0.016339869281045753,0.017429193899782137,0.017429193899782137,0.017429193899782137,0.017429193899782137,0.017429193899782137,0.017429193899782137,0.017429193899782137,0.017429193899782137,0.017429193899782137,0.017429193899782137,0.017429193899782137,0.017429193899782137,0.016339869281045753,0.017429193899782137,0.015250544662309368,0.016339869281045753,0.016339869281045753,0.017429193899782137,0.017429193899782137,0.017429193899782137
