,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.018239468518798128,0.01310584327344104,0.01310584327344104,0.017756303789823343,0.01796768835874981,0.01310584327344104,0.017695908198701496,0.016789974331873774,0.01624641401177714,0.017846897176506116,0.017635512607579645,0.01802808394987166,0.017393930243092253,0.01802808394987166,0.01796768835874981,0.01796768835874981,0.017393930243092253,0.0,0.01715234787860486,0.01675977653631285,0.017484523629775026,0.016820172127434696,0.016276611807338064,0.017454325834214104,0.018058281745432583,0.01609542503397252,0.017393930243092253,0.016427600785142684,0.01691076551411747,0.017726105994262418,0.016427600785142684,0.01796768835874981,0.014615733051487242,0.01706175449192209,0.01691076551411747,0.014857315415974634,0.017635512607579645,0.016940963309678394,0.017937490563188888,0.01310584327344104,0.01310584327344104,0.016216216216216217,0.016638985354069154,0.017544919220896873,0.016669183149630076,0.01630680960289899,0.01730333685640948,0.01727313906084856,0.01310584327344104,0.01685036992299562,0.017756303789823343,0.01781669938094519,0.01781669938094519,0.016548391967386382,0.01781669938094519,0.01310584327344104,0.016669183149630076,0.014585535255926317,0.01742412803865318,0.017333534651970406,0.01781669938094519
Fz,0.015922515317166232,0.01900429247532744,0.018380599479032908,0.016362769196903548,0.015702388377297576,0.019077668121950324,0.01676633525332942,0.014051436328282643,0.017646843012804052,0.015335510144183146,0.015115383204314489,0.01588582749385479,0.017096525663132408,0.015812451847231904,0.01603257878710056,0.016179330080346332,0.016986462193198076,0.0,0.014491690208019959,0.017353340426312508,0.01489525626444583,0.01750009171955828,0.01775690648273838,0.016949774369886636,0.01588582749385479,0.01775690648273838,0.016949774369886636,0.01775690648273838,0.014198187621528415,0.01702315001650952,0.017940345599295592,0.015922515317166232,0.011409913049858752,0.017169901309755292,0.014198187621528415,0.01827053600909858,0.016692959606706533,0.017353340426312508,0.015482261437428917,0.018674102065524452,0.01900429247532744,0.017720218659426936,0.017610155189492608,0.016803023076640864,0.01753677954286972,0.013464431155299557,0.017059837839820964,0.017096525663132408,0.01889422900539311,0.017316652603001064,0.015225446674248817,0.016472832666837876,0.016399457020214992,0.017646843012804052,0.016326081373592104,0.018674102065524452,0.01753677954286972,0.018453975125655796,0.01676633525332942,0.014711817147888617,0.01628939355028066
F3,0.01597644027240935,0.018442849254555495,0.018369225105834715,0.016418185164734034,0.01575556782624701,0.018442849254555495,0.016823117982698324,0.01409902448002945,0.01770660776734769,0.015387447082643106,0.015166574636480766,0.01593962819804896,0.017154426651941838,0.01586600404932818,0.01608687649549052,0.01623412479293208,0.017043990428860668,0.0,0.014540769372354132,0.017412111172464568,0.014945702190318424,0.017559359469906128,0.01781704399042886,0.017007178354500278,0.01593962819804896,0.01781704399042886,0.017007178354500278,0.01781704399042886,0.01424627277747101,0.017080802503221058,0.01796429228787042,0.01597644027240935,0.011448555126081355,0.017228050800662618,0.01424627277747101,0.018258788882753542,0.016749493833977544,0.017412111172464568,0.015534695380084668,0.018442849254555495,0.018442849254555495,0.01778023191606847,0.0176697956929873,0.016859930057058714,0.017596171544266518,0.013510031290263206,0.017117614577581448,0.017154426651941838,0.018442849254555495,0.017375299098104178,0.015277010859561936,0.016528621387815204,0.016454997239094424,0.01770660776734769,0.016381373090373644,0.018442849254555495,0.017596171544266518,0.018369225105834715,0.016823117982698324,0.014761641818516474,0.016344561016013254
F7,0.017689281316635132,0.013394600114124395,0.013394600114124395,0.01795957593777217,0.017509084902543774,0.013394600114124395,0.01795957593777217,0.016157611796858574,0.016518004625041296,0.01720875754572484,0.01702856113163348,0.01765924858095324,0.01747905216686188,0.017599183109589453,0.017779379523680812,0.017899510466408385,0.01765924858095324,0.0,0.016518004625041296,0.01702856113163348,0.01684836471754212,0.017088626602997266,0.01654803736072319,0.017719314052317026,0.01765924858095324,0.01636784094663183,0.01765924858095324,0.016698201039132655,0.01627774273958615,0.01795957593777217,0.016698201039132655,0.017689281316635132,0.01399525482776226,0.017328888488452415,0.01627774273958615,0.015136498783674205,0.017899510466408385,0.01720875754572484,0.017328888488452415,0.013394600114124395,0.013394600114124395,0.016487971889359403,0.016908430188905907,0.017809412259362705,0.0169384629245878,0.015677088025948284,0.01756915037390756,0.017539117638225667,0.013394600114124395,0.01711865933867916,0.01711865933867916,0.01804967414481785,0.018019641409135957,0.016818331981860227,0.01795957593777217,0.013394600114124395,0.0169384629245878,0.014866204162537165,0.017689281316635132,0.016698201039132655,0.017989608673454064
FT9,0.018103815493214874,0.013022576522850361,0.013022576522850361,0.017738696525284488,0.018195095235197467,0.013022576522850361,0.01764741678330189,0.016917178847441126,0.016186940911580357,0.017951682589910548,0.017799549686606218,0.018134242073875737,0.017434430718675835,0.018164668654536604,0.018012535751232277,0.01798210917057141,0.01734315097669324,0.0,0.01728229781537151,0.016704192782815066,0.017616990202641028,0.0167650459441368,0.016217367492241223,0.017404004138014968,0.018164668654536604,0.01603480800827603,0.01734315097669324,0.01636950039554555,0.017038885170084585,0.017677843363962758,0.01636950039554555,0.01804296233189314,0.01472646503985882,0.017008458589423722,0.017038885170084585,0.014787318201180552,0.01758656362198016,0.01688675226678026,0.018073388912554007,0.013022576522850361,0.013022576522850361,0.01615651433091949,0.016582486460171606,0.017495283879997565,0.016612913040832473,0.01643035355686728,0.017251871234710642,0.01722144465404978,0.013022576522850361,0.016795472524797662,0.017890829428588814,0.017769123105945354,0.017799549686606218,0.01649120671818901,0.017829976267267084,0.013022576522850361,0.016612913040832473,0.014513478975232764,0.017373577557354105,0.0174648572993367,0.017799549686606218
FC5,0.01591609212263459,0.019069972128502272,0.018373184685345458,0.016356168402523102,0.015696053982690333,0.019326683291770574,0.016759571659087574,0.014045767933108405,0.017639724218864603,0.015329323749449906,0.015109285609505647,0.015879419099310548,0.01708962886900396,0.01580607305266246,0.016026111192606718,0.01617280328590289,0.016979609799031833,0.0,0.01448584421299692,0.01734634003227226,0.014889247469561391,0.017493032125568433,0.01774974328883673,0.01694293677570779,0.015879419099310548,0.01774974328883673,0.01694293677570779,0.01774974328883673,0.014192460026404577,0.017016282822355875,0.017933108405456945,0.01591609212263459,0.011405310253777322,0.017162974915652045,0.014192460026404577,0.01826316561537333,0.01668622561243949,0.01734634003227226,0.015476015842746075,0.0186665688719378,0.019069972128502272,0.01771307026551269,0.01760305119554056,0.01679624468241162,0.017529705148892474,0.01345899955992372,0.017052955845679917,0.01708962886900396,0.01888660701188206,0.017309667008948218,0.015219304679477776,0.016466187472495234,0.016392841425847147,0.017639724218864603,0.01631949537919906,0.0186665688719378,0.017529705148892474,0.018446530731993545,0.016759571659087574,0.014705882352941176,0.01628282235587502
FC1,0.017441514375855706,0.013602000119054705,0.013602000119054705,0.017768914816358117,0.017262932317399844,0.013602000119054705,0.018036787904041906,0.01592356687898089,0.016697422465622953,0.016965295553306746,0.016786713494850884,0.017411750699446397,0.017590332757902255,0.017352223346627775,0.017530805405083637,0.017649860110720877,0.017798678492767426,0.0,0.01628073099589261,0.017203404964581226,0.016608131436395022,0.017262932317399844,0.016727186142032262,0.017858205845586048,0.017411750699446397,0.016548604083576404,0.017798678492767426,0.016876004524078815,0.01604262158461813,0.018096315256860528,0.016876004524078815,0.017441514375855706,0.013780582177510567,0.017501041728674324,0.01604262158461813,0.01532829335079469,0.01794749687481398,0.017381987023037084,0.017084350258943986,0.013602000119054705,0.013602000119054705,0.016667658789213644,0.017084350258943986,0.017917733198404666,0.017114113935353295,0.01544734805643193,0.017739151139948808,0.017709387463539495,0.013602000119054705,0.017292695993809157,0.016876004524078815,0.017887969521995357,0.017828442169176735,0.016995059229716055,0.017768914816358117,0.013602000119054705,0.017114113935353295,0.015060420263110899,0.017768914816358117,0.016459313054348473,0.017739151139948808
C3,0.01814384545098551,0.012498368359222033,0.012498368359222033,0.017556454770917634,0.01814384545098551,0.012498368359222033,0.017458556324239656,0.018568072053256755,0.015892181177391985,0.018274376713222816,0.018307009528782142,0.018013314188748204,0.01723012661532437,0.018045947004307533,0.017850150110951573,0.017817517295392247,0.01713222816864639,0.0,0.018568072053256755,0.016446939041900536,0.018404907975460124,0.016512204673019188,0.01592481399295131,0.017197493799765044,0.018013314188748204,0.015729017099595354,0.01713222816864639,0.016087978070747945,0.01860070486881608,0.017491189139798982,0.016087978070747945,0.0178827829265109,0.016316407779663228,0.0167732671974938,0.01860070486881608,0.014391071661662968,0.017393290693121004,0.016642735935256493,0.018209111082104164,0.012498368359222033,0.012498368359222033,0.01585954836183266,0.016316407779663228,0.017295392246443022,0.016349040595222557,0.01814384545098551,0.017034329721968413,0.017001696906409083,0.012498368359222033,0.016544837488578514,0.018404907975460124,0.01758908758647696,0.017621720402036287,0.01621850933298525,0.017654353217595613,0.012498368359222033,0.016349040595222557,0.01409737632162903,0.017164860984205717,0.018404907975460124,0.017621720402036287
T7,0.0166198140310772,0.014858978715516976,0.014858978715516976,0.016990516202774086,0.016434462945228753,0.014858978715516976,0.01733032652682957,0.015044329801365419,0.017979055327299126,0.01612554446881468,0.015940193382966237,0.01658892218343579,0.017608353155602236,0.016527138488152977,0.01671248957400142,0.01683605696456705,0.017515677612678013,0.0,0.015415031973062309,0.01782459608909209,0.01575484229711779,0.01794816347965772,0.01807173087022335,0.017484785765036606,0.01658892218343579,0.01791727163201631,0.017484785765036606,0.01807173087022335,0.015167897191931049,0.017546569460319423,0.01807173087022335,0.0166198140310772,0.012820116771184085,0.017670136850885053,0.015167897191931049,0.016650705878718607,0.017268542831546756,0.01782459608909209,0.01624911185938031,0.014858978715516976,0.014858978715516976,0.017886379784374903,0.018009947174940533,0.017361218374470976,0.017979055327299126,0.0145500602391029,0.01757746130796083,0.017608353155602236,0.014858978715516976,0.017793704241450683,0.016032868925890457,0.01708319174569831,0.017021408050415496,0.01804083902258194,0.01695962435513268,0.014858978715516976,0.017979055327299126,0.01637267924994594,0.01733032652682957,0.015600383058910754,0.016928732507491273
TP9,0.01823342486039552,0.012896060222750132,0.012896060222750132,0.01767809212353068,0.018110017585536667,0.012896060222750132,0.017585536667386544,0.01727701848023941,0.016104649369080307,0.018264276679110233,0.017986610310677813,0.018079165766821954,0.017338722117668837,0.018110017585536667,0.0179557584919631,0.01792490667324839,0.01727701848023941,0.0,0.01764724030481597,0.016629130287230433,0.017894054854533676,0.016690833924659858,0.01613550118779502,0.017338722117668837,0.018110017585536667,0.01595039027550674,0.01727701848023941,0.016289760281368585,0.017400425755098262,0.017616388486101257,0.016289760281368585,0.017986610310677813,0.015055687532780058,0.016937648474377565,0.017400425755098262,0.0146854657082035,0.017523833029957116,0.01681424119951871,0.018171721222966095,0.012896060222750132,0.012896060222750132,0.016073797550365594,0.01650572301237158,0.017431277573812975,0.016536574831086292,0.016783389380804,0.01718446302409527,0.017153611205380555,0.012896060222750132,0.01672168574337457,0.018171721222966095,0.017708943942245394,0.01773979576096011,0.01641316755622744,0.017770647579674823,0.012896060222750132,0.016536574831086292,0.01440779933977108,0.017307870298954125,0.017770647579674823,0.01773979576096011
