,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.01702194112594675,0.016163035839775124,0.016319200437260872,0.016709611930975247,0.016709611930975247,0.015694542047317874,0.016865776528460996,0.016787694229718122,0.016397282736003747,0.016865776528460996,0.016709611930975247,0.016865776528460996,0.015538377449832124,0.016709611930975247,0.016787694229718122,0.016865776528460996,0.016787694229718122,0.0,0.016709611930975247,0.016631529632232373,0.016787694229718122,0.016709611930975247,0.016631529632232373,0.016787694229718122,0.016865776528460996,0.016475365034746624,0.016709611930975247,0.016787694229718122,0.016865776528460996,0.01702194112594675,0.016631529632232373,0.016787694229718122,0.016943858827203874,0.016631529632232373,0.016865776528460996,0.016631529632232373,0.016709611930975247,0.0165534473334895,0.016943858827203874,0.0165534473334895,0.01600687124228937,0.016631529632232373,0.016709611930975247,0.016709611930975247,0.016709611930975247,0.016943858827203874,0.016709611930975247,0.016709611930975247,0.016319200437260872,0.016631529632232373,0.016787694229718122,0.016787694229718122,0.016865776528460996,0.016709611930975247,0.016787694229718122,0.016319200437260872,0.016709611930975247,0.016865776528460996,0.0165534473334895,0.016787694229718122,0.016709611930975247
Fz,0.016697588126159554,0.016616923449221586,0.016616923449221586,0.016697588126159554,0.016697588126159554,0.016213600064531743,0.016697588126159554,0.016697588126159554,0.016616923449221586,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.015729612002903928,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.0,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016536258772283617,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554
F3,0.016710642040457344,0.016550731590309425,0.016630686815383385,0.016710642040457344,0.016710642040457344,0.016071000239865674,0.016710642040457344,0.016710642040457344,0.016630686815383385,0.016710642040457344,0.016710642040457344,0.016710642040457344,0.01575117933956984,0.016710642040457344,0.016710642040457344,0.016710642040457344,0.016710642040457344,0.0,0.016710642040457344,0.016710642040457344,0.016710642040457344,0.016710642040457344,0.016710642040457344,0.016710642040457344,0.016710642040457344,0.016710642040457344,0.016710642040457344,0.016710642040457344,0.016710642040457344,0.016710642040457344,0.016710642040457344,0.016710642040457344,0.016710642040457344,0.016710642040457344,0.016710642040457344,0.016710642040457344,0.016710642040457344,0.016710642040457344,0.016710642040457344,0.016710642040457344,0.01639082114016151,0.016550731590309425,0.016710642040457344,0.016710642040457344,0.016710642040457344,0.016710642040457344,0.016710642040457344,0.016710642040457344,0.016630686815383385,0.016550731590309425,0.016710642040457344,0.016710642040457344,0.016710642040457344,0.016710642040457344,0.016710642040457344,0.016710642040457344,0.016710642040457344,0.016710642040457344,0.016710642040457344,0.016710642040457344,0.016710642040457344
F7,0.016869728209934397,0.016166822867853797,0.01632302405498282,0.016791627616369886,0.016791627616369886,0.01569821930646673,0.016869728209934397,0.016791627616369886,0.01647922524211184,0.016713527022805375,0.016791627616369886,0.016869728209934397,0.015620118712902219,0.016791627616369886,0.016791627616369886,0.016869728209934397,0.016869728209934397,0.0,0.016713527022805375,0.016635426429240863,0.016791627616369886,0.016713527022805375,0.016713527022805375,0.016869728209934397,0.016869728209934397,0.01647922524211184,0.016791627616369886,0.016869728209934397,0.016791627616369886,0.016869728209934397,0.016713527022805375,0.016791627616369886,0.016791627616369886,0.016635426429240863,0.016869728209934397,0.016635426429240863,0.016713527022805375,0.016557325835676352,0.016791627616369886,0.016635426429240863,0.016010621680724774,0.01647922524211184,0.016713527022805375,0.016791627616369886,0.016713527022805375,0.016635426429240863,0.016791627616369886,0.016791627616369886,0.01632302405498282,0.01647922524211184,0.016713527022805375,0.016869728209934397,0.016869728209934397,0.016791627616369886,0.016791627616369886,0.01632302405498282,0.016791627616369886,0.016713527022805375,0.016557325835676352,0.016791627616369886,0.016713527022805375
FT9,0.01684341859014348,0.016141609482220837,0.0162975670617592,0.01684341859014348,0.016921397379912665,0.01567373674360574,0.016999376169681845,0.016765439800374298,0.01653150343106675,0.016687461010605115,0.016765439800374298,0.016999376169681845,0.015751715533374924,0.016921397379912665,0.016765439800374298,0.01684341859014348,0.01684341859014348,0.0,0.016687461010605115,0.01660948222083593,0.016765439800374298,0.016687461010605115,0.016687461010605115,0.016921397379912665,0.01684341859014348,0.016453524641297568,0.016765439800374298,0.01684341859014348,0.016765439800374298,0.016921397379912665,0.01684341859014348,0.016765439800374298,0.016765439800374298,0.01660948222083593,0.01684341859014348,0.01660948222083593,0.016687461010605115,0.01653150343106675,0.016765439800374298,0.01660948222083593,0.01598565190268247,0.016453524641297568,0.016687461010605115,0.01684341859014348,0.016687461010605115,0.01660948222083593,0.016765439800374298,0.016765439800374298,0.0162975670617592,0.016453524641297568,0.016687461010605115,0.016999376169681845,0.01684341859014348,0.016765439800374298,0.016765439800374298,0.0162975670617592,0.01684341859014348,0.016687461010605115,0.01653150343106675,0.016765439800374298,0.016687461010605115
FC5,0.01667772983737139,0.01667772983737139,0.01667772983737139,0.01667772983737139,0.01667772983737139,0.01659475605708596,0.01667772983737139,0.01667772983737139,0.01667772983737139,0.01667772983737139,0.01667772983737139,0.01667772983737139,0.016096913375373383,0.01667772983737139,0.01667772983737139,0.01667772983737139,0.01667772983737139,0.0,0.01667772983737139,0.01667772983737139,0.01667772983737139,0.01667772983737139,0.01667772983737139,0.01667772983737139,0.01667772983737139,0.01667772983737139,0.01667772983737139,0.01667772983737139,0.01667772983737139,0.01667772983737139,0.01667772983737139,0.01667772983737139,0.01667772983737139,0.01667772983737139,0.01667772983737139,0.01667772983737139,0.01667772983737139,0.01667772983737139,0.01667772983737139,0.01667772983737139,0.01667772983737139,0.01667772983737139,0.01667772983737139,0.01667772983737139,0.01667772983737139,0.01667772983737139,0.01667772983737139,0.01667772983737139,0.01667772983737139,0.01667772983737139,0.01667772983737139,0.01667772983737139,0.01667772983737139,0.01667772983737139,0.01667772983737139,0.01667772983737139,0.01667772983737139,0.01667772983737139,0.01667772983737139,0.01667772983737139,0.01667772983737139
FC1,0.016959701260308074,0.016103936517815467,0.016259530107359577,0.016804107670763964,0.016959701260308074,0.015637155749183132,0.017115294849852185,0.01672631087599191,0.016492920491675743,0.016804107670763964,0.01672631087599191,0.01703749805508013,0.015792749338727246,0.01688190446553602,0.01672631087599191,0.01688190446553602,0.016804107670763964,0.0,0.016648514081219853,0.016570717286447798,0.01672631087599191,0.016648514081219853,0.016648514081219853,0.01688190446553602,0.01688190446553602,0.016415123696903688,0.01672631087599191,0.016804107670763964,0.016804107670763964,0.01703749805508013,0.01688190446553602,0.01672631087599191,0.01688190446553602,0.016570717286447798,0.01688190446553602,0.016570717286447798,0.016648514081219853,0.016492920491675743,0.01688190446553602,0.016570717286447798,0.015948342928271356,0.016570717286447798,0.016648514081219853,0.016804107670763964,0.016648514081219853,0.01672631087599191,0.01672631087599191,0.01672631087599191,0.016259530107359577,0.016570717286447798,0.01672631087599191,0.016959701260308074,0.01688190446553602,0.01672631087599191,0.01672631087599191,0.016259530107359577,0.016804107670763964,0.016804107670763964,0.016492920491675743,0.01672631087599191,0.016648514081219853
C3,0.01686142263351894,0.016234020861108932,0.016390871304211435,0.016704572190416437,0.016704572190416437,0.015763469531801428,0.01686142263351894,0.01678299741196769,0.016390871304211435,0.01686142263351894,0.016704572190416437,0.01686142263351894,0.015528193867147674,0.016704572190416437,0.01678299741196769,0.01686142263351894,0.01678299741196769,0.0,0.01678299741196769,0.016626146968865187,0.01678299741196769,0.016704572190416437,0.016626146968865187,0.01678299741196769,0.01686142263351894,0.016469296525762685,0.016704572190416437,0.01678299741196769,0.01686142263351894,0.01686142263351894,0.016626146968865187,0.01678299741196769,0.01686142263351894,0.016626146968865187,0.01686142263351894,0.016626146968865187,0.01678299741196769,0.016626146968865187,0.01686142263351894,0.016547721747313938,0.01607717041800643,0.016626146968865187,0.016704572190416437,0.016704572190416437,0.01678299741196769,0.01678299741196769,0.016704572190416437,0.016704572190416437,0.016390871304211435,0.016626146968865187,0.01686142263351894,0.01678299741196769,0.01686142263351894,0.016704572190416437,0.01678299741196769,0.016390871304211435,0.016704572190416437,0.01686142263351894,0.016547721747313938,0.01678299741196769,0.01678299741196769
T7,0.016786760630295352,0.0163908464644865,0.01654921213081004,0.016786760630295352,0.016786760630295352,0.015915749465515876,0.016786760630295352,0.016707577797133583,0.016707577797133583,0.01662839496397181,0.016786760630295352,0.016786760630295352,0.015836566632354106,0.016786760630295352,0.016707577797133583,0.016786760630295352,0.016786760630295352,0.0,0.01662839496397181,0.016707577797133583,0.016707577797133583,0.016707577797133583,0.016786760630295352,0.016786760630295352,0.016786760630295352,0.016707577797133583,0.016786760630295352,0.016786760630295352,0.016707577797133583,0.016786760630295352,0.016786760630295352,0.016707577797133583,0.016707577797133583,0.016707577797133583,0.016786760630295352,0.016707577797133583,0.01662839496397181,0.01662839496397181,0.016707577797133583,0.016786760630295352,0.01623248079816296,0.0163908464644865,0.016707577797133583,0.016786760630295352,0.01662839496397181,0.01654921213081004,0.016786760630295352,0.016786760630295352,0.01647002929764827,0.0163908464644865,0.01662839496397181,0.016786760630295352,0.016786760630295352,0.016786760630295352,0.016707577797133583,0.01654921213081004,0.016786760630295352,0.01662839496397181,0.016707577797133583,0.016707577797133583,0.01662839496397181
TP9,0.01699315553457635,0.016285107387302336,0.016363779403666116,0.016678467469121234,0.016678467469121234,0.01581307528911966,0.01683581150184879,0.016757139485485014,0.016363779403666116,0.01691448351821257,0.016678467469121234,0.01683581150184879,0.015498387223664542,0.016678467469121234,0.016757139485485014,0.01683581150184879,0.016757139485485014,0.0,0.016757139485485014,0.016599795452757454,0.016757139485485014,0.016678467469121234,0.016599795452757454,0.016757139485485014,0.01683581150184879,0.016442451420029897,0.016678467469121234,0.016757139485485014,0.01683581150184879,0.01699315553457635,0.016599795452757454,0.016757139485485014,0.01691448351821257,0.016599795452757454,0.01683581150184879,0.016599795452757454,0.016757139485485014,0.016599795452757454,0.01691448351821257,0.016521123436393673,0.01612776335457478,0.016757139485485014,0.016678467469121234,0.016678467469121234,0.016757139485485014,0.01699315553457635,0.016678467469121234,0.016678467469121234,0.016442451420029897,0.016757139485485014,0.01683581150184879,0.016757139485485014,0.01683581150184879,0.016678467469121234,0.016757139485485014,0.016442451420029897,0.016678467469121234,0.01691448351821257,0.016521123436393673,0.016757139485485014,0.016757139485485014
