,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.016890756302521008,0.016974789915966387,0.016974789915966387,0.016974789915966387,0.016974789915966387,0.016974789915966387,0.016974789915966387,0.015126050420168067,0.016974789915966387,0.016218487394957983,0.01630252100840336,0.016974789915966387,0.016974789915966387,0.016974789915966387,0.016974789915966387,0.016974789915966387,0.016974789915966387,0.0,0.015210084033613446,0.016974789915966387,0.016134453781512605,0.016974789915966387,0.016974789915966387,0.016974789915966387,0.016890756302521008,0.016974789915966387,0.016974789915966387,0.016974789915966387,0.015378151260504201,0.016974789915966387,0.016974789915966387,0.016974789915966387,0.012352941176470587,0.016974789915966387,0.015378151260504201,0.016974789915966387,0.016974789915966387,0.016974789915966387,0.016638655462184872,0.016974789915966387,0.016974789915966387,0.016974789915966387,0.016974789915966387,0.016974789915966387,0.016974789915966387,0.014453781512605042,0.016974789915966387,0.016974789915966387,0.016974789915966387,0.016974789915966387,0.016218487394957983,0.016974789915966387,0.016974789915966387,0.016974789915966387,0.016974789915966387,0.016974789915966387,0.016974789915966387,0.016974789915966387,0.016974789915966387,0.015966386554621848,0.016974789915966387
Fz,0.012414725585397333,0.02427631983283142,0.022616925818941674,0.012844938848257636,0.012414725585397333,0.02439923790793436,0.01856062934054453,0.01106262675926495,0.020158564316882798,0.011861594247434085,0.011923053284985557,0.01266056173560322,0.019052301640956303,0.012476184622948805,0.01266056173560322,0.012783479810706164,0.017454366664618033,0.0,0.011124085796816422,0.019482514903816608,0.011800135209882613,0.019421055866265136,0.020650236617294572,0.01733144858951509,0.012476184622948805,0.02046585950464016,0.017515825702169505,0.020281482391985742,0.011247003871919365,0.017147071476860672,0.021449204105463707,0.012537643660500277,0.009034478520066376,0.01800749800258128,0.011247003871919365,0.022555466781390202,0.013398070186220884,0.018191875115235696,0.012168889435191444,0.023538811382213753,0.024337778870382888,0.020773154692397516,0.01991272816667691,0.01683977628910331,0.01960543297891955,0.010570954458853175,0.017823120889926863,0.01800749800258128,0.023661729457316698,0.018499170302993057,0.011861594247434085,0.015672054575625347,0.013029315960912053,0.01991272816667691,0.012906397885809108,0.02347735234466228,0.02022002335443427,0.02181795833077254,0.015979349763382705,0.01167721713477967,0.012722020773154692
F3,0.012517816198797794,0.02280473446117618,0.022680795686930655,0.012951601908657124,0.012517816198797794,0.02280473446117618,0.018714754911073928,0.011154489682097044,0.020325958976265726,0.011960091714692941,0.012022061101815702,0.01276569374728884,0.01921051000805602,0.012579785585920555,0.01276569374728884,0.012889632521534362,0.017599305942864227,0.0,0.011216459069219805,0.01964429571791535,0.01189812232757018,0.01958232633079259,0.020821714073247816,0.0174753671686187,0.012579785585920555,0.02063580591187953,0.017661275329986986,0.02044989775051125,0.011340397843465327,0.01728945900725042,0.021627316105843713,0.012641754973043316,0.00910949990704592,0.018157030426969076,0.011340397843465327,0.022680795686930655,0.013509326392761976,0.01834293858833736,0.012269938650306749,0.02280473446117618,0.02280473446117618,0.020945652847493338,0.020078081427774678,0.01697961207163661,0.019768234492160874,0.010658734585114953,0.017971122265600794,0.018157030426969076,0.02280473446117618,0.01865278552395117,0.011960091714692941,0.015802193716304147,0.013137510070025407,0.020078081427774678,0.013013571295779885,0.02280473446117618,0.020387928363388486,0.02193716304145752,0.01611204065191795,0.011774183553324657,0.012827663134411601
F7,0.016568241469816274,0.017142388451443568,0.017142388451443568,0.01706036745406824,0.016568241469816274,0.017142388451443568,0.017142388451443568,0.014763779527559055,0.017142388451443568,0.01583005249343832,0.01591207349081365,0.016896325459317584,0.017142388451443568,0.0166502624671916,0.016896325459317584,0.016896325459317584,0.017142388451443568,0.0,0.014845800524934383,0.017142388451443568,0.015748031496062992,0.017142388451443568,0.017142388451443568,0.017142388451443568,0.016568241469816274,0.017142388451443568,0.017142388451443568,0.017142388451443568,0.015009842519685039,0.017142388451443568,0.017142388451443568,0.01673228346456693,0.012057086614173228,0.017142388451443568,0.015009842519685039,0.017142388451443568,0.017142388451443568,0.017142388451443568,0.01624015748031496,0.017142388451443568,0.017142388451443568,0.017142388451443568,0.017142388451443568,0.017142388451443568,0.017142388451443568,0.01410761154855643,0.017142388451443568,0.017142388451443568,0.017142388451443568,0.017142388451443568,0.01583005249343832,0.01706036745406824,0.017142388451443568,0.017142388451443568,0.01706036745406824,0.017142388451443568,0.017142388451443568,0.017142388451443568,0.017142388451443568,0.015583989501312337,0.016978346456692914
FT9,0.01681096074640666,0.016979070353870723,0.016979070353870723,0.016979070353870723,0.01689501555013869,0.016979070353870723,0.016979070353870723,0.015129864671765992,0.016979070353870723,0.016222577120282425,0.016306631924014457,0.016979070353870723,0.016979070353870723,0.016979070353870723,0.016979070353870723,0.016979070353870723,0.016979070353870723,0.0,0.015213919475498024,0.016979070353870723,0.016138522316550392,0.016979070353870723,0.016979070353870723,0.016979070353870723,0.01681096074640666,0.016979070353870723,0.016979070353870723,0.016979070353870723,0.01538202908296209,0.016979070353870723,0.016979070353870723,0.016979070353870723,0.012356056148608893,0.016979070353870723,0.01538202908296209,0.016979070353870723,0.016979070353870723,0.016979070353870723,0.01664285113894259,0.016979070353870723,0.016979070353870723,0.016979070353870723,0.016979070353870723,0.016979070353870723,0.016979070353870723,0.014457426241909726,0.016979070353870723,0.016979070353870723,0.016979070353870723,0.016979070353870723,0.016222577120282425,0.016979070353870723,0.016979070353870723,0.016979070353870723,0.016979070353870723,0.016979070353870723,0.016979070353870723,0.016979070353870723,0.016979070353870723,0.015970412709086324,0.016979070353870723
FC5,0.012403291170330346,0.02437676531990667,0.02259609480535429,0.012833108191084366,0.012403291170330346,0.025174996929878422,0.018543534323959228,0.01105243767653199,0.02013999754390274,0.011850669286503746,0.011912071718040035,0.0126489008964755,0.01903475377624954,0.012464693601866634,0.0126489008964755,0.012771705759548078,0.01743829055630603,0.0,0.01111384010806828,0.01946457079700356,0.011789266854967458,0.019403168365467273,0.02063121699619305,0.017315485693233452,0.012464693601866634,0.020447009701584182,0.01749969298784232,0.020262802406975318,0.011236644971140857,0.017131278398624585,0.021429448606164803,0.012526096033402923,0.009026157435834459,0.01799091244013263,0.011236644971140857,0.022534692373818003,0.013385730074910967,0.018175119734741497,0.01215768144418519,0.023517131278398624,0.02431536288837038,0.02075402185926563,0.019894387817757583,0.01682426624094314,0.01958737566007614,0.01056121822424168,0.017806705145523762,0.01799091244013263,0.023639936141471203,0.01848213189242294,0.011850669286503746,0.015657620041753653,0.013017315485693234,0.019894387817757583,0.012894510622620656,0.023455728846862336,0.020201399975439027,0.021797863195382537,0.015964632199435096,0.011666461991894878,0.012710303328011789
FC1,0.013275499474237645,0.01984752891692955,0.01984752891692955,0.013735541535226077,0.013275499474237645,0.01984752891692955,0.01971608832807571,0.011829652996845425,0.01984752891692955,0.012684016824395372,0.012749737118822293,0.013538380651945322,0.01984752891692955,0.013341219768664564,0.013538380651945322,0.013669821240799159,0.018598843322818085,0.0,0.011895373291272346,0.01984752891692955,0.012618296529968454,0.01984752891692955,0.01984752891692955,0.01840168243953733,0.013341219768664564,0.01984752891692955,0.018730283911671926,0.01984752891692955,0.012026813880126183,0.01833596214511041,0.01984752891692955,0.013406940063091483,0.009660883280757098,0.019124605678233438,0.012026813880126183,0.01984752891692955,0.014327024185068349,0.019256046267087278,0.013012618296529969,0.01984752891692955,0.01984752891692955,0.01984752891692955,0.01984752891692955,0.018007360672975814,0.01984752891692955,0.011303890641430074,0.01892744479495268,0.019124605678233438,0.01984752891692955,0.019518927444794953,0.012684016824395372,0.016758675078864353,0.013932702418506835,0.01984752891692955,0.013801261829652996,0.01984752891692955,0.01984752891692955,0.01984752891692955,0.01708727655099895,0.012486855941114617,0.01360410094637224
C3,0.0167348456675344,0.0167348456675344,0.0167348456675344,0.0167348456675344,0.0167348456675344,0.0167348456675344,0.0167348456675344,0.016641874302714764,0.0167348456675344,0.0167348456675344,0.0167348456675344,0.0167348456675344,0.0167348456675344,0.0167348456675344,0.0167348456675344,0.0167348456675344,0.0167348456675344,0.0,0.016548902937895127,0.0167348456675344,0.0167348456675344,0.0167348456675344,0.0167348456675344,0.0167348456675344,0.0167348456675344,0.0167348456675344,0.0167348456675344,0.0167348456675344,0.0167348456675344,0.0167348456675344,0.0167348456675344,0.0167348456675344,0.013666790628486426,0.0167348456675344,0.0167348456675344,0.0167348456675344,0.0167348456675344,0.0167348456675344,0.0167348456675344,0.0167348456675344,0.0167348456675344,0.0167348456675344,0.0167348456675344,0.0167348456675344,0.0167348456675344,0.015991074748977315,0.0167348456675344,0.0167348456675344,0.0167348456675344,0.0167348456675344,0.0167348456675344,0.0167348456675344,0.0167348456675344,0.0167348456675344,0.0167348456675344,0.0167348456675344,0.0167348456675344,0.0167348456675344,0.0167348456675344,0.0167348456675344,0.0167348456675344
T7,0.012835991612124294,0.02084260024146915,0.02084260024146915,0.013280803202643451,0.012835991612124294,0.02084260024146915,0.01919044290525513,0.011438012327635508,0.02071551121560653,0.012264090995742518,0.012327635508673825,0.013090169663849526,0.019698799008705598,0.012899536125055601,0.013090169663849526,0.013217258689712144,0.018046641672491582,0.0,0.011501556840566817,0.020143610599224756,0.012200546482811209,0.02008006608629345,0.020779055728537842,0.017919552646628964,0.012899536125055601,0.02071551121560653,0.01811018618542289,0.020779055728537842,0.011628645866429433,0.01772891910783504,0.020779055728537842,0.01296308063798691,0.009341043400902332,0.018618542288873354,0.011628645866429433,0.02084260024146915,0.013852703819025227,0.01880917582766728,0.01258181356039906,0.02084260024146915,0.02084260024146915,0.02084260024146915,0.020524877676812606,0.017411196543178496,0.020270699625087374,0.010929656224185041,0.01842790875007943,0.018618542288873354,0.02084260024146915,0.019126898392323823,0.012264090995742518,0.016203850797483637,0.013471436741437377,0.020588422189743917,0.01334434771557476,0.02084260024146915,0.020651966702675224,0.02084260024146915,0.01652157336214018,0.012073457456948593,0.013153714176780835
TP9,0.016838248124236607,0.016838248124236607,0.016838248124236607,0.016838248124236607,0.016838248124236607,0.016838248124236607,0.016838248124236607,0.01570406560809632,0.016838248124236607,0.01675100331530274,0.016838248124236607,0.016838248124236607,0.016838248124236607,0.016838248124236607,0.016838248124236607,0.016838248124236607,0.016838248124236607,0.0,0.015791310417030188,0.016838248124236607,0.01675100331530274,0.016838248124236607,0.016838248124236607,0.016838248124236607,0.016838248124236607,0.016838248124236607,0.016838248124236607,0.016838248124236607,0.015965800034897924,0.016838248124236607,0.016838248124236607,0.016838248124236607,0.01282498691327866,0.016838248124236607,0.015965800034897924,0.016838248124236607,0.016838248124236607,0.016838248124236607,0.016838248124236607,0.016838248124236607,0.016838248124236607,0.016838248124236607,0.016838248124236607,0.016838248124236607,0.016838248124236607,0.01500610713662537,0.016838248124236607,0.016838248124236607,0.016838248124236607,0.016838248124236607,0.01675100331530274,0.016838248124236607,0.016838248124236607,0.016838248124236607,0.016838248124236607,0.016838248124236607,0.016838248124236607,0.016838248124236607,0.016838248124236607,0.016576513697435003,0.016838248124236607
CP5,0.016851980542043087,0.016851980542043087,0.016851980542043087,0.016851980542043087,0.016851980542043087,0.016851980542043087,0.016851980542043087,0.015635858234885336,0.016851980542043087,0.01667824878387769,0.01676511466296039,0.016851980542043087,0.016851980542043087,0.016851980542043087,0.016851980542043087,0.016851980542043087,0.016851980542043087,0.0,0.015722724113968033,0.016851980542043087,0.01667824878387769,0.016851980542043087,0.016851980542043087,0.016851980542043087,0.016851980542043087,0.016851980542043087,0.016851980542043087,0.016851980542043087,0.015896455872133425,0.016851980542043087,0.016851980542043087,0.016851980542043087,0.01276928422515636,0.016851980542043087,0.015896455872133425,0.016851980542043087,0.016851980542043087,0.016851980542043087,0.016851980542043087,0.016851980542043087,0.016851980542043087,0.016851980542043087,0.016851980542043087,0.016851980542043087,0.016851980542043087,0.014940931202223767,0.016851980542043087,0.016851980542043087,0.016851980542043087,0.016851980542043087,0.01676511466296039,0.016851980542043087,0.016851980542043087,0.016851980542043087,0.016851980542043087,0.016851980542043087,0.016851980542043087,0.016851980542043087,0.016851980542043087,0.0165045170257123,0.016851980542043087
