,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.016678672355516153,0.016678672355516153,0.016678672355516153,0.016734083227129163,0.016678672355516153,0.01662326148390314,0.016734083227129163,0.01656785061229013,0.016678672355516153,0.016734083227129163,0.016734083227129163,0.016734083227129163,0.015681276666481964,0.016734083227129163,0.016678672355516153,0.016734083227129163,0.016678672355516153,0.0,0.01662326148390314,0.016678672355516153,0.016734083227129163,0.016678672355516153,0.016734083227129163,0.016678672355516153,0.016734083227129163,0.016734083227129163,0.016678672355516153,0.016734083227129163,0.016678672355516153,0.016734083227129163,0.01662326148390314,0.016734083227129163,0.01656785061229013,0.016678672355516153,0.01662326148390314,0.016734083227129163,0.016678672355516153,0.01662326148390314,0.016678672355516153,0.01662326148390314,0.01662326148390314,0.016734083227129163,0.016678672355516153,0.016678672355516153,0.016734083227129163,0.01651243974067712,0.016678672355516153,0.016678672355516153,0.01651243974067712,0.016678672355516153,0.016734083227129163,0.016734083227129163,0.016678672355516153,0.016734083227129163,0.01662326148390314,0.016678672355516153,0.016678672355516153,0.016734083227129163,0.016734083227129163,0.016734083227129163,0.016678672355516153
Fz,0.01659614222124526,0.016870912787822167,0.016870912787822167,0.016761004561191405,0.01665109633456064,0.016815958674506786,0.01659614222124526,0.016431279881299114,0.016761004561191405,0.01659614222124526,0.01659614222124526,0.01659614222124526,0.0158817387481453,0.01659614222124526,0.01659614222124526,0.016706050447876025,0.016706050447876025,0.0,0.016486233994614498,0.016815958674506786,0.01659614222124526,0.016761004561191405,0.016761004561191405,0.016706050447876025,0.01665109633456064,0.016815958674506786,0.01665109633456064,0.016815958674506786,0.01654118810792988,0.016706050447876025,0.016761004561191405,0.01665109633456064,0.016431279881299114,0.016761004561191405,0.016486233994614498,0.016870912787822167,0.016706050447876025,0.016706050447876025,0.01659614222124526,0.016815958674506786,0.016815958674506786,0.01659614222124526,0.016761004561191405,0.01665109633456064,0.016815958674506786,0.016376325767983733,0.016706050447876025,0.016706050447876025,0.016431279881299114,0.01654118810792988,0.01659614222124526,0.016706050447876025,0.01665109633456064,0.016815958674506786,0.01659614222124526,0.016870912787822167,0.016761004561191405,0.016815958674506786,0.016761004561191405,0.01659614222124526,0.016706050447876025
F3,0.016602528862012095,0.016822429906542057,0.016822429906542057,0.016767454645409567,0.016657504123144585,0.016767454645409567,0.016602528862012095,0.016437603078614624,0.016767454645409567,0.016602528862012095,0.016602528862012095,0.016602528862012095,0.01583287520615723,0.016602528862012095,0.016602528862012095,0.016712479384277074,0.016712479384277074,0.0,0.016492578339747113,0.016822429906542057,0.016602528862012095,0.016767454645409567,0.016767454645409567,0.016712479384277074,0.016657504123144585,0.016822429906542057,0.016657504123144585,0.016822429906542057,0.016547553600879603,0.016712479384277074,0.016767454645409567,0.016657504123144585,0.016437603078614624,0.016767454645409567,0.016492578339747113,0.016877405167674546,0.016712479384277074,0.016712479384277074,0.016602528862012095,0.016767454645409567,0.016767454645409567,0.016602528862012095,0.016767454645409567,0.016657504123144585,0.016822429906542057,0.016382627817482134,0.016712479384277074,0.016712479384277074,0.016437603078614624,0.016547553600879603,0.016602528862012095,0.016712479384277074,0.016657504123144585,0.016822429906542057,0.016602528862012095,0.016822429906542057,0.016767454645409567,0.016822429906542057,0.016767454645409567,0.016602528862012095,0.016712479384277074
F7,0.0166501268056015,0.016705259675818724,0.016705259675818724,0.016760392546035948,0.016705259675818724,0.0166501268056015,0.016705259675818724,0.016484728194949828,0.016705259675818724,0.0166501268056015,0.0166501268056015,0.016705259675818724,0.0157128680119087,0.0166501268056015,0.0166501268056015,0.01681552541625317,0.016705259675818724,0.0,0.016539861065167052,0.016705259675818724,0.016705259675818724,0.016705259675818724,0.016760392546035948,0.016705259675818724,0.016705259675818724,0.016760392546035948,0.016705259675818724,0.01681552541625317,0.016594993935384276,0.016760392546035948,0.0166501268056015,0.016705259675818724,0.016484728194949828,0.016705259675818724,0.016539861065167052,0.016760392546035948,0.016705259675818724,0.0166501268056015,0.0166501268056015,0.0166501268056015,0.0166501268056015,0.016705259675818724,0.016705259675818724,0.016705259675818724,0.016760392546035948,0.016484728194949828,0.016705259675818724,0.016705259675818724,0.016484728194949828,0.0166501268056015,0.016705259675818724,0.016760392546035948,0.016705259675818724,0.016760392546035948,0.0166501268056015,0.016705259675818724,0.016705259675818724,0.016760392546035948,0.016760392546035948,0.0166501268056015,0.016705259675818724
FT9,0.01669338345033442,0.01669338345033442,0.01669338345033442,0.0167486595544746,0.01669338345033442,0.01663810734619424,0.01669338345033442,0.01652755513791388,0.01669338345033442,0.01669338345033442,0.01669338345033442,0.01669338345033442,0.015698413575811178,0.01669338345033442,0.01669338345033442,0.0167486595544746,0.01669338345033442,0.0,0.01658283124205406,0.01669338345033442,0.01669338345033442,0.01669338345033442,0.0167486595544746,0.01669338345033442,0.0167486595544746,0.0167486595544746,0.01669338345033442,0.0167486595544746,0.01663810734619424,0.0167486595544746,0.01663810734619424,0.0167486595544746,0.01652755513791388,0.01669338345033442,0.01658283124205406,0.0167486595544746,0.01669338345033442,0.01663810734619424,0.01669338345033442,0.01663810734619424,0.01663810734619424,0.01669338345033442,0.01669338345033442,0.01669338345033442,0.0167486595544746,0.0164722790337737,0.01669338345033442,0.01669338345033442,0.01652755513791388,0.01663810734619424,0.01669338345033442,0.0167486595544746,0.01669338345033442,0.0167486595544746,0.01663810734619424,0.01669338345033442,0.01669338345033442,0.0167486595544746,0.0167486595544746,0.01669338345033442,0.01669338345033442
FC5,0.01661897424609289,0.016894122826326217,0.016894122826326217,0.01672903367818622,0.016674003962139555,0.016839093110279552,0.016563944530046226,0.016453885097952894,0.016784063394232884,0.016563944530046226,0.016563944530046226,0.016563944530046226,0.01590358793748624,0.016563944530046226,0.01661897424609289,0.016674003962139555,0.01672903367818622,0.0,0.016508914813999558,0.016839093110279552,0.016563944530046226,0.016784063394232884,0.01672903367818622,0.01672903367818622,0.01661897424609289,0.016784063394232884,0.016674003962139555,0.016784063394232884,0.016563944530046226,0.016674003962139555,0.016784063394232884,0.01661897424609289,0.016453885097952894,0.016784063394232884,0.016508914813999558,0.016839093110279552,0.01672903367818622,0.01672903367818622,0.01661897424609289,0.016839093110279552,0.016839093110279552,0.016563944530046226,0.016784063394232884,0.016674003962139555,0.016784063394232884,0.016343825665859565,0.01672903367818622,0.01672903367818622,0.016453885097952894,0.016508914813999558,0.016563944530046226,0.016674003962139555,0.016674003962139555,0.016784063394232884,0.01661897424609289,0.016894122826326217,0.016784063394232884,0.016784063394232884,0.01672903367818622,0.016563944530046226,0.01672903367818622
FC1,0.01666203832268814,0.01666203832268814,0.01666203832268814,0.016717578450430436,0.01666203832268814,0.01660649819494585,0.01677311857817273,0.01660649819494585,0.01666203832268814,0.016717578450430436,0.016717578450430436,0.016828658705915024,0.015662316023326853,0.016717578450430436,0.01666203832268814,0.01677311857817273,0.01666203832268814,0.0,0.01660649819494585,0.01666203832268814,0.01677311857817273,0.01666203832268814,0.016717578450430436,0.01666203832268814,0.016717578450430436,0.016717578450430436,0.01666203832268814,0.01677311857817273,0.01666203832268814,0.016717578450430436,0.01660649819494585,0.016717578450430436,0.01660649819494585,0.01666203832268814,0.01666203832268814,0.016717578450430436,0.01666203832268814,0.01660649819494585,0.01666203832268814,0.01660649819494585,0.01660649819494585,0.016828658705915024,0.01666203832268814,0.01666203832268814,0.016717578450430436,0.01666203832268814,0.01666203832268814,0.01666203832268814,0.01649541793946126,0.016828658705915024,0.01677311857817273,0.016717578450430436,0.01666203832268814,0.016717578450430436,0.01660649819494585,0.01666203832268814,0.01666203832268814,0.016717578450430436,0.016717578450430436,0.016717578450430436,0.01666203832268814
C3,0.016696448514630334,0.016696448514630334,0.016696448514630334,0.016696448514630334,0.016696448514630334,0.01664060754969846,0.016696448514630334,0.01664060754969846,0.016696448514630334,0.016696448514630334,0.016696448514630334,0.016696448514630334,0.0156913111458566,0.016696448514630334,0.016696448514630334,0.016696448514630334,0.016696448514630334,0.0,0.01664060754969846,0.016696448514630334,0.016696448514630334,0.016696448514630334,0.016696448514630334,0.016696448514630334,0.016696448514630334,0.016696448514630334,0.016696448514630334,0.016696448514630334,0.016696448514630334,0.016696448514630334,0.01664060754969846,0.016696448514630334,0.01664060754969846,0.016696448514630334,0.016696448514630334,0.016696448514630334,0.016696448514630334,0.01664060754969846,0.016696448514630334,0.01664060754969846,0.01664060754969846,0.016696448514630334,0.016696448514630334,0.016696448514630334,0.016696448514630334,0.016584766584766583,0.016696448514630334,0.016696448514630334,0.01652892561983471,0.016696448514630334,0.016696448514630334,0.016696448514630334,0.016696448514630334,0.016696448514630334,0.01664060754969846,0.016696448514630334,0.016696448514630334,0.016696448514630334,0.016696448514630334,0.016696448514630334,0.016696448514630334
T7,0.01663087174403877,0.016741009967509223,0.016741009967509223,0.016796079079244453,0.016685940855773997,0.016685940855773997,0.01663087174403877,0.016465664408833087,0.016741009967509223,0.01663087174403877,0.01663087174403877,0.01663087174403877,0.015749765956275124,0.01663087174403877,0.01663087174403877,0.016741009967509223,0.016741009967509223,0.0,0.016520733520568313,0.016741009967509223,0.01663087174403877,0.016741009967509223,0.016796079079244453,0.016741009967509223,0.016685940855773997,0.016796079079244453,0.016685940855773997,0.016796079079244453,0.01657580263230354,0.016741009967509223,0.016685940855773997,0.016685940855773997,0.016465664408833087,0.016741009967509223,0.016520733520568313,0.016796079079244453,0.016741009967509223,0.016685940855773997,0.01663087174403877,0.016685940855773997,0.016685940855773997,0.01663087174403877,0.016741009967509223,0.016685940855773997,0.016796079079244453,0.016410595297097857,0.016741009967509223,0.016741009967509223,0.016465664408833087,0.01657580263230354,0.01663087174403877,0.016741009967509223,0.016685940855773997,0.016796079079244453,0.01663087174403877,0.016741009967509223,0.016741009967509223,0.016796079079244453,0.016796079079244453,0.01663087174403877,0.016741009967509223
TP9,0.016665740792178214,0.016665740792178214,0.016665740792178214,0.016721293261485474,0.016665740792178214,0.01661018832287095,0.016776845730792734,0.01661018832287095,0.016665740792178214,0.016721293261485474,0.016721293261485474,0.016776845730792734,0.015665796344647518,0.016721293261485474,0.016665740792178214,0.016776845730792734,0.016665740792178214,0.0,0.01661018832287095,0.016665740792178214,0.016776845730792734,0.016665740792178214,0.016721293261485474,0.016665740792178214,0.016721293261485474,0.016721293261485474,0.016665740792178214,0.016776845730792734,0.016665740792178214,0.016721293261485474,0.01661018832287095,0.016721293261485474,0.01661018832287095,0.016665740792178214,0.016665740792178214,0.016721293261485474,0.016665740792178214,0.01661018832287095,0.016665740792178214,0.01661018832287095,0.01661018832287095,0.016776845730792734,0.016665740792178214,0.016665740792178214,0.016721293261485474,0.01661018832287095,0.016665740792178214,0.016665740792178214,0.01649908338425643,0.016776845730792734,0.016776845730792734,0.016721293261485474,0.016665740792178214,0.016721293261485474,0.01661018832287095,0.016665740792178214,0.016665740792178214,0.016721293261485474,0.016721293261485474,0.016721293261485474,0.016665740792178214
