,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.016666666666666666,0.016727272727272726,0.016727272727272726,0.016727272727272726,0.016696969696969696,0.016727272727272726,0.016575757575757577,0.016606060606060607,0.016727272727272726,0.016696969696969696,0.016636363636363637,0.016545454545454544,0.01572727272727273,0.016666666666666666,0.016727272727272726,0.016696969696969696,0.016727272727272726,0.0,0.016606060606060607,0.016727272727272726,0.016606060606060607,0.016727272727272726,0.016696969696969696,0.016727272727272726,0.016666666666666666,0.016727272727272726,0.016727272727272726,0.016727272727272726,0.016606060606060607,0.016606060606060607,0.016727272727272726,0.016727272727272726,0.016484848484848484,0.016727272727272726,0.016545454545454544,0.016727272727272726,0.016727272727272726,0.016727272727272726,0.016696969696969696,0.016727272727272726,0.016727272727272726,0.016666666666666666,0.016727272727272726,0.016727272727272726,0.016727272727272726,0.01633333333333333,0.016727272727272726,0.016727272727272726,0.016727272727272726,0.016606060606060607,0.016606060606060607,0.016727272727272726,0.016727272727272726,0.016727272727272726,0.016727272727272726,0.016696969696969696,0.016727272727272726,0.016696969696969696,0.016727272727272726,0.016636363636363637,0.016727272727272726
Fz,0.01656066242649706,0.016980679227169088,0.016890675627025082,0.016680667226689067,0.016620664826593065,0.016950678027121083,0.016440657626305054,0.016470658826353055,0.016800672026881076,0.01653066122644906,0.016500660026401055,0.016470658826353055,0.01596063842553702,0.016620664826593065,0.016650666026641066,0.01659066362654506,0.01671066842673707,0.0,0.01653066122644906,0.016830673226929077,0.016470658826353055,0.016830673226929077,0.016770670826833072,0.016770670826833072,0.016500660026401055,0.016860674426977078,0.01674066962678507,0.016860674426977078,0.016440657626305054,0.01656066242649706,0.016950678027121083,0.016650666026641066,0.016320652826113044,0.016800672026881076,0.01638065522620905,0.016920676827073083,0.01671066842673707,0.016860674426977078,0.016620664826593065,0.016860674426977078,0.016920676827073083,0.016620664826593065,0.016800672026881076,0.01671066842673707,0.016770670826833072,0.01626065042601704,0.01671066842673707,0.01671066842673707,0.016920676827073083,0.01653066122644906,0.016470658826353055,0.016620664826593065,0.016650666026641066,0.016770670826833072,0.016650666026641066,0.016800672026881076,0.01671066842673707,0.016770670826833072,0.016770670826833072,0.016500660026401055,0.016650666026641066
F3,0.016579563885384754,0.016789811978134197,0.016879918303598244,0.01669970565267015,0.016639634769027453,0.016849882861776896,0.016459422118099358,0.016489457559920706,0.016789811978134197,0.016549528443563406,0.016519493001742054,0.016519493001742054,0.015768606956208325,0.016639634769027453,0.0166696702108488,0.0166095993272061,0.0167297410944915,0.0,0.0166095993272061,0.016879918303598244,0.016489457559920706,0.016849882861776896,0.0167297410944915,0.01675977653631285,0.016519493001742054,0.016879918303598244,0.01675977653631285,0.016789811978134197,0.016459422118099358,0.016549528443563406,0.016849882861776896,0.0166696702108488,0.01633928035081396,0.016849882861776896,0.01639935123445666,0.016789811978134197,0.0167297410944915,0.016879918303598244,0.016639634769027453,0.01681984741995555,0.016789811978134197,0.0167297410944915,0.016789811978134197,0.0167297410944915,0.016789811978134197,0.01633928035081396,0.0167297410944915,0.0167297410944915,0.016939989187240944,0.016639634769027453,0.016489457559920706,0.016639634769027453,0.0166696702108488,0.016789811978134197,0.0166696702108488,0.0167297410944915,0.01669970565267015,0.01669970565267015,0.016789811978134197,0.016519493001742054,0.0166696702108488
F7,0.016630447905348303,0.01672099480864421,0.01678135941084148,0.01672099480864421,0.016690812507545574,0.016751177109742846,0.01650971870095376,0.01657008330315103,0.016751177109742846,0.016630447905348303,0.016600265604249667,0.01657008330315103,0.015694796571290595,0.016690812507545574,0.01672099480864421,0.016690812507545574,0.01672099480864421,0.0,0.016630447905348303,0.01678135941084148,0.01657008330315103,0.01678135941084148,0.01666063020644694,0.01672099480864421,0.016600265604249667,0.01678135941084148,0.01672099480864421,0.01672099480864421,0.016539901002052396,0.01657008330315103,0.01678135941084148,0.01672099480864421,0.016419171797657853,0.01678135941084148,0.016479536399855124,0.01672099480864421,0.016751177109742846,0.01678135941084148,0.01672099480864421,0.01678135941084148,0.01672099480864421,0.01672099480864421,0.016751177109742846,0.01672099480864421,0.016751177109742846,0.01635880719546058,0.01672099480864421,0.01672099480864421,0.01678135941084148,0.016630447905348303,0.01657008330315103,0.016690812507545574,0.01672099480864421,0.01678135941084148,0.016751177109742846,0.01666063020644694,0.016690812507545574,0.01666063020644694,0.01678135941084148,0.016600265604249667,0.016751177109742846
FT9,0.016633902918493877,0.016724633298049296,0.016754876757901105,0.016724633298049296,0.01669438983819749,0.016724633298049296,0.016512929079086646,0.01660365945864207,0.016724633298049296,0.016664146378345682,0.016633902918493877,0.01657341599879026,0.015696355663087858,0.016724633298049296,0.016724633298049296,0.016724633298049296,0.016724633298049296,0.0,0.016633902918493877,0.016754876757901105,0.01660365945864207,0.016754876757901105,0.016664146378345682,0.016724633298049296,0.01660365945864207,0.016754876757901105,0.016724633298049296,0.016724633298049296,0.01657341599879026,0.01657341599879026,0.016754876757901105,0.016724633298049296,0.016452442159383032,0.016754876757901105,0.016512929079086646,0.016724633298049296,0.016724633298049296,0.016754876757901105,0.016754876757901105,0.016754876757901105,0.01669438983819749,0.016724633298049296,0.016724633298049296,0.016724633298049296,0.016724633298049296,0.016361711779827613,0.016724633298049296,0.016724633298049296,0.016754876757901105,0.016633902918493877,0.01660365945864207,0.01669438983819749,0.016724633298049296,0.016754876757901105,0.016724633298049296,0.016664146378345682,0.01669438983819749,0.016664146378345682,0.016754876757901105,0.016633902918493877,0.016724633298049296
FC5,0.01655917204139793,0.016889155542222888,0.016919154042297886,0.016679166041697915,0.01661916904154792,0.01694915254237288,0.016439178041097947,0.016469176541172942,0.0167991600419979,0.016529173541322936,0.016499175041247937,0.016469176541172942,0.015869206539673015,0.01661916904154792,0.01664916754162292,0.016589170541472926,0.01670916454177291,0.0,0.016589170541472926,0.016859157042147892,0.016469176541172942,0.016829158542072897,0.016769161541922904,0.016769161541922904,0.016499175041247937,0.016889155542222888,0.01673916304184791,0.016859157042147892,0.016439178041097947,0.01655917204139793,0.016889155542222888,0.01664916754162292,0.01631918404079796,0.016829158542072897,0.016379181040947953,0.016889155542222888,0.01670916454177291,0.016889155542222888,0.01661916904154792,0.016859157042147892,0.016889155542222888,0.016679166041697915,0.0167991600419979,0.01670916454177291,0.016769161541922904,0.016289185540722964,0.01670916454177291,0.01670916454177291,0.01694915254237288,0.016589170541472926,0.016469176541172942,0.01661916904154792,0.01664916754162292,0.016769161541922904,0.01664916754162292,0.0167991600419979,0.01670916454177291,0.016769161541922904,0.016769161541922904,0.016499175041247937,0.01664916754162292
FC1,0.01667886327600927,0.016709354799365778,0.016709354799365778,0.016709354799365778,0.016709354799365778,0.016709354799365778,0.01664837175265276,0.01667886327600927,0.016709354799365778,0.01667886327600927,0.01667886327600927,0.01655689718258324,0.01579460909867057,0.01667886327600927,0.016709354799365778,0.01667886327600927,0.016709354799365778,0.0,0.016617880229296257,0.016709354799365778,0.016617880229296257,0.016709354799365778,0.016709354799365778,0.016709354799365778,0.016709354799365778,0.016709354799365778,0.016709354799365778,0.016709354799365778,0.01664837175265276,0.01664837175265276,0.016709354799365778,0.016709354799365778,0.01655689718258324,0.016709354799365778,0.016617880229296257,0.016709354799365778,0.016709354799365778,0.016709354799365778,0.01667886327600927,0.016709354799365778,0.016709354799365778,0.01664837175265276,0.016709354799365778,0.016709354799365778,0.016709354799365778,0.016343456519087692,0.016709354799365778,0.016709354799365778,0.016709354799365778,0.016617880229296257,0.016617880229296257,0.016709354799365778,0.016709354799365778,0.016709354799365778,0.016709354799365778,0.016709354799365778,0.016709354799365778,0.016709354799365778,0.016709354799365778,0.01664837175265276,0.016709354799365778
C3,0.01663569056396819,0.0166966271594406,0.016727095457176808,0.0166966271594406,0.0166966271594406,0.0166966271594406,0.016544285670759575,0.016666158861704396,0.0166966271594406,0.016666158861704396,0.01663569056396819,0.016666158861704396,0.01569117333414582,0.016727095457176808,0.0166966271594406,0.0166966271594406,0.0166966271594406,0.0,0.0166966271594406,0.016727095457176808,0.0166966271594406,0.016727095457176808,0.016666158861704396,0.0166966271594406,0.016666158861704396,0.016727095457176808,0.0166966271594406,0.0166966271594406,0.016666158861704396,0.01657475396849578,0.016727095457176808,0.0166966271594406,0.01657475396849578,0.016727095457176808,0.016605222266231987,0.0166966271594406,0.0166966271594406,0.016727095457176808,0.016727095457176808,0.016727095457176808,0.016666158861704396,0.016727095457176808,0.0166966271594406,0.0166966271594406,0.0166966271594406,0.016452880777550957,0.0166966271594406,0.0166966271594406,0.016727095457176808,0.0166966271594406,0.016666158861704396,0.016666158861704396,0.0166966271594406,0.016727095457176808,0.0166966271594406,0.016666158861704396,0.016666158861704396,0.016666158861704396,0.016727095457176808,0.0166966271594406,0.0166966271594406
T7,0.01660350117307345,0.016753895205438248,0.016844131624857126,0.01672381639896529,0.016663658786019372,0.016814052818384165,0.016483185947181615,0.016513264753654576,0.016783974011911208,0.016573422366600494,0.016543343560127533,0.016513264753654576,0.015731215785357636,0.016663658786019372,0.01669373759249233,0.016633579979546412,0.016753895205438248,0.0,0.01660350117307345,0.016844131624857126,0.016513264753654576,0.016814052818384165,0.01669373759249233,0.016753895205438248,0.016543343560127533,0.016844131624857126,0.016753895205438248,0.016753895205438248,0.016483185947181615,0.016573422366600494,0.016814052818384165,0.01669373759249233,0.01636287072128978,0.016844131624857126,0.016423028334235697,0.016753895205438248,0.016753895205438248,0.016844131624857126,0.016663658786019372,0.016814052818384165,0.016753895205438248,0.01669373759249233,0.016783974011911208,0.016753895205438248,0.016783974011911208,0.01633279191481682,0.016753895205438248,0.016753895205438248,0.016844131624857126,0.01660350117307345,0.016513264753654576,0.016663658786019372,0.01669373759249233,0.016814052818384165,0.01669373759249233,0.01669373759249233,0.01672381639896529,0.01669373759249233,0.016783974011911208,0.016543343560127533,0.01669373759249233
TP9,0.01661250645367024,0.016703617092355818,0.01673398730525101,0.016703617092355818,0.016673246879460625,0.01673398730525101,0.016521395814984664,0.016642876666565432,0.01673398730525101,0.016673246879460625,0.01661250645367024,0.016642876666565432,0.015671029853919275,0.016673246879460625,0.016703617092355818,0.016703617092355818,0.016703617092355818,0.0,0.016703617092355818,0.01673398730525101,0.016673246879460625,0.01673398730525101,0.016642876666565432,0.016703617092355818,0.016642876666565432,0.01673398730525101,0.016703617092355818,0.016703617092355818,0.016642876666565432,0.016551766027879857,0.01673398730525101,0.016703617092355818,0.016521395814984664,0.01673398730525101,0.016551766027879857,0.016703617092355818,0.01673398730525101,0.01673398730525101,0.016703617092355818,0.01673398730525101,0.016703617092355818,0.01673398730525101,0.01673398730525101,0.016703617092355818,0.01673398730525101,0.016430285176299086,0.016703617092355818,0.016703617092355818,0.01673398730525101,0.016703617092355818,0.016673246879460625,0.016673246879460625,0.016703617092355818,0.01673398730525101,0.01673398730525101,0.016642876666565432,0.016673246879460625,0.016642876666565432,0.01673398730525101,0.016703617092355818,0.01673398730525101
