,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP5,0.016998542982030112,0.016998542982030112,0.016998542982030112,0.016998542982030112,0.016998542982030112,0.016998542982030112,0.016998542982030112,0.014292652466523278,0.016998542982030112,0.016929161173940194,0.016859779365850276,0.016998542982030112,0.016998542982030112,0.016998542982030112,0.016998542982030112,0.016998542982030112,0.016998542982030112,0.0,0.01415388885034344,0.016998542982030112,0.016859779365850276,0.016998542982030112,0.016998542982030112,0.016998542982030112,0.016998542982030112,0.016998542982030112,0.016998542982030112,0.016998542982030112,0.01422327065843336,0.016998542982030112,0.016998542982030112,0.016998542982030112,0.012141816415735794,0.016998542982030112,0.014362034274613196,0.016998542982030112,0.016998542982030112,0.016998542982030112,0.016998542982030112,0.016998542982030112,0.016998542982030112,0.016998542982030112,0.016998542982030112,0.016998542982030112,0.016998542982030112,0.013876361617983765,0.016998542982030112,0.016998542982030112,0.016998542982030112,0.016998542982030112,0.016929161173940194,0.016998542982030112,0.016998542982030112,0.016998542982030112,0.016998542982030112,0.016998542982030112,0.016998542982030112,0.016998542982030112,0.016998542982030112,0.016443488517310763,0.016998542982030112
CP1,0.01589426133511795,0.01773464948971056,0.01773464948971056,0.01773464948971056,0.017288494785566894,0.01773464948971056,0.01773464948971056,0.011488483631699293,0.01773464948971056,0.014778874574758797,0.013663487814399643,0.017623110813674642,0.01773464948971056,0.017232725447548936,0.0176788801516926,0.01773464948971056,0.01773464948971056,0.0,0.011376944955663377,0.01773464948971056,0.013886565166471474,0.01773464948971056,0.01773464948971056,0.01773464948971056,0.0166192627293514,0.01773464948971056,0.01773464948971056,0.01773464948971056,0.011432714293681335,0.01773464948971056,0.01773464948971056,0.017623110813674642,0.009759634153142602,0.01773464948971056,0.011544252969717249,0.01773464948971056,0.01773464948971056,0.01773464948971056,0.015838491997099996,0.01773464948971056,0.01773464948971056,0.01773464948971056,0.01773464948971056,0.01773464948971056,0.01773464948971056,0.011153867603591546,0.01773464948971056,0.01773464948971056,0.01773464948971056,0.01773464948971056,0.01472310523674084,0.01773464948971056,0.01773464948971056,0.01773464948971056,0.01773464948971056,0.01773464948971056,0.01773464948971056,0.01773464948971056,0.01773464948971056,0.013273102448273939,0.01773464948971056
Pz,0.014482443213577926,0.0187001372020936,0.0187001372020936,0.017074038314955027,0.015752832969154938,0.0187001372020936,0.0187001372020936,0.01046801158595457,0.0187001372020936,0.013466131409116316,0.012449819604654707,0.01615935769093958,0.01859850602164744,0.015702017378931857,0.016260988871385742,0.016464251232278064,0.018344428070532038,0.0,0.01036638040550841,0.0187001372020936,0.01265308196554703,0.0187001372020936,0.0187001372020936,0.018191981299862797,0.015143045886477972,0.0187001372020936,0.01859850602164744,0.0187001372020936,0.010417195995731491,0.018039534529193556,0.0187001372020936,0.01605772651049342,0.008892728289039076,0.01854769043142436,0.010518827176177652,0.0187001372020936,0.01712485390517811,0.01839524366075512,0.014431627623354846,0.0187001372020936,0.0187001372020936,0.0187001372020936,0.0187001372020936,0.018141165709639716,0.0187001372020936,0.010163118044616087,0.018496874841201282,0.01854769043142436,0.0187001372020936,0.0187001372020936,0.013415315818893237,0.018090350119416638,0.016972407134508868,0.0187001372020936,0.016667513593170386,0.0187001372020936,0.0187001372020936,0.0187001372020936,0.018090350119416638,0.012094110473093144,0.016616698002947305
P3,0.016203571632338678,0.017629942374622013,0.017629942374622013,0.017629942374622013,0.01745877788554801,0.017629942374622013,0.017629942374622013,0.011753294916414674,0.017629942374622013,0.015119529868203344,0.013978433274376676,0.017515832715239345,0.017629942374622013,0.017515832715239345,0.01757288754493068,0.017629942374622013,0.017629942374622013,0.0,0.011639185257032008,0.017629942374622013,0.01420665259314201,0.017629942374622013,0.017629942374622013,0.017629942374622013,0.01694528441832601,0.017629942374622013,0.017629942374622013,0.017629942374622013,0.01169624008672334,0.017629942374622013,0.017629942374622013,0.01757288754493068,0.00998459519598334,0.017629942374622013,0.011810349746106008,0.017629942374622013,0.017629942374622013,0.017629942374622013,0.016203571632338678,0.017629942374622013,0.017629942374622013,0.017629942374622013,0.017629942374622013,0.017629942374622013,0.017629942374622013,0.011410965938266675,0.017629942374622013,0.017629942374622013,0.017629942374622013,0.017629942374622013,0.01506247503851201,0.017629942374622013,0.017629942374622013,0.017629942374622013,0.017629942374622013,0.017629942374622013,0.017629942374622013,0.017629942374622013,0.017629942374622013,0.013579049466537343,0.01757288754493068
P7,0.015823663316861917,0.017766920215423906,0.017766920215423906,0.017766920215423906,0.01721170395869191,0.017766920215423906,0.017766920215423906,0.01143745488867914,0.017766920215423906,0.014713230803397924,0.013602798289933929,0.01743379046138471,0.017766920215423906,0.017156182333018712,0.01765587696407751,0.017766920215423906,0.017766920215423906,0.0,0.011326411637332742,0.017766920215423906,0.013824884792626729,0.017766920215423906,0.017766920215423906,0.017766920215423906,0.016545444450613515,0.017766920215423906,0.017766920215423906,0.017766920215423906,0.01138193326300594,0.017766920215423906,0.017766920215423906,0.01754483371273111,0.00971628449280995,0.017766920215423906,0.01149297651435234,0.017766920215423906,0.017766920215423906,0.017766920215423906,0.015768141691188717,0.017766920215423906,0.017766920215423906,0.017766920215423906,0.017766920215423906,0.017766920215423906,0.017766920215423906,0.011104325134639942,0.017766920215423906,0.017766920215423906,0.017766920215423906,0.017766920215423906,0.014657709177724723,0.017766920215423906,0.017766920215423906,0.017766920215423906,0.017766920215423906,0.017766920215423906,0.017766920215423906,0.017766920215423906,0.017766920215423906,0.013214146910221531,0.017711398589750706
O1,0.01568346907329958,0.017829627999119524,0.017829627999119524,0.017829627999119524,0.01705921197446621,0.017829627999119524,0.017829627999119524,0.011336121505613032,0.017829627999119524,0.014582874752366278,0.013482280431432974,0.017389390270746204,0.017829627999119524,0.017004182258419546,0.017554479418886198,0.017719568567026195,0.017829627999119524,0.0,0.011226062073519701,0.017829627999119524,0.013702399295619635,0.017829627999119524,0.017829627999119524,0.017829627999119524,0.01639885538190623,0.017829627999119524,0.017829627999119524,0.017829627999119524,0.011281091789566365,0.017829627999119524,0.017829627999119524,0.017389390270746204,0.00963020030816641,0.017829627999119524,0.011391151221659696,0.017829627999119524,0.01777459828307286,0.017829627999119524,0.015628439357252916,0.017829627999119524,0.017829627999119524,0.017829627999119524,0.017829627999119524,0.017829627999119524,0.017829627999119524,0.01100594320933304,0.017829627999119524,0.017829627999119524,0.017829627999119524,0.017829627999119524,0.014527845036319613,0.017829627999119524,0.01777459828307286,0.017829627999119524,0.01777459828307286,0.017829627999119524,0.017829627999119524,0.017829627999119524,0.017829627999119524,0.013097072419106317,0.017719568567026195
Oz,0.014623633844732926,0.018523269536661707,0.018523269536661707,0.017240494638000925,0.015906408743393708,0.018523269536661707,0.018523269536661707,0.010570065164964853,0.018523269536661707,0.0135974139258043,0.012571194006875673,0.01631689671096516,0.018523269536661707,0.015855097747447276,0.016419518702858023,0.016624762686643747,0.018420647544768843,0.0,0.010467443173071989,0.018523269536661707,0.012776437990661398,0.018523269536661707,0.018523269536661707,0.018318025552875983,0.015290676792036533,0.018523269536661707,0.018523269536661707,0.018523269536661707,0.01051875416901842,0.018164092565036687,0.018523269536661707,0.016214274719072296,0.008979424290625482,0.018471958540715275,0.010621376160911283,0.018523269536661707,0.017291805633947353,0.018471958540715275,0.014572322848786495,0.018523269536661707,0.018523269536661707,0.018523269536661707,0.018523269536661707,0.018318025552875983,0.018523269536661707,0.010262199189286263,0.018523269536661707,0.018523269536661707,0.018523269536661707,0.018523269536661707,0.013546102929857869,0.01826671455692955,0.01713787264610806,0.018523269536661707,0.016830006670429474,0.018523269536661707,0.018523269536661707,0.018523269536661707,0.01821540356098312,0.012212017035250653,0.016778695674483042
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.016718570726110472,0.016718570726110472,0.016718570726110472,0.016718570726110472,0.016718570726110472,0.016718570726110472,0.016718570726110472,0.016718570726110472,0.016718570726110472,0.016718570726110472,0.016718570726110472,0.016718570726110472,0.016718570726110472,0.016718570726110472,0.016718570726110472,0.016718570726110472,0.016718570726110472,0.0,0.016636616948041305,0.016718570726110472,0.016718570726110472,0.016718570726110472,0.016718570726110472,0.016718570726110472,0.016718570726110472,0.016718570726110472,0.016718570726110472,0.016718570726110472,0.016554663169972134,0.016718570726110472,0.016718570726110472,0.016718570726110472,0.014341911162104573,0.016718570726110472,0.016636616948041305,0.016718570726110472,0.016718570726110472,0.016718570726110472,0.016718570726110472,0.016718570726110472,0.016718570726110472,0.016718570726110472,0.016718570726110472,0.016718570726110472,0.016718570726110472,0.01630880183576463,0.016718570726110472,0.016718570726110472,0.016718570726110472,0.016718570726110472,0.016718570726110472,0.016718570726110472,0.016718570726110472,0.016718570726110472,0.016718570726110472,0.016718570726110472,0.016718570726110472,0.016718570726110472,0.016718570726110472,0.016718570726110472,0.016718570726110472
CP6,0.014302203041100015,0.019019420886234758,0.019019420886234758,0.01686154463792844,0.015556782255231596,0.019019420886234758,0.018919054549104232,0.010337732724444222,0.019019420886234758,0.01329853966979475,0.012294876298489486,0.0159582476037537,0.01846740603201686,0.015506599086666331,0.016058613940884228,0.01625934661514528,0.018116123852060018,0.0,0.010237366387313694,0.018919054549104232,0.01249560897275054,0.018919054549104232,0.019019420886234758,0.01796557434636423,0.014954584232448437,0.019019420886234758,0.018367039694886334,0.019019420886234758,0.010287549555878957,0.017865208009233705,0.019019420886234758,0.015857881266623176,0.008782054498921062,0.018517589200582125,0.010387915893009485,0.019019420886234758,0.016911727806493703,0.018166307020625282,0.014252019872534752,0.019019420886234758,0.019019420886234758,0.019019420886234758,0.018969237717669493,0.017915391177798966,0.018919054549104232,0.010036633713052643,0.018316856526321073,0.0184172228634516,0.019019420886234758,0.018868871380538967,0.013248356501229488,0.017865208009233705,0.016761178300797912,0.018969237717669493,0.016460079289406335,0.019019420886234758,0.018919054549104232,0.019019420886234758,0.017865208009233705,0.011943594118532644,0.01640989612084107
CP2,0.017026805251641138,0.017026805251641138,0.017026805251641138,0.017026805251641138,0.017026805251641138,0.017026805251641138,0.017026805251641138,0.014086433260393874,0.017026805251641138,0.017026805251641138,0.016684901531728667,0.017026805251641138,0.017026805251641138,0.017026805251641138,0.017026805251641138,0.017026805251641138,0.017026805251641138,0.0,0.013949671772428883,0.017026805251641138,0.01689004376367615,0.017026805251641138,0.017026805251641138,0.017026805251641138,0.017026805251641138,0.017026805251641138,0.017026805251641138,0.017026805251641138,0.014018052516411379,0.017026805251641138,0.017026805251641138,0.017026805251641138,0.011966630196936542,0.017026805251641138,0.014154814004376367,0.017026805251641138,0.017026805251641138,0.017026805251641138,0.017026805251641138,0.017026805251641138,0.017026805251641138,0.017026805251641138,0.017026805251641138,0.017026805251641138,0.017026805251641138,0.013676148796498906,0.017026805251641138,0.017026805251641138,0.017026805251641138,0.017026805251641138,0.017026805251641138,0.017026805251641138,0.017026805251641138,0.017026805251641138,0.017026805251641138,0.017026805251641138,0.017026805251641138,0.017026805251641138,0.017026805251641138,0.016206236323851205,0.017026805251641138
Cz,0.014237897786881152,0.019133736324124493,0.019133736324124493,0.016785732127691463,0.015486836189239147,0.019133736324124493,0.019083778788030175,0.010291252435429884,0.019133736324124493,0.013238747064994755,0.012239596343108358,0.015886496477993707,0.0183843732827097,0.015436878653144828,0.015986411550182347,0.016186241694559626,0.01803467053004946,0.0,0.010191337363241244,0.018933906179747214,0.012439426487485637,0.019033821251935854,0.019133736324124493,0.017884797921766497,0.014887345756107308,0.019133736324124493,0.018284458210521055,0.019133736324124493,0.010241294899335564,0.017784882849577858,0.019133736324124493,0.015786581405805064,0.00874256881650597,0.018484288354898338,0.010341209971524204,0.019133736324124493,0.01683568966378578,0.018084628066143776,0.014187940250786832,0.019133736324124493,0.019133736324124493,0.019133736324124493,0.019133736324124493,0.01783484038567218,0.018983863715841535,0.009991507218863965,0.018234500674426737,0.018334415746615377,0.019133736324124493,0.018883948643652896,0.013188789528900435,0.017784882849577858,0.016685817055502823,0.019133736324124493,0.016386071838936905,0.019133736324124493,0.018983863715841535,0.019133736324124493,0.017784882849577858,0.01188989359044812,0.016336114302842583
C4,0.01408868456176776,0.019625290424637894,0.019625290424637894,0.01660981758861041,0.015324534084729844,0.019625290424637894,0.019032082653616094,0.010183400069207574,0.01942755450096396,0.013100004943398092,0.012111325325028425,0.01572000593207771,0.018191704978001877,0.01527510010381136,0.015818873893914676,0.01601660981758861,0.017845667111572493,0.0,0.010084532107370607,0.018735478768105194,0.012309061248702359,0.018933214691779127,0.019526422462800928,0.017697365168817043,0.014731326313708043,0.01957585644371941,0.01809283701616491,0.01942755450096396,0.01013396608828909,0.017598497206980077,0.01942755450096396,0.015621137970240744,0.008650946660734588,0.018290572939838844,0.010232834050126057,0.019625290424637894,0.016659251569528893,0.017895101092490977,0.014039250580849276,0.019625290424637894,0.019625290424637894,0.019378120520045478,0.019229818577290027,0.01764793118789856,0.018933214691779127,0.009886796183696672,0.018043403035246427,0.018142270997083394,0.019625290424637894,0.01868604478718671,0.013050570962479609,0.017598497206980077,0.016510949626773443,0.019180384596371544,0.016214345741262542,0.019625290424637894,0.018933214691779127,0.019625290424637894,0.017598497206980077,0.011765287458599042,0.01616491176034406
T8,0.014696024338678905,0.018460269169287887,0.018460269169287887,0.017325839220337234,0.01598514928066828,0.018460269169287887,0.018460269169287887,0.010622389521992471,0.018460269169287887,0.013664724385087403,0.0126334244314959,0.016397669262104883,0.018460269169287887,0.015933584282988706,0.016500799257464033,0.016707059248182332,0.018408704171608312,0.0,0.010519259526633322,0.018460269169287887,0.012839684422214202,0.018460269169287887,0.018460269169287887,0.018357139173928737,0.015366369308513381,0.018460269169287887,0.018460269169287887,0.018460269169287887,0.010570824524312896,0.018202444180890013,0.018460269169287887,0.016294539266745733,0.009023874593925642,0.018408704171608312,0.010673954519672046,0.018460269169287887,0.01737740421801681,0.018460269169287887,0.01464445934099933,0.018460269169287887,0.018460269169287887,0.018460269169287887,0.018460269169287887,0.018305574176249163,0.018460269169287887,0.01031299953591502,0.018460269169287887,0.018460269169287887,0.018460269169287887,0.018460269169287887,0.013613159387407828,0.018254009178569588,0.017222709224978084,0.018460269169287887,0.016913319238900635,0.018460269169287887,0.018460269169287887,0.018460269169287887,0.018202444180890013,0.012272469447738875,0.01686175424122106
FT10,0.016677432614950968,0.017499559574842914,0.017499559574842914,0.017499559574842914,0.017440836220564918,0.017499559574842914,0.017499559574842914,0.01209701098126725,0.017499559574842914,0.015561688883669034,0.014387221798109109,0.017499559574842914,0.017499559574842914,0.017499559574842914,0.017499559574842914,0.017499559574842914,0.017499559574842914,0.0,0.011979564272711258,0.017499559574842914,0.014622115215221094,0.017499559574842914,0.017499559574842914,0.017499559574842914,0.017382112866286922,0.017499559574842914,0.017499559574842914,0.017499559574842914,0.012038287626989254,0.017499559574842914,0.017499559574842914,0.017499559574842914,0.010276586998649364,0.017499559574842914,0.012155734335545246,0.017499559574842914,0.017499559574842914,0.017499559574842914,0.016677432614950968,0.017499559574842914,0.017499559574842914,0.017499559574842914,0.017499559574842914,0.017499559574842914,0.017499559574842914,0.011744670855599272,0.017499559574842914,0.017499559574842914,0.017499559574842914,0.017499559574842914,0.015502965529391038,0.017499559574842914,0.017499559574842914,0.017499559574842914,0.017499559574842914,0.017499559574842914,0.017499559574842914,0.017499559574842914,0.017499559574842914,0.013976158318163134,0.017499559574842914
