,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.016706859981985647,0.016445361304006742,0.016590638347328355,0.016706859981985647,0.01673591539064997,0.01635819507801377,0.016764970799314292,0.01673591539064997,0.016590638347328355,0.016764970799314292,0.01673591539064997,0.016764970799314292,0.0156318098614057,0.01673591539064997,0.016764970799314292,0.01673591539064997,0.01673591539064997,0.0,0.016764970799314292,0.016677804573321325,0.016706859981985647,0.016648749164657,0.016648749164657,0.016706859981985647,0.01673591539064997,0.016648749164657,0.016706859981985647,0.016648749164657,0.01673591539064997,0.01661969375599268,0.016503472121335388,0.016764970799314292,0.01673591539064997,0.01673591539064997,0.016764970799314292,0.016648749164657,0.01673591539064997,0.016677804573321325,0.016764970799314292,0.01653252752999971,0.01653252752999971,0.01661969375599268,0.016706859981985647,0.016706859981985647,0.01673591539064997,0.016445361304006742,0.01673591539064997,0.01673591539064997,0.016764970799314292,0.016648749164657,0.016706859981985647,0.016764970799314292,0.01673591539064997,0.016706859981985647,0.01673591539064997,0.016590638347328355,0.016706859981985647,0.016561582938664034,0.01673591539064997,0.016764970799314292,0.01673591539064997
Fz,0.01670489971178166,0.016646079642373978,0.01670489971178166,0.01670489971178166,0.01670489971178166,0.016557849538262455,0.01667548967707782,0.01670489971178166,0.01670489971178166,0.01667548967707782,0.01670489971178166,0.01667548967707782,0.015822598670666432,0.01670489971178166,0.01670489971178166,0.01670489971178166,0.01670489971178166,0.0,0.01670489971178166,0.01670489971178166,0.016646079642373978,0.01670489971178166,0.01670489971178166,0.01670489971178166,0.016646079642373978,0.01670489971178166,0.01670489971178166,0.01670489971178166,0.01670489971178166,0.01670489971178166,0.01670489971178166,0.01667548967707782,0.01667548967707782,0.01670489971178166,0.01667548967707782,0.01670489971178166,0.01670489971178166,0.01670489971178166,0.01667548967707782,0.01670489971178166,0.01670489971178166,0.016557849538262455,0.01670489971178166,0.01670489971178166,0.01670489971178166,0.01638138933003941,0.01670489971178166,0.01670489971178166,0.01670489971178166,0.016587259572966296,0.016646079642373978,0.01670489971178166,0.01667548967707782,0.01670489971178166,0.01670489971178166,0.01670489971178166,0.01670489971178166,0.016499029468854773,0.01670489971178166,0.01670489971178166,0.01670489971178166
F3,0.01669134082266539,0.016488141890911204,0.01669134082266539,0.016749397660309442,0.016720369241487416,0.016459113472089174,0.01669134082266539,0.016749397660309442,0.01669134082266539,0.01669134082266539,0.016720369241487416,0.01669134082266539,0.015733403001538505,0.016720369241487416,0.016720369241487416,0.016720369241487416,0.016749397660309442,0.0,0.016720369241487416,0.016749397660309442,0.016633283985021338,0.016749397660309442,0.016749397660309442,0.016749397660309442,0.016604255566199308,0.016749397660309442,0.016749397660309442,0.016749397660309442,0.016720369241487416,0.01669134082266539,0.016604255566199308,0.01669134082266539,0.016662312403843364,0.016749397660309442,0.01669134082266539,0.016749397660309442,0.016720369241487416,0.016749397660309442,0.016662312403843364,0.016546198728555256,0.016575227147377282,0.016488141890911204,0.016749397660309442,0.016749397660309442,0.016749397660309442,0.01631397137797904,0.016749397660309442,0.016749397660309442,0.016749397660309442,0.01651717030973323,0.016604255566199308,0.016720369241487416,0.016662312403843364,0.016749397660309442,0.016749397660309442,0.016604255566199308,0.016749397660309442,0.016430085053267148,0.016749397660309442,0.016720369241487416,0.016749397660309442
F7,0.016692703812995428,0.016403402187120292,0.01660591332523289,0.016721633975582944,0.016750564138170457,0.016374472024532776,0.016750564138170457,0.016750564138170457,0.01660591332523289,0.016750564138170457,0.01677949430075797,0.016750564138170457,0.015651217959844935,0.01677949430075797,0.01677949430075797,0.016750564138170457,0.016750564138170457,0.0,0.01677949430075797,0.016692703812995428,0.016692703812995428,0.016663773650407915,0.016663773650407915,0.016721633975582944,0.016663773650407915,0.016663773650407915,0.016721633975582944,0.016663773650407915,0.01677949430075797,0.01660591332523289,0.016519122837470347,0.016750564138170457,0.016721633975582944,0.016750564138170457,0.016750564138170457,0.016663773650407915,0.01677949430075797,0.016692703812995428,0.016721633975582944,0.016490192674882834,0.016519122837470347,0.01654805300005786,0.016721633975582944,0.016721633975582944,0.016750564138170457,0.016374472024532776,0.016750564138170457,0.016750564138170457,0.01677949430075797,0.016576983162645373,0.016663773650407915,0.01677949430075797,0.016721633975582944,0.016721633975582944,0.01677949430075797,0.01654805300005786,0.016721633975582944,0.016461262512295318,0.01677949430075797,0.01677949430075797,0.016750564138170457
FT9,0.0166628095348299,0.016373524647072438,0.016604952557278407,0.016720666512381393,0.01674959500115714,0.016373524647072438,0.016807451978708633,0.01674959500115714,0.016604952557278407,0.016778523489932886,0.016778523489932886,0.016778523489932886,0.015650312427678777,0.01674959500115714,0.016778523489932886,0.016720666512381393,0.01674959500115714,0.0,0.016778523489932886,0.016691738023605646,0.016691738023605646,0.0166628095348299,0.0166628095348299,0.016720666512381393,0.016691738023605646,0.0166628095348299,0.016720666512381393,0.0166628095348299,0.016778523489932886,0.01657602406850266,0.016518167090951167,0.016778523489932886,0.016720666512381393,0.01674959500115714,0.016778523489932886,0.0166628095348299,0.016778523489932886,0.0166628095348299,0.01674959500115714,0.016460310113399677,0.016489238602175424,0.01657602406850266,0.016691738023605646,0.016720666512381393,0.01674959500115714,0.016402453135848184,0.01674959500115714,0.01674959500115714,0.016807451978708633,0.016604952557278407,0.0166628095348299,0.016807451978708633,0.016720666512381393,0.016691738023605646,0.01674959500115714,0.016518167090951167,0.016720666512381393,0.016489238602175424,0.016778523489932886,0.016778523489932886,0.01674959500115714
FC5,0.0166705868516994,0.0166705868516994,0.016729389627190405,0.016729389627190405,0.0166999882394449,0.0166705868516994,0.0166705868516994,0.016729389627190405,0.016729389627190405,0.0166705868516994,0.0166999882394449,0.0166705868516994,0.01593555215806186,0.0166999882394449,0.0166999882394449,0.0166999882394449,0.016729389627190405,0.0,0.0166999882394449,0.016729389627190405,0.016611784076208398,0.016729389627190405,0.016729389627190405,0.016729389627190405,0.016582382688462894,0.016729389627190405,0.016729389627190405,0.016729389627190405,0.0166999882394449,0.0166999882394449,0.016729389627190405,0.0166705868516994,0.0166411854639539,0.016729389627190405,0.0166705868516994,0.016729389627190405,0.0166999882394449,0.016729389627190405,0.0166411854639539,0.0166411854639539,0.0166705868516994,0.016464777137480888,0.016729389627190405,0.016729389627190405,0.016729389627190405,0.01628836881100788,0.016729389627190405,0.016729389627190405,0.016729389627190405,0.016494178525226392,0.016582382688462894,0.0166999882394449,0.0166411854639539,0.016729389627190405,0.016729389627190405,0.0166411854639539,0.016729389627190405,0.016405974361989886,0.016729389627190405,0.0166999882394449,0.016729389627190405
FC1,0.016657010428736962,0.016367323290845885,0.01657010428736964,0.01668597914252607,0.01671494785631518,0.01633835457705678,0.016859791425260718,0.01671494785631518,0.01657010428736964,0.016888760139049826,0.016743916570104288,0.016801853997682505,0.015614136732329085,0.016743916570104288,0.016801853997682505,0.01671494785631518,0.01671494785631518,0.0,0.016772885283893396,0.016657010428736962,0.01671494785631518,0.016628041714947858,0.016628041714947858,0.01668597914252607,0.01683082271147161,0.016628041714947858,0.01668597914252607,0.016628041714947858,0.016772885283893396,0.01657010428736964,0.01648319814600232,0.016772885283893396,0.01671494785631518,0.01671494785631518,0.016801853997682505,0.016628041714947858,0.016743916570104288,0.016657010428736962,0.016772885283893396,0.01645422943221321,0.01648319814600232,0.016743916570104288,0.01668597914252607,0.01668597914252607,0.01671494785631518,0.01657010428736964,0.01671494785631518,0.01671494785631518,0.016888760139049826,0.016772885283893396,0.01668597914252607,0.016772885283893396,0.01671494785631518,0.01668597914252607,0.016743916570104288,0.016512166859791424,0.01668597914252607,0.016541135573580532,0.016743916570104288,0.016772885283893396,0.01671494785631518
C3,0.016684980625759065,0.016395812850615928,0.016598230293216124,0.01671389740327338,0.016742814180787692,0.016366896073101614,0.016771730958302006,0.016742814180787692,0.016598230293216124,0.016771730958302006,0.016771730958302006,0.016771730958302006,0.015643976635243768,0.016771730958302006,0.01680064773581632,0.016742814180787692,0.016742814180787692,0.0,0.01680064773581632,0.016684980625759065,0.016684980625759065,0.01665606384824475,0.01665606384824475,0.01671389740327338,0.016684980625759065,0.01665606384824475,0.01671389740327338,0.01665606384824475,0.016771730958302006,0.016598230293216124,0.016511479960673182,0.016771730958302006,0.01671389740327338,0.016742814180787692,0.016771730958302006,0.01665606384824475,0.016771730958302006,0.016684980625759065,0.016742814180787692,0.01648256318315887,0.016511479960673182,0.01656931351570181,0.01671389740327338,0.01671389740327338,0.016742814180787692,0.016395812850615928,0.016742814180787692,0.016742814180787692,0.01680064773581632,0.016598230293216124,0.01665606384824475,0.01680064773581632,0.01671389740327338,0.01671389740327338,0.016771730958302006,0.016540396738187496,0.01671389740327338,0.01648256318315887,0.016771730958302006,0.01680064773581632,0.016742814180787692
T7,0.016676334106728537,0.016473317865429233,0.016705336426914155,0.016763341067285383,0.01673433874709977,0.016473317865429233,0.016705336426914155,0.016763341067285383,0.016705336426914155,0.016676334106728537,0.01673433874709977,0.016676334106728537,0.015748259860788864,0.016705336426914155,0.016705336426914155,0.016705336426914155,0.016763341067285383,0.0,0.016705336426914155,0.016763341067285383,0.016618329466357308,0.016763341067285383,0.016763341067285383,0.016763341067285383,0.016589327146171694,0.016763341067285383,0.016763341067285383,0.016763341067285383,0.01673433874709977,0.016676334106728537,0.016618329466357308,0.016676334106728537,0.016647331786542922,0.016763341067285383,0.016676334106728537,0.016763341067285383,0.01673433874709977,0.01673433874709977,0.016647331786542922,0.016531322505800465,0.01656032482598608,0.016473317865429233,0.01673433874709977,0.016763341067285383,0.016763341067285383,0.016299303944315544,0.016763341067285383,0.016763341067285383,0.016763341067285383,0.01650232018561485,0.016589327146171694,0.01673433874709977,0.016647331786542922,0.01673433874709977,0.01673433874709977,0.016589327146171694,0.016763341067285383,0.016415313225058004,0.016763341067285383,0.016705336426914155,0.016763341067285383
TP9,0.016677301467602528,0.016387261442079006,0.016561285457393122,0.016677301467602528,0.01670630547015488,0.016329253436974302,0.01685132548291664,0.01670630547015488,0.016561285457393122,0.016880329485468994,0.016735309472707235,0.016793317477811938,0.015604153373165498,0.016735309472707235,0.016793317477811938,0.01670630547015488,0.01670630547015488,0.0,0.016764313475259585,0.01664829746505018,0.016735309472707235,0.016619293462497825,0.016619293462497825,0.016677301467602528,0.01685132548291664,0.016619293462497825,0.016677301467602528,0.016619293462497825,0.016764313475259585,0.01659028945994547,0.016474273449736062,0.016764313475259585,0.016735309472707235,0.01670630547015488,0.016793317477811938,0.016619293462497825,0.016735309472707235,0.01664829746505018,0.016793317477811938,0.016474273449736062,0.016503277452288415,0.016764313475259585,0.016677301467602528,0.016677301467602528,0.01670630547015488,0.016619293462497825,0.01670630547015488,0.01670630547015488,0.016880329485468994,0.01682232148036429,0.01670630547015488,0.016764313475259585,0.016735309472707235,0.016677301467602528,0.016735309472707235,0.01653228145484077,0.016677301467602528,0.016561285457393122,0.016735309472707235,0.016764313475259585,0.01670630547015488
