,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.01670258620689655,0.016365840517241378,0.016635237068965518,0.01673626077586207,0.01673626077586207,0.016264816810344827,0.016635237068965518,0.016769935344827586,0.0166015625,0.0166015625,0.01673626077586207,0.01670258620689655,0.015557650862068966,0.016769935344827586,0.016769935344827586,0.01673626077586207,0.01673626077586207,0.0,0.016769935344827586,0.01670258620689655,0.01673626077586207,0.01673626077586207,0.01673626077586207,0.016769935344827586,0.016668911637931036,0.016769935344827586,0.01673626077586207,0.01673626077586207,0.016769935344827586,0.01670258620689655,0.016635237068965518,0.01673626077586207,0.016769935344827586,0.01673626077586207,0.01673626077586207,0.016668911637931036,0.01673626077586207,0.016769935344827586,0.016769935344827586,0.0166015625,0.01650053879310345,0.01670258620689655,0.01673626077586207,0.01673626077586207,0.01670258620689655,0.01646686422413793,0.01673626077586207,0.01673626077586207,0.01673626077586207,0.016668911637931036,0.016769935344827586,0.016668911637931036,0.01673626077586207,0.01670258620689655,0.01673626077586207,0.01646686422413793,0.016668911637931036,0.01619746767241379,0.01673626077586207,0.016769935344827586,0.016769935344827586
Fz,0.016667800530648345,0.01673583236954895,0.01673583236954895,0.016803864208449554,0.016769848288999252,0.016633784611198042,0.016565752772297434,0.016667800530648345,0.016803864208449554,0.016429689094496224,0.016701816450098647,0.016633784611198042,0.015919450302741684,0.016667800530648345,0.016667800530648345,0.016667800530648345,0.01673583236954895,0.0,0.01673583236954895,0.016769848288999252,0.016565752772297434,0.01673583236954895,0.01673583236954895,0.01673583236954895,0.01653173685284713,0.01673583236954895,0.016701816450098647,0.016769848288999252,0.016633784611198042,0.01673583236954895,0.016803864208449554,0.016701816450098647,0.016633784611198042,0.01673583236954895,0.016565752772297434,0.016633784611198042,0.016701816450098647,0.01673583236954895,0.016667800530648345,0.016769848288999252,0.01673583236954895,0.01653173685284713,0.01673583236954895,0.01673583236954895,0.016701816450098647,0.016293625416695014,0.01673583236954895,0.01673583236954895,0.01673583236954895,0.01649772093339683,0.016667800530648345,0.016599768691747736,0.01673583236954895,0.016803864208449554,0.01673583236954895,0.016701816450098647,0.016701816450098647,0.016293625416695014,0.016769848288999252,0.01673583236954895,0.016667800530648345
F3,0.016734995631426844,0.016432555951340817,0.016701391222528394,0.01676860004032529,0.01676860004032529,0.016331742724645472,0.016600577995833053,0.016734995631426844,0.01666778681362995,0.016499764769137712,0.016734995631426844,0.01666778681362995,0.015626050137778076,0.016734995631426844,0.016734995631426844,0.016701391222528394,0.01676860004032529,0.0,0.01676860004032529,0.016734995631426844,0.0166341824047315,0.01676860004032529,0.01676860004032529,0.01676860004032529,0.016600577995833053,0.01676860004032529,0.016734995631426844,0.01676860004032529,0.016701391222528394,0.016734995631426844,0.01666778681362995,0.016734995631426844,0.016701391222528394,0.01676860004032529,0.0166341824047315,0.01666778681362995,0.016734995631426844,0.01676860004032529,0.016734995631426844,0.01666778681362995,0.016566973586934607,0.016600577995833053,0.01676860004032529,0.01676860004032529,0.016701391222528394,0.01636534713354392,0.01676860004032529,0.01676860004032529,0.01676860004032529,0.016566973586934607,0.016734995631426844,0.0166341824047315,0.01676860004032529,0.016734995631426844,0.01676860004032529,0.016533369178036158,0.016701391222528394,0.016163720680153235,0.01676860004032529,0.01676860004032529,0.016734995631426844
F7,0.01661772557394554,0.01641751201281367,0.016651094500800854,0.016918045915643352,0.01685130806193273,0.01635077415910304,0.016550987720234916,0.01675120128136679,0.016684463427656167,0.016550987720234916,0.016717832354511478,0.01661772557394554,0.015650026695141483,0.016717832354511478,0.016717832354511478,0.016651094500800854,0.01675120128136679,0.0,0.016884676988788042,0.016784570208222105,0.016651094500800854,0.01675120128136679,0.01675120128136679,0.016784570208222105,0.016517618793379606,0.016784570208222105,0.016717832354511478,0.016817939135077415,0.016717832354511478,0.016717832354511478,0.01675120128136679,0.016717832354511478,0.016684463427656167,0.01675120128136679,0.016651094500800854,0.016550987720234916,0.016717832354511478,0.016817939135077415,0.01675120128136679,0.016684463427656167,0.016550987720234916,0.016651094500800854,0.016717832354511478,0.016784570208222105,0.016651094500800854,0.01645088093966898,0.01675120128136679,0.01675120128136679,0.016784570208222105,0.016651094500800854,0.016717832354511478,0.016550987720234916,0.016784570208222105,0.016784570208222105,0.01675120128136679,0.01645088093966898,0.01661772557394554,0.016050453817405233,0.01685130806193273,0.016817939135077415,0.01675120128136679
FT9,0.016635489043292356,0.016401656867985035,0.016668893639764832,0.016835916622127203,0.01680251202565473,0.01630144307856761,0.016568679850347406,0.016769107429182254,0.016635489043292356,0.016535275253874934,0.01673570283270978,0.016635489043292356,0.015599946552645644,0.01673570283270978,0.01673570283270978,0.016668893639764832,0.016769107429182254,0.0,0.01686932121859968,0.01673570283270978,0.016668893639764832,0.016769107429182254,0.016769107429182254,0.01680251202565473,0.016535275253874934,0.01680251202565473,0.01673570283270978,0.016769107429182254,0.01673570283270978,0.01673570283270978,0.016702298236237305,0.01673570283270978,0.016702298236237305,0.016769107429182254,0.016668893639764832,0.016568679850347406,0.01673570283270978,0.016835916622127203,0.016769107429182254,0.016635489043292356,0.016535275253874934,0.016635489043292356,0.01673570283270978,0.01680251202565473,0.016668893639764832,0.016401656867985035,0.016769107429182254,0.016769107429182254,0.01680251202565473,0.016602084446819883,0.01673570283270978,0.016568679850347406,0.01680251202565473,0.01673570283270978,0.016769107429182254,0.016468466060929984,0.016635489043292356,0.01606761090326029,0.01680251202565473,0.016835916622127203,0.016769107429182254
FC5,0.01664615805304895,0.016748701121137546,0.016748701121137546,0.016851244189226143,0.016817063166529943,0.016782882143833742,0.01654361498496035,0.01664615805304895,0.016851244189226143,0.016406890894175553,0.016680339075745145,0.016611977030352748,0.016065080667213565,0.01664615805304895,0.01664615805304895,0.01664615805304895,0.016714520098441345,0.0,0.016748701121137546,0.016817063166529943,0.01654361498496035,0.016748701121137546,0.016714520098441345,0.016714520098441345,0.01650943396226415,0.016714520098441345,0.016680339075745145,0.016817063166529943,0.016611977030352748,0.016748701121137546,0.016851244189226143,0.016680339075745145,0.016611977030352748,0.016714520098441345,0.01654361498496035,0.016611977030352748,0.016680339075745145,0.016748701121137546,0.01664615805304895,0.016817063166529943,0.016782882143833742,0.01650943396226415,0.016714520098441345,0.016748701121137546,0.016680339075745145,0.016270166803390756,0.016714520098441345,0.016714520098441345,0.016748701121137546,0.01647525293956795,0.01664615805304895,0.016577796007656548,0.016748701121137546,0.016851244189226143,0.016714520098441345,0.016714520098441345,0.016680339075745145,0.016270166803390756,0.016748701121137546,0.016714520098441345,0.01664615805304895
FC1,0.016673994656204554,0.016335779754455982,0.01660635167585484,0.016775459126729123,0.016741637636554268,0.01623431528393141,0.01670781614637941,0.016775459126729123,0.01657253018567998,0.01670781614637941,0.016741637636554268,0.01670781614637941,0.01552406399025941,0.016741637636554268,0.016741637636554268,0.01670781614637941,0.016741637636554268,0.0,0.016775459126729123,0.016673994656204554,0.016775459126729123,0.01670781614637941,0.016741637636554268,0.016741637636554268,0.01670781614637941,0.016741637636554268,0.016741637636554268,0.01670781614637941,0.016775459126729123,0.016673994656204554,0.016640173166029695,0.016741637636554268,0.016741637636554268,0.016741637636554268,0.016775459126729123,0.016640173166029695,0.016741637636554268,0.016741637636554268,0.016775459126729123,0.01657253018567998,0.01647106571515541,0.016741637636554268,0.01670781614637941,0.016741637636554268,0.016673994656204554,0.01657253018567998,0.016741637636554268,0.016741637636554268,0.016741637636554268,0.01670781614637941,0.016741637636554268,0.016673994656204554,0.016741637636554268,0.016673994656204554,0.016741637636554268,0.01643724422498055,0.016640173166029695,0.016268136774106268,0.016775459126729123,0.016775459126729123,0.016775459126729123
C3,0.016665546670250657,0.016329547745447214,0.016598346885289966,0.01679994624017203,0.016732746455211344,0.01622874806800618,0.01663194677777031,0.016833546132652377,0.016564746992809624,0.016665546670250657,0.016732746455211344,0.016665546670250657,0.015523150325918956,0.016766346347691686,0.016766346347691686,0.016699146562731,0.016732746455211344,0.0,0.016833546132652377,0.016665546670250657,0.01679994624017203,0.016699146562731,0.016732746455211344,0.016766346347691686,0.01663194677777031,0.016766346347691686,0.016732746455211344,0.016699146562731,0.01679994624017203,0.016665546670250657,0.01663194677777031,0.016732746455211344,0.016766346347691686,0.016732746455211344,0.016766346347691686,0.01663194677777031,0.016732746455211344,0.016766346347691686,0.01679994624017203,0.016564746992809624,0.016463947315368592,0.016833546132652377,0.016699146562731,0.016732746455211344,0.016665546670250657,0.016598346885289966,0.016732746455211344,0.016732746455211344,0.016732746455211344,0.01679994624017203,0.016766346347691686,0.01663194677777031,0.016732746455211344,0.016665546670250657,0.016732746455211344,0.016430347422888247,0.01663194677777031,0.016161548283045495,0.01679994624017203,0.01679994624017203,0.01679994624017203
T7,0.01666890260262946,0.01653474644486182,0.01673598068151328,0.016903675878722834,0.016836597799839013,0.01653474644486182,0.01656828548430373,0.01666890260262946,0.016870136839280923,0.01643412932653609,0.01670244164207137,0.01663536356318755,0.0158304266165817,0.01666890260262946,0.01666890260262946,0.01666890260262946,0.01673598068151328,0.0,0.01676951972095519,0.016836597799839013,0.01656828548430373,0.01676951972095519,0.01673598068151328,0.01673598068151328,0.01653474644486182,0.01673598068151328,0.01670244164207137,0.016836597799839013,0.01663536356318755,0.01676951972095519,0.016870136839280923,0.01670244164207137,0.01663536356318755,0.01673598068151328,0.01656828548430373,0.01663536356318755,0.01670244164207137,0.01676951972095519,0.01666890260262946,0.01676951972095519,0.01663536356318755,0.01653474644486182,0.01673598068151328,0.01676951972095519,0.01670244164207137,0.016299973168768446,0.01673598068151328,0.01673598068151328,0.01676951972095519,0.01650120740541991,0.01666890260262946,0.01660182452374564,0.01676951972095519,0.016903675878722834,0.01673598068151328,0.01653474644486182,0.01670244164207137,0.016132277971558896,0.01676951972095519,0.01673598068151328,0.01666890260262946
TP9,0.016647941987539577,0.01630749327613795,0.016579852245259253,0.01678412147210023,0.0167160317298199,0.01620535866271746,0.01668198685867974,0.01681816634324039,0.01654580737411909,0.01681816634324039,0.0167160317298199,0.01668198685867974,0.015490416368774044,0.016750076600960066,0.016750076600960066,0.01668198685867974,0.0167160317298199,0.0,0.01681816634324039,0.016647941987539577,0.01681816634324039,0.01668198685867974,0.0167160317298199,0.016750076600960066,0.01668198685867974,0.016750076600960066,0.0167160317298199,0.01668198685867974,0.01678412147210023,0.016647941987539577,0.016613897116399413,0.0167160317298199,0.016750076600960066,0.0167160317298199,0.01678412147210023,0.016613897116399413,0.0167160317298199,0.016750076600960066,0.01678412147210023,0.01654580737411909,0.0164436727606986,0.016852211214380554,0.01668198685867974,0.0167160317298199,0.016647941987539577,0.01681816634324039,0.0167160317298199,0.0167160317298199,0.0167160317298199,0.016886256085520718,0.016750076600960066,0.016647941987539577,0.0167160317298199,0.016647941987539577,0.0167160317298199,0.016409627889558437,0.016613897116399413,0.016375583018418276,0.01678412147210023,0.01678412147210023,0.01678412147210023
