,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.017056777113520452,0.016111054818117337,0.0165163643732901,0.016719019150876483,0.016786570743405275,0.015570642077886986,0.016719019150876483,0.016921673928462864,0.0165163643732901,0.016955449724727262,0.016854122335934068,0.017023001317256054,0.014895126152599048,0.016921673928462864,0.016887898132198466,0.016989225520991656,0.016786570743405275,0.0,0.016921673928462864,0.016685243354612085,0.017090552909784847,0.016685243354612085,0.016583915965818895,0.016685243354612085,0.017023001317256054,0.016685243354612085,0.016854122335934068,0.016617691762083293,0.016854122335934068,0.016921673928462864,0.016381261188232514,0.016887898132198466,0.016989225520991656,0.016719019150876483,0.016989225520991656,0.016583915965818895,0.016854122335934068,0.016820346539669673,0.016989225520991656,0.0165163643732901,0.01607727902185294,0.016448812780761306,0.016719019150876483,0.016820346539669673,0.016719019150876483,0.016820346539669673,0.016752794947140878,0.016719019150876483,0.014152058634782316,0.016482588577025704,0.017124328706049245,0.016921673928462864,0.016854122335934068,0.016651467558347687,0.016854122335934068,0.016381261188232514,0.016617691762083293,0.016921673928462864,0.016583915965818895,0.016921673928462864,0.016887898132198466
Fz,0.01675918768884829,0.016688918558077435,0.01675918768884829,0.016688918558077435,0.01675918768884829,0.01619703464268147,0.016618649427306585,0.01675918768884829,0.01675918768884829,0.01675918768884829,0.016724053123462864,0.01675918768884829,0.014897055723420701,0.01675918768884829,0.01675918768884829,0.01675918768884829,0.01675918768884829,0.0,0.016724053123462864,0.01675918768884829,0.01675918768884829,0.01675918768884829,0.016724053123462864,0.01675918768884829,0.01675918768884829,0.01675918768884829,0.01675918768884829,0.01675918768884829,0.016724053123462864,0.01675918768884829,0.01665378399269201,0.01675918768884829,0.01675918768884829,0.01675918768884829,0.01675918768884829,0.01675918768884829,0.01675918768884829,0.01675918768884829,0.01675918768884829,0.01675918768884829,0.016618649427306585,0.016583514861921157,0.01675918768884829,0.01675918768884829,0.01675918768884829,0.016724053123462864,0.01675918768884829,0.01675918768884829,0.01472138289649357,0.016618649427306585,0.01675918768884829,0.01675918768884829,0.01675918768884829,0.016724053123462864,0.01675918768884829,0.01675918768884829,0.016724053123462864,0.01675918768884829,0.01675918768884829,0.01675918768884829,0.01675918768884829
F3,0.01684696479018811,0.016433542341349135,0.016778061048714946,0.016709157307241783,0.016778061048714946,0.01588231240956384,0.01664025356576862,0.016778061048714946,0.016709157307241783,0.016778061048714946,0.016743609177978364,0.01684696479018811,0.014779852545993247,0.016778061048714946,0.016812512919451527,0.016812512919451527,0.016778061048714946,0.0,0.016743609177978364,0.016778061048714946,0.01684696479018811,0.016778061048714946,0.016709157307241783,0.016778061048714946,0.01684696479018811,0.016778061048714946,0.016778061048714946,0.016743609177978364,0.016743609177978364,0.016812512919451527,0.01657134982429546,0.016812512919451527,0.016778061048714946,0.016812512919451527,0.016812512919451527,0.016709157307241783,0.016778061048714946,0.01684696479018811,0.016812512919451527,0.01664025356576862,0.016364638599875973,0.01657134982429546,0.016812512919451527,0.016778061048714946,0.016778061048714946,0.016778061048714946,0.016778061048714946,0.016778061048714946,0.014435333838627438,0.01660580169503204,0.01684696479018811,0.016778061048714946,0.016812512919451527,0.016709157307241783,0.016778061048714946,0.01664025356576862,0.016709157307241783,0.01684696479018811,0.016778061048714946,0.016778061048714946,0.01684696479018811
F7,0.016854506452381762,0.01624161530865879,0.016582110388504885,0.016786407436412545,0.016820456944397152,0.015696823180905036,0.016718308420443324,0.016854506452381762,0.016616159896489496,0.016854506452381762,0.016854506452381762,0.016854506452381762,0.014879634989274405,0.016854506452381762,0.016854506452381762,0.016854506452381762,0.016854506452381762,0.0,0.016854506452381762,0.016786407436412545,0.016854506452381762,0.016786407436412545,0.016718308420443324,0.016786407436412545,0.016854506452381762,0.016752357928427934,0.016854506452381762,0.016718308420443324,0.016854506452381762,0.016854506452381762,0.016514011372535668,0.016854506452381762,0.016854506452381762,0.016786407436412545,0.016854506452381762,0.016684258912458717,0.016854506452381762,0.016820456944397152,0.016854506452381762,0.016616159896489496,0.01620756580067418,0.016309714324628008,0.016786407436412545,0.016854506452381762,0.016820456944397152,0.016684258912458717,0.016854506452381762,0.016820456944397152,0.014266743845551431,0.01634376383261262,0.016854506452381762,0.016854506452381762,0.016854506452381762,0.016786407436412545,0.016854506452381762,0.016479961864551057,0.016752357928427934,0.016854506452381762,0.016684258912458717,0.016854506452381762,0.016820456944397152
FT9,0.01689488384767355,0.01624770079705702,0.01665644798692009,0.016690510252742013,0.016860821581851624,0.01570270454390626,0.016622385721098167,0.01689488384767355,0.016622385721098167,0.016860821581851624,0.01679269705020778,0.01689488384767355,0.014783023366714354,0.016826759316029703,0.01689488384767355,0.01689488384767355,0.01679269705020778,0.0,0.016860821581851624,0.016758634784385856,0.01692894611349547,0.016758634784385856,0.01665644798692009,0.016758634784385856,0.01689488384767355,0.016758634784385856,0.01679269705020778,0.016690510252742013,0.016826759316029703,0.016826759316029703,0.016486136657810478,0.016860821581851624,0.01689488384767355,0.01679269705020778,0.01692894611349547,0.01665644798692009,0.01679269705020778,0.016860821581851624,0.01689488384767355,0.016588323455276246,0.016213638531235097,0.016486136657810478,0.01679269705020778,0.01679269705020778,0.016758634784385856,0.016826759316029703,0.01679269705020778,0.016758634784385856,0.014272089379385516,0.0165201989236324,0.01692894611349547,0.016826759316029703,0.016860821581851624,0.016690510252742013,0.016826759316029703,0.016486136657810478,0.016690510252742013,0.016826759316029703,0.016690510252742013,0.016860821581851624,0.01689488384767355
FC5,0.016723499963723427,0.016723499963723427,0.016723499963723427,0.016723499963723427,0.016723499963723427,0.016650946818544583,0.016723499963723427,0.016723499963723427,0.016723499963723427,0.016723499963723427,0.016723499963723427,0.016723499963723427,0.015163607342378291,0.016723499963723427,0.016723499963723427,0.016723499963723427,0.016723499963723427,0.0,0.016723499963723427,0.016723499963723427,0.016723499963723427,0.016723499963723427,0.016723499963723427,0.016723499963723427,0.016723499963723427,0.016723499963723427,0.016723499963723427,0.016723499963723427,0.016723499963723427,0.016723499963723427,0.016723499963723427,0.016723499963723427,0.016723499963723427,0.016723499963723427,0.016723499963723427,0.016723499963723427,0.016723499963723427,0.016723499963723427,0.016723499963723427,0.016723499963723427,0.016723499963723427,0.016578393673365742,0.016723499963723427,0.016723499963723427,0.016723499963723427,0.016723499963723427,0.016723499963723427,0.016723499963723427,0.015199883914967714,0.01661467024595516,0.016723499963723427,0.016723499963723427,0.016723499963723427,0.016723499963723427,0.016723499963723427,0.016723499963723427,0.016723499963723427,0.016723499963723427,0.016723499963723427,0.016723499963723427,0.016723499963723427
FC1,0.016963586197499745,0.01618012739721361,0.016520761658207584,0.016827332493102157,0.01675920564090336,0.01570323943182205,0.01689545934530095,0.016861395919201553,0.01655482508430698,0.01692952277140035,0.01689545934530095,0.01692952277140035,0.015056034335933508,0.01692952277140035,0.016827332493102157,0.016963586197499745,0.016827332493102157,0.0,0.01689545934530095,0.016725142214803965,0.01692952277140035,0.016725142214803965,0.016657015362605172,0.016725142214803965,0.01689545934530095,0.01669107878870457,0.01689545934530095,0.016657015362605172,0.016861395919201553,0.016963586197499745,0.016520761658207584,0.016861395919201553,0.01692952277140035,0.016725142214803965,0.01689545934530095,0.016622951936505773,0.01689545934530095,0.01675920564090336,0.01692952277140035,0.01655482508430698,0.016214190823313008,0.016248254249412408,0.016725142214803965,0.016861395919201553,0.01675920564090336,0.016622951936505773,0.01679326906700276,0.01675920564090336,0.014272575535647375,0.016282317675511804,0.016963586197499745,0.01692952277140035,0.016827332493102157,0.016725142214803965,0.016861395919201553,0.016418571379909392,0.01669107878870457,0.016827332493102157,0.016622951936505773,0.01689545934530095,0.01675920564090336
C3,0.016924433591100258,0.01617826617826618,0.016585266585266586,0.016720933387600053,0.016856600189933523,0.015635598968932303,0.016653099986433318,0.016924433591100258,0.016585266585266586,0.01689051689051689,0.016822683489350156,0.016924433591100258,0.014821598154931488,0.016856600189933523,0.016924433591100258,0.016924433591100258,0.016822683489350156,0.0,0.01689051689051689,0.016720933387600053,0.016992266992266993,0.016720933387600053,0.016619183285849954,0.016720933387600053,0.016924433591100258,0.016720933387600053,0.016822683489350156,0.016653099986433318,0.016856600189933523,0.016856600189933523,0.016449599782933116,0.01689051689051689,0.016958350291683626,0.01675485008818342,0.016958350291683626,0.016619183285849954,0.016822683489350156,0.016856600189933523,0.016924433591100258,0.01655134988468322,0.016144349477682812,0.016449599782933116,0.01675485008818342,0.016822683489350156,0.01675485008818342,0.016822683489350156,0.016788766788766788,0.01675485008818342,0.014211097544430878,0.016483516483516484,0.016992266992266993,0.016856600189933523,0.01689051689051689,0.016687016687016686,0.016856600189933523,0.016449599782933116,0.016653099986433318,0.016856600189933523,0.016653099986433318,0.01689051689051689,0.01689051689051689
T7,0.016816837471628036,0.016404154343489925,0.016816837471628036,0.016713666689593506,0.01678244721094986,0.01585391017263911,0.016644886168237154,0.01678244721094986,0.01674805695027168,0.01678244721094986,0.01674805695027168,0.016816837471628036,0.01482220235229383,0.01678244721094986,0.016816837471628036,0.016816837471628036,0.01678244721094986,0.0,0.01674805695027168,0.01678244721094986,0.016816837471628036,0.01678244721094986,0.01674805695027168,0.01678244721094986,0.016816837471628036,0.016816837471628036,0.01678244721094986,0.01678244721094986,0.01674805695027168,0.016816837471628036,0.01661049590755898,0.016816837471628036,0.01678244721094986,0.016816837471628036,0.016816837471628036,0.01674805695027168,0.01678244721094986,0.016816837471628036,0.016816837471628036,0.01667927642891533,0.01636976408281175,0.016472934864846276,0.016816837471628036,0.01678244721094986,0.01678244721094986,0.016713666689593506,0.01678244721094986,0.01678244721094986,0.01440951922415572,0.01650732512552445,0.016816837471628036,0.01678244721094986,0.016816837471628036,0.01674805695027168,0.01678244721094986,0.016644886168237154,0.01674805695027168,0.016816837471628036,0.01678244721094986,0.01678244721094986,0.016816837471628036
TP9,0.016980110945744826,0.01613448789067785,0.01654038695711,0.016709511568123392,0.01681098633473143,0.015593289135434988,0.016709511568123392,0.016946286023542145,0.01654038695711,0.016946286023542145,0.01684481125693411,0.016980110945744826,0.01488296576917873,0.016912461101339468,0.016912461101339468,0.016980110945744826,0.01681098633473143,0.0,0.016946286023542145,0.016709511568123392,0.017013935867947503,0.016709511568123392,0.016608036801515357,0.016709511568123392,0.016980110945744826,0.016709511568123392,0.01684481125693411,0.016641861723718034,0.016878636179136788,0.016912461101339468,0.016405087268299284,0.016912461101339468,0.016980110945744826,0.016743336490326072,0.017013935867947503,0.016608036801515357,0.01684481125693411,0.01681098633473143,0.016980110945744826,0.01654038695711,0.016100662968475173,0.016371262346096604,0.016743336490326072,0.01681098633473143,0.016743336490326072,0.016743336490326072,0.01677716141252875,0.016743336490326072,0.014172642402922474,0.016405087268299284,0.017013935867947503,0.016912461101339468,0.016878636179136788,0.016675686645920715,0.016878636179136788,0.016405087268299284,0.016641861723718034,0.01684481125693411,0.016608036801515357,0.016946286023542145,0.01684481125693411
