,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.018969371110976862,0.010934573793270102,0.012948307456855756,0.01822428965545017,0.01874786040798244,0.009625646911939427,0.017378521516744197,0.019049920457520287,0.015485611872973681,0.018808272417890008,0.018969371110976862,0.018606899051531445,0.01606959463541352,0.018727723071346583,0.018425663021808737,0.018143740308906742,0.01729797217020077,0.0,0.019049920457520287,0.016230693328500374,0.018727723071346583,0.016391792021587224,0.015344650516522685,0.017318109506836626,0.018566624378259733,0.015384925189794398,0.017257697496929056,0.015002315793713123,0.019049920457520287,0.01764030689301033,0.014700255744175276,0.018486075031716304,0.019049920457520287,0.016754264081032644,0.019049920457520287,0.01321009283312189,0.017841680259368897,0.016673714734489215,0.019009645784248574,0.01216295132805735,0.010793612436819106,0.014982178457077267,0.015747397249239816,0.017620169556374472,0.01582794659578324,0.01898950844761272,0.017136873477113918,0.01705632413057049,0.0124650113775952,0.016411929358223082,0.018788135081254154,0.017841680259368897,0.017982641615819892,0.01560643589278882,0.0181638776455426,0.01194144062506293,0.015727259912603958,0.012787208763768904,0.017499345536559335,0.019049920457520287,0.018264564328721884
Fz,0.016705122288878636,0.01661282879556991,0.016705122288878636,0.016705122288878636,0.016705122288878636,0.01470542993385633,0.016705122288878636,0.016705122288878636,0.016705122288878636,0.016705122288878636,0.016705122288878636,0.016705122288878636,0.016705122288878636,0.016705122288878636,0.016705122288878636,0.016705122288878636,0.016705122288878636,0.0,0.016705122288878636,0.016705122288878636,0.016705122288878636,0.016705122288878636,0.016705122288878636,0.016705122288878636,0.016705122288878636,0.016705122288878636,0.016705122288878636,0.016705122288878636,0.016705122288878636,0.016705122288878636,0.016705122288878636,0.016705122288878636,0.016705122288878636,0.016705122288878636,0.016705122288878636,0.016705122288878636,0.016705122288878636,0.016705122288878636,0.016705122288878636,0.016705122288878636,0.016489770804491617,0.016705122288878636,0.016705122288878636,0.016705122288878636,0.016705122288878636,0.016705122288878636,0.016705122288878636,0.016705122288878636,0.016705122288878636,0.016705122288878636,0.016705122288878636,0.016705122288878636,0.016705122288878636,0.016705122288878636,0.016705122288878636,0.016705122288878636,0.016705122288878636,0.016705122288878636,0.016705122288878636,0.016705122288878636,0.016705122288878636
F3,0.016889495941792967,0.014262824722229518,0.016810695805206062,0.016889495941792967,0.016889495941792967,0.012555488429513277,0.016889495941792967,0.016889495941792967,0.016889495941792967,0.016889495941792967,0.016889495941792967,0.016889495941792967,0.01673189566861916,0.016889495941792967,0.016889495941792967,0.016889495941792967,0.016889495941792967,0.0,0.016889495941792967,0.016889495941792967,0.016889495941792967,0.016889495941792967,0.016889495941792967,0.016889495941792967,0.016889495941792967,0.016889495941792967,0.016889495941792967,0.016889495941792967,0.016889495941792967,0.016889495941792967,0.016889495941792967,0.016889495941792967,0.016889495941792967,0.016889495941792967,0.016889495941792967,0.016889495941792967,0.016889495941792967,0.016889495941792967,0.016889495941792967,0.015865094166163222,0.014078957736860078,0.016889495941792967,0.016889495941792967,0.016889495941792967,0.016889495941792967,0.016889495941792967,0.016889495941792967,0.016889495941792967,0.016232828136902105,0.016889495941792967,0.016889495941792967,0.016889495941792967,0.016889495941792967,0.016889495941792967,0.016889495941792967,0.015576160332011242,0.016889495941792967,0.016521761971054084,0.016889495941792967,0.016889495941792967,0.016889495941792967
F7,0.018462228931638753,0.01107733735898325,0.013117362655296925,0.018380627919786206,0.018462228931638753,0.009751320916379364,0.01760541830718701,0.018462228931638753,0.015687794528652155,0.018462228931638753,0.018462228931638753,0.018441828678675616,0.01609579958791489,0.018441828678675616,0.018319427160896795,0.01827862665497052,0.017523817295334462,0.0,0.018462228931638753,0.016442603888288214,0.018462228931638753,0.01660580591199331,0.015544992757910199,0.0175442175482976,0.018441828678675616,0.015585793263836472,0.01748301678940819,0.015198188457536873,0.018462228931638753,0.01787062159570779,0.014892184663089822,0.01836022766682307,0.018462228931638753,0.01697301046532977,0.018462228931638753,0.013382565943817704,0.018074624125339153,0.016891409453477224,0.018462228931638753,0.012321752789734592,0.010934535588241295,0.015177788204573738,0.015952997817172933,0.01785022134274465,0.01603459882902548,0.018462228931638753,0.017360615271629368,0.01727901425977682,0.012627756584181644,0.016626206164956445,0.018462228931638753,0.018054223872376016,0.018197025643117974,0.015810196046430976,0.018237826149044248,0.012097350007140089,0.015932597564209797,0.012954160631591832,0.01772781982496583,0.018462228931638753,0.018339827413859932
FT9,0.018751766178192242,0.010960397238706551,0.01297888660126761,0.018267328731177587,0.018832505752694684,0.009648379153041864,0.017419563198901943,0.018913245327197126,0.015522183198094546,0.01869121149731541,0.018852690646320294,0.018549917241936133,0.016107545113237254,0.01865084171006419,0.01846917766743369,0.018186589156675145,0.0173388236243995,0.0,0.018913245327197126,0.016269024262242138,0.018751766178192242,0.01643050341124702,0.015380888942715273,0.01735900851802511,0.018549917241936133,0.015421258729966494,0.01729845383714828,0.015037745751079893,0.018913245327197126,0.01768196681603488,0.014734972346695734,0.018489362561059302,0.018913245327197126,0.016793831496508014,0.018913245327197126,0.013241290218400549,0.017883815752290984,0.016713091922005572,0.018872875539945905,0.012191675749868798,0.010819102983327278,0.01501756085745428,0.015784586815227482,0.01766178192240927,0.015865326389729924,0.018893060433571515,0.017177344475394613,0.01709660490089217,0.012494449154252957,0.016450688304872632,0.018771951071817852,0.017883815752290984,0.01802511000767026,0.01564329255984821,0.018206774050300755,0.011969641919987081,0.015764401921601872,0.012817407452262727,0.017540672560655605,0.018913245327197126,0.018307698518428808
FC5,0.0166684102242215,0.0166684102242215,0.0166684102242215,0.0166684102242215,0.0166684102242215,0.016563796770931408,0.0166684102242215,0.0166684102242215,0.0166684102242215,0.0166684102242215,0.0166684102242215,0.0166684102242215,0.0166684102242215,0.0166684102242215,0.0166684102242215,0.0166684102242215,0.0166684102242215,0.0,0.0166684102242215,0.0166684102242215,0.0166684102242215,0.0166684102242215,0.0166684102242215,0.0166684102242215,0.0166684102242215,0.0166684102242215,0.0166684102242215,0.0166684102242215,0.0166684102242215,0.0166684102242215,0.0166684102242215,0.0166684102242215,0.0166684102242215,0.0166684102242215,0.0166684102242215,0.0166684102242215,0.0166684102242215,0.0166684102242215,0.0166684102242215,0.0166684102242215,0.0166684102242215,0.0166684102242215,0.0166684102242215,0.0166684102242215,0.0166684102242215,0.0166684102242215,0.0166684102242215,0.0166684102242215,0.0166684102242215,0.0166684102242215,0.0166684102242215,0.0166684102242215,0.0166684102242215,0.0166684102242215,0.0166684102242215,0.0166684102242215,0.0166684102242215,0.0166684102242215,0.0166684102242215,0.0166684102242215,0.0166684102242215
FC1,0.01802422723475355,0.011340852130325815,0.013429406850459482,0.01796157059314954,0.01802422723475355,0.00998329156223893,0.017940685045948205,0.01802422723475355,0.016060985797827904,0.01802422723475355,0.01802422723475355,0.01802422723475355,0.01595655806182122,0.01802422723475355,0.01802422723475355,0.01802422723475355,0.017731829573934838,0.0,0.01802422723475355,0.01683375104427736,0.01802422723475355,0.017000835421888055,0.015914786967418545,0.0177109440267335,0.01802422723475355,0.01595655806182122,0.017731829573934838,0.015559732664995822,0.01802422723475355,0.017752715121136173,0.015246449456975772,0.01802422723475355,0.01802422723475355,0.017355889724310777,0.01802422723475355,0.01370091896407686,0.017940685045948205,0.01727234753550543,0.01802422723475355,0.012614870509607351,0.011194653299916459,0.015538847117794486,0.01633249791144528,0.017815371762740183,0.016416040100250627,0.01802422723475355,0.01764828738512949,0.01758563074352548,0.012928153717627401,0.01702172096908939,0.01802422723475355,0.018003341687552212,0.01802422723475355,0.016186299081035922,0.018003341687552212,0.012385129490392648,0.016311612364243944,0.013262322472848788,0.01783625730994152,0.01802422723475355,0.01802422723475355
C3,0.01891772987241531,0.010858696956365236,0.012858456985161781,0.018097828260608725,0.01873775146982362,0.009558852937647482,0.017257929048514177,0.01965764108307003,0.015378154621445426,0.019037715474143103,0.019157701075870896,0.018497780266368037,0.01627804663440387,0.018677758668959724,0.018337799464064313,0.018017837859456865,0.017177938647362317,0.0,0.0196176458824941,0.016118065832100147,0.01887773467183938,0.01627804663440387,0.015238171419429668,0.017197936247650283,0.018497780266368037,0.0152781666200056,0.017137943446786385,0.014898212214534256,0.019697636283645962,0.01751789785225773,0.014598248210214774,0.018397792264928207,0.019737631484221894,0.01663800343958725,0.019677638683357996,0.013118425788905331,0.017717873855137383,0.016558013038435387,0.019037715474143103,0.012078550573931129,0.010718713754349478,0.01487821461424629,0.015638123425188978,0.017497900251969765,0.01571811382634084,0.019297684277886654,0.017017957845058593,0.016937967443906733,0.01237851457825061,0.016298044234691837,0.01887773467183938,0.017717873855137383,0.01785785705715314,0.01549814022317322,0.01803783545974483,0.011858576970763509,0.015618125824901012,0.012698476182858057,0.017377914650241973,0.019517657881054272,0.018137823461184657
T7,0.017344038973341153,0.012246831160629709,0.01450223284767017,0.017344038973341153,0.017344038973341153,0.010780820064053408,0.017344038973341153,0.017344038973341153,0.017253822905859535,0.017344038973341153,0.017344038973341153,0.017344038973341153,0.016374216247913752,0.017344038973341153,0.017344038973341153,0.017344038973341153,0.017344038973341153,0.0,0.017344038973341153,0.017321484956470748,0.017344038973341153,0.017344038973341153,0.017118498804637106,0.017344038973341153,0.017344038973341153,0.017118498804637106,0.017344038973341153,0.016780188551581036,0.017344038973341153,0.017344038973341153,0.016396770264784158,0.017344038973341153,0.017344038973341153,0.017344038973341153,0.017344038973341153,0.01479543506698543,0.017344038973341153,0.017344038973341153,0.017344038973341153,0.01362262618972439,0.012088953042536876,0.01655464838287699,0.017276376922729937,0.017344038973341153,0.017298930939600343,0.017344038973341153,0.017344038973341153,0.017344038973341153,0.01396093644278046,0.017298930939600343,0.017344038973341153,0.017344038973341153,0.017344038973341153,0.01718616085524832,0.017344038973341153,0.013374532004149939,0.017253822905859535,0.014321800712706933,0.017344038973341153,0.017344038973341153,0.017344038973341153
TP9,0.018816717930161028,0.010916108799228032,0.012926441911424722,0.018193514665380054,0.018696097943429225,0.009609392276300184,0.017349174758257445,0.019098164565868565,0.015459461632792553,0.01905795790362463,0.019017751241380696,0.018595581287819393,0.016142974890939427,0.018776511267917094,0.018434754638843656,0.018113101340892186,0.017268761433769576,0.0,0.0191383712281125,0.01620328488430533,0.018937337916892828,0.016364111533281066,0.015318738314938785,0.017288864764891543,0.018595581287819393,0.01535894497718272,0.017228554771525642,0.014976981685865347,0.0191383712281125,0.017610518062843014,0.014675431719035844,0.018495064632209558,0.0191383712281125,0.01672597149347647,0.0191383712281125,0.013187785216010293,0.017811551374062682,0.016645558168988602,0.018957441248014795,0.012142411997668013,0.010775385481374264,0.01495687835474338,0.015720804937378124,0.017590414731721047,0.01580121826186599,0.019037854572502663,0.01710793478479384,0.017027521460305974,0.012443961964497516,0.016384214864403033,0.018937337916892828,0.017811551374062682,0.017952274691916452,0.015580081619524355,0.018133204672014153,0.011921275355326378,0.015700701606256157,0.012765615262448987,0.017469794744989244,0.019098164565868565,0.01823372132762399
