,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.018455114822546973,0.011440501043841336,0.014050104384133611,0.01768267223382046,0.018204592901878914,0.01035490605427975,0.017139874739039666,0.0181419624217119,0.015866388308977037,0.018434237995824634,0.018413361169102298,0.018329853862212944,0.015970772442588727,0.01837160751565762,0.018225469728601253,0.018288100208768268,0.01720250521920668,0.0,0.01826722338204593,0.016555323590814196,0.018434237995824634,0.01651356993736952,0.015803757828810022,0.017118997912317326,0.01837160751565762,0.015887265135699373,0.01732776617954071,0.015887265135699373,0.018288100208768268,0.017515657620041754,0.015511482254697286,0.018288100208768268,0.017974947807933194,0.0169937369519833,0.018288100208768268,0.01478079331941545,0.01768267223382046,0.01686847599164927,0.018517745302713988,0.01279749478079332,0.011294363256784968,0.016200417536534447,0.016304801670146137,0.017411273486430064,0.016430062630480167,0.01837160751565762,0.017139874739039666,0.017035490605427975,0.009832985386221295,0.016784968684759916,0.018308977035490604,0.01778705636743215,0.017849686847599164,0.01615866388308977,0.01793319415448852,0.012066805845511482,0.016200417536534447,0.014989561586638831,0.01730688935281837,0.018329853862212944,0.01801670146137787
Fz,0.016402339745522524,0.01745763733944401,0.017306880540312368,0.016673701983959476,0.016522945184827834,0.015980220707953928,0.016583247904480493,0.015889766628474945,0.017065669661701744,0.016342037025869866,0.016311885666043538,0.016703853343785803,0.015980220707953928,0.01646264246517518,0.016522945184827834,0.016583247904480493,0.01676415606343846,0.0,0.016070674787432914,0.016975215582222758,0.016311885666043538,0.016884761502743775,0.017035518301875413,0.016854610142917444,0.016583247904480493,0.017035518301875413,0.01679430742326479,0.01709582102152807,0.01610082614725924,0.016703853343785803,0.0171259723813544,0.01646264246517518,0.015648555749864318,0.016854610142917444,0.01610082614725924,0.017186275101007054,0.016703853343785803,0.016884761502743775,0.01646264246517518,0.017397334619791354,0.017246577820659713,0.017065669661701744,0.016975215582222758,0.016703853343785803,0.016975215582222758,0.016221431586564555,0.01679430742326479,0.01679430742326479,0.015196285352469396,0.016975215582222758,0.01613097750708557,0.016643550624133148,0.016703853343785803,0.017035518301875413,0.016522945184827834,0.017397334619791354,0.016975215582222758,0.01727672918048604,0.016734004703612134,0.016161128866911897,0.016643550624133148
F3,0.016734203812096653,0.014407924358397118,0.01743458902396318,0.016959327630196606,0.0168342588423633,0.01308219520736405,0.016884286357496624,0.016308969933463403,0.01728450647856321,0.01668417629696333,0.016659162539396668,0.01698434138776327,0.016133873630496773,0.016784231327229976,0.0168342588423633,0.016884286357496624,0.017034368902896592,0.0,0.016459052478863374,0.017209465205863226,0.016659162539396668,0.01713442393316324,0.01725949272099655,0.017109410175596577,0.016884286357496624,0.01725949272099655,0.017059382660463255,0.01730952023612987,0.016484066236430037,0.01698434138776327,0.017334533993696534,0.016784231327229976,0.016108859872930113,0.017109410175596577,0.016484066236430037,0.017384561508829856,0.01698434138776327,0.01713442393316324,0.016784231327229976,0.016058832357796787,0.014182800540297164,0.01728450647856321,0.017209465205863226,0.01698434138776327,0.017209465205863226,0.016584121266696682,0.017059382660463255,0.017059382660463255,0.012431837510630848,0.017209465205863226,0.016509079993996697,0.016934313872629947,0.01698434138776327,0.01725949272099655,0.0168342588423633,0.01518335084296363,0.017209465205863226,0.0174846165390965,0.017009355145329932,0.01653409375156336,0.016934313872629947
F7,0.017787061653373844,0.011752542515930286,0.01439000717390387,0.017934759674220365,0.017871460522428998,0.010655357218213276,0.017449466177153226,0.017428366459889436,0.016225682575853485,0.017744862218846268,0.017723762501582477,0.017955859391484155,0.015845887665105286,0.01782926108790142,0.017871460522428998,0.01791365995695658,0.01755496476347217,0.0,0.01755496476347217,0.01692197324555851,0.017723762501582477,0.016858674093767144,0.016162383424062118,0.017491665611680803,0.01791365995695658,0.01624678229311727,0.01770266278431869,0.01624678229311727,0.017576064480735957,0.017871460522428998,0.015866987382369076,0.01782926108790142,0.01725956872177913,0.017365067308098073,0.017576064480735957,0.015128497278136473,0.017955859391484155,0.01723846900451534,0.01782926108790142,0.01312402413807655,0.011604844495083765,0.016563278052074103,0.016668776638393046,0.017744862218846268,0.016795374941975777,0.017660463349791114,0.017491665611680803,0.01738616702536186,0.010127864286618559,0.01711187070093261,0.017597164197999747,0.017955859391484155,0.017998058826011732,0.016521078617546526,0.017871460522428998,0.012385534033843947,0.016563278052074103,0.01533949445077436,0.017660463349791114,0.017618263915263537,0.017955859391484155
FT9,0.01816925878634375,0.01155464383647667,0.014171184560316496,0.017792476922110816,0.01821112343792519,0.010466162895359303,0.017248236451552133,0.017813409247901535,0.015992296904109016,0.018127394134762314,0.018106461808971595,0.018273920415297344,0.015845770623573986,0.01819019111213447,0.01821112343792519,0.01821112343792519,0.017331965754715007,0.0,0.017939003202645847,0.01668306365520273,0.018106461808971595,0.016641199003621293,0.01592949992673686,0.017248236451552133,0.018273920415297344,0.016013229229899735,0.01745755970945932,0.016013229229899735,0.017959935528436565,0.017645950641575786,0.0156364473656668,0.01819019111213447,0.017645950641575786,0.01712264249680782,0.017959935528436565,0.014903815962991647,0.017813409247901535,0.01699704854206351,0.01821112343792519,0.01291524501287338,0.01140811755594164,0.016327214116760514,0.016431875745714107,0.017541289012622193,0.01655746970045842,0.01804366483159944,0.01726916877734285,0.017164507148389258,0.009942854750591338,0.016913319238900635,0.017980867854227284,0.01789713855106441,0.017980867854227284,0.016285349465179077,0.01802273250580872,0.012182613610198229,0.016327214116760514,0.015113139220898833,0.0174366273836686,0.018001800180018002,0.018148326460553033
FC5,0.01631570220527276,0.01750953407395125,0.01727740009948599,0.016614160172442383,0.016448350190681478,0.017609020063007793,0.01651467418338584,0.015751948267285692,0.017045266125020726,0.016249378212568395,0.016216216216216217,0.01664732216879456,0.015851434256342233,0.016382026197977118,0.016448350190681478,0.01651467418338584,0.01671364616149892,0.0,0.015950920245398775,0.016945780135964185,0.016216216216216217,0.016846294146907644,0.017012104128668545,0.016813132150555462,0.01651467418338584,0.017012104128668545,0.016746808157851102,0.017078428121372908,0.015984082241750953,0.01664732216879456,0.017111590117725086,0.016382026197977118,0.015486652296468248,0.016813132150555462,0.015984082241750953,0.01717791411042945,0.01664732216879456,0.016846294146907644,0.016382026197977118,0.01737688608854253,0.01747637207759907,0.017045266125020726,0.016945780135964185,0.01664732216879456,0.016945780135964185,0.016116730227159676,0.016746808157851102,0.016746808157851102,0.01671364616149892,0.016945780135964185,0.016017244238103134,0.0165809981760902,0.01664732216879456,0.017012104128668545,0.016448350190681478,0.01737688608854253,0.016945780135964185,0.01724423810313381,0.016680484165146742,0.016050406234455313,0.0165809981760902
FC1,0.017588695129284425,0.01189760329868568,0.014582080577269995,0.017717550038656472,0.01765312258397045,0.010780860750794605,0.017696074220427797,0.017245082037625634,0.016450476763164676,0.017567219311055753,0.017545743492827077,0.017674598402199124,0.01604243621681986,0.017631646765741776,0.01765312258397045,0.01765312258397045,0.017674598402199124,0.0,0.01737393694699768,0.017159178764710934,0.0175242676745984,0.017116227128253586,0.016386049308478652,0.017567219311055753,0.017674598402199124,0.01647195258139335,0.017739025856885148,0.01647195258139335,0.017395412765226353,0.017739025856885148,0.01608538785327721,0.017631646765741776,0.017073275491796238,0.0175242676745984,0.017395412765226353,0.015333734215273603,0.017739025856885148,0.017438364401683705,0.0176101709475131,0.013293531483549522,0.011747272571084958,0.01675113821836612,0.016901468945966842,0.01776050167511382,0.01703032385533889,0.017459840219912377,0.017631646765741776,0.017588695129284425,0.010243965295077742,0.017137702946482262,0.01741688858345503,0.017717550038656472,0.017717550038656472,0.01675113821836612,0.017674598402199124,0.012541877845545916,0.016794089854823467,0.015548492397560346,0.01765312258397045,0.017438364401683705,0.017696074220427797
C3,0.018418498670829994,0.011203004346174944,0.013840246423899742,0.017511287396092663,0.018038735811637622,0.010105911641841428,0.0170260348537913,0.019178024389214735,0.015675766909996204,0.018734967720156967,0.018713869783535172,0.018228617241233806,0.016182117388919365,0.018249715177855605,0.01805983374825942,0.01818642136799021,0.0170260348537913,0.0,0.019135828515971138,0.01637199881851555,0.019135828515971138,0.016329802945271952,0.015612473100130806,0.016941643107304106,0.018228617241233806,0.015696864846618,0.01715262247352209,0.015696864846618,0.01909363264272754,0.017342503903118273,0.01531710198742563,0.018165323431368414,0.019051436769483943,0.016815055487573314,0.019135828515971138,0.014578674205662686,0.017511287396092663,0.016688467867842526,0.018545086290560783,0.012574370226591839,0.011055318789822355,0.016013333895944976,0.01611882357905397,0.017237014220009284,0.016245411198784757,0.019199122325836534,0.016962741043925905,0.01685725136081691,0.009578463226296468,0.01660407612135533,0.019051436769483943,0.017616777079201656,0.01768007088906705,0.01597113802270138,0.01778556057217604,0.011835942444828896,0.016013333895944976,0.01478965357188067,0.01713152453690029,0.018903751213131356,0.017848854382041437
T7,0.017032397602847745,0.012841887081512189,0.015658090388861352,0.017235164240976885,0.017122516108682918,0.011647816879196143,0.017167575361600504,0.016649393953048257,0.01748299013202361,0.01698733834993016,0.016964808723471364,0.017257693867435676,0.015950975532825665,0.01707745685576533,0.017122516108682918,0.017167575361600504,0.017302753120353266,0.0,0.01678457171180102,0.017460460505564816,0.016964808723471364,0.01739287162618844,0.01739287162618844,0.017370341999729644,0.017167575361600504,0.017437930879106025,0.017325282746812058,0.01748299013202361,0.01680710133825981,0.017257693867435676,0.017235164240976885,0.01707745685576533,0.016469156941377912,0.017370341999729644,0.01680710133825981,0.016424097688460326,0.017257693867435676,0.01739287162618844,0.01707745685576533,0.014306312801333754,0.01263912044338305,0.017302753120353266,0.017460460505564816,0.017257693867435676,0.017460460505564816,0.016897219844094986,0.017325282746812058,0.017325282746812058,0.011062046591267517,0.01741540125264723,0.016829630964718605,0.01721263461451809,0.017257693867435676,0.017505519758482406,0.017122516108682918,0.013517775875275988,0.017460460505564816,0.01667192357950705,0.01728022349389447,0.016852160591177397,0.01721263461451809
TP9,0.018501541795149595,0.011375947995666305,0.01398033169430786,0.017605633802816902,0.018126510542545212,0.010292524377031419,0.017084757063088592,0.018418201516793065,0.01579298274856238,0.01868905742145179,0.018647387282273522,0.018314026168847405,0.01604300358363197,0.018334861238436535,0.018147345612134345,0.01827235602966914,0.017126427202266856,0.0,0.018543211934327862,0.01648054004500375,0.01870989249104092,0.016438869905825486,0.015730477539794983,0.017043086923910326,0.018314026168847405,0.015813817818151513,0.01725143761980165,0.015813817818151513,0.018564047003916992,0.017438953246103842,0.01543878656554713,0.018251520960080005,0.018251520960080005,0.016918076506375532,0.018564047003916992,0.014709559129927495,0.017605633802816902,0.016793066088840736,0.01860571714309526,0.012730227518959913,0.011230102508542379,0.0161263438619885,0.016230519209934163,0.01733477789815818,0.016355529627468956,0.01860571714309526,0.01706392199349946,0.016959746645553796,0.00977164763730311,0.016709725810484206,0.018584882073506125,0.017709809150762562,0.017772314359529962,0.016084673722810233,0.017876489707475622,0.012001000083340279,0.0161263438619885,0.014917909825818818,0.01723060255021252,0.01860571714309526,0.01793899491624302
CP5,0.01850345244800467,0.011369088595448192,0.013976677722844567,0.01760644178818032,0.018127959613659594,0.0102843315184513,0.017084923962701046,0.01842000959592799,0.015791559755512444,0.01869119886517721,0.01867033815215804,0.018315706030832133,0.016000166885704152,0.018336566743851306,0.018148820326678767,0.01827398460479379,0.017126645388739387,0.0,0.018545173874043013,0.016479963285145085,0.018712059578196383,0.016438241859106743,0.01572897761645493,0.017043202536662704,0.018315706030832133,0.015812420468531613,0.017251809666854412,0.015812420468531613,0.018566034587062186,0.01743955608402695,0.015436927634186536,0.018253123891774622,0.018253123891774622,0.016918038258547676,0.018566034587062186,0.014706802678515552,0.01760644178818032,0.01679287398043265,0.0186286167261197,0.012725034941694307,0.011223063604313995,0.01612533116381918,0.016229634728915036,0.0173352525189311,0.01635479900703006,0.0186286167261197,0.017064063249681873,0.016959759684586018,0.009762813692972026,0.01670943112835597,0.018586895300081358,0.017710745353276176,0.01777332749233369,0.01608360973778084,0.017877631057429542,0.011994909986023322,0.01612533116381918,0.014915409808707262,0.017230948953835243,0.018607756013100527,0.017940213196487056
CP1,0.01821546651140546,0.011603002640826766,0.014202241583664304,0.017737206545923354,0.01817387868832006,0.01050092532906365,0.017154977022727745,0.017882763926722257,0.015990517976336528,0.01819467259986276,0.01817387868832006,0.018402611715289764,0.015824166683994927,0.01821546651140546,0.01819467259986276,0.01827784824603356,0.017258946580441248,0.0,0.018007527395978457,0.01667671705724564,0.01817387868832006,0.016572747499532137,0.015907342330165726,0.017217358757355847,0.018319436069118962,0.015969724064793828,0.017404503961240148,0.01603210579942193,0.018028321307521158,0.017570855253581753,0.015657815391653323,0.01821546651140546,0.017716412634380653,0.017071801376556943,0.018028321307521158,0.014909234576116114,0.017737206545923354,0.016947037907300743,0.01827784824603356,0.012954606891102284,0.011415857436942463,0.016344014472562434,0.016406396207190536,0.01744609178432555,0.016551953587989436,0.01811149695369196,0.017196564845813146,0.017092595288099643,0.009960283628953442,0.016905450084215342,0.01804911521906386,0.017820382192094156,0.017924351749807655,0.016281632737934332,0.017924351749807655,0.012226819987107776,0.016302426649477033,0.015137967603085816,0.017362916138154747,0.01806990913060656,0.01806990913060656
Pz,0.01764719416515197,0.012286312495685986,0.014978257368336287,0.017371097255136553,0.01750914571014426,0.011089892552285853,0.01727906495179808,0.017693210316821206,0.01647378229758645,0.01776223454432506,0.017693210316821206,0.01760117801348273,0.01861353335020592,0.01764719416515197,0.017532153785978877,0.01760117801348273,0.017141016496790375,0.0,0.01776223454432506,0.01684191151094034,0.01776223454432506,0.01684191151094034,0.016427766145917216,0.0170489841934519,0.01762418608931735,0.016427766145917216,0.017210040724294228,0.01649679037342107,0.01773922646849044,0.017325081103467317,0.01628971769090951,0.017555161861813495,0.017808250695994295,0.017025976117617282,0.017785242620159677,0.015737523870878678,0.017371097255136553,0.016979959965948047,0.017693210316821206,0.013781837424936152,0.01212525596484366,0.01626670961507489,0.01672687113176725,0.017256056875963464,0.016795895359271104,0.017670202240986588,0.01709500034512114,0.01707199226928652,0.010514690656420404,0.016565814600924926,0.017808250695994295,0.01741711340680579,0.01739410533097117,0.016680854980098015,0.017440121482640406,0.012976554770724524,0.016703863055932633,0.015760531946713296,0.017118008420955757,0.01773922646849044,0.01741711340680579
P3,0.01833636154793977,0.011486331265793705,0.014096861098928638,0.017730718626652466,0.01825282459327945,0.010400350855209572,0.0171877284213604,0.01798132949063342,0.015913789862790552,0.01829459307060961,0.01827370883194453,0.01835724578660485,0.01595555834012071,0.01833636154793977,0.01827370883194453,0.01831547730927469,0.01725038113735564,0.0,0.018106634922623897,0.016602969738738173,0.01827370883194453,0.016561201261408014,0.015851137146795313,0.01716684418269532,0.018399014263935008,0.01593467410145563,0.017375686569346113,0.01593467410145563,0.018127519161288977,0.01756364471733183,0.015558757805484201,0.01829459307060961,0.017814255581312784,0.017041538750704844,0.018127519161288977,0.014827809452206419,0.017730718626652466,0.016916233318714367,0.018378130025269928,0.01284380677902387,0.011340141595138149,0.016247937681431825,0.016352358874757222,0.01745922352400643,0.016477664306747696,0.01821105611594929,0.0171877284213604,0.017083307228035003,0.009878244888582587,0.01683269636405405,0.018148403399954053,0.017835139819977863,0.017897792535973102,0.016206169204101666,0.01798132949063342,0.01211285842574609,0.016247937681431825,0.015036651838857214,0.017354802330681034,0.018169287638619133,0.018064866445293738
P7,0.01818105738853903,0.01154884197752997,0.014164068874615562,0.017804464715358705,0.018222901018892398,0.010460907588342365,0.017239575705588216,0.01782538653053539,0.015984266794987132,0.01813921375818566,0.018118291943008975,0.018285666464422454,0.015858735903927026,0.018201979203715715,0.018222901018892398,0.018222901018892398,0.017323262966294956,0.0,0.0179509174215955,0.016674686695817727,0.018118291943008975,0.01663284306546436,0.01592150134945708,0.017239575705588216,0.018285666464422454,0.01600518861016382,0.017448793857355063,0.01600518861016382,0.01797183923677218,0.017637090193945226,0.015628595936983493,0.018201979203715715,0.017658012009121912,0.01711404481452811,0.01797183923677218,0.014896332405799528,0.017804464715358705,0.016988513923468,0.018222901018892398,0.012908759964014478,0.011402389271293178,0.016319015837814088,0.01642362491369751,0.017532481118061802,0.01654915580475762,0.01805552649747892,0.017260497520764903,0.017155888444881476,0.009937862208925246,0.01690482666276126,0.01799276105194887,0.01790907379124213,0.01797183923677218,0.016277172207460718,0.018034604682302238,0.012176496432830513,0.016319015837814088,0.015105550557566374,0.01742787204217838,0.01801368286712555,0.01813921375818566
O1,0.01823562511722902,0.01154575578850843,0.014150845090969718,0.017756288685576143,0.01821478440280933,0.010462038638684534,0.017172748681824813,0.017881332972094283,0.015963987245482775,0.018193943688389638,0.018173102973969946,0.018402350832586543,0.015859783673384323,0.0182773065460684,0.01823562511722902,0.01831898797490778,0.017276952253923266,0.0,0.018006377258612424,0.016651730821332554,0.018173102973969946,0.016589208678073484,0.015901465102223705,0.017214430110664192,0.01833982868932747,0.015984827959902467,0.017422837254861098,0.015984827959902467,0.018027217973032115,0.01758956297021862,0.01560969510034804,0.0182773065460684,0.01771460725673676,0.017089385824146052,0.018027217973032115,0.01488027009565888,0.017756288685576143,0.01696434153762791,0.0182773065460684,0.0129004022257883,0.011399870787570598,0.01629743867619782,0.01640164224829627,0.017464518683700476,0.016526686534814414,0.018110580830710876,0.017214430110664192,0.017110226538565743,0.009941020778192276,0.016880978679949147,0.018048058687451806,0.017839651543254904,0.017943855115353353,0.01625575724735844,0.017964695829773045,0.012170977221099138,0.01629743867619782,0.015088677239855783,0.017381155826021715,0.018068899401871497,0.018089740116291185
Oz,0.017518747195932233,0.011964022475270793,0.014634563206358024,0.017711026128570513,0.017604204499327022,0.010853077531138506,0.017497382870083535,0.01715555365650437,0.016493259555194737,0.017476018544234837,0.01745465421838614,0.017689661802721815,0.015830965453885102,0.01756147584762963,0.017604204499327022,0.01764693315102442,0.01773239045441921,0.0,0.017283739611596557,0.017198282308201765,0.01745465421838614,0.01713418933065567,0.016429166577648643,0.017689661802721815,0.01764693315102442,0.016514623881043435,0.01775375478026791,0.016514623881043435,0.017305103937445256,0.01773239045441921,0.016130066015766872,0.01756147584762963,0.016984639049714787,0.01762556882517572,0.017305103937445256,0.015382314611062448,0.01773239045441921,0.017518747195932233,0.01756147584762963,0.013352703655436152,0.011814472194329908,0.0168350887687739,0.01694191039801739,0.01773239045441921,0.017070096353109576,0.017390561240840045,0.01773239045441921,0.017668297476873117,0.01031896938492106,0.017283739611596557,0.01732646826329395,0.017689661802721815,0.01773239045441921,0.016792360117076504,0.017604204499327022,0.012604952250731728,0.0168350887687739,0.015595957869549426,0.01775375478026791,0.01734783258914265,0.017689661802721815
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.018420721740223814,0.011253614988054822,0.013873171549520098,0.01751959428307976,0.018043505595372815,0.010163879458485268,0.01703759587577015,0.018965589505008592,0.01569638291629993,0.01873506852759965,0.018714112075107925,0.018232113667798314,0.016136468418626097,0.018253070120290038,0.01806446204786454,0.01819020076281487,0.01703759587577015,0.0,0.019070371767467204,0.01638794584852676,0.019091328219958924,0.016346032943543316,0.015633513558824762,0.016953770065803262,0.018232113667798314,0.01571733936879165,0.017163334590720482,0.01571733936879165,0.01904941531497548,0.01735194266314598,0.015340123223940651,0.01816924431032315,0.018818894337566536,0.016828031350852927,0.019112284672450647,0.014606647386730374,0.01751959428307976,0.016702292635902595,0.01854646045517415,0.012615784400016766,0.011106919820612767,0.016031686156167485,0.016136468418626097,0.017247160400687373,0.01626220713357643,0.019091328219958924,0.016974726518294982,0.01686994425583637,0.009639968146192213,0.016618466825935707,0.019007502409992036,0.017624376545538372,0.017687245903013536,0.01598977325118404,0.017792028165472148,0.011882308562806488,0.016031686156167485,0.014816211911647597,0.01714237813822876,0.018881763695041704,0.017854897522947315
CP6,0.0172285789151891,0.012380993973272775,0.01511048999912656,0.017425102629050573,0.01731592278801642,0.01122368765831077,0.01735959472443008,0.016857367455672984,0.016988383264913965,0.01718490697877544,0.017163071010568607,0.017446938597257402,0.01587474888636562,0.01727225085160276,0.01731592278801642,0.01735959472443008,0.017490610533671062,0.0,0.016988383264913965,0.017599790374705215,0.017163071010568607,0.017512446501877894,0.016901039392086644,0.017556118438291555,0.01735959472443008,0.016966547296707137,0.017512446501877894,0.017032055201327626,0.017010219233120797,0.017446938597257402,0.01663900777360468,0.01727225085160276,0.01668267971001834,0.017556118438291555,0.017010219233120797,0.015852912918158792,0.017446938597257402,0.017577954406498383,0.01727225085160276,0.013800331906716744,0.012184470259411303,0.017163071010568607,0.017425102629050573,0.017446938597257402,0.017556118438291555,0.017097563105948118,0.017512446501877894,0.017512446501877894,0.010655952484933182,0.017425102629050573,0.017032055201327626,0.01740326666084374,0.017446938597257402,0.017294086819809592,0.01731592278801642,0.013036073019477684,0.01731592278801642,0.016093108568433923,0.017468774565464234,0.017053891169534457,0.01740326666084374
CP2,0.018424554982532024,0.011333388787223423,0.013932789885210448,0.017551156213608386,0.01807103643320579,0.010252037930460822,0.017010480785227083,0.01871568790550657,0.015741973049409417,0.018694892696722674,0.018694892696722674,0.018258193312260855,0.016012310763600067,0.018258193312260855,0.018091831641989686,0.01821660289469306,0.017072866411578774,0.0,0.018819663949426052,0.01642821493927799,0.019027616037265015,0.0163866245217102,0.015679587423057726,0.01698968557644319,0.018258193312260855,0.015762768258193314,0.01719763766428215,0.015762768258193314,0.018819663949426052,0.017384794543337214,0.01538845450008318,0.01817501247712527,0.01861171186158709,0.01686491432373981,0.018861254366993846,0.014660622192646813,0.017551156213608386,0.016740143071036433,0.0185701214440193,0.012685077358176675,0.01118782232573615,0.016074696389951754,0.016178672433871236,0.017280818499417733,0.016303443686574614,0.018965230410913327,0.017010480785227083,0.0169065047413076,0.009732157710863417,0.01665696223590085,0.01884045915820995,0.017655132257527864,0.017717517883879555,0.016033105972383964,0.01780069871901514,0.01195724505074031,0.016074696389951754,0.014868574280485776,0.017176842455498255,0.018736483114290468,0.017883879554150724
