,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.017355590885002648,0.01483836777954425,0.01585408938350115,0.01704645822292881,0.017355590885002648,0.013557675322381205,0.01664900194311959,0.01695813460519343,0.0166048401342519,0.01731142907613496,0.01731142907613496,0.01739975269387034,0.01664900194311959,0.017267267267267267,0.017355590885002648,0.017443914502738033,0.01700229641406112,0.0,0.016869810987458045,0.016693163751987282,0.017267267267267267,0.016913972796325737,0.016428192898781134,0.017090620031796504,0.017443914502738033,0.016516516516516516,0.016913972796325737,0.01629570747217806,0.01704645822292881,0.017134781840664193,0.01620738385444268,0.017443914502738033,0.016251545663310368,0.01695813460519343,0.017134781840664193,0.01594241300123653,0.017223105458399578,0.01700229641406112,0.017267267267267267,0.01523582405935347,0.014573396926338102,0.016560678325384208,0.016560678325384208,0.01704645822292881,0.01673732556085497,0.01695813460519343,0.01700229641406112,0.016913972796325737,0.012012012012012012,0.016869810987458045,0.017267267267267267,0.017134781840664193,0.01731142907613496,0.016516516516516516,0.01731142907613496,0.015324147677088854,0.016781487369722663,0.016163222045574986,0.017267267267267267,0.017090620031796504,0.017355590885002648
Fz,0.016421484775915155,0.017447827574409852,0.017301207174624897,0.016568105175700114,0.01647035824251014,0.01612824397634524,0.01681247250867504,0.0159327501099653,0.017007966375054983,0.0162748643761302,0.0162748643761302,0.016519231709105128,0.016568105175700114,0.01647035824251014,0.016519231709105128,0.016568105175700114,0.016861345975270024,0.0,0.0159327501099653,0.017007966375054983,0.016225990909535214,0.01705683984164997,0.01705683984164997,0.016861345975270024,0.016568105175700114,0.017105713308244955,0.01681247250867504,0.017105713308244955,0.015981623576560286,0.016763599042080055,0.017007966375054983,0.016568105175700114,0.01515077464444553,0.016959092908459997,0.016079370509750255,0.01725233370802991,0.01671472557548507,0.01691021944186501,0.016323737842725186,0.01749670104100484,0.017203460241434924,0.017154586774839938,0.01705683984164997,0.016763599042080055,0.01705683984164997,0.015883876643370314,0.016861345975270024,0.01691021944186501,0.014319925712330775,0.017007966375054983,0.0162748643761302,0.01671472557548507,0.016665852108890083,0.017105713308244955,0.016616978642295097,0.017398954107814866,0.017105713308244955,0.01725233370802991,0.016861345975270024,0.016079370509750255,0.016616978642295097
F3,0.016557513144543862,0.016326907111890047,0.017295452449036068,0.01669587676413615,0.016603634351074623,0.014989392122497924,0.016926482796789964,0.016096301079236233,0.017064846416382253,0.016419149524951573,0.016419149524951573,0.016649755557605388,0.016419149524951573,0.016603634351074623,0.016649755557605388,0.01669587676413615,0.016972604003320728,0.0,0.016096301079236233,0.017110967622913014,0.01637302831842081,0.017110967622913014,0.01715708882944378,0.016972604003320728,0.01669587676413615,0.017203210035974543,0.016926482796789964,0.017203210035974543,0.016142422285766997,0.016880361590259203,0.017064846416382253,0.01669587676413615,0.015358361774744027,0.01701872520985149,0.016234664698828522,0.017249331242505304,0.016834240383728438,0.016972604003320728,0.016465270731482337,0.016741997970666913,0.01605017987270547,0.017203210035974543,0.01715708882944378,0.016880361590259203,0.01715708882944378,0.01605017987270547,0.016972604003320728,0.01701872520985149,0.013329028687390462,0.017110967622913014,0.016419149524951573,0.016834240383728438,0.016788119177197674,0.01715708882944378,0.016741997970666913,0.016834240383728438,0.01715708882944378,0.017295452449036068,0.016972604003320728,0.016234664698828522,0.016741997970666913
F7,0.017034112584837866,0.015037927516302178,0.016058199884664864,0.01716719158940691,0.01716719158940691,0.013751497138801402,0.016856673912079137,0.01667923523932041,0.016812314243889456,0.016989752916648185,0.0169453932484585,0.01712283192121723,0.016501796566561682,0.017034112584837866,0.01712283192121723,0.01712283192121723,0.017211551257596592,0.0,0.01667923523932041,0.01690103358026882,0.01690103358026882,0.01712283192121723,0.016634875571130726,0.017255910925786277,0.017078472253027548,0.016723594907510093,0.01712283192121723,0.016501796566561682,0.016723594907510093,0.017255910925786277,0.01641307723018232,0.01712283192121723,0.015969480548285498,0.01716719158940691,0.016812314243889456,0.016146919221044227,0.017211551257596592,0.017211551257596592,0.016989752916648185,0.015437164530009316,0.014771769507164086,0.016767954575699774,0.016767954575699774,0.017255910925786277,0.0169453932484585,0.016634875571130726,0.017211551257596592,0.01712283192121723,0.012198908752162533,0.016989752916648185,0.01690103358026882,0.017255910925786277,0.01716719158940691,0.016723594907510093,0.01716719158940691,0.015525883866388679,0.016989752916648185,0.016368717561992638,0.017255910925786277,0.016812314243889456,0.01716719158940691
FT9,0.0172543135783946,0.014871364900048542,0.01588632452230705,0.017077798861480076,0.01738669961608049,0.013591633202418251,0.0166806407484224,0.016945412823794182,0.016636512069193768,0.01729844225762323,0.017210184899165967,0.01734257093685186,0.01659238338996514,0.017166056219937338,0.01729844225762323,0.01738669961608049,0.017033670182251444,0.0,0.016857155465336924,0.01672476942765103,0.017166056219937338,0.016945412823794182,0.016459997352279248,0.017121927540708706,0.01734257093685186,0.016548254710736506,0.016945412823794182,0.016327611314593354,0.017033670182251444,0.017166056219937338,0.016239353956136092,0.01738669961608049,0.016239353956136092,0.016989541503022815,0.017077798861480076,0.01597458188076431,0.0172543135783946,0.017033670182251444,0.017166056219937338,0.015268523013106218,0.014606592824676757,0.01659238338996514,0.01659238338996514,0.017077798861480076,0.016768898106879662,0.016945412823794182,0.017033670182251444,0.016945412823794182,0.012047129429416178,0.016901284144565553,0.017166056219937338,0.017166056219937338,0.01729844225762323,0.016548254710736506,0.01729844225762323,0.015356780371563478,0.01681302678610829,0.016195225276907463,0.01729844225762323,0.017077798861480076,0.01734257093685186
FC5,0.01634021715988929,0.01751117734724292,0.017298275494996806,0.016499893549073878,0.01639344262295082,0.01761762827336598,0.01676602086438152,0.015807962529274005,0.016978922716627636,0.016180540770704705,0.016180540770704705,0.016446668086012348,0.016499893549073878,0.01639344262295082,0.016446668086012348,0.016499893549073878,0.016819246327443048,0.0,0.015807962529274005,0.016978922716627636,0.016127315307643178,0.017032148179689163,0.017032148179689163,0.016819246327443048,0.016499893549073878,0.01708537364275069,0.01676602086438152,0.01708537364275069,0.015861187992335532,0.01671279540131999,0.016978922716627636,0.016499893549073878,0.014956355120289547,0.016925697253566106,0.01596763891845859,0.01724505003193528,0.016659569938258463,0.01687247179050458,0.016233766233766232,0.01751117734724292,0.01751117734724292,0.01713859910581222,0.017032148179689163,0.01671279540131999,0.017032148179689163,0.015754737066212478,0.016819246327443048,0.01687247179050458,0.01564828614008942,0.016978922716627636,0.016180540770704705,0.016659569938258463,0.016606344475196936,0.01708537364275069,0.016553119012135405,0.017404726421119864,0.01708537364275069,0.01724505003193528,0.016819246327443048,0.01596763891845859,0.016553119012135405
FC1,0.01678904011461318,0.015401146131805158,0.01643087392550143,0.016968123209169055,0.016923352435530087,0.014102793696275071,0.01714720630372493,0.01643087392550143,0.01710243553008596,0.016744269340974213,0.016699498567335245,0.01687858166189112,0.016386103151862463,0.01678904011461318,0.01687858166189112,0.01687858166189112,0.01710243553008596,0.0,0.01643087392550143,0.017236747851002866,0.016654727793696276,0.017236747851002866,0.017012893982808024,0.01710243553008596,0.01683381088825215,0.017057664756446992,0.017057664756446992,0.01687858166189112,0.0164756446991404,0.017012893982808024,0.01678904011461318,0.01687858166189112,0.015714541547277937,0.01714720630372493,0.01656518624641834,0.01652041547277937,0.016968123209169055,0.01710243553008596,0.016744269340974213,0.015804083094555874,0.015132521489971346,0.017012893982808024,0.01714720630372493,0.017057664756446992,0.017236747851002866,0.016386103151862463,0.01710243553008596,0.01714720630372493,0.012535816618911174,0.017236747851002866,0.016654727793696276,0.017057664756446992,0.016923352435530087,0.01710243553008596,0.016923352435530087,0.01589362464183381,0.017236747851002866,0.016744269340974213,0.01710243553008596,0.01656518624641834,0.016923352435530087
C3,0.0173337535455405,0.01467741209310702,0.015712935032191257,0.016928548917203187,0.0173337535455405,0.013371752735131241,0.016523344288865878,0.017558867227950116,0.016478321552383955,0.01737877628202242,0.017558867227950116,0.01737877628202242,0.016613389761829724,0.0173337535455405,0.01724370807257665,0.017423799018504344,0.016883526180721264,0.0,0.017513844491468193,0.0165683670253478,0.01764891270091396,0.016793480707757418,0.01629823060645626,0.01697357165368511,0.017513844491468193,0.016388276079420106,0.016793480707757418,0.01616316239701049,0.01760388996443204,0.017018594390167036,0.016073116924046643,0.017468821754986267,0.016883526180721264,0.01683850344423934,0.01764891270091396,0.015802980505155103,0.01710863986313088,0.016883526180721264,0.01737877628202242,0.01508261672144433,0.01440727567421548,0.01643329881590203,0.01643329881590203,0.016928548917203187,0.016613389761829724,0.017513844491468193,0.016883526180721264,0.016793480707757418,0.011795956958263923,0.016748457971275495,0.01764891270091396,0.017018594390167036,0.017198685336094727,0.016388276079420106,0.017198685336094727,0.015172662194408175,0.016658412498311646,0.01602809418756472,0.017153662599612804,0.017558867227950116,0.01724370807257665
T7,0.016728211060194866,0.015526983138319171,0.016550251368065132,0.016861680829292167,0.0167727009832273,0.01423677537037861,0.01708413044445433,0.016283311829870535,0.01721760021355163,0.016594741291097566,0.016594741291097566,0.016817190906259733,0.016416781598967835,0.0167727009832273,0.016817190906259733,0.016861680829292167,0.017128620367486764,0.0,0.016283311829870535,0.017262090136584064,0.016550251368065132,0.017306580059616498,0.01708413044445433,0.017128620367486764,0.016861680829292167,0.01708413044445433,0.01708413044445433,0.01695066067535703,0.01632780175290297,0.017039640521421897,0.016817190906259733,0.016861680829292167,0.015571473061351603,0.01721760021355163,0.016416781598967835,0.01663923121413,0.016995150598389464,0.017173110290519197,0.01663923121413,0.015927392445611067,0.015260043600124572,0.01708413044445433,0.017173110290519197,0.017039640521421897,0.017262090136584064,0.0162388219068381,0.017128620367486764,0.017173110290519197,0.012590648218178582,0.017262090136584064,0.016594741291097566,0.016995150598389464,0.01695066067535703,0.01721760021355163,0.0169061707523246,0.016016372291675934,0.017306580059616498,0.016861680829292167,0.017128620367486764,0.016416781598967835,0.0169061707523246
TP9,0.017341811552314464,0.014807239094668504,0.015829961314420382,0.017030548268042154,0.017386277735781937,0.013517719774111788,0.016630352616834897,0.017075014451509628,0.016585886433367423,0.017386277735781937,0.017341811552314464,0.017386277735781937,0.016630352616834897,0.01725287918537952,0.017341811552314464,0.01743074391924941,0.01698608208457468,0.0,0.01698608208457468,0.01667481880030237,0.017297345368846993,0.016897149717639736,0.01640802169949753,0.017075014451509628,0.017475210102716885,0.01649695406643248,0.016897149717639736,0.016274623149095113,0.0171194806349771,0.0171194806349771,0.016185690782160166,0.01743074391924941,0.01636355551603006,0.016941615901107206,0.017208413001912046,0.01591889368135533,0.017208413001912046,0.01698608208457468,0.01725287918537952,0.015207434745875761,0.014540441993863666,0.016541420249899953,0.016541420249899953,0.017030548268042154,0.016719284983769844,0.017075014451509628,0.01698608208457468,0.016897149717639736,0.011961403352750234,0.016852683534172262,0.017297345368846993,0.0171194806349771,0.017297345368846993,0.01649695406643248,0.017297345368846993,0.015296367112810707,0.016763751167237315,0.016141224598692695,0.01725287918537952,0.017163946818444572,0.017341811552314464
CP5,0.017366648945596315,0.014752791068580542,0.015771752613857878,0.016967924862661705,0.017366648945596315,0.013468013468013467,0.016569200779727095,0.01718943824206982,0.016524898103845474,0.017366648945596315,0.01758816232500443,0.017410951621477936,0.016657806131490344,0.017366648945596315,0.017278043593833066,0.01745525429735956,0.01692362218678008,0.0,0.017100832890306575,0.01661350345560872,0.017543859649122806,0.016835016835016835,0.01634768740031898,0.01701222753854333,0.017632465000886055,0.016436292752082225,0.016835016835016835,0.01621477937267411,0.017278043593833066,0.01705653021442495,0.016126174020910863,0.017499556973241185,0.01648059542796385,0.01687931951089846,0.017410951621477936,0.015860357965621123,0.0171451355661882,0.01692362218678008,0.017410951621477936,0.015151515151515152,0.014486975013290803,0.01648059542796385,0.01648059542796385,0.016967924862661705,0.016657806131490344,0.01732234626971469,0.01692362218678008,0.016835016835016835,0.011917419812156655,0.01679071415913521,0.017543859649122806,0.01705653021442495,0.017233740917951445,0.016436292752082225,0.017233740917951445,0.015240120503278397,0.016702108807371965,0.01608187134502924,0.01718943824206982,0.01732234626971469,0.017278043593833066
CP1,0.017319442612862102,0.014857795947074596,0.015868829399094467,0.017055694755813443,0.017407358565211657,0.013583014638006066,0.01666007297024045,0.01692382082728911,0.016616114994065675,0.01727548463668733,0.01727548463668733,0.017407358565211657,0.01666007297024045,0.01723152666051255,0.017319442612862102,0.017451316541386434,0.017011736779638666,0.0,0.016835904874939557,0.016704030946415226,0.01723152666051255,0.01692382082728911,0.016440283089366566,0.01709965273198822,0.017407358565211657,0.01652819904171612,0.01692382082728911,0.016308409160842235,0.017011736779638666,0.017143610708162997,0.01622049320849268,0.017451316541386434,0.01622049320849268,0.01696777880346389,0.01709965273198822,0.01595674535144402,0.01723152666051255,0.017011736779638666,0.01723152666051255,0.015253417732647588,0.014594048090025935,0.016572157017890898,0.016572157017890898,0.017055694755813443,0.016747988922590003,0.01692382082728911,0.017011736779638666,0.01692382082728911,0.012044485471888874,0.016879862851114334,0.01723152666051255,0.017143610708162997,0.017319442612862102,0.01652819904171612,0.017319442612862102,0.015341333684997143,0.01679194689876478,0.016176535232317903,0.01727548463668733,0.017055694755813443,0.01736340058903688
