,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.016927195785473702,0.01701355902927714,0.01701355902927714,0.01701355902927714,0.016840832541670264,0.01701355902927714,0.01701355902927714,0.014595388202780897,0.01701355902927714,0.01632265307884964,0.01606356334743933,0.01701355902927714,0.01701355902927714,0.01701355902927714,0.01701355902927714,0.01701355902927714,0.01701355902927714,0.0,0.01476811469038777,0.01701355902927714,0.01614992659124277,0.01701355902927714,0.01701355902927714,0.01701355902927714,0.01701355902927714,0.01701355902927714,0.01701355902927714,0.01701355902927714,0.015199930909404958,0.01701355902927714,0.01701355902927714,0.016927195785473702,0.012004490888677779,0.01701355902927714,0.015286294153208395,0.01701355902927714,0.01701355902927714,0.01701355902927714,0.01675446929786683,0.01701355902927714,0.01701355902927714,0.01701355902927714,0.01701355902927714,0.01701355902927714,0.01701355902927714,0.014595388202780897,0.01701355902927714,0.01701355902927714,0.01701355902927714,0.01701355902927714,0.016236289835046203,0.01701355902927714,0.01701355902927714,0.01701355902927714,0.01701355902927714,0.01701355902927714,0.01701355902927714,0.01701355902927714,0.01701355902927714,0.01571811037222558,0.01701355902927714
Fz,0.01287750032684011,0.024578376258334422,0.022813439665315727,0.013596548568440319,0.013008236370767421,0.024709112302261735,0.018891358347496404,0.01104719571185776,0.020590926918551446,0.012354556151130867,0.0121584520852399,0.013073604392731076,0.017845469996077917,0.013073604392731076,0.013138972414694732,0.013269708458622041,0.016538109556804813,0.0,0.01117793175578507,0.018499150215714473,0.012223820107203557,0.01882599032553275,0.02052555889658779,0.017518629886259643,0.013204340436658387,0.020264086808733168,0.0164073735128775,0.0206562949405151,0.011504771865603346,0.015884429337168257,0.021244607138187998,0.013008236370767421,0.009086155052948098,0.017191789776441365,0.011570139887567003,0.022421231533533797,0.013661916590403974,0.016864949666623087,0.012681396260949144,0.024120800104588835,0.024709112302261735,0.019871878676951234,0.02019871878676951,0.01470780494182246,0.019871878676951234,0.01104719571185776,0.01712642175447771,0.01738789384233233,0.024578376258334422,0.01869525428160544,0.012289188129167211,0.01483854098574977,0.013531180546476663,0.020002614720878546,0.013335076480585698,0.02418616812655249,0.020067982742842203,0.02248659955549745,0.013792652634331284,0.011896979997385279,0.013269708458622041
F3,0.013013608138459505,0.023054564671687146,0.02292244682256573,0.013740256308627295,0.013145725987580922,0.023054564671687146,0.019091029198044656,0.011163958250759677,0.020808561236623068,0.01248513674197384,0.012286959968291716,0.01321178491214163,0.018034086405073327,0.01321178491214163,0.013277843836702339,0.013409961685823755,0.01671290791385916,0.0,0.011296076099881093,0.018694675650680406,0.012353018892852424,0.019024970273483946,0.020742502312062358,0.017703791782269784,0.013343902761263047,0.02047826661381953,0.016580790064737744,0.020874620161183775,0.011626370722684635,0.01605231866825208,0.02146915048223015,0.013145725987580922,0.009182190513938433,0.017373497159466244,0.011692429647245343,0.022592152199762187,0.013806315233188003,0.017043202536662704,0.01281543136477738,0.02292244682256573,0.023054564671687146,0.02008191306645528,0.02041220768925882,0.014863258026159334,0.02008191306645528,0.011163958250759677,0.017307438234905537,0.017571673933148367,0.023054564671687146,0.018892852424362533,0.012419077817413133,0.01499537587528075,0.013674197384066587,0.020214030915576695,0.013476020610384463,0.023054564671687146,0.020280089840137402,0.022592152199762187,0.01393843308230942,0.012022724270048883,0.013409961685823755
F7,0.016366204203705242,0.017280053169394367,0.017280053169394367,0.017196975990695355,0.016532358561103265,0.017280053169394367,0.017280053169394367,0.014040043200132923,0.017280053169394367,0.015701586774113152,0.015452355238016116,0.016615435739802276,0.017280053169394367,0.016615435739802276,0.016698512918501288,0.01686466727589931,0.017280053169394367,0.0,0.014206197557530947,0.017280053169394367,0.015535432416715128,0.017280053169394367,0.017280053169394367,0.017280053169394367,0.0167815900972003,0.017280053169394367,0.017280053169394367,0.017280053169394367,0.014621583451026004,0.017280053169394367,0.017280053169394367,0.016532358561103265,0.011547727839162582,0.017280053169394367,0.014704660629725015,0.017280053169394367,0.017280053169394367,0.017280053169394367,0.01611697266760821,0.017280053169394367,0.017280053169394367,0.017280053169394367,0.017280053169394367,0.017280053169394367,0.017280053169394367,0.014040043200132923,0.017280053169394367,0.017280053169394367,0.017280053169394367,0.017280053169394367,0.015618509595414139,0.017280053169394367,0.017196975990695355,0.017280053169394367,0.01694774445459832,0.017280053169394367,0.017280053169394367,0.017280053169394367,0.017280053169394367,0.015120046523220071,0.01686466727589931
FT9,0.01687510707555251,0.01704642795956827,0.01704642795956827,0.01704642795956827,0.016960767517560392,0.01704642795956827,0.01704642795956827,0.014476614699331848,0.01704642795956827,0.016189823539489463,0.01593284221346582,0.01687510707555251,0.01704642795956827,0.01704642795956827,0.01704642795956827,0.01704642795956827,0.01704642795956827,0.0,0.01464793558334761,0.01704642795956827,0.016018502655473704,0.01704642795956827,0.01704642795956827,0.01704642795956827,0.01704642795956827,0.01704642795956827,0.01704642795956827,0.01704642795956827,0.015076237793387013,0.01704642795956827,0.01704642795956827,0.01704642795956827,0.011906801439095427,0.01704642795956827,0.015161898235394895,0.01704642795956827,0.01704642795956827,0.01704642795956827,0.016618125749528867,0.01704642795956827,0.01704642795956827,0.01704642795956827,0.01704642795956827,0.01704642795956827,0.01704642795956827,0.014476614699331848,0.01704642795956827,0.01704642795956827,0.01704642795956827,0.01704642795956827,0.016104163097481583,0.01704642795956827,0.01704642795956827,0.01704642795956827,0.01704642795956827,0.01704642795956827,0.01704642795956827,0.01704642795956827,0.01704642795956827,0.015590200445434299,0.01704642795956827
FC5,0.012852296450939457,0.024660751565762005,0.022768789144050103,0.013569937369519834,0.012982776617954071,0.025704592901878914,0.01885438413361169,0.011025574112734865,0.02055062630480167,0.012330375782881002,0.012134655532359082,0.013048016701461378,0.01781054279749478,0.013048016701461378,0.013113256784968684,0.013243736951983298,0.016505741127348643,0.0,0.011156054279749477,0.01846294363256785,0.012199895615866388,0.018789144050104383,0.020485386221294363,0.017484342379958245,0.013178496868475992,0.020224425887265137,0.01637526096033403,0.020615866388308975,0.011482254697286013,0.015853340292275576,0.02120302713987474,0.012982776617954071,0.009068371607515658,0.017158141962421714,0.011547494780793319,0.022377348643006265,0.01363517745302714,0.016831941544885178,0.012656576200417536,0.02407359081419624,0.025313152400835072,0.019832985386221295,0.020159185803757827,0.01467901878914405,0.019832985386221295,0.011025574112734865,0.017092901878914404,0.017353862212943633,0.024660751565762005,0.01865866388308977,0.012265135699373696,0.014809498956158663,0.013504697286012526,0.019963465553235908,0.013308977035490605,0.02413883089770355,0.020028705636743215,0.02244258872651357,0.013765657620041753,0.011873695198329854,0.013243736951983298
FC1,0.013691965526827912,0.020086182930219628,0.020086182930219628,0.014456491520711705,0.013830970252988602,0.020086182930219628,0.01994717820405894,0.011745899360578259,0.020086182930219628,0.013135946622185155,0.01292743953294412,0.013900472616068946,0.01897414512093411,0.013900472616068946,0.01396997497914929,0.014108979705309981,0.017584097859327217,0.0,0.01188490408673895,0.019599666388657216,0.012996941896024464,0.019877675840978593,0.020086182930219628,0.018626633305532388,0.014039477342229635,0.020086182930219628,0.017445093133166528,0.020086182930219628,0.012232415902140673,0.01688907422852377,0.020086182930219628,0.013830970252988602,0.009660828468167917,0.018279121490130664,0.012301918265221017,0.020086182930219628,0.01452599388379205,0.01793160967472894,0.013483458437586878,0.020086182930219628,0.020086182930219628,0.020086182930219628,0.020086182930219628,0.015638031693077564,0.020016680567139282,0.011745899360578259,0.018209619127050318,0.0184876285793717,0.020086182930219628,0.019738671114817904,0.013066444259104809,0.015777036419238253,0.014386989157631359,0.020086182930219628,0.014178482068390326,0.020086182930219628,0.020086182930219628,0.020086182930219628,0.014664998609952738,0.01264943008062274,0.014108979705309981
C3,0.016722738966950326,0.016722738966950326,0.016722738966950326,0.016722738966950326,0.016722738966950326,0.016722738966950326,0.016722738966950326,0.016623787848802692,0.016722738966950326,0.016722738966950326,0.016722738966950326,0.016722738966950326,0.016722738966950326,0.016722738966950326,0.016722738966950326,0.016722738966950326,0.016722738966950326,0.0,0.016623787848802692,0.016722738966950326,0.016722738966950326,0.016722738966950326,0.016722738966950326,0.016722738966950326,0.016722738966950326,0.016722738966950326,0.016722738966950326,0.016722738966950326,0.016722738966950326,0.016722738966950326,0.016722738966950326,0.016722738966950326,0.013754205422521275,0.016722738966950326,0.016722738966950326,0.016722738966950326,0.016722738966950326,0.016722738966950326,0.016722738966950326,0.016722738966950326,0.016722738966950326,0.016722738966950326,0.016722738966950326,0.016722738966950326,0.016722738966950326,0.016524836730655055,0.016722738966950326,0.016722738966950326,0.016722738966950326,0.016722738966950326,0.016722738966950326,0.016722738966950326,0.016722738966950326,0.016722738966950326,0.016722738966950326,0.016722738966950326,0.016722738966950326,0.016722738966950326,0.016722738966950326,0.016722738966950326,0.016722738966950326
T7,0.013280302008898476,0.021235000674127005,0.021235000674127005,0.014021841714979102,0.013415127410004045,0.021235000674127005,0.01948227045975462,0.01139274639342052,0.021100175273021438,0.012741000404476203,0.01253876230281785,0.013482540110556829,0.018403667250910073,0.013482540110556829,0.013549952811109612,0.013684778212215181,0.017055413239854388,0.0,0.01152757179452609,0.01907779425643791,0.012606175003370634,0.019414857759201834,0.021100175273021438,0.01806660374814615,0.013617365511662398,0.0208305244708103,0.01692058783874882,0.021167587973574223,0.011864635297290009,0.016381286234326546,0.021235000674127005,0.013415127410004045,0.009370365376836996,0.01772954024538223,0.011932047997842794,0.021235000674127005,0.014089254415531886,0.017392476742618308,0.013078063907240124,0.021235000674127005,0.021235000674127005,0.02049346096804638,0.0208305244708103,0.015167857624376432,0.02049346096804638,0.01139274639342052,0.017662127544829445,0.017931778347040583,0.021235000674127005,0.019280032358096267,0.01267358770392342,0.015302683025482001,0.013954429014426319,0.020628286369151948,0.013752190912767966,0.021235000674127005,0.020695699069704733,0.021235000674127005,0.014224079816637454,0.012269111500606715,0.013684778212215181
TP9,0.016885553470919325,0.016885553470919325,0.016885553470919325,0.016885553470919325,0.016885553470919325,0.016885553470919325,0.016885553470919325,0.015098722415795587,0.016885553470919325,0.016796211918163138,0.016617528812650766,0.016885553470919325,0.016885553470919325,0.016885553470919325,0.016885553470919325,0.016885553470919325,0.016885553470919325,0.0,0.015277405521307961,0.016885553470919325,0.01670687036540695,0.016885553470919325,0.016885553470919325,0.016885553470919325,0.016885553470919325,0.016885553470919325,0.016885553470919325,0.016885553470919325,0.015724113285088895,0.016885553470919325,0.016885553470919325,0.016885553470919325,0.01241847583310998,0.016885553470919325,0.015813454837845083,0.016885553470919325,0.016885553470919325,0.016885553470919325,0.016885553470919325,0.016885553470919325,0.016885553470919325,0.016885553470919325,0.016885553470919325,0.016885553470919325,0.016885553470919325,0.015098722415795587,0.016885553470919325,0.016885553470919325,0.016885553470919325,0.016885553470919325,0.016796211918163138,0.016885553470919325,0.016885553470919325,0.016885553470919325,0.016885553470919325,0.016885553470919325,0.016885553470919325,0.016885553470919325,0.016885553470919325,0.016260162601626018,0.016885553470919325
