subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S16,Sess03,MOTOR_EXECUTION-LEFT,1.0039899855916359,0.999999999999995,0.993050948749092,1.015395805796687,bootstrap,critical,fullwin_theta
S16,Sess03,MOTOR_EXECUTION-RIGHT,1.0035092951585645,1.0000000000000022,0.993685836895649,1.0146403303840672,bootstrap,critical,fullwin_theta
S16,Sess03,MOTOR_IMAGERY-LEFT,0.9997029492045857,1.0000000000000027,0.9932313471513115,1.0050078267091433,bootstrap,critical,fullwin_theta
S16,Sess03,MOTOR_IMAGERY-RIGHT,0.9970753317189159,1.0000000000000027,0.9906907802584216,1.003214295402046,bootstrap,critical,fullwin_theta
S16,Sess03,MOTOR_EXECUTION,1.0037496403751,0.9999999999999987,0.9933683928223705,1.015018068090377,bootstrap,critical,fullwin_theta
S16,Sess03,MOTOR_IMAGERY,0.9983891404617509,1.0000000000000027,0.9919610637048666,1.0041110610555948,bootstrap,critical,fullwin_theta
S16,Sess03,LEFT,1.001846467398111,0.9999999999999989,0.9931411479502017,1.0102018162529152,bootstrap,critical,fullwin_theta
S16,Sess03,RIGHT,1.0002923134387403,1.0000000000000024,0.9921883085770353,1.0089273128930567,bootstrap,critical,fullwin_theta
S16,Sess03,LEFT_vs_RIGHT,0.001554153959370641,0.0,-0.015786164942855008,0.018013507675879836,bootstrap,delta,fullwin_theta
S16,Sess03,IMAGERY_vs_EXECUTION,-0.005360499913349193,0.0,-0.023057004385510504,0.010742668233224228,bootstrap,delta,fullwin_theta
S16,Sess03,ME_LEFT_vs_ME_RIGHT,0.0004806904330714179,0.0,-0.021589381634975147,0.021709968901037935,bootstrap,delta,fullwin_theta
S16,Sess03,MI_LEFT_vs_MI_RIGHT,0.002627617485669753,0.0,-0.009982948250734536,0.014317046450721738,bootstrap,delta,fullwin_theta
