subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S43,Sess01,MOTOR_EXECUTION-LEFT,0.844656540554978,1.0000000000000009,0.7355198410764817,0.9244997253005065,bootstrap,subcritical,rtwin_beta
S43,Sess01,MOTOR_EXECUTION-RIGHT,0.8851147843794903,1.000000000000001,0.7864317273140803,0.9641967004558917,bootstrap,subcritical,rtwin_beta
S43,Sess01,MOTOR_IMAGERY-LEFT,0.8408195361410136,1.0,0.7311613545184973,0.925827512042384,bootstrap,subcritical,rtwin_beta
S43,Sess01,MOTOR_IMAGERY-RIGHT,0.8872952470511172,1.0,0.7865046163352146,0.9813798383223222,bootstrap,subcritical,rtwin_beta
S43,Sess01,MOTOR_EXECUTION,0.8648856624672341,1.0000000000000009,0.760975784195281,0.944348212878199,bootstrap,subcritical,rtwin_beta
S43,Sess01,MOTOR_IMAGERY,0.8640573915960654,1.0,0.758832985426856,0.9536036751823531,bootstrap,subcritical,rtwin_beta
S43,Sess01,LEFT,0.8427380383479958,1.0000000000000004,0.7333405977974895,0.9251636186714453,bootstrap,subcritical,rtwin_beta
S43,Sess01,RIGHT,0.8862050157153037,1.0000000000000004,0.7864681718246475,0.972788269389107,bootstrap,subcritical,rtwin_beta
S43,Sess01,LEFT_vs_RIGHT,-0.04346697736730798,0.0,-0.2394476715916175,0.1386954468467978,bootstrap,delta,rtwin_beta
S43,Sess01,IMAGERY_vs_EXECUTION,-0.000828270871168657,0.0,-0.18551522745134308,0.19262789098707211,bootstrap,delta,rtwin_beta
S43,Sess01,ME_LEFT_vs_ME_RIGHT,-0.04045824382451235,0.0,-0.22867685937940996,0.13806799798642622,bootstrap,delta,rtwin_beta
S43,Sess01,MI_LEFT_vs_MI_RIGHT,-0.04647571091010361,0.0,-0.25021848380382494,0.13932289570716938,bootstrap,delta,rtwin_beta
