,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.010968189950255669,0.01301737167049022,0.003280276192777775,-0.012556687987820194,-0.022660020198510728,0.009867554573689798,-0.0194981990529485,0.004139358399448086,0.024329375696602876,-0.0008517212333729769,0.0013797861331493618,-0.01831817841051446,-0.020316626037868924,0.024155543481042773,-0.01013934435697595,-0.017923290504548287,0.02207657813038979,-0.017939937628774563,0.016985615752211067,0.023104056756954476,0.025870989996550534,0.017256612815295967,0.008968609865470852,0.018627112797516384,0.000982180329350331,0.01945675111099736,0.0005373510507053272,-0.034304966709148926,0.010887672226957149,0.015457930678656823,0.0,0.0,-0.0057928594935152105,0.002414625733011383,0.008563643088374484,-0.018234942789383077,-0.004479661857270955,0.007983711638287662,-0.00042625697678711286,-0.013755280932112122,0.006670514002043406,0.007327112820165533,0.012763021731631597,-0.032891886327547006,-0.018085118671346583,0.0,0.018627112797516384,-0.029068823288398174,0.018972059330803724,-0.027884159570499664,0.0014630217542807456,0.004286464619651716,0.00044482927864500105,-0.01564184176534712,0.00015911026896543376,-0.026687491803839346,-0.01925313526501882,8.323562113138382e-05,0.018627112797516384,-0.0005141356733829698,0.003104518799586064,0.022216323377296086,-0.017830768732487963
F3,0.00710361873711972,0.00010519584650352243,0.0009351662260037516,-0.00601088882851402,0.016782833068641072,0.010709544604143334,0.00507259341722495,-0.01926326461642447,-0.00722160742934852,0.011411678561252147,-0.01577873273149897,-0.023656640757012504,0.020126275511143214,0.012228672025304432,-0.0026051387848894953,0.010519216510906867,0.012455077784183404,-0.004048797619757603,-0.0070641357816079026,-0.0015978172276007382,0.0,0.012254901960784314,-0.025717117232533806,-0.0070641357816079026,-0.005059432432054343,0.014308935996012313,-0.009203394098430177,0.016041308190881776,-0.011500124062993073,-0.01179215067800242,0.0,0.0,0.01053891197123211,0.0009253184958411299,0.0053285423665917885,-0.004038949889594981,-0.0006594297814503346,-0.012586227461582807,-0.0034582099145842836,-0.011250801623642209,0.004682181535450726,0.0036683255030073303,0.005292464700949285,0.012097430313043694,-0.022153895541168665,-0.005712327738350044,-0.006388231759978973,0.0020934249558784875,-0.011188494022519826,-0.0117954639330104,0.00994501101105081,0.01396435747518188,-0.00296932073118384,-0.006621171994012579,0.007375949891803816,-0.004731328151402501,0.014548410705200559,0.012481307719663284,0.0,-0.018249408583981074,0.011861176824002102,-0.001437032324852136,0.015965839604588784
F7,-0.004486374745217599,-0.002166908253768071,-0.012667214275064037,-0.0009271395127535623,-0.012869674740024475,0.015963174130422156,-0.02151136956443417,0.022727777482568632,-0.001460654643739498,-0.011426897157925579,0.012862765200862773,0.013954582063636964,-0.01054790506885438,0.007860752386299831,-0.0023774298477504978,0.0019817764743242927,-0.005233866239766821,0.0072992700729927005,0.001273219684575149,0.017021540049635714,0.008373209874126293,0.0017701032904815783,0.008549128934687802,0.0078094243810985925,-0.009082918253735717,-0.008687539068371483,0.02158693579431377,-0.005396514598128864,-0.004651326283300207,-0.005153693650446083,0.009471662088000219,0.01703941711127632,0.002807411566535654,0.0010494273883932574,0.002240171303927105,-0.0002929973630237328,-0.009961910342806914,-0.003208548701201311,0.0020942484173453804,0.002145576422546619,0.019088095472721882,0.020186547686595807,-0.0015241017612799175,-0.02312458244585513,0.0,0.01969860261150968,0.014165103657619391,-0.024611778493993555,-0.00036220242986557266,-0.023269353742576562,0.02056980775962086,-0.0017525004169029468,-0.022560796952827426,-0.00510351723510513,0.0,-0.013071257803186603,-0.011426897157925579,0.01637094661618755,-0.0011719894520949312,0.0,0.008582579878248437,-0.02803430355875814,-0.016419094039869905
FT9,-0.012382967612699913,-0.003132588763505124,0.012548136510616377,-0.0004968633171409109,-0.005297808147192086,0.01434401517596447,-0.021038418653881716,0.010336985734959685,0.0011529360794427027,-0.013358331380360909,0.005384777396755025,0.0027263285085829935,-0.026013592688071244,0.003527220817928593,-0.0021801906918289937,0.015696471795630114,-0.006852353201357456,-0.005336520364685562,-0.003713320476742655,0.017474278299369865,-0.0026765210497803754,0.002365757391453536,0.007439528875704662,0.008004514067433582,-0.01195219123505976,-0.013142822064452307,0.03225139549307422,-0.012450072019744296,0.006554235211072918,-0.009831885775798894,0.004341534008683068,0.010309368758775354,-0.0011717834544176236,0.0,0.012784043628233054,-0.011483477853292711,-0.0011717834544176236,-0.0012293430468860202,0.006471384282519921,0.0045033597989561636,0.022256133500269074,0.015985287225515718,0.0002872650031524541,-0.019039676340667323,-0.0217951722521678,0.008087364995986574,0.014441062199292918,-0.02226388563393485,0.0017754808636400166,-0.01752306829062885,0.02753741991258597,-0.0028153811440686065,0.0,-0.005749999794083949,-0.010366928351243749,-0.022305698704894635,-0.01195219123505976,0.03442848533143691,-0.0014061401453011485,0.0,0.01990147135012468,-0.01777704756985387,-0.0050082175039399025
FC5,-0.01644740911420809,0.02257010836212215,2.6892867957629962e-05,0.0032021337877152327,0.012829780516547457,0.011752452226164715,0.007875845310072078,0.011799245816410996,0.01567450808910575,0.0061019917395866785,0.004945598417408506,-0.007412481195162083,-0.01794453507340946,-0.0034890806888231637,-0.00041845302542075496,-0.003385812075865857,-0.007439374063119712,-0.004912520189820619,0.008791278535349866,-0.017419317362196908,-0.012802080862551088,-0.00970805640402554,0.012696122962798019,0.01912298054731289,-0.008098787185440846,-0.0049138648332185016,0.01813386086383119,-0.019478773190392366,0.025900252201315706,0.0038112572469555924,0.0,-0.0002718868950516585,0.0,0.0,-0.00039640087369549604,-0.011847384050055159,0.0,0.0,-0.0017544907055559063,0.011510147485866453,0.02183566413819922,0.01912298054731289,0.0,-0.021163073510578848,-0.012819292298043974,0.018793273986152326,0.01813386086383119,-0.037676639079962715,-0.010875475802066341,-0.0032185384371693875,-0.008620508823818906,-0.023382272974442633,-0.01136142992606075,-0.005531325081525727,-0.005021974162408181,-0.018922628681028533,-0.028276237085372486,0.03826317253011866,-0.010331702011963024,0.002637652489284537,0.016404111596796306,0.012560582908291554,0.0008460496259470943
FC1,-0.0034862284640337082,0.006504964167359295,0.020831278263370716,0.0075686735663079915,-0.0025041513709819045,-0.06523230303405603,-0.058695391280653215,0.015467714215565921,0.02018548063120547,-0.020278833967046894,0.004786329254518638,-0.011833883754974047,-0.030035605999549204,0.005401424011784925,-0.04243562587343715,0.01642303001900985,-0.007182087029995775,0.0,0.02773257920434122,0.02332433095998036,-0.004525769721592346,0.0039942780628684955,0.005231002310909966,0.02893144348840256,-0.007182087029995775,0.005095847425797325,0.041001718634912844,-0.033375580904098014,0.020796011447608398,0.015651205383458683,-0.0037160851220610427,0.01676387342075977,-0.008871989860583017,-0.008871989860583017,0.024091591654668166,0.0,0.0,-0.0012674271229404308,0.03085120297701713,0.00987823509502488,0.011512644553750829,0.023941396509892184,0.0,-0.0569656576934403,-0.011800587731857272,0.029530875630433228,0.02627056223913577,-0.032462066649925306,0.010939973701328034,-0.026706729769372658,0.01066769313845721,-0.016098471588067827,0.00024551927326295114,-0.010915805559937977,-0.009756772032502312,-0.03716022886503814,-0.0021123785382340513,0.023861734996640835,-0.002957329953527672,-0.007398874221005309,0.028400574185250983,0.007876220944941136,7.053363152463576e-05
C3,-0.01255110534315174,0.011845560312834546,-0.013959942294656462,-0.015754060907333483,0.020956489887724354,-0.03371423752533943,0.015624346196011482,0.03126864850145712,-0.008295625942684766,-0.0010673299819944394,-0.004022121669180492,-0.0013711778417660747,0.0005890271010403625,0.00173779088443546,0.010450885761573422,-0.008044243338360985,-0.006557835058249306,0.002188090837635163,0.0,0.007637074331357678,-0.016665604486648396,-0.028990433298635453,0.0,0.0,0.001766759430388263,-0.00017381127571682725,0.0,-0.006610300313697165,0.011887081895366901,-0.01616444864166488,0.008747535259548517,0.020059752454118653,-0.01860231271995978,-0.011563599798893917,0.02312494648865817,-0.004273504273504274,0.0,0.0,-0.019584346427759847,0.0,0.00597524541186513,0.0,0.017072129748186088,-0.025375480636458263,-0.015462766084141395,0.0,0.0,-0.012122692735783043,0.0,0.012378903431098955,0.012804097311139564,0.01624910117039363,0.0004268032437046522,0.007671514713768233,0.02537483689099265,0.0076277400221062205,-0.004273504273504274,0.018797367596041996,0.0,-0.010662999892494508,0.003788763937894013,0.003667417917625041,-0.0038544259753870366
T7,0.0040885860306643955,-0.01899770717327219,0.04023076695584146,0.016354344122657582,0.010669205199901121,0.02180579216354344,0.017942750197950906,0.025542391068410386,-0.0028918967630911264,0.008583731699654764,0.026012897638594934,-0.0016046997088908013,0.018438143619452143,-0.013101867016049788,-0.02185344546180454,-0.0028523902816287618,-0.02515357586667344,-0.021290533901080905,0.024964413476620588,-0.02152087677604791,0.01654038170626708,0.008022494142382921,-0.0023404800260698154,0.018765690294853386,0.0,0.0,0.009085821134963184,-0.006720454257576679,-0.009800062607729096,-0.015368356089550258,0.003566854954854917,-0.012900986601834374,-0.006223386832623649,-0.02776245444618107,0.016135496071392898,-0.02292826727808713,-0.019325253848673438,0.00694599832264854,-0.000860772574913047,0.0,0.01805792163543441,0.03304940374787053,-0.0006550933508024893,0.007341063137272187,-0.018643822843562707,0.013908513479354793,0.014991482112436116,-0.03436606326282245,0.018739352640545145,-0.03066919403987811,0.029314702046915622,0.0,-0.0183426138224697,-0.029319500856810763,-0.008838738225478225,0.02465003562837347,-0.0153946937438585,-0.010135756099929078,-0.0153946937438585,-0.011765342660136565,-0.0022202865782309233,0.00034071550255536625,-0.004845681991796268
TP9,0.014109843261628974,-0.006537736716308147,0.003508170159955873,-0.0018686224489795934,0.006246954863026292,0.020097961481890053,-0.008979591836734694,-0.006406968192682477,-0.01872092756021327,-0.008979591836734694,-0.007127918735061592,0.002248402739474167,-0.008979591836734694,0.020481418918918918,-0.004625850340136055,-0.005447577679720535,0.005589664920022063,0.0,0.021719066004780293,-0.013514490255561683,0.012215653153153152,0.013497540908255192,-0.00437856223570509,0.02123580851259423,-0.007495403566832138,0.006163874333517189,0.02364422458172458,0.0,0.01360004136789851,-0.011169734785806212,-0.0045454702151130726,-0.008686339400625114,0.0,0.0,0.004837745909174476,0.0,0.0,-0.022312925170068026,0.004128343905129617,0.0007067015995587435,0.02168907427835999,0.009176491542562972,-0.0012934362934362929,-0.0163265306122449,-0.008979591836734694,-0.009130757032542746,0.011734119323405037,-0.0038095238095238095,-0.021379102316602318,-0.016054421768707482,0.004394305019305017,0.0,-0.016870748299319727,-0.0163265306122449,-0.011957793252436111,-6.538426181283306e-05,-0.014693877551020407,0.011151061776061774,0.005800813568670711,-0.0039164483360911925,0.01839550009192866,0.007117117117117117,0.007091549457620885
CP5,-0.0018575654441935177,0.019262699195267026,-0.01800947867298578,-0.026540284360189573,0.005730939279239162,-0.023222748815165877,-0.027765673208435378,0.010742628582334043,-0.015639810426540283,-0.00856778205413658,-0.007582938388625593,-0.0071090047393364926,-0.008252488946849455,-0.013542494990298672,0.006313814052609816,-0.014691943127962086,-0.0076044085371672135,-0.009859569324724073,0.0,-0.005213270142180095,-0.021125433378924266,-0.024644549763033177,0.0,0.0,0.008236982728458287,-0.004374343967683451,-0.017535545023696683,0.024770189891535992,-0.01990521327014218,-0.022628741372181047,0.009636915932440598,0.005022821972709054,0.03874328063869716,0.03522416425458825,-0.005213270142180095,0.030386621711886514,0.011151356595311555,0.0,-0.005213270142180095,0.0,0.0,0.0,0.0023971023251375713,0.0212129043544642,0.0002671840707401639,-0.014691943127962086,0.0,0.04286713954006171,0.0,0.01963882439008874,0.0,0.01377150990807596,0.003731829892808295,0.002310028944940999,0.028016953465441016,-0.011069054359235348,0.03799142784439709,0.0,0.0,0.004908314513820414,-0.027014218009478674,-0.005213270142180095,-0.008247320207385733
