,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,-0.030303030303030304,-0.06060606060606061,-0.06060606060606061,0.0,0.0,-0.06060606060606061,-0.06060606060606061,-0.06060606060606061,-0.06060606060606061,-0.06060606060606061,-0.06060606060606061,-0.06060606060606061,-0.06060606060606061,-0.06060606060606061,-0.06060606060606061,-0.06060606060606061,-0.06060606060606061,-0.06060606060606061,-0.06060606060606061
caudalmiddlefrontal-rh,-0.0072992700729927005,-0.06569343065693431,-0.06569343065693431,0.0,0.0,-0.06569343065693431,-0.058394160583941604,-0.06569343065693431,-0.072992700729927,-0.043795620437956206,-0.043795620437956206,-0.029197080291970802,-0.072992700729927,-0.06569343065693431,-0.072992700729927,-0.072992700729927,-0.058394160583941604,-0.06569343065693431,-0.072992700729927
inferiorparietal-rh,-0.0072992700729927005,-0.06569343065693431,0.015939222404290174,0.0,0.0,0.015939222404290174,0.04364665574258901,0.015939222404290174,0.029048115596603613,0.05824519588857441,-0.043795620437956206,-0.029197080291970802,-0.072992700729927,0.036347385669596305,-0.072992700729927,0.029048115596603613,-0.017577834053329362,0.036347385669596305,0.029048115596603613
parsopercularis-lh,0.0,0.0,0.0,-0.16000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.04,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-lh,-0.0072992700729927005,-0.06569343065693431,0.015939222404290174,0.0,0.0,0.015939222404290174,0.04364665574258901,0.015939222404290174,0.029048115596603613,0.05824519588857441,-0.043795620437956206,-0.029197080291970802,-0.072992700729927,0.036347385669596305,-0.072992700729927,0.029048115596603613,-0.017577834053329362,0.036347385669596305,0.029048115596603613
postcentral-rh,-0.007575757575757576,-0.06818181818181818,0.0072898799313893675,0.0,0.0,0.0072898799313893675,0.03373356203544883,0.0072898799313893675,0.04502572898799315,0.048885077186963985,-0.045454545454545456,-0.030303030303030304,-0.06818181818181818,0.026157804459691264,-0.06818181818181818,0.04502572898799315,-0.022870211549456836,0.04502572898799315,0.04502572898799315
precentral-lh,-0.0072992700729927005,-0.06569343065693431,0.011229646266142618,0.019230769230769232,0.0,0.011229646266142618,0.037759685569904555,0.011229646266142618,0.023161145423919158,0.05235822571588995,-0.043795620437956206,-0.00996631106120157,-0.072992700729927,0.04969118472768108,-0.072992700729927,0.023161145423919158,-0.01993262212240314,0.03046041549691185,0.023161145423919158
precentral-rh,-0.0070921985815602835,-0.06382978723404255,0.0075987841945288764,0.0,0.0,0.0075987841945288764,0.03254812563323202,0.0075987841945288764,0.029128672745694015,0.04673252279635259,-0.0425531914893617,-0.028368794326241134,-0.0851063829787234,0.02545592705167174,-0.07092198581560284,0.04698581560283688,-0.021023302938196556,0.06117021276595745,0.05407801418439716
rostralmiddlefrontal-lh,-0.009259259259259259,-0.06481481481481481,0.010656883298392733,0.0,0.0,0.010656883298392733,0.02952480782669463,0.010656883298392733,0.04839273235499651,0.03878406708595389,-0.05555555555555555,-0.037037037037037035,-0.06481481481481481,0.02952480782669463,-0.06481481481481481,0.04839273235499651,-0.02707896575821104,0.04839273235499651,0.04839273235499651
rostralmiddlefrontal-rh,-0.009259259259259259,-0.06481481481481481,-0.06481481481481481,0.0,0.0,-0.06481481481481481,-0.06481481481481481,-0.06481481481481481,-0.06481481481481481,-0.05555555555555555,-0.05555555555555555,-0.037037037037037035,-0.06481481481481481,-0.06481481481481481,-0.06481481481481481,-0.06481481481481481,-0.06481481481481481,-0.06481481481481481,-0.06481481481481481
superiorfrontal-lh,-0.0125,-0.0625,-0.0625,0.4666666666666667,0.0,-0.0625,-0.0625,-0.0625,-0.0625,-0.0625,-0.0625,0.35000000000000003,-0.0625,0.07083333333333333,-0.0625,-0.0625,-0.0625,-0.0625,-0.0625
