,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.07603619784470848,0.05193078198397347,0.055279428018789725,0.04203509256700746,0.023882633324122687,0.054980657640232106,0.04590529151699364,0.051260707377728656,0.036232384636639955,0.060634843879524725,0.05483213594915723,0.0642062724509533,0.060783365570599615,0.05937068250898038,0.05304642166344294,0.05661785023487151,0.03980381320806853,0.057807750759878415,0.055353688864327164
caudalmiddlefrontal-rh,0.05337778801281487,0.06976551228994657,0.05702345554419165,0.042405226190556825,0.017254692124816277,0.055218401392567104,0.05052796987286729,0.04698898002587357,0.04424583957030906,0.05983771445601154,0.06254529568344835,0.05431587431675483,0.05626316538089013,0.05702345554419165,0.056156487696507065,0.05698789631606396,0.046953420797745886,0.05612092846837938,0.05698789631606396
inferiorparietal-rh,0.052380264437040455,0.052098852380565414,0.07029432390377213,0.0470454743824736,0.02135571386864829,0.047483393678913355,0.0589671124113251,0.05111315774424911,0.04886035641514147,0.055415601965971714,0.05111315774424911,0.05284978615693463,0.048625595555194384,0.05518084110602463,0.05829443225493826,0.05352246631332147,0.056714311082217465,0.0483908346952473,0.07029432390377213
parsopercularis-lh,0.04914157333512172,0.04914157333512172,0.05905994615672035,0.07777096486773906,0.01649309713825843,0.05144572080055951,0.05408758634565086,0.06540952508694445,0.04371892275118082,0.05675579869128257,0.050068501681404906,0.0537498682659973,0.05144572080055951,0.05478936930549834,0.05259779453327841,0.05051879245427633,0.04902900064190387,0.0523726491468427,0.06240359466165918
parstriangularis-rh,0.05226817726817727,0.033692783692783695,0.06577031577031578,0.04217854217854218,0.1789403039403039,0.030325780325780326,0.048901173901173906,0.05566930566930567,0.03876603876603876,0.043827918827918824,0.03198653198653199,0.06918281918281918,0.045545545545545546,0.04043816543816544,0.04046091546091546,0.02861952861952862,0.06408681408681409,0.025252525252525252,0.06408681408681409
postcentral-lh,0.055937871197645,0.052138743996281565,0.05186760832515623,0.04408214119712854,0.016774905748076226,0.07164437328926303,0.046270593399783094,0.05307157981717709,0.040350797913546455,0.061128182616330115,0.05140925992873005,0.056599571347415174,0.057735758921654695,0.06811638175902494,0.06026313071321593,0.05559895160873832,0.04208090171977483,0.061263750451892786,0.053665496049165935
postcentral-rh,0.04765210805352184,0.050961156994986836,0.06673278753561511,0.04545388971039059,0.020115771630540628,0.045363724889097276,0.07139971868575756,0.05156886789050384,0.05641612868323295,0.054322501532801964,0.046294225844844376,0.05493021242831897,0.049655570382659504,0.051943953547084074,0.058006636130847194,0.05110361741263029,0.062388646445702745,0.04643668626248783,0.06925379593897646
precentral-lh,0.0544977607165707,0.04972123206288273,0.06117905127502057,0.056431770404899,0.023897267160223015,0.0544831368247875,0.053508820034731744,0.06788227767114524,0.04493007951741157,0.05545745361484325,0.05068092496115528,0.05545745361484325,0.051647929805319445,0.0563878987295494,0.05161868202175304,0.04969929622520794,0.05163330591353624,0.050673613015263685,0.06021204643085641
precentral-rh,0.0427106079760947,0.05249875493238325,0.06339309657893728,0.04703961230509903,0.022028119373252115,0.04600524843887676,0.06558154235145386,0.052546642148412065,0.06553365513542506,0.055817339003179714,0.051440447458146576,0.04925200168563,0.04701566869708462,0.05146439106616098,0.059016205033904146,0.05146439106616098,0.06666379343370495,0.04708749952112784,0.0634409837949661
rostralmiddlefrontal-lh,0.0540101676910236,0.05313756734198345,0.056615828211548674,0.04530237499051522,0.018276045223461566,0.05313453221033462,0.05138022611730784,0.0496562713407694,0.0435541391607861,0.06708399726838152,0.05139843690720085,0.05749449882388649,0.05837013430457546,0.05574626299415737,0.060106229607709234,0.05748842856058882,0.047908035511040295,0.06010926473935807,0.059227558995371424
rostralmiddlefrontal-rh,0.057114472950362524,0.061924846625766874,0.055865402491169364,0.04537321063394683,0.016098484848484848,0.05624302844394869,0.046965049265662764,0.05025910949990704,0.04325269566833984,0.05915946272541364,0.072643614054657,0.05018358430935118,0.053402119353039595,0.059008412344301917,0.053175543781372,0.05908393753485778,0.047040574456218634,0.058288018218999815,0.05491843279419967
