,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.16130820399113083,0.0,0.0,0.020509977827051,0.0,0.009423503325942351,0.0,0.0,0.0,0.020509977827051,0.01385809312638581,0.0,0.0,0.0016629711751662971,0.0,0.0011086474501108647,0.0,0.011086474501108648,0.036585365853658534,0.0011086474501108647,0.0837028824833703,0.010532150776053215,0.0,0.0,0.0011086474501108647,0.046008869179600884,0.0,0.0,0.0,0.0,0.0,0.046008869179600884,0.0,0.14745011086474502,0.0,0.0,0.0,0.0,0.0016629711751662971,0.005543237250554324,0.009423503325942351,0.0,0.02328159645232816,0.041019955654102,0.014412416851441241,0.009423503325942351,0.007760532150776054,0.003880266075388027,0.03547671840354767,0.01164079822616408,0.0016629711751662971,0.0,0.0,0.002771618625277162,0.0,0.0,0.0,0.02106430155210643,0.009423503325942351,0.031042128603104215,0.15853658536585366,0.0,0.0
Fz,0.0,0.05394990366088632,0.0162900683131897,0.019793308810649852,0.011035207566999475,0.011210369591872483,0.017165878437554738,0.03222981257663338,0.009458749343142408,0.006480994920301279,0.01909266071115782,0.01488877211420564,0.013837799964967595,0.017516202487300753,0.03310562270099842,0.01418812401471361,0.026624627780697144,0.015764582238570676,0.0031529164477141357,0.008057453144158346,0.005430022771063234,0.006656156945174286,0.005254860746190226,0.023646873357856018,0.006656156945174286,0.0031529164477141357,0.0394114555964267,0.023822035382729024,0.02207041513399895,0.017341040462427744,0.013662637940094587,0.012436503765983535,0.025923979681205116,0.0,0.037309511297950605,0.036608863198458574,0.019442984760903836,0.02820108600455421,0.0031529164477141357,0.0014012961989840604,0.0003503240497460151,0.022946225258363987,0.006656156945174286,0.008407777193904361,0.02767559992993519,0.015414258188824663,0.0,0.02066911893501489,0.004028726572079173,0.002627430373095113,0.015239096163951655,0.0031529164477141357,0.023822035382729024,0.014363286039586618,0.0012261341741110527,0.029427220178665267,0.04238921001926782,0.0,0.020844280959887895,0.005430022771063234,0.0,0.03187948852688737,0.028025923979681205
F3,0.0,0.013196686789274182,0.050961673452197105,0.0327109364032009,0.01726800505405026,0.011090832514390005,0.028358837568440265,0.017829566194019375,0.005054050259722027,0.017689175909027095,0.015864102204127473,0.0067387336796293695,0.0005615611399691141,0.016706443914081145,0.005896391969675698,0.02990313070335533,0.010810051944405447,0.016706443914081145,0.022322055313772286,0.010388881089428611,0.02204127474378773,0.014179418784220132,0.016004492489119754,0.007861855959567598,0.021900884458795452,0.004211708549768356,0.021900884458795452,0.01726800505405026,0.025551031868594695,0.020918152463849503,0.024427909588656465,0.006598343394637091,0.030183911273339886,0.0,0.025551031868594695,0.011933174224343675,0.014179418784220132,0.02667415414853292,0.016987224484065703,0.009967710234451775,0.003930927979783799,0.02119893303383406,0.01656605362908887,0.020496981608872665,0.005194440544714306,0.00856380738452899,0.020496981608872665,0.018671907903973044,0.016706443914081145,0.013477467359258739,0.007300294819598483,0.022602835883756844,0.003930927979783799,0.0019654639898918995,0.009406149094482662,0.029201179278393934,0.018812298188965324,0.0004211708549768356,0.0228836164537414,0.01052927137442089,0.0,0.028078056998455708,0.031166643268285835
F7,0.004190260475651189,0.012910532276330692,0.026160815402038504,0.05118912797281993,0.023103057757644395,0.0047565118912797286,0.02740656851642129,0.011551528878822197,0.01087202718006795,0.01766704416761042,0.009173272933182333,0.024235560588901472,0.01347678369195923,0.03352208380520951,0.014722536806342015,0.03204983012457531,0.011551528878822197,0.0047565118912797286,0.030464326160815403,0.006115515288788222,0.03397508493771234,0.016761041902604756,0.02480181200453001,0.01143827859569649,0.016194790486976217,0.010419026047565118,0.0144960362400906,0.010645526613816535,0.02684031710079275,0.00826727066817667,0.01653454133635334,0.012117780294450736,0.01710079275198188,0.004530011325028313,0.014156285390713477,0.012910532276330692,0.009966024915062289,0.009739524348810872,0.026274065685164213,0.012344280860702151,0.002944507361268403,0.010985277463193659,0.00826727066817667,0.020045300113250283,0.01608154020385051,0.0,0.0217440543601359,0.008493771234428085,0.02117780294450736,0.005549263873159683,0.012231030577576444,0.02967157417893545,0.013250283125707814,0.0014722536806342015,0.005322763306908267,0.039184597961494906,0.013250283125707814,0.003737259343148358,0.030577576443941108,0.0056625141562853904,0.004303510758776897,0.019479048697621744,0.027180067950169876
FT9,0.0,0.012390392680137247,0.02382767823103317,0.03888677087304613,0.05794891345787267,0.0007624857033930614,0.031452535264963784,0.012009149828440717,0.0,0.000571864277544796,0.0,0.021540221120853985,0.010102935569958064,0.03221502096835684,0.01105604269919939,0.0385055280213496,0.017346549752192145,0.0019062142584826535,0.030118185284025923,0.0041936713686618375,0.031261913839115515,0.0192527640106748,0.031643156690812045,0.03316812809759817,0.013343499809378575,0.005146778497903164,0.012390392680137247,0.012390392680137247,0.035074342356080826,0.0020968356843309188,0.017537171178040413,0.019443385436523065,0.016965306900495615,0.0,0.013152878383530308,0.018299656881433472,0.012199771254288982,0.0041936713686618375,0.02134959969500572,0.017537171178040413,0.020205871139916128,0.009531071292413268,0.010102935569958064,0.012581014105985514,0.008959207014868471,0.0028593213877239803,0.025543271063667557,0.0030499428135722455,0.03259626382005337,0.0007624857033930614,0.0009531071292413268,0.0291650781547846,0.010865421273351125,0.001143728555089592,0.009721692718261532,0.030118185284025923,0.012581014105985514,0.02134959969500572,0.03278688524590164,0.000571864277544796,0.0,0.02134959969500572,0.021921463972550514
FC5,0.005364468286525718,0.019880088355948247,0.02492899968444304,0.013253392237298833,0.0009466708740927738,0.07952035342379299,0.01704007573366993,0.02082675923004102,0.0,0.022088987062164722,0.0384979488797728,0.0,0.0,0.0,0.008835594824865888,0.01704007573366993,0.019880088355948247,0.039444619753865574,0.0,0.03408015146733986,0.0,0.0,0.0,0.017671189649731776,0.0,0.0,0.037551278005680026,0.0372357210476491,0.024297885768381194,0.03881350583780372,0.0034711265383401703,0.022088987062164722,0.0192489744398864,0.008520037866834964,0.039444619753865574,0.028084569264752286,0.002208898706216472,0.03408015146733986,0.0,0.0,0.010728936573051436,0.007888923950773114,0.04070684758598927,0.0006311139160618492,0.0018933417481855476,0.03439570842537078,0.0,0.030609024928999685,0.0,0.013568949195329758,0.008835594824865888,0.0,0.015462290943515304,0.0034711265383401703,0.020511202272010098,0.03092458188703061,0.019564531397917324,0.0009466708740927738,0.012306721363206059,0.002840012622278321,0.015462290943515304,0.0384979488797728,0.016408961817608078
FC1,0.0,0.012810248198558846,0.02668801708033093,0.03229250066720043,0.021884174005871365,0.007472644782492661,0.055244195356285025,0.016813450760608487,0.004937283159861222,0.008273285294902588,0.014811849479583666,0.018815052041633307,0.0037363223912463303,0.027355217507339203,0.008406725380304243,0.03042433947157726,0.01200960768614892,0.005871363757672805,0.03629570322925007,0.004270082732852949,0.033093141179610354,0.022818254603682947,0.02802241793434748,0.018548171870829997,0.030824659727782224,0.004803843074459567,0.013344008540165465,0.006538564184681078,0.030557779556978918,0.016012810248198558,0.02522017614091273,0.006271684013877769,0.02642113690952762,0.0,0.012810248198558846,0.013077128369362156,0.010274886575927409,0.0114758473445423,0.02401921537229784,0.01974913263944489,0.003469442220443021,0.0114758473445423,0.005471043501467841,0.023618895116092876,0.0002668801708033093,0.009874566319722444,0.0329597010942087,0.012409927942353884,0.0329597010942087,0.0009340805978115826,0.00573792367227115,0.033893781692020286,0.005070723245262877,0.0010675206832132373,0.0,0.034560982119028555,0.012810248198558846,0.004403522818254604,0.02095009340805978,0.013877768881772085,0.0,0.01921537229783827,0.012676808113157193
C3,0.0,0.035238095238095235,0.02361904761904762,0.019428571428571427,0.01180952380952381,0.012952380952380953,0.023809523809523808,0.054285714285714284,0.0,0.014476190476190476,0.010476190476190476,0.017523809523809525,0.009333333333333334,0.02,0.022476190476190476,0.017714285714285714,0.03276190476190476,0.017142857142857144,0.010095238095238095,0.009142857142857144,0.01180952380952381,0.0,0.0007619047619047619,0.02495238095238095,0.012761904761904763,0.0,0.03238095238095238,0.029904761904761906,0.018285714285714287,0.018666666666666668,0.028,0.010476190476190476,0.0339047619047619,0.0,0.034666666666666665,0.025142857142857144,0.02361904761904762,0.026857142857142857,0.009523809523809525,0.004190476190476191,0.00038095238095238096,0.007619047619047619,0.0007619047619047619,0.01180952380952381,0.014095238095238095,0.023047619047619046,0.012761904761904763,0.01961904761904762,0.0,0.009714285714285713,0.0015238095238095239,0.012761904761904763,0.02266666666666667,0.002476190476190476,0.0,0.030857142857142857,0.0380952380952381,0.0005714285714285715,0.012,0.018095238095238095,0.0,0.029142857142857144,0.023809523809523808
T7,0.0,0.02342023862129916,0.015908086610693768,0.04242156429518339,0.0,0.0,0.016791869200176758,0.0,0.06539991162174105,0.009721608484312859,0.015908086610693768,0.029606716747680072,0.0344675209898365,0.03225806451612903,0.028722934158197082,0.0,0.009279717189571365,0.0,0.028722934158197082,0.0,0.019001325673884226,0.015908086610693768,0.022536456031816175,0.0,0.015908086610693768,0.033583738400353516,0.015908086610693768,0.0,0.010163499779054353,0.011489173663278833,0.0,0.0,0.01104728236853734,0.0,0.015908086610693768,0.014140521431727796,0.006628369421122404,0.015908086610693768,0.034909412284577994,0.0,0.0,0.015908086610693768,0.015908086610693768,0.026513477684489615,0.02695536897923111,0.0,0.0,0.015908086610693768,0.009279717189571365,0.0,0.047724259832081305,0.023862129916040652,0.03225806451612903,0.0,0.0,0.048608042421564294,0.03093239063190455,0.0,0.04639858594785683,0.0,0.0,0.015908086610693768,0.0481661511268228
TP9,0.009538540861046661,0.010311936065996391,0.033255993812838364,0.04021655065738593,0.0010311936065996391,0.018303686517143595,0.015983500902294407,0.019850476927043052,0.005671564836298015,0.07630832688837329,0.017530291312193864,0.017014694508894045,0.010054137664346482,0.02088167053364269,0.014436710492394948,0.03222480020623872,0.004640371229698376,0.021139468935292602,0.019334880123743233,0.018045888115493684,0.03248259860788863,0.004898169631348285,0.013405516885795308,0.003351379221448827,0.015467904098994586,0.005671564836298015,0.017014694508894045,0.01959267852539314,0.011858726475895849,0.018045888115493684,0.030162412993039442,0.0,0.014694508894044857,0.01237432327919567,0.019334880123743233,0.0074761536478473835,0.03145140500128899,0.018303686517143595,0.018561484918793503,0.009022944057746842,0.0,0.008249548852797113,0.016756896107244134,0.021139468935292602,0.016756896107244134,0.002320185614849188,0.016499097705594226,0.010569734467646301,0.005155968032998196,0.012889920082495489,0.011858726475895849,0.021139468935292602,0.009022944057746842,0.003609177623098737,0.017530291312193864,0.03067800979633926,0.010311936065996391,0.0015467904098994587,0.005929363237947924,0.02036607373034287,0.00979633926269657,0.018045888115493684,0.02088167053364269
