subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S06,Sess01,MOTOR_EXECUTION-LEFT,0.9981927969743855,1.0,0.985199576671824,1.011406061973526,bootstrap,critical,rtwin_broadband
S06,Sess01,MOTOR_EXECUTION-RIGHT,0.9963993453355154,1.0000000000000016,0.984802236770322,1.0080019094380797,bootstrap,critical,rtwin_broadband
S06,Sess01,MOTOR_IMAGERY-LEFT,0.993953634085213,1.0000000000000016,0.980500469924812,1.0077576754385964,bootstrap,critical,rtwin_broadband
S06,Sess01,MOTOR_IMAGERY-RIGHT,1.0000416666666667,1.0000000000000007,0.9848729166666667,1.0193177083333333,bootstrap,critical,rtwin_broadband
S06,Sess01,MOTOR_EXECUTION,0.9972960711549504,1.0000000000000009,0.985000906721073,1.0097039857058028,bootstrap,critical,rtwin_broadband
S06,Sess01,MOTOR_IMAGERY,0.9969976503759399,1.000000000000001,0.9826866932957393,1.0135376918859649,bootstrap,critical,rtwin_broadband
S06,Sess01,LEFT,0.9960732155297992,1.0000000000000009,0.9828500232983179,1.0095818687060611,bootstrap,critical,rtwin_broadband
S06,Sess01,RIGHT,0.9982205060010911,1.000000000000001,0.9848375767184943,1.0136598088857065,bootstrap,critical,rtwin_broadband
S06,Sess01,LEFT_vs_RIGHT,-0.0021472904712919183,0.0,-0.03080978558738856,0.02474429198756689,bootstrap,delta,rtwin_broadband
S06,Sess01,IMAGERY_vs_EXECUTION,-0.0002984207790105442,0.0,-0.027017292410063454,0.028536785164891887,bootstrap,delta,rtwin_broadband
S06,Sess01,ME_LEFT_vs_ME_RIGHT,0.001793451638870014,0.0,-0.02280233276625565,0.026603825203203924,bootstrap,delta,rtwin_broadband
S06,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0060880325814537395,0.0,-0.03881723840852136,0.022884758771929747,bootstrap,delta,rtwin_broadband
