,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,-0.00405030751838141,0.0042892954933507685,-0.014243859196288056,0.00041632716596318696,0.014889368574862158,0.012431508069087093,-0.007195714661989215,-0.010665547431967577,0.006378230679899904,0.0022140356076692496,-0.0034708001546056542,-0.016988065551741226,0.004788202128861788,-0.005076966440108119,0.0005687781888185288,-0.0030925967373634303,-0.00854679921008648,0.004154916974214362,0.01424240811934712,0.011523617596374594,-0.01346252022163661,0.00427658757711045,0.004545828307696908,0.010607900102586743,-0.00633619342064126,-0.00032592067534000305,-0.0018890823169565377,-0.005940884884307393,-0.00963255653813496,0.0038074939769313938,0.0020493603608872325,-0.009569016956933352,0.005930639401663811,0.0007901333803540891,0.01028052835030581,0.0008639184441992763,-0.0006689464697716488,0.002604946941151794,-0.0014634770529770604,-0.008971920781752313,0.0024612903239990963,0.007763525466180454,0.0021226617324187746,0.01709069626629109,0.0021837388800236383,0.0049934195859329955,0.004706590043941248,-0.004894218689607166,-0.012893258340504437,0.025601834161253344,-0.011048148052061123,-0.007018331498966877,-0.01556807683496374,-0.0050510669153138316,-0.01408749466289504,-0.003882730117717519,0.007698534808037911,0.008093359652058133,0.013764520113465423,-0.0020151501227039454,0.0002990537659184247,-0.008581009448269766,-0.0018025893368710296
Fz,0.007074557294037826,0.0005310170757664295,-0.005830173420704551,0.0007532634481084086,0.008718397202241263,0.008403262615908335,0.002460619803032929,-0.006514046068637903,0.0008499455153717153,-0.004361095527756809,-0.009959476751756674,-0.008438019207177676,-0.007220559453841776,-0.006392275616831589,-0.0006203562012122707,-0.0021248025972474723,-0.00044902089213805924,-0.0010442887088073192,0.003256349931319017,0.017435570580846278,-0.008442669736995406,-0.000631248231574847,0.014773509407287526,0.013639392043579869,-0.0030516042369753364,-0.0029741362008010672,0.0004935680724973517,0.010836346387125766,-0.010488413327341493,0.014205532857706517,-0.00785082862650763,0.004151576921231774,0.00451444062937823,-0.00028698664269930646,-0.0006761625590250148,-0.0020742586810705817,-0.0035467632801998075,-0.008955818987672668,-0.0029636113175293653,-0.0040459609414238845,0.012902527832197135,0.004229656869224163,0.013674393399576459,-0.0011555342773419339,-0.0033633121171267755,-0.00326663004986347,-0.0025821454901119954,0.0021157463023392664,0.0020231028530755674,-0.003211190839141599,-0.014410400934413824,-0.006692846701893206,-0.004347143938303623,-0.003498422246568154,-0.011400651465798045,0.0059602658732373255,0.0036285146991009293,0.0067129174095276155,0.009241459424372104,-0.005485299920010888,-0.002353168087770672,-0.002936320050441114,0.0010597088866239994
F3,-0.007423142586309725,-0.006132347036249993,-0.0032858652869718064,0.004731476415122754,-0.002996026034555059,-0.0036165652439370966,-0.0037525875172119173,0.0007831635038473249,0.0011264687262382556,0.007716206822218479,-0.013054618582348333,0.007089561425818569,-0.008746646344577799,-0.0026746572480996524,-0.007450006535093452,-0.008490563010742436,-0.0166430102395354,-0.009911929466042265,-0.006072381987868038,0.00037522764781949304,-0.005648615882922557,-0.0005121666676707231,-0.0005286517355715219,-0.010091562683594874,-0.013026968850784826,0.009975905280696013,0.005336447303180404,0.004856595952328128,-0.008011890334059833,-0.0034264221817049342,0.004693971657862844,-0.008283934880609474,-0.0028053591171363773,0.006327810502720249,-0.006933043318371154,0.010586065609195127,0.004475785972677285,0.0023247219835043215,-0.0005338411760129856,0.0010990809222680073,0.009518514220965786,0.0009855189401152325,-0.005206531216923455,0.0026515421379944577,0.005494536976187377,0.006251622314030754,0.010139315357941082,0.008554669789192814,0.013798836727172815,-0.005871074261973169,-0.00849680016155694,0.0005487546783542255,0.00854856360217494,0.005575390750131814,0.009099151773681988,0.0020903131580112255,0.00967660389397276,0.0010125138526955874,-0.005740503356733073,0.0035333541216533183,-0.0011709964170924518,0.009289425799710777,0.008271591542777098
F7,0.0015811338542512515,-0.0017171169069582284,0.006315629850518829,0.004603707857344201,-0.0032785100888317875,-0.004854449029299438,-0.012251239388924766,0.0004840917515777383,-0.004379708122532185,0.002363463132377164,-0.004866619970163879,0.011022815442895467,0.0014274880946800253,0.0006524316958511564,-0.00785980560385245,-0.0006178484126631717,0.00174145878868711,-0.014141000597291398,-0.0028174243840100067,0.007256651375891467,0.0014429244099227294,-0.006751483116963114,0.0020583980048562555,-0.008161456930886992,-0.0034472953114295154,-0.00014948982854434516,-0.004236452190528163,0.011195756596520074,-0.004079986334902981,0.01104018129754351,-0.004558437894372808,0.0015922658123589707,0.0008096396820168536,-0.006754896917449481,0.0050475761336260475,-0.0025111718476242733,-0.0025135466653539206,-0.010532044516453096,-0.0054929286709889166,-0.0007774312165585162,0.01023929875590473,0.0007967266106118972,-0.002026783243830328,-0.006593384574148799,0.0006320973190410534,0.0009451774563995214,0.001895995104906954,0.0047377613706458405,0.013696983894901454,0.0020624055097750345,-0.00045707819990300526,0.006775379720367685,0.00583955310877865,0.0015875161768996778,0.007243589878378411,0.0006515411392025369,0.010559354920344037,-0.006277484340736375,-0.003902592398035285,-0.006424154073226763,-0.00031233800681795343,-0.0007640728668292518,0.00520923690303483
FT9,0.009604864002888208,0.008095065535531491,0.0008040490604339888,4.3184910933011245e-07,-0.002058165864497946,-0.0010700681117813346,-0.0018626731708180772,0.0024208111540579046,0.00699756151002303,0.0002593658760067282,-0.0024573428896502983,0.005150974718527497,-0.001019028945172383,0.005315873601868266,-0.0014333341844359523,-0.001467328806511032,-0.002347410300756454,-0.007128128389172053,-0.00036091789312263367,0.0023232807317726326,-0.0016417553608263948,-0.008013715959561435,0.0013707565494370869,-0.0069312456811715245,-0.004024118448869254,-0.004002620460395416,-0.005684834684652175,0.006572770434573539,-0.0043239431883063464,-0.0008406752630190466,-0.002658247192481464,0.010576875376282274,0.00560425433990811,-0.0003409043859621194,0.005732715954649151,-0.0029716211977237877,-0.0011079898616943844,-0.008050679544263159,-0.006273040162129109,-0.0012484217939346684,0.0071714617482363935,-0.005485414863134332,-0.006568937773728231,-0.0029631461589531873,0.0013063570510082351,0.0011199601791936286,-0.0011550074334727017,-0.006559410102753637,0.0049375737820950925,-0.005171082692680681,0.001042969580170871,0.0018660739825540514,0.002667154080361396,-0.0014263436269786722,0.003558247726894736,-0.004837263331168507,0.012478428462224727,0.0008355065689917562,0.003116412106911371,-0.006936751757315486,0.0003073416129963694,0.0035932005141811434,0.005591231390204874
FC5,0.009417706695359043,0.006136780769519448,-0.0035582897019327733,-0.004653871023233457,-0.005750645788239264,0.006530673134882918,0.0024445083641289993,0.0027282869001371995,-0.0019241669086964286,0.0012271025471165516,0.0019085029600667209,-0.0016444162451930092,0.00409422051576348,-0.004652155447907348,-0.0020524061643232127,0.012145844415033101,-0.0019190947729496657,0.002858763862711085,0.008180832827906815,0.00380678705840835,-0.0056050270086566625,-0.0060198046388597395,0.007496672576388554,-0.003700328150400011,-0.004377999051771681,-0.00027870640026143867,-0.0049283257802954054,-0.00014830402791912375,-0.0030066949394723583,-0.0019242414989279998,-0.005192263314705977,0.0028603302575740553,-0.005333481270625946,-0.001786007152270827,0.007775975698502554,-0.002055166002891304,-0.0002758719714617769,-4.848365052051093e-06,-0.0036949576537269706,-0.0035535159271122907,0.005996010354988899,-0.002875994206203762,0.0001199597399225115,0.004902965101561591,-0.0012311304196213338,0.0019112627986348123,-0.0016465047716769706,-0.014484938134395746,0.001221657460211939,-0.006698743574168097,0.0005419726225878796,0.0024548764063172324,0.00463507428487781,-0.0024622608392426675,-0.001370259849057344,-0.009982205567881073,0.017602567395770638,0.0003953841699948675,-0.0026097443746145206,-0.0032889816708491573,0.0017731776324407837,-0.0009679387875264622,0.004491394851316027
FC1,-0.003977512993242764,-0.0005449186310611358,-0.003501173415730117,-0.009675199218184369,-0.005385907530917545,0.0011523949161215442,-0.0007518095928178217,0.007375529378372344,-0.00266394648439686,0.0004467013114680335,-0.0027762978676024765,0.0027157593655478453,-0.001687145674889999,0.004073783273460672,-0.0015553238979324462,-0.0021928350681694533,-0.0019671587820706236,-0.0006619212749963792,0.008774909844865671,-0.0043492532887658385,-0.009378816557738227,-0.007099590631365737,0.01050186165809296,0.0006071878347826062,0.004408133201723086,0.0037456350261710937,0.003393365124399951,0.006126756013178716,0.0008668651973778724,0.004197276048646562,-8.707592761282752e-05,-0.00976101317583179,-0.007729349700386696,0.002599045171890406,-0.005913483089025564,0.006856571272313792,0.008029698552152676,0.0077086173366693565,0.007942622624539849,0.001652856148115756,-0.0011759396700474975,-0.0011265425599731385,-0.005609744946495358,-0.005835709682871993,-0.0036941105952979147,-0.0016757158326319182,-0.002276810155295862,-0.0022141443324424064,0.004455979891554234,-0.007414470165876215,0.002102658300070209,0.0028985286728229645,0.0034078958071444513,0.0009443501532536321,0.0009955861338490045,-0.0033789426105096283,0.013306247371496847,-0.0004952330707089711,-0.005191419931106535,-0.0030841103703066995,-0.0022110434919559874,-0.0018730158226515393,0.007629870410828191
C3,-0.0070872819979278115,-0.009053496656266405,-0.0012111752002309344,-0.0011258904716071622,0.0008092475320690389,0.001596552128799264,0.007835916848027851,-0.00325200024051394,-0.005590188369425538,0.009660327762747613,-0.012050236952889107,0.00224282329558855,-0.025644358587971892,-0.0029742031193038046,-0.0038801800403538726,-0.005671379431075369,-0.010503204989097202,-0.007727148556709482,0.0024473745905122532,0.0035450935904707886,-0.007437136461464197,-0.002015558751648141,0.006273940798884832,-0.001457477496496393,-0.011106360598886752,0.003360350361550024,0.007701882268074617,-0.0031224114709302534,-0.004346990129156514,-0.0015802434877901766,0.0040538307523129875,-0.0068629226370011676,-0.0012698290845618663,0.005887375386356327,-0.003975368801979117,0.008556974468459351,0.001446384979534747,0.002534970260169706,-0.005270640246873648,-0.006430336484459162,0.0060439471436284625,0.0008451881673832639,0.0008508224617129892,0.012007473539284986,0.002932033947679767,0.004079867354625743,0.005341333033541925,0.01432644784417373,0.014008264277279822,-0.0052282950035518055,-0.005690241111702611,-0.008434626647447853,0.002034772575670994,-0.0028450325200024065,0.017682528467052008,0.00040500892287346525,0.004220306542586592,0.004382512594188454,-0.0013234429165431584,0.00425351806658486,-0.0033869812058428678,0.004458069361508561,0.011729500346377047
T7,0.00537093544866548,0.0003336636867981649,0.00426132564024374,-0.001029679650761551,0.007640326662065794,-0.00011706148586836107,-0.00024283320226192034,-0.0010708735241091137,0.003560127005526395,-0.0003511343027268203,-0.007497669469989995,0.00639131972865542,-0.012609421226079467,-0.00018363372761754856,0.0009281661771550552,-0.0045985670416914095,-0.0007762136143076494,-0.004529269718223207,0.0020413035453480353,0.0019875542341416946,-0.006646440876092039,-0.005372590559648192,0.006035270247858722,-0.0009142732758759056,-0.014265234377089786,0.008080686493224411,0.0017155476110228378,0.003979488660985124,-0.005534105985951285,-0.004403230509145574,-0.004575646262324725,0.00500206303732593,0.006135128610482503,-0.005685256070746466,0.0028818993050540066,-0.0007786712033425892,-0.004370479373639131,-0.006282751135506444,-0.008512871079225982,-0.005323756426511733,0.005317453630143215,-0.0023119727050465175,-0.006036390373473288,0.012062097757876322,-0.0001459674140412261,0.0007434624788012047,0.007209262201678786,-0.001921834625322999,0.008047400372349817,-0.007136169825755266,-0.0007759461216235719,0.00225138561210351,0.005812365250560399,-0.007964210147602464,0.008419265358092455,-0.0068027736316411715,0.010208757977969302,0.0012517320151293858,5.2361692907697266e-05,-0.0003732526040412798,-0.0034605862904649553,0.01490007810786375,-1.9660712279521292e-05
TP9,-0.0015559168783748304,-0.019177062252824173,0.005825154697824669,-0.00029561230760339046,-0.0037856167641699976,0.0003925065084854672,-0.0035689363991565116,0.010146806046991419,-0.0020985810665898317,0.001253448314451712,-0.005486988270418682,-0.0006834157642331765,-0.007658721625510713,0.0031516113760591425,0.00019293845263360988,-0.017659223095497733,0.004534478611455105,0.009047141861892899,0.002287666416498307,-0.0035347117808332516,-0.0027819968308230095,-0.007084609319465564,0.0012393391588846744,0.008187050005057197,-0.002698361836377429,0.002408302529760261,-0.000687268866958312,0.011752133301488573,-0.0011587073180336846,-0.0007157138311938687,-0.005553510955702636,-0.003686796011925352,-0.001384793786758529,0.003735129785815649,-0.009232600762177717,0.018907968358093767,-0.001401056146789613,-0.000770903861403896,-0.004803572506185506,0.0019131221663050146,0.0006006307189181399,-0.006306225905712878,-0.005564843610776562,-0.0011035172878236573,-0.006063877076956943,-0.0025396480020670777,-0.0005569999968835192,0.0037969494192439234,0.010560277967363654,-0.008763088862464914,-0.005669444017108911,0.00032876032369462405,0.004433731307847891,0.010389154875747353,0.005490614720042338,0.005340457040312803,0.008622337286446739,-0.003929144840681285,-0.0011918553341249193,0.00660739121430249,-0.01572128241458082,0.015685981194025537,0.00804352192854591
