,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.03660652131318329,0.0,0.0008904719501335708,0.0,0.0,0.0,0.0,0.0,-0.0009143665462910009,-0.017889087656529516,0.03736796244406673,0.05075690115761353,0.0,0.0,-0.005366726296958855,-0.1037567084078712,0.0017570493041097115,0.0,0.0,0.01157613535173642,0.0,0.0,0.0,-0.03041144901610018,0.0,0.027548876396440027,0.0,0.0,-0.007155635062611807,-0.03669254185935003,0.0,-0.06488657235204068,0.03732813811713768,0.0,0.048013801518740525,0.0008904719501335708,0.0,0.01328539546353127,0.0,-0.007155635062611807,-0.0035778175313059034,-0.016100178890876567,0.003561887800534283,0.0,-0.03220035778175313,0.0,0.0,-0.05486039980438291,0.0,-0.005366726296958855,-0.006281092843249856,0.0026714158504007124,0.08546937748205118,0.0,-0.030753938227690014,0.02315227070347284,0.0,-0.005366726296958855,0.0,0.07657262284610128,0.0,0.0,0.04449970291052111
Fz,0.0,-0.007906673348998486,0.0027190912069786077,0.0026582820901063335,-0.020344857482032,-0.003007254578958573,-0.006572208298987088,0.011320964143172987,0.007644655331488072,-0.027304037553452686,-0.020813087681948512,-0.004708549985055583,0.02095689996045868,-0.015928191257963333,0.008171872940556215,-0.019008339803602975,-0.0035039906560249173,0.0039925162194207435,0.013060720674245331,-0.0017519953280124587,0.014153693990922612,-0.0011842639655513538,0.007005851710066546,0.0046131540793462504,-0.012101835308949697,0.001135462724922211,0.013723770968850107,-0.016173634301001386,-0.015709355410788807,0.009094503756425464,-0.0052256583991668985,0.0,8.710841847315264e-05,0.014762093053908,0.007705464448360346,0.0046131540793462504,0.023856596810333464,-0.005426405458411068,-0.0075919797547206545,-0.015855220317716603,-0.008666864283467572,-0.021109230646902007,0.012389613813101358,0.007904158879186883,-0.005233714965706095,-0.005683933351257912,0.0031267432107198317,-0.006024541379308309,-0.008484282985719427,0.011355396984878722,0.0007198311282074535,0.006085119575483598,-0.023554603854389723,0.014285421419623988,0.0050957526781861716,-0.008409259417055068,0.020013896807544458,0.0016809230690520358,0.008092667141490935,0.0,0.024120205614867538,0.006920641972879699,0.004217740872545143
F3,0.0003165057762304162,0.014897944392094058,0.001198795844313344,-0.0031752898097185105,0.008806958692495214,0.004288269826634106,0.017794072272764458,-0.012318947463667167,0.007437885741414781,-0.004833756737261406,-0.017165812058003167,-0.0022059335622116594,-0.00592573084013695,-0.02453215682431925,-7.037397987425063e-05,-0.02358497348607689,-0.009049047683966692,0.010712724411618722,0.011663679645140094,-0.004318965968877154,0.009583052195153444,0.00246167222996908,0.008229150181990821,0.0,-0.004599565802755384,-0.004727747724640642,0.0007208904607017902,0.0008700782966270977,0.0037533692298285827,0.009653426175027693,0.007498027673874682,0.0003165057762304162,-0.015240207420064059,0.0034111895586603283,-0.01215396351381095,0.0,0.010373149640505036,-0.010699345644938452,0.0,-0.015348821332739387,0.00453763169905794,0.0015819037051389845,0.005655633963278745,-0.0022859144134871638,-0.013474293575070281,-0.006138019774984148,0.0,0.004020236030619118,-0.001779917787687141,0.00792664834845377,-0.00961285225177772,0.001418982836125994,-0.013548168540617873,0.004366541863473811,-0.010350705821634866,-0.005831746046168082,0.010833008276538525,0.00958888717127568,0.01758124151870591,-0.0056092250639065335,0.009266546418923027,0.015340298099760839,0.01247657517576928
F7,0.0,0.0161708321514275,-0.0015793091596494249,0.011683268561442882,0.012123952072251889,-0.005542168674698795,0.0043131246415460765,-0.006987951807228916,-0.005074175374810808,-0.004623118699234125,-0.007590361445783133,-0.020439876018940862,-0.0016156877035552394,-0.005542168674698795,0.000931286583004988,-0.005542168674698795,-0.002168674698795181,-0.018470113483664855,-0.007801427397163841,-0.0016801835284081844,0.02339885750253118,-0.012805599438482577,-0.0066264232044176,0.011330084041269048,-0.0006293881489180635,-0.015693438817997545,0.019307171977133487,-0.00908840379562588,0.004406545239214292,-0.002226524244425718,0.025010010828673,0.0,-0.010843373493975903,0.006778832118299629,-0.008313253012048192,-0.006040867370495903,0.017355153558036924,-0.004101975870486586,0.010546506355375102,-0.008164736623069008,0.01137675293026376,-0.006416330384262606,-0.0062155547779707936,0.005624491435409967,-0.0007228915662650603,0.00139077016089793,0.019394919426805,-0.005542168674698795,0.00842077366002936,-0.019036144578313253,0.020106547516755457,-0.006650730780140671,0.0,0.01290104911828099,0.0,-0.006100663178577862,0.013366123024491848,-0.008669998778409738,-0.004618418682463139,-0.006987951807228916,0.009929106354961,-0.005631779567142949,-0.010082157121353606
FT9,0.0,0.0002515365626989535,0.006959068201179076,0.006606300825845374,-0.009232140078797184,-0.013605971385570341,0.006590180919268208,0.00454707903991817,0.0,-0.01991666723517304,-0.015539424890148062,-0.016015374759769378,0.011921248589645717,-0.017203736473307744,0.002576434215046376,-0.018519792054305487,-0.0040038436899423446,-0.006547377890882427,-0.008629376609652444,-0.008007687379884689,0.025864307577940573,-0.015247065901919226,0.0022075469331355076,0.0011350504866671318,-0.011967242589299331,-0.013035007595611953,0.014156744029747776,-0.009952529350883822,0.01224909337904271,-0.009128763613068545,0.006715288999665718,0.0,-0.0020469530515698376,0.01700446581930608,-0.0009493139521807648,-0.0007659431377722751,0.03351686186241368,-0.0038896839419982655,-0.003428148459828203,-0.005015491615337875,-0.006744282824806214,-0.012038819375841614,-0.0022559066528670003,0.013128315996823112,-0.002573848427984509,-0.016658135403254046,-0.0029104958967410503,-0.018577834721332478,-0.0045165447458897535,0.003672147728325548,-0.006872636893217559,0.0026211628295420564,-0.018417680973734786,0.022336413757619543,0.003453951313700865,0.009092012426742452,0.03186911031979914,0.0016946258102041086,0.014472540151771397,0.0,0.035211267605633804,0.02028665485200385,-0.00592568866111467
FC5,0.0,0.0050235995456832955,0.0037483678153347882,-0.008909548711989153,-0.01541887988724467,-0.011716588641226613,-0.00019303748458585415,0.00737752439410716,0.005360312936844022,-0.021995683412128157,-0.003009889216107453,0.017116840367984942,0.0,-0.03775585841318606,0.008257085471992859,-0.024168370872986303,0.0071037016299219,0.002699153327910475,-0.0015781008871987232,-0.0025642086286545344,-1.2448453999266973e-05,0.02073748185843143,0.008703414416424905,0.0,-0.0024545930753832124,0.015647058320099286,-0.010652721286073988,-0.012702912501675462,-0.003574564921129751,0.01640892099437386,-0.0004164180757949207,0.0,0.00979848935417291,0.008703414416424905,0.006147720876096259,-0.003873716831299632,0.0001941180795510672,-0.005540685848437567,0.0,0.000640447023983113,-0.010054633584727267,-0.011978611308391732,-0.0028461142431795983,0.005132782860968534,-0.012260949160902881,0.01536515270557422,0.0,-0.00715306320793288,0.021200624860522203,0.000985675503469726,-0.012589579701723804,-0.002652212282621573,-0.011401919387356253,0.002223345752827388,-0.007776480055264219,0.002535162235989579,0.009372907833072975,0.016156494010499838,0.004097097422508698,0.0002231644722160232,0.008703414416424905,0.01805950819183915,-0.002471191014048902
FC1,0.0,0.0014893333510263077,0.004199564531788734,-0.002989614226916756,-0.0008960659682367006,-0.00789789276733524,-0.0004579714568169954,-0.004229172610398601,0.0,-0.018707688922210645,-0.026388621651329075,-0.008749228697111843,0.003509842820082405,-0.026999913746773796,0.00564626888448039,-0.02669559467176224,-0.004813676444243925,0.01249549382183622,0.006903603173234074,-0.0009057971014492754,0.02149811901618243,0.00026948604135289267,0.008087898672363803,0.0,-0.009637166957494853,-0.01652299422545709,0.0024255402437648853,-0.01257232001273894,0.007163275145579968,0.009003509842820083,-0.003065472833551179,0.0,-0.008023706367478553,0.014344575003815047,-0.0024853922420752083,0.0,0.02151686250572257,-0.0022980402824682583,0.00015260186174271325,-0.013314816534964625,0.00018196113296930355,-0.013642385277680101,0.0019195489619755965,0.0024246555952910165,-0.016264206901585067,-0.0016848959542813662,0.0032046390965969787,-0.002121304104547757,-0.007216049956099319,0.00788083563894842,-0.01105072463768116,0.017291228489219452,-0.020471014492753622,0.0169976910674832,0.0024746105887999085,-0.002690685978542849,0.02377910217026387,0.018407710153774022,0.01854599176834595,0.0,0.021364260643979855,0.014425741501292694,0.0051884632992522505
C3,0.0,0.029402344353067777,-0.013690162987709642,-0.012161878800587125,0.008542884407845616,0.014163906174809927,0.006145583205763538,0.014295933985596393,0.02673002673002673,-0.012635559710418172,0.001951146845254624,0.020522602195908967,-0.003339867672012777,-0.024778879884772106,-0.002640680770267684,-0.01855769207415255,-0.021597819249318514,0.012177012177012177,0.011300459612474712,-0.0009439365698539529,-0.003968930368594869,-0.0006146143701186678,0.012177012177012177,0.012177012177012177,-0.0031301801064854123,0.015442645344092188,-0.003968930368594869,0.012227207656018728,0.006549139910431587,0.018466269042909846,0.00891000891000891,0.0,0.008991841241788822,-0.0031301801064854123,-0.011274303159394372,0.012177012177012177,-0.010694065841895575,-0.02416837581442321,0.0,-0.02988150566259184,-0.00613524517906988,-0.011796809448308713,0.0,-0.003339867672012777,-0.011218627280694799,0.023422480960748938,0.012177012177012177,0.013694335564748649,0.003595640416776926,0.005047634949081793,0.011128574349375355,-0.0022240458390594686,-0.0002653634442269376,-0.0041786179341222335,-0.02610644443313766,-0.027838250736132893,-0.015151810496746543,0.016594214329588623,-0.006344932744597244,-0.016058629814134112,-0.01593625498007968,-0.013979627735132035,0.023742150183752198
T7,0.0009373234459008016,0.011091986995601454,0.008988334289539109,-0.019768072030100274,0.0,0.0034660588398719733,0.0,0.01721170395869191,0.006047526593285793,0.0,0.011091986995601454,0.0064174590624762155,0.007694894713166478,-0.00762592815572948,-0.0005870792593843793,-0.00762592815572948,-0.00884890440463727,-0.025205376996648043,0.0038957469740203325,0.012529922447739412,-0.005536322060697709,0.011434517059666664,-0.032351993334998205,0.008469530770655799,0.0172049109254886,0.005463671146269087,0.02211109280446231,-0.014116038132634321,0.005545993497800727,0.01783769923880033,-0.0020300807023858197,0.00038248231019315357,0.0036313943598711793,0.006799941372669368,-0.0016526643830561487,0.0009661074848978796,-0.020070419575725567,0.0,-0.012432402123617313,-0.0002006823198876179,0.0,0.0,-0.013847080072245636,-0.012449096866235625,-0.0002006823198876179,0.023872215446459445,0.012334306118715277,0.0035982351469465487,0.01588268731011889,-0.014104179108567524,0.025234391307957096,-0.007224563515954244,0.009179575444635685,-0.017761479103536072,-0.0006020469596628537,-0.0002006823198876179,-0.0036452106985897775,-0.016557385184210363,-0.012241621513144693,0.0009562057754828839,-0.012241621513144693,-0.012241621513144693,0.0010912604864571698
TP9,-0.0019074868860276585,-0.007535838132773209,0.004130206274940144,-0.005120776880195757,-0.00913449723978417,-0.0137010253282411,0.005816089715130292,-0.008062346464258179,0.0,0.01034675134992566,-0.0023563379406114776,-0.005610177842769714,0.0002518257365902795,-0.005088833319903428,0.0,-0.008757379092523481,0.0037574913753387947,-0.0013058031081404388,0.014074981143091903,-0.0006358289620092195,0.007227770914715857,-0.0035614267659254757,-0.004131166983520365,0.0,-0.018596275869230107,-0.012384414248573178,-0.005054688135781428,0.003852081140966331,0.01823809168690459,-0.0004768717215069146,-0.0038741774383114005,-0.0005161807142476005,-0.009423430345285469,0.0030219088390833542,-0.012768417473992119,0.000503651473180559,0.012843112566104256,0.012742398283277813,0.000503651473180559,0.002837412762156856,0.003588967078558457,0.00790194816088554,-0.00634231783994603,-0.002448726082409342,-0.009596638096394376,-0.009378477189635987,-0.007126296070930075,-0.005303071333292584,-0.014465108885709744,0.014968280004600192,-0.010332220632649818,0.010143801662354086,-0.013338157691587006,0.00044444780692447575,2.2856858304411837e-05,0.02326035590810358,0.01188372496018163,-0.003945429991344417,0.010111858102061756,0.001603822915629652,0.011583983883152859,0.026618352632167382,0.0
