subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S20,Sess02,MOTOR_EXECUTION-LEFT,0.9962798253359315,1.0000000000000007,0.9571713650400111,1.0472162385559525,bootstrap,critical,rtwin_theta
S20,Sess02,MOTOR_EXECUTION-RIGHT,0.980525447463789,1.0000000000000036,0.9426668468943452,1.0171806713857077,bootstrap,critical,rtwin_theta
S20,Sess02,MOTOR_IMAGERY-LEFT,0.9831926927122555,1.0000000000000009,0.9514902449665229,1.0175728354943943,bootstrap,critical,rtwin_theta
S20,Sess02,MOTOR_IMAGERY-RIGHT,0.992647535149946,1.0000000000000056,0.9651840104875302,1.0212120199392378,bootstrap,critical,rtwin_theta
S20,Sess02,MOTOR_EXECUTION,0.9884026363998603,1.0000000000000022,0.9499191059671781,1.03219845497083,bootstrap,critical,rtwin_theta
S20,Sess02,MOTOR_IMAGERY,0.9879201139311007,1.000000000000003,0.9583371277270265,1.019392427716816,bootstrap,critical,rtwin_theta
S20,Sess02,LEFT,0.9897362590240935,1.0000000000000009,0.9543308050032671,1.0323945370251733,bootstrap,critical,rtwin_theta
S20,Sess02,RIGHT,0.9865864913068675,1.0000000000000044,0.9539254286909378,1.0191963456624729,bootstrap,critical,rtwin_theta
S20,Sess02,LEFT_vs_RIGHT,0.003149767717225971,0.0,-0.0648655406592058,0.07846910833423548,bootstrap,delta,rtwin_theta
S20,Sess02,IMAGERY_vs_EXECUTION,-0.00048252246875957194,0.0,-0.07386132724380357,0.06947332174963794,bootstrap,delta,rtwin_theta
S20,Sess02,ME_LEFT_vs_ME_RIGHT,0.01575437787214251,0.0,-0.06000930634569657,0.10454939166160726,bootstrap,delta,rtwin_theta
S20,Sess02,MI_LEFT_vs_MI_RIGHT,-0.009454842437690458,0.0,-0.06972177497271492,0.05238882500686404,bootstrap,delta,rtwin_theta
