,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.0781563126252505,0.0,0.036072144288577156,0.0,0.028056112224448898,0.004008016032064128,0.0,0.04408817635270541,0.052104208416833664,0.0,0.0,0.018036072144288578,0.028056112224448898,0.0,0.0,0.0,0.0,0.028056112224448898,0.04208416833667335,0.028056112224448898,0.0,0.0,0.0,0.03006012024048096,0.0,0.028056112224448898,0.0,0.0,0.028056112224448898,0.03807615230460922,0.0,0.0,0.028056112224448898,0.03406813627254509,0.03406813627254509,0.0,0.0,0.03006012024048096,0.012024048096192385,0.04008016032064128,0.028056112224448898,0.028056112224448898,0.04609218436873747,0.036072144288577156,0.03406813627254509,0.036072144288577156,0.028056112224448898,0.03807615230460922,0.0,0.0,0.036072144288577156,0.0
S1_D3 hbo,0.0,0.25,0.0,0.0,0.0,0.06896551724137931,0.0603448275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.06896551724137931,0.05172413793103448,0.0,0.0,0.0,0.06896551724137931,0.06896551724137931,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.08620689655172414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931
S2_D1 hbo,0.03290676416819013,0.0,0.05301645338208409,0.012797074954296161,0.03656307129798903,0.003656307129798903,0.0,0.029250457038391225,0.025594149908592323,0.012797074954296161,0.012797074954296161,0.007312614259597806,0.025594149908592323,0.009140767824497258,0.010968921389396709,0.010968921389396709,0.009140767824497258,0.03290676416819013,0.021937842778793418,0.03290676416819013,0.012797074954296161,0.0018281535648994515,0.010968921389396709,0.029250457038391225,0.012797074954296161,0.03473491773308958,0.012797074954296161,0.012797074954296161,0.025594149908592323,0.025594149908592323,0.012797074954296161,0.012797074954296161,0.027422303473491772,0.029250457038391225,0.0,0.009140767824497258,0.0,0.02010968921389397,0.02376599634369287,0.031078610603290677,0.025594149908592323,0.025594149908592323,0.04021937842778794,0.009140767824497258,0.02376599634369287,0.027422303473491772,0.027422303473491772,0.027422303473491772,0.003656307129798903,0.012797074954296161,0.038391224862888484,0.012797074954296161
S2_D2 hbo,0.0,0.0,0.02631578947368421,0.10964912280701754,0.0,0.0,0.017543859649122806,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.05263157894736842,0.03508771929824561,0.02631578947368421,0.02631578947368421,0.0,0.0,0.0,0.05701754385964912,0.03508771929824561,0.04824561403508772,0.0,0.03508771929824561,0.0,0.04824561403508772,0.05263157894736842,0.0,0.0,0.05263157894736842,0.06140350877192982,0.0,0.0,0.0,0.021929824561403508,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021929824561403508,0.039473684210526314,0.0,0.07456140350877193
S2_D4 hbo,0.02734375,0.0,0.0390625,0.0,0.044921875,0.01171875,0.0,0.0390625,0.03515625,0.0,0.0,0.015625,0.03515625,0.0,0.0,0.0,0.0,0.04296875,0.03125,0.04296875,0.0,0.0,0.0,0.0390625,0.0,0.041015625,0.0,0.0078125,0.03515625,0.03515625,0.0,0.0,0.037109375,0.0390625,0.0078125,0.0,0.0,0.029296875,0.01953125,0.03515625,0.03515625,0.03515625,0.04296875,0.017578125,0.033203125,0.03515625,0.037109375,0.037109375,0.0,0.0,0.03515625,0.0
S3_D1 hbo,0.009708737864077669,0.01699029126213592,0.007281553398058253,0.0,0.014563106796116505,0.06553398058252427,0.0,0.03640776699029126,0.03640776699029126,0.0,0.0,0.0412621359223301,0.0412621359223301,0.0,0.0,0.0,0.0,0.02669902912621359,0.0412621359223301,0.019417475728155338,0.0,0.0,0.0,0.038834951456310676,0.0,0.012135922330097087,0.0,0.014563106796116505,0.043689320388349516,0.043689320388349516,0.0,0.0,0.03640776699029126,0.03640776699029126,0.019417475728155338,0.0,0.02669902912621359,0.03398058252427184,0.01699029126213592,0.0412621359223301,0.0412621359223301,0.0412621359223301,0.02669902912621359,0.038834951456310676,0.03640776699029126,0.03155339805825243,0.021844660194174758,0.03398058252427184,0.0,0.0,0.007281553398058253,0.0
S3_D3 hbo,0.0,0.059322033898305086,0.0,0.0423728813559322,0.0,0.0,0.09322033898305085,0.0,0.0,0.0,0.0,0.0,0.0,0.0423728813559322,0.0847457627118644,0.06779661016949153,0.059322033898305086,0.0,0.0,0.0,0.09322033898305085,0.11016949152542373,0.0423728813559322,0.0,0.0,0.0,0.06779661016949153,0.0,0.0,0.0,0.0,0.01694915254237288,0.0,0.0,0.0,0.06779661016949153,0.01694915254237288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025423728813559324,0.0,0.0,0.11016949152542373
S3_D4 hbo,0.030513176144244106,0.0,0.023578363384188627,0.0,0.027739251040221916,0.019417475728155338,0.0,0.04854368932038835,0.047156726768377254,0.0,0.0,0.026352288488210817,0.033287101248266296,0.0,0.0,0.0,0.0,0.03467406380027739,0.04299583911234397,0.030513176144244106,0.0,0.0,0.0,0.03744798890429958,0.0,0.026352288488210817,0.0,0.008321775312066574,0.03744798890429958,0.04022191400832178,0.0,0.0,0.03467406380027739,0.04022191400832178,0.022191400832177532,0.0,0.0,0.03467406380027739,0.013869625520110958,0.036061026352288486,0.033287101248266296,0.033287101248266296,0.03467406380027739,0.036061026352288486,0.03744798890429958,0.03467406380027739,0.02912621359223301,0.04160887656033287,0.0,0.0,0.023578363384188627,0.0
S3_D5 hbo,0.036619718309859155,0.0,0.02112676056338028,0.0,0.02535211267605634,0.018309859154929577,0.0,0.04788732394366197,0.05352112676056338,0.0,0.0,0.02535211267605634,0.0323943661971831,0.0,0.0,0.0,0.0,0.0323943661971831,0.04225352112676056,0.028169014084507043,0.0,0.0,0.0,0.035211267605633804,0.0,0.023943661971830985,0.0,0.008450704225352112,0.038028169014084505,0.03943661971830986,0.0,0.0,0.03380281690140845,0.038028169014084505,0.028169014084507043,0.0,0.0,0.038028169014084505,0.014084507042253521,0.035211267605633804,0.0323943661971831,0.0323943661971831,0.0323943661971831,0.04366197183098591,0.036619718309859155,0.035211267605633804,0.029577464788732393,0.04084507042253521,0.0,0.0,0.02112676056338028,0.0
S4_D2 hbo,0.0,0.0,0.03,0.055,0.0,0.0,0.0,0.0,0.0,0.085,0.075,0.0,0.0,0.025,0.03,0.03,0.025,0.0,0.0,0.0,0.05,0.005,0.03,0.0,0.04,0.0,0.055,0.075,0.0,0.0,0.09,0.08,0.0,0.0,0.0,0.025,0.0,0.0,0.085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.045,0.0,0.055
