,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.33613445378151263,0.10084033613445378,0.0,0.0,0.0,0.0,0.04201680672268908,0.0,0.10084033613445378,0.15126050420168066,0.0,0.0,0.0,0.0,0.0,0.0,0.05042016806722689,0.15126050420168066,0.06722689075630252
caudalmiddlefrontal-rh,0.12631578947368421,0.24210526315789474,0.0,0.0,0.0,0.0,0.09473684210526316,0.0,0.10526315789473684,0.11578947368421053,0.0,0.0,0.0,0.0,0.0,0.0,0.09473684210526316,0.09473684210526316,0.12631578947368421
inferiorparietal-rh,0.0,0.0,0.5882352941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4117647058823529,0.0,0.0,0.0,0.0,0.0,0.0
parsopercularis-lh,0.0,0.0,0.0,0.43902439024390244,0.024390243902439025,0.0,0.17073170731707318,0.0,0.12195121951219512,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1951219512195122
parstriangularis-rh,0.0,0.0,0.0,0.06818181818181818,0.20454545454545456,0.13636363636363635,0.045454545454545456,0.09090909090909091,0.0,0.0,0.0,0.06818181818181818,0.045454545454545456,0.09090909090909091,0.045454545454545456,0.11363636363636363,0.0,0.0,0.09090909090909091
postcentral-lh,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.13333333333333333,0.0,0.0,0.0,0.1,0.06666666666666667,0.13333333333333333,0.0,0.16666666666666666,0.0,0.0,0.0
postcentral-rh,0.06796116504854369,0.08737864077669903,0.0,0.05825242718446602,0.009708737864077669,0.0,0.22330097087378642,0.0,0.1650485436893204,0.06796116504854369,0.0,0.0,0.0,0.0,0.0,0.0,0.13592233009708737,0.009708737864077669,0.17475728155339806
precentral-lh,0.0,0.0,0.0,0.0,0.13333333333333333,0.13333333333333333,0.0,0.16666666666666666,0.06666666666666667,0.0,0.06666666666666667,0.03333333333333333,0.0,0.06666666666666667,0.0,0.23333333333333334,0.1,0.0,0.0
precentral-rh,0.11475409836065574,0.08196721311475409,0.0,0.02459016393442623,0.0,0.0,0.12295081967213115,0.0,0.22950819672131148,0.13114754098360656,0.00819672131147541,0.0,0.0,0.0,0.0,0.01639344262295082,0.12295081967213115,0.01639344262295082,0.13114754098360656
rostralmiddlefrontal-lh,0.20192307692307693,0.10576923076923077,0.0,0.009615384615384616,0.0,0.0,0.057692307692307696,0.0,0.11538461538461539,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0673076923076923,0.10576923076923077,0.08653846153846154
rostralmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.10526315789473684,0.0,0.42105263157894735,0.0,0.0,0.21052631578947367,0.0,0.10526315789473684,0.10526315789473684,0.0,0.0
superiorfrontal-lh,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.1111111111111111,0.05555555555555555,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0
superiorfrontal-rh,0.0,0.0,0.14285714285714285,0.0,0.11428571428571428,0.11428571428571428,0.0,0.05714285714285714,0.0,0.0,0.0,0.08571428571428572,0.34285714285714286,0.08571428571428572,0.0,0.05714285714285714,0.0,0.0,0.0
superiorparietal-lh,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.125,0.0,0.0,0.125,0.0625,0.03125,0.28125,0.0,0.125,0.0,0.0,0.0
superiorparietal-rh,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.2222222222222222
superiortemporal-lh,0.0,0.0,0.0,0.0,0.11428571428571428,0.11428571428571428,0.05714285714285714,0.11428571428571428,0.11428571428571428,0.0,0.05714285714285714,0.02857142857142857,0.0,0.05714285714285714,0.0,0.2,0.11428571428571428,0.0,0.02857142857142857
superiortemporal-rh,0.07446808510638298,0.09574468085106383,0.0,0.0,0.0,0.0,0.1276595744680851,0.010638297872340425,0.14893617021276595,0.07446808510638298,0.02127659574468085,0.0,0.0,0.0,0.0,0.031914893617021274,0.22340425531914893,0.02127659574468085,0.1702127659574468
supramarginal-lh,0.26,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.04
supramarginal-rh,0.07627118644067797,0.1016949152542373,0.0,0.059322033898305086,0.025423728813559324,0.0,0.1271186440677966,0.0,0.13559322033898305,0.07627118644067797,0.0,0.0,0.0,0.0,0.01694915254237288,0.0,0.1271186440677966,0.03389830508474576,0.22033898305084745
