,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,-0.729246055340923,-0.08609692569952339,0.0,0.2705646566747995,-0.03306901359358657,0.1082258626699198,0.20680847277914297,0.0,0.007555043627768282,-0.37454520846330863,0.13528232833739975,0.0,0.02705646566747995,0.02705646566747995,0.16233879400487972,0.18939525967235965,0.31478890789498093,-0.6644110153646677,0.43829596146579924
caudalmiddlefrontal-rh,-0.1419674420075947,-0.4190080196629566,0.0,-0.034477292416084895,0.1537640333876548,-0.17402823790976182,0.29219840672832675,0.0,0.11425525354271346,-0.03707549524735505,0.14447627298168905,0.0,0.0,-0.10146174625304981,-0.11623772871708618,-0.1021184565847848,0.0861477221663464,0.054031459752451494,0.2815012702394923
inferiorparietal-rh,0.0,0.0,-0.35592105964949355,0.0,0.0,-0.009022239404085766,-0.41051189288590273,-0.07443347508370762,0.0,0.49058426759716395,0.0,0.1613912430244028,0.3230967281333131,0.18721146763477983,-0.10713909292351856,-0.20525594644295136,0.0,0.0,0.0
parsopercularis-lh,0.15873126524921574,-0.19841408156151968,0.05952422446845589,-0.19132240642923623,0.310687415518282,-0.2838962385049412,0.17963151253491852,0.051020763830105044,0.5018424453153558,0.16502244344506878,-0.011337947517801107,0.09920704078075983,0.07936563262460787,0.053855250709555345,-0.2838962385049412,-0.6052375405226205,-0.15873126524921574,0.07936563262460787,-0.00541790881065654
parstriangularis-rh,-0.18538689438828854,0.10922795399093758,0.0,0.5336136284419657,-0.6648004531195537,0.6042610665737188,0.31165040083652834,0.35874869292436384,0.1082258626699198,-0.36075287556639934,-1.0,-0.1411859532938306,-0.7994510282328336,0.17837225514116414,0.3777884280237016,0.2660552457302195,0.1082258626699198,-0.2735709306378528,0.4689787382363192
postcentral-lh,0.04543833928889763,-0.19841408156151966,0.15716319706983417,0.0560851658477668,0.7315572625512519,-0.2365243749552961,-0.2596890185143419,0.37704912131493096,0.022719169644448815,0.1363150178666929,0.06815750893334645,0.1559158701089625,0.11860742976146078,0.18676493869480718,-0.6150212864926674,-0.12045614650703844,-0.12609139152669094,0.0,-0.4995767215248455
postcentral-rh,0.3341265661073258,0.04438022973630294,-0.09920704078075983,0.052879599669369934,0.2970223918416346,-0.16789166360934954,-0.5272159044671606,-0.14881056117113975,0.2935214766003717,0.12072674865593196,0.1340635686226484,-0.09920704078075983,-0.049603520390379914,-0.09920704078075983,-0.06466271576991027,-0.427258756713139,0.03492214214332907,0.27020967811710495,0.10121184296933966
precentral-lh,0.0,0.0,0.13977436675770233,-0.08681298560341669,0.21337430675355495,0.4661693528817431,-0.21566747995817354,-0.13021947840512504,0.19841408156151966,0.07534711958032392,-0.24384075075777292,-0.24640692077246507,-0.3778275851419141,0.19240815173989956,-0.08135304940194395,-0.0715797636013076,0.2544876263506448,0.0,-0.08626699198326941
precentral-rh,-0.36221912056767686,-0.30446993542372913,0.0,0.28747272997388695,0.06349250609968628,0.07142906936214707,0.1608395996777307,0.0,-0.19418305017782767,-0.16381940153281896,0.14344362289939372,0.0,0.0,0.0,0.11904844893691179,0.21545817643664034,-0.10202040629747208,-0.23757013108713584,0.3030978917002635
rostralmiddlefrontal-lh,-0.7234238313848984,-0.024043641467485517,0.555559428372255,0.028617415609834565,-0.46182587949664056,0.07936563262460787,-0.017261298304344638,0.0,-0.20706791285660522,-0.41420975795277154,0.0,0.47619379574764714,0.5158766120599511,0.3174625304984315,0.0,0.0,0.09769393604736626,-0.4804937699858582,0.25755674048851107
