subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S39,Sess01,MOTOR_EXECUTION-LEFT,0.9874629104087307,1.0000000000000002,0.981705473633966,0.9925105823926176,bootstrap,critical,fullwin_theta
S39,Sess01,MOTOR_EXECUTION-RIGHT,0.9791175865138407,1.0,0.9691783680507808,0.9890500511036391,bootstrap,critical,fullwin_theta
S39,Sess01,MOTOR_IMAGERY-LEFT,0.9842550446921786,1.0,0.981298888495249,0.9877674427410535,bootstrap,critical,fullwin_theta
S39,Sess01,MOTOR_IMAGERY-RIGHT,1.0078845872615976,1.0,0.9890364715903008,1.0405965479375952,bootstrap,critical,fullwin_theta
S39,Sess01,MOTOR_EXECUTION,0.9832902484612858,1.0,0.9754419208423735,0.9907803167481284,bootstrap,critical,fullwin_theta
S39,Sess01,MOTOR_IMAGERY,0.9960698159768882,1.0,0.9851676800427749,1.0141819953393243,bootstrap,critical,fullwin_theta
S39,Sess01,LEFT,0.9858589775504547,1.0,0.9815021810646075,0.9901390125668356,bootstrap,critical,fullwin_theta
S39,Sess01,RIGHT,0.9935010868877192,1.0,0.9791074198205408,1.014823299520617,bootstrap,critical,fullwin_theta
S39,Sess01,LEFT_vs_RIGHT,-0.007642109337264502,0.0,-0.03332111845600949,0.011031592746294727,bootstrap,delta,fullwin_theta
S39,Sess01,IMAGERY_vs_EXECUTION,0.012779567515602386,0.0,-0.005612636705353502,0.03874007449695083,bootstrap,delta,fullwin_theta
S39,Sess01,ME_LEFT_vs_ME_RIGHT,0.008345323894889956,0.0,-0.007344577469673097,0.023332214341836743,bootstrap,delta,fullwin_theta
S39,Sess01,MI_LEFT_vs_MI_RIGHT,-0.02362954256941896,0.0,-0.05929765944234611,-0.001269028849247289,bootstrap,delta,fullwin_theta
