,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.30700434637245066,0.0038448679371447677,0.0035941156803744566,0.0028418589100635237,0.0,0.0,0.0,0.0,0.0,0.0,0.003761283851554664,0.013039117352056168,0.0,0.011116683383483785,0.012036108324974924,0.0013373453694416582,0.01696756937479104,0.0,0.0,0.005432965563356737,0.0018388498829822802,0.006603142761618188,0.0,0.008776328986960883,0.0,0.008107656302240054,0.0018388498829822802,0.0,0.0,0.004179204279505183,0.2498328318288198,0.029338014042126378,0.0,0.09169174189234369,0.0,0.01262119692410565,0.0,0.0,0.04471748579070545,0.0,0.009445001671681712,0.0,0.006853895018388499,0.0,0.003092611166833835,0.0020896021397525913,0.003928452022734871,0.0,0.0,0.0,0.0,0.0,0.01972584419926446,0.013206285523236376,0.0,0.02340354396522902,0.003009027081243731,0.0,0.05207288532263457,0.012286860581745235,0.0,0.010364426613172852
Fz,0.003447087211306446,0.15167183729748362,0.03288521199586349,0.033092037228541885,0.005860048259220959,0.015718717683557395,0.002688728024819028,0.00958290244743192,0.0,0.0,0.023095484315753187,0.0,0.0,0.001999310582557739,0.0,0.013098931402964495,0.0,0.015580834195105137,0.0044122716304722505,0.002688728024819028,0.059772492244053774,0.03626335746294381,0.003929679420889349,0.0,0.019510513615994485,0.0,0.04115822130299897,0.002688728024819028,0.03564288176490865,0.0060668734918993454,0.004619096863150637,0.01916580489486384,0.007928300586004825,0.0,0.0077904170975525685,0.0,0.016201309893140295,0.002895553257497415,0.009789727680110306,0.026611513271285765,0.026059979317476733,0.009307135470527405,0.04736297828335057,0.0,0.022268183385039643,0.025784212340572217,0.0,0.03185108583247156,0.005032747328507411,0.0,0.0,0.03240261978628059,0.0,0.00013788348845225783,0.05873836608066184,0.0029644950017235438,0.06101344364012409,0.007514650120648053,0.0,0.004825922095829024,0.0,0.048879696656325404
F7,0.002662879460323096,0.028581572874134563,0.2143322090064501,0.018462630924906798,0.049233682466418134,0.0,0.0013018521806024024,0.017042428546067814,0.0,0.0,0.0,0.00639091070477543,0.0055624593171193564,0.013728622995443517,0.012959346706905734,0.014971300076927629,0.010473992543937511,0.011124918634238713,0.010237292147464347,0.014142848689271554,0.00976389135451802,0.012485945913959406,0.011420794129830167,0.005739984614474229,0.018107580330197052,0.044618024735191435,0.04538730102372922,0.0009468015858926564,0.029291674063554058,0.003136280253269424,0.003372980649742588,0.07846618143085389,0.00869873957038878,0.0032546304515060063,0.0,0.0008284513876560744,0.01278182140955086,0.002011953370021895,0.0005917509911829102,0.00639091070477543,0.009172140363335109,0.018225930528433635,0.0036688561453340433,0.0002367003964731641,5.9175099118291023e-05,0.018166755429315343,0.011894194922776496,0.03917391561630866,0.0,0.00810698857920587,0.002189478667376768,0.022190662169359134,0.007160186993313214,0.01219007041836795,0.01840345582578851,0.0,0.019172732114326293,0.029705899757382092,0.0,0.023965915142907863,0.012485945913959406,0.015326350671637375
FT9,0.0021177716336255076,0.028354609094652625,0.0183540208247544,0.1290664156715101,0.037296311547738104,0.004706159185834461,0.011647743984940291,0.04023766103888464,0.004235543267251015,0.0,0.010294723219012883,0.007471027707512207,0.011118301076533913,0.01558915230307665,5.882698982293076e-05,0.045355609153479616,0.0,0.0,0.007000411788928761,0.012765456791575975,0.02541325960350609,0.025119124654391436,0.007176892758397553,0.0,0.02111888934643214,0.011118301076533913,0.016883346079181127,0.0028825225013236074,0.035766809812341906,0.0,0.0030590034707923997,0.02170715924466145,0.0015883287252191306,0.012177186893346667,0.002941349491146538,0.0,0.010118242249544092,0.0020001176539796457,0.004529678216365669,0.013294899699982352,0.0160597682216601,0.03511971292428966,0.022295429142890757,0.006000352961938938,0.010471204188481676,0.004941467145126184,0.033707865168539325,0.040472968998176366,0.0,0.0,0.0,0.025236778634037296,0.0,0.0041767162774280844,0.025060297664568503,0.0030590034707923997,0.05070886522736632,0.031531266545090884,0.0,0.021001235366786282,0.037296311547738104,0.030295899758809343
FC5,0.0,0.005479969765684051,0.05328798185941043,0.03955656336608718,0.15507684555303602,0.007747543461829176,0.008566389518770472,0.03350970017636684,0.0019526329050138574,0.0,0.0,0.013416477702191988,0.012030738221214412,0.023368606701940034,0.00472411186696901,0.036974048878810784,0.0,0.0,0.01291257243638196,0.01562106324011086,0.010770975056689343,0.0033383723859914337,0.008881330309901738,0.0,0.002834467120181406,0.046296296296296294,0.01599899218946838,0.0059208868732678254,0.049949609473419,0.0,0.0,0.028785588309397835,0.0,0.016817838246409676,0.0,0.001889644746787604,0.0,0.003653313177122701,0.0,0.0,0.02053413958175863,0.04793398841017889,0.0,0.004031242126480222,0.0,0.004976064499874024,0.018644494834971024,0.052973041068279166,0.0,0.0,0.0,0.011652809271856891,0.017762660619803475,0.04106827916351726,0.023872511967750063,0.0,0.009196271101033006,0.05120937263794407,0.0,0.013857394809775762,0.0445326278659612,0.01839254220206601
FC1,0.0,0.03977174476915096,0.0,0.01383365035448729,0.02126923742002421,0.29154418122081965,0.0,0.0,0.0,0.0,0.011585682171883105,0.0,0.0,0.0,0.0,0.0,0.0,0.03683209406882241,0.0012104444060176379,0.0,0.06570983918381462,0.02645685630295694,0.08524987030952792,0.0,0.02559225315580149,0.013487809095625108,0.017810824831402387,0.0,0.0,0.0,0.0,0.0,0.014006570983918382,0.0,0.028358983226698945,0.0,0.0,0.0,0.0,0.05723672834169116,0.022479681826041847,0.0,0.006225142659519281,0.01711914231367802,0.0048417776240705515,0.039425903510288775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031471554556458586,0.020404634272868753,0.0,0.0,0.0,0.0,0.04201971295175515,0.06605568044267682
C3,0.0,0.0034781057700882904,0.002140372781592794,0.017836439846606617,0.012663872291090698,0.0,0.23374654418977972,0.03861589226790332,0.02015517702666548,0.00606438954784625,0.0,0.033621689110853475,0.0487826629804691,0.0016052795861945955,0.0,0.03683224828324266,0.0,0.004548292160884687,0.0,0.04575046820654597,0.0,0.0,0.0,0.0026754659769909926,0.0,0.009453313118701507,0.029073396949968786,0.03647551948631053,0.016320342459645056,0.012039596896459467,0.0,0.005975207348613217,0.03924016766253456,0.01302060108802283,0.030767858735396416,0.0,0.019263355034335145,0.0008026397930972978,0.00115936859002943,0.0,0.0,0.0025862837777579596,0.0,0.009007402122536342,0.0,0.016855435655043254,0.0,0.07018639079639703,0.010434317310264871,0.0,0.010166770712565772,0.006242753946312316,0.0,0.0,0.0,0.0,0.041469722643360386,0.05449032373138322,0.015517702666547757,0.017212164451975386,0.023722464995986802,0.0
T7,0.0,0.008968899212801652,0.018841140792360305,0.04413472706155633,0.03471415666537618,0.0,0.027422893276551813,0.2094463801780875,0.008646276938959866,0.0035488450122596465,0.0027100271002710027,0.0156794425087108,0.01645373596593109,0.015808491418247517,0.0,0.050458123628855336,0.0,0.0,0.006065298748225577,0.03290747193186218,0.0,0.005420054200542005,0.00393599174086979,0.0,0.020454252161569236,0.007420312298361079,0.022519034714156665,0.0161311136920893,0.03193960511033682,0.003419796102722932,0.004645760743321719,0.04684475416182733,0.0023228803716608595,0.020905923344947737,0.0035488450122596465,0.0,0.013679184410891727,0.0,0.0,0.0,0.004452187379016648,0.04000516195638147,0.0,0.0,0.026003355271647953,0.002839076009807717,0.02471286617628081,0.046264034068912115,0.0152277713253323,0.0,0.001548586914440573,0.019357336430507164,0.001548586914440573,0.007936507936507936,0.006516969931604078,0.0,0.026519550909794812,0.035036778939217965,0.002516453735965931,0.004000516195638147,0.027939088914698672,0.008581752484191508
TP9,0.0,0.0,0.0,0.008927494269513813,0.003981179876945349,0.0,0.027506333695258775,0.016166003136687177,0.2994329834720714,0.004101821691398238,0.0,0.0,0.018458197611292075,0.004705030763662686,0.010495837857401375,0.03329714078899747,0.0,0.0,0.0,0.04463747134756907,0.0,0.0,0.0,0.004584388949209796,0.008565568826155145,0.0,0.015683435878875617,0.0025334781035106766,0.006394016166003136,0.08903365906623235,0.0,0.0,0.00965134515623115,0.012908674146459163,0.12365785981421161,0.0016889854023404512,0.007238508867173362,0.02099167571480275,0.0,0.0,0.0,0.011219688744118711,0.0,0.04970442755459042,0.0054288816503800215,0.0,0.005187598021474243,0.013753166847629388,0.011099046929665821,0.0,0.020147183013632525,0.0,0.0,0.0,0.0,0.0,0.03824345518156593,0.012184823259741826,0.03993244058390638,0.0,0.018458197611292075,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.012110726643598616,0.00986159169550173,0.006228373702422145,0.1375432525951557,0.0,0.008477508650519031,0.0,0.03806228373702422,0.03217993079584775,0.002249134948096886,0.038408304498269895,0.0,0.0,0.016262975778546712,0.0,0.0,0.0,0.05346020761245675,0.0,0.009515570934256055,0.0,0.041176470588235294,0.0,0.04757785467128028,0.0017301038062283738,0.0,0.005017301038062283,0.0,0.057612456747404846,0.0782006920415225,0.00397923875432526,0.016782006920415225,0.0,0.0,0.0,0.0,0.0,0.031141868512110725,0.0,0.04498269896193772,0.0,0.0005190311418685121,0.0,0.04498269896193772,0.017474048442906575,0.0,0.07629757785467128,0.04826989619377162,0.0,0.0,0.016262975778546712,0.021972318339100346,0.018685121107266434,0.017993079584775088,0.04498269896193772,0.0
CP1,0.006560580681183696,0.04620323841429369,0.0,0.02414852037967616,0.0,0.009073143495254048,0.0,0.005583472920156337,0.0,0.0,0.2668900055834729,0.0,0.0,0.0,0.0,0.025963149078726967,0.0,0.017448352875488553,0.0,0.0,0.037828029034059185,0.029173646007816863,0.0,0.04089893914014517,0.00027917364600781687,0.0,0.010189838079285316,0.0,0.0,0.03168620882188721,0.00809603573422669,0.0,0.0,0.0,0.023590173087660524,0.010748185371300949,0.0,0.0,0.005862646566164154,0.010050251256281407,0.002372975991066443,0.0,0.06895589056393077,0.005583472920156337,0.06839754327191513,0.00893355667225014,0.017169179229480736,0.009910664433277499,0.0,0.015773310999441653,0.0,0.026940256839754328,0.0005583472920156337,0.0046063651591289785,0.054578447794528195,0.01256281407035176,0.051228364042434395,0.0,0.0,0.013539921831379118,0.018285873813512005,0.010329424902289224
