,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.34944115713346485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021696252465483234,0.0,0.05292570677186062,0.0,0.0,0.042735042735042736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005588428665351742,0.0006574621959237344,0.0,0.0,0.2787639710716634,0.07133464825772518,0.0,0.12458908612754767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023011176857330702,0.0,0.0,0.00953320184089415,0.0,0.0,0.0,0.0,0.0,0.04043392504930966,0.0,0.0,0.0
Fz,0.0,0.19605355884425651,0.03143058491895701,0.0886539816772375,0.01719520789288231,0.04242424242424243,0.0,0.014799154334038054,0.007329105003523608,0.0,0.0,0.0,0.0,0.0,0.007329105003523608,0.0,0.0,0.0,0.04918957011980268,0.02466525722339676,0.04115574348132488,0.023114869626497534,0.026779422128259338,0.0,0.00507399577167019,0.0,0.01930937279774489,0.0,0.007751937984496124,0.0,0.0,0.04242424242424243,0.0,0.0,0.029034531360112754,0.0,0.0,0.005919661733615222,0.025933756166314305,0.0,0.0,0.006624383368569415,0.0,0.013530655391120507,0.0,0.0470754052149401,0.005919661733615222,0.0021141649048625794,0.01930937279774489,0.017618040873854827,0.02551092318534179,0.0,0.001832276250880902,0.00817477096546864,0.034108527131782945,0.0,0.0266384778012685,0.0008456659619450317,0.0,0.0,0.0,0.08513037350246652
F7,0.0,0.027517423696226867,0.1868541216053833,0.04289834174477289,0.03677000720980533,0.0,0.00228310502283105,0.018745493871665464,0.004686373467916366,0.005287190579187695,0.0,0.014059120403749098,0.0,0.034727229031482815,0.026075462629175677,0.014659937515020427,0.02511415525114155,0.0016822879115597211,0.03208363374188897,0.014780100937274693,0.007810622446527277,0.02427301129536169,0.005046863734679163,0.015501081470800288,0.030161018985820714,0.04938716654650324,0.026435952895938475,0.011175198269646719,0.01946647440519106,0.0,0.0,0.05575582792597933,0.0,0.006368661379476087,0.0019226147560682527,0.006969478490747416,0.0020427781783225185,0.0,0.0,0.0,0.002403268445085316,0.011776015380918048,0.0,0.005647680845950492,0.0,0.0,0.018144676760394135,0.028358567652006728,0.0,0.008171112713290074,0.007690459024273011,0.024152847873107425,0.0,0.01057438115837539,0.00228310502283105,0.0,0.03773131458783946,0.02859889449651526,0.0,0.04025474645517904,0.001802451333813987,0.021869742850276375
FT9,0.0,0.06598088113050707,0.03719866999168745,0.15056109725685785,0.02535328345802161,0.03189941812136326,0.01963840399002494,0.033977556109725686,0.0005195344970906068,0.0,0.0,0.007793017456359103,0.0046758104738154616,0.0,0.008832086450540316,0.0,0.0,0.004883624272651704,0.0321072319201995,0.019534497090606815,0.03927680798004988,0.023275145469659187,0.021612635078969242,0.0,0.0,0.023067331670822942,0.0075852036575228595,0.0,0.003221113881961762,0.0,0.0,0.05340814630091438,0.010910224438902744,0.0,0.026288445552784704,0.004364089775561097,0.00685785536159601,0.0,0.019118869492934332,0.0020781379883624274,0.0,0.025665004156275976,0.0,0.013819617622610142,0.0,0.012780548628428928,0.002805486284289277,0.03169160432252702,0.0,0.0,0.013196176226101412,0.0,0.0,0.004052369077306733,0.02379467996674979,0.0,0.05964256026600166,0.04104322527015794,0.0,0.02670407315045719,0.0,0.060785536159601
FC5,0.0,0.021221975012835872,0.053910662330994355,0.04158822522676707,0.1684066404244395,0.024816019168235497,0.0,0.014033886702036626,0.0008557247989046722,0.0,0.0,0.015231901420503166,0.0,0.003936334074961492,0.021735409892178675,0.0,0.0,0.0,0.025842888926921104,0.0,0.024816019168235497,0.0,0.017627930857436247,0.0,0.02105083005305494,0.024473729248673626,0.00924182782817046,0.0,0.04227280506589081,0.0,0.0,0.03388670203662502,0.0,0.0,0.004792058873866164,0.0,0.0,0.0,0.015231901420503166,0.003422899195618689,0.0362827314735581,0.038336470990929315,0.0,0.007872668149922985,0.013349306862912887,0.018654800616121854,0.032517542358377546,0.030121512921444462,0.0,0.0,0.0003422899195618689,0.03645387643333904,0.0,0.06691767927434537,0.046209139140852305,0.0,0.03679616635290091,0.011466712305322608,0.0,0.011466712305322608,0.0,0.024816019168235497
FC1,0.0,0.05287035421392427,0.0,0.05356831268539522,0.025300994590821847,0.15843657302390507,0.0,0.0,0.003140813121619264,0.0,0.010992845925667422,0.0,0.0,0.0,0.0,0.0,0.0,0.03507241319141511,0.01605304484383179,0.0,0.06211830396091433,0.0,0.04222648752399232,0.0,0.004885709300296632,0.0,0.0,0.0,0.0,0.0,0.0,0.0008724480893386843,0.012039783632873844,0.0,0.039260164020240795,0.0246030361193509,0.0,0.0,0.03542139242715058,0.039958122491711746,0.02896527656604432,0.0,0.024254056883615423,0.014657127900889896,0.010294887454196475,0.04187750828825685,0.0,0.0,0.0,0.0,0.018670389111847846,0.0,0.0,0.0,0.04850811376723085,0.02564997382655732,0.03262955854126679,0.0,0.0,0.0,0.03751526784156343,0.10015704065608097
C3,0.0,0.0,0.001903482252827231,0.02071436569253163,0.0,0.0,0.18139066174000673,0.029447990146680102,0.01925876161684022,0.013996193035494346,0.0,0.027880416526704737,0.0750195946702497,0.008845593998432426,0.0,0.013884223491210391,0.005150599037061919,0.018698913895420447,0.0,0.0,0.0,0.0,0.0,0.003471055872802598,0.0,0.026312842906729368,0.015115888478333893,0.04915462994065614,0.011084984884111521,0.03818161460082858,0.0,0.0,0.05542492442055761,0.0,0.04646736087784123,0.012316649871235024,0.05464113761056993,0.010525137162691748,0.004142873138506326,0.0,0.0,0.009293472175568246,0.0,0.024073452021050275,0.0,0.0,0.0015675736199753667,0.04288433546075467,0.04814690404210055,0.0,0.025305117008173776,0.008733624454148471,0.0,0.0,0.0,0.0,0.029224051058112193,0.024297391109618184,0.03594222371514948,0.007501959467024969,0.0,0.0
T7,0.0,0.016176244030195654,0.02372515791095363,0.050685564627946385,0.012940995224156525,0.0,0.04113387767678324,0.197350177168387,0.0,0.015714065629332922,0.01740871976582961,0.03281466646125404,0.0,0.02911723925435218,0.0,0.009859805885071639,0.010938222153751348,0.0,0.012324757356339547,0.0,0.0,0.011092281620705592,0.0,0.0,0.0,0.014943768294561701,0.007086735479895239,0.0312740717917116,0.026806347250038515,0.002619010938222154,0.0,0.022800801109228164,0.0029271298721306425,0.005700200277307041,0.021876444307502695,0.0035433677399476196,0.01987367123709752,0.0,0.0,0.0,0.006316438145124018,0.05469111076875674,0.0,0.0,0.025727930981358803,0.0,0.014019411492836234,0.03373902326297951,0.02418733631181636,0.001386535202588199,0.0,0.005083962409490063,0.03281466646125404,0.025727930981358803,0.0177168386997381,0.0,0.021414265906639963,0.03389308272993376,0.0040055461408103525,0.04036358034201202,0.0020027730704051763,0.016176244030195654
TP9,0.0,0.009844457570387872,0.008269344359125812,0.0011813349084465446,0.0011813349084465446,0.003150226422524119,0.03504626895058082,0.0,0.1844851348690687,0.027761370348493797,0.0,0.01831069108092144,0.037408938767473914,0.013191573144319749,0.0370151604646584,0.002362669816893089,0.014963575506989565,0.0,0.0,0.0,0.0,0.0,0.0,0.0291395944083481,0.0,0.0,0.01752313447529041,0.0043315613309706635,0.0,0.08426855680252018,0.0,0.0,0.037408938767473914,0.0,0.08564678086237448,0.0009844457570387872,0.028745816105532587,0.01614491041543611,0.01752313447529041,0.0,0.0,0.008269344359125812,0.0,0.030320929316794646,0.0,0.0,0.0,0.0011813349084465446,0.019688915140775743,0.018901358535144713,0.07895254971451073,0.0092537901161646,0.0,0.0,0.019492025989367986,0.0,0.0,0.017129356172474897,0.03366804489072652,0.03681827131325064,0.0,0.010435125024611145
CP5,0.01857225769007545,0.0,0.013348810214741729,0.0,0.0,0.0,0.0351131746952989,0.02959953569355775,0.040336622170632615,0.22954149738827626,0.015089959373186303,0.0702263493905978,0.0,0.022925130586186882,0.0391758560650029,0.0,0.0,0.0,0.0,0.024956471271038887,0.0,0.0,0.0,0.0522344747533372,0.0,0.0,0.0,0.02089378990133488,0.0,0.028438769587928032,0.01567034242600116,0.0,0.0,0.0,0.011317469529889728,0.0,0.0,0.019733023795705164,0.0,0.0,0.0,0.0,0.0,0.0005803830528148578,0.0,0.0,0.008415554265815438,0.0,0.09779454439930355,0.035403366221706326,0.0,0.01654091700522345,0.022634939059779455,0.0,0.01567034242600116,0.0,0.0,0.031050493325594893,0.028438769587928032,0.05629715612304121,0.0,0.0
