,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.046762589928057555,0.0,0.0,0.0,0.0,0.0,0.01079136690647482,0.0,0.0539568345323741,0.046762589928057555,0.0,0.0539568345323741,0.0,0.0,0.0539568345323741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01079136690647482,0.050359712230215826,0.039568345323741004,0.0,0.046762589928057555,0.0,0.0539568345323741,0.0,0.0,0.014388489208633094,0.0,0.0,0.0539568345323741,0.050359712230215826,0.0539568345323741,0.046762589928057555,0.0,0.0539568345323741,0.0,0.0,0.0539568345323741,0.0539568345323741,0.01079136690647482,0.0,0.0,0.046762589928057555,0.014388489208633094,0.014388489208633094,0.0,0.0,0.01079136690647482,0.0,0.0,0.0,0.0,0.0,0.0539568345323741,0.0,0.0
F3,0.0,0.0,0.04271356783919598,0.04773869346733668,0.04522613065326633,0.04773869346733668,0.04773869346733668,0.0,0.03768844221105527,0.0,0.0,0.0,0.0,0.04522613065326633,0.04773869346733668,0.0,0.010050251256281407,0.032663316582914576,0.0,0.04522613065326633,0.03768844221105527,0.0,0.020100502512562814,0.01507537688442211,0.0,0.0,0.0,0.04773869346733668,0.0,0.04271356783919598,0.0,0.03768844221105527,0.04773869346733668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020100502512562814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04020100502512563,0.0,0.0,0.04522613065326633,0.017587939698492462,0.0,0.04773869346733668,0.035175879396984924,0.0,0.04773869346733668,0.04773869346733668
F7,0.0,0.0,0.04086021505376344,0.04946236559139785,0.04516129032258064,0.05161290322580645,0.05161290322580645,0.0,0.03655913978494624,0.0,0.0,0.0,0.0,0.04086021505376344,0.053763440860215055,0.0,0.010752688172043012,0.030107526881720432,0.0,0.04516129032258064,0.03655913978494624,0.0,0.017204301075268817,0.012903225806451613,0.0,0.0,0.0,0.05161290322580645,0.0,0.043010752688172046,0.0,0.034408602150537634,0.05161290322580645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017204301075268817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03870967741935484,0.0,0.0,0.04516129032258064,0.015053763440860216,0.0,0.04946236559139785,0.03225806451612903,0.0,0.05161290322580645,0.047311827956989246
FT9,0.0,0.0,0.04269662921348315,0.04943820224719101,0.0449438202247191,0.04943820224719101,0.04943820224719101,0.0,0.038202247191011236,0.0,0.0,0.0,0.0,0.04269662921348315,0.04943820224719101,0.0,0.011235955056179775,0.03146067415730337,0.0,0.0449438202247191,0.038202247191011236,0.0,0.017977528089887642,0.01348314606741573,0.0,0.0,0.0,0.04943820224719101,0.0,0.04269662921348315,0.0,0.035955056179775284,0.04943820224719101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017977528089887642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04044943820224719,0.0,0.0,0.0449438202247191,0.015730337078651686,0.0,0.04943820224719101,0.033707865168539325,0.0,0.04943820224719101,0.04719101123595506
FC5,0.0,0.0,0.03958333333333333,0.04791666666666667,0.04375,0.058333333333333334,0.05,0.0,0.035416666666666666,0.0,0.0,0.0,0.0,0.03958333333333333,0.06458333333333334,0.0,0.010416666666666666,0.029166666666666667,0.0,0.04375,0.035416666666666666,0.0,0.016666666666666666,0.0125,0.0,0.0,0.0,0.052083333333333336,0.0,0.041666666666666664,0.0,0.03333333333333333,0.058333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0375,0.0,0.0,0.04375,0.014583333333333334,0.0,0.04791666666666667,0.03125,0.0,0.05,0.04583333333333333
FC1,0.0,0.0,0.04068522483940043,0.04925053533190578,0.044967880085653104,0.05139186295503212,0.05139186295503212,0.0,0.03640256959314775,0.0,0.0,0.0,0.0,0.04068522483940043,0.055674518201284794,0.0,0.010706638115631691,0.029978586723768737,0.0,0.044967880085653104,0.03640256959314775,0.0,0.017130620985010708,0.01284796573875803,0.0,0.0,0.0,0.05353319057815846,0.0,0.042826552462526764,0.0,0.034261241970021415,0.05139186295503212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017130620985010708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03854389721627409,0.0,0.0,0.044967880085653104,0.014989293361884369,0.0,0.04925053533190578,0.032119914346895075,0.0,0.05139186295503212,0.047109207708779445
C3,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.041666666666666664,0.03125,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0
T7,0.0,0.0,0.04521276595744681,0.04521276595744681,0.04521276595744681,0.04521276595744681,0.04521276595744681,0.0,0.0398936170212766,0.0,0.0,0.0,0.0,0.04521276595744681,0.04521276595744681,0.0,0.010638297872340425,0.034574468085106384,0.0,0.04521276595744681,0.0398936170212766,0.0,0.02127659574468085,0.015957446808510637,0.0,0.0,0.0,0.04521276595744681,0.0,0.04521276595744681,0.0,0.0398936170212766,0.04521276595744681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.04521276595744681,0.018617021276595744,0.0,0.04521276595744681,0.03723404255319149,0.0,0.04521276595744681,0.04521276595744681
TP9,0.0,0.03090507726269316,0.0,0.0,0.0,0.0,0.0,0.006622516556291391,0.0,0.08167770419426049,0.02869757174392936,0.0,0.04856512141280353,0.0,0.0,0.039735099337748346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006622516556291391,0.04194260485651214,0.024282560706401765,0.0,0.03090507726269316,0.0,0.06181015452538632,0.0,0.0,0.008830022075055188,0.0,0.0,0.0684326710816777,0.052980132450331126,0.06181015452538632,0.02869757174392936,0.0,0.08167770419426049,0.0,0.0,0.08167770419426049,0.08609271523178808,0.006622516556291391,0.0,0.0,0.03090507726269316,0.008830022075055188,0.008830022075055188,0.0,0.0,0.006622516556291391,0.0,0.0,0.0,0.0,0.0,0.06622516556291391,0.0,0.0
CP5,0.0,0.04597701149425287,0.0,0.0,0.0,0.0,0.0,0.011494252873563218,0.0,0.05363984674329502,0.04597701149425287,0.0,0.05363984674329502,0.0,0.0,0.05363984674329502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011494252873563218,0.04980842911877394,0.0421455938697318,0.0,0.04597701149425287,0.0,0.05363984674329502,0.0,0.0,0.01532567049808429,0.0,0.0,0.05363984674329502,0.04980842911877394,0.05363984674329502,0.04597701149425287,0.0,0.05363984674329502,0.0,0.0,0.05363984674329502,0.05363984674329502,0.011494252873563218,0.0,0.0,0.04597701149425287,0.01532567049808429,0.01532567049808429,0.0,0.0,0.011494252873563218,0.0,0.0,0.0,0.0,0.0,0.05363984674329502,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
