,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.18705035971223022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02877697841726619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16546762589928057,0.02877697841726619,0.0,0.07913669064748201,0.0,0.0,0.12949640287769784,0.0,0.0,0.09352517985611511,0.0,0.014388489208633094,0.0,0.014388489208633094,0.0,0.08633093525179857,0.0,0.050359712230215826,0.0,0.0,0.007194244604316547,0.0,0.0,0.07194244604316546,0.014388489208633094,0.0,0.0,0.0,0.0,0.02877697841726619,0.0,0.0
Fz,0.0,0.045871559633027525,0.016055045871559634,0.02981651376146789,0.05045871559633028,0.05045871559633028,0.045871559633027525,0.0389908256880734,0.05045871559633028,0.016055045871559634,0.011467889908256881,0.0,0.03211009174311927,0.01834862385321101,0.0,0.009174311926605505,0.01834862385321101,0.04357798165137615,0.0481651376146789,0.0,0.006880733944954129,0.0045871559633027525,0.0,0.0481651376146789,0.02981651376146789,0.011467889908256881,0.01834862385321101,0.045871559633027525,0.0045871559633027525,0.0,0.016055045871559634,0.0,0.0,0.03211009174311927,0.0,0.045871559633027525,0.01834862385321101,0.0,0.011467889908256881,0.013761467889908258,0.0,0.0,0.0,0.01834862385321101,0.0,0.0,0.0,0.0,0.0,0.027522935779816515,0.0,0.0,0.0,0.0,0.0,0.0,0.03211009174311927,0.0,0.0,0.04357798165137615,0.0,0.045871559633027525,0.0
F3,0.0,0.03361344537815126,0.029411764705882353,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.029411764705882353,0.02100840336134454,0.0,0.03361344537815126,0.025210084033613446,0.0,0.01680672268907563,0.02100840336134454,0.03361344537815126,0.03361344537815126,0.0,0.012605042016806723,0.008403361344537815,0.0,0.03361344537815126,0.03361344537815126,0.02100840336134454,0.03361344537815126,0.03361344537815126,0.008403361344537815,0.0,0.029411764705882353,0.0,0.0,0.03361344537815126,0.0,0.03361344537815126,0.03361344537815126,0.0,0.01680672268907563,0.025210084033613446,0.0,0.0,0.0,0.03361344537815126,0.0,0.0,0.0,0.0,0.0,0.03361344537815126,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.03361344537815126,0.0,0.03361344537815126,0.0
F7,0.0,0.04113924050632911,0.0189873417721519,0.03481012658227848,0.04113924050632911,0.04113924050632911,0.04113924050632911,0.0379746835443038,0.04113924050632911,0.0189873417721519,0.012658227848101266,0.0,0.03481012658227848,0.02531645569620253,0.0,0.00949367088607595,0.02531645569620253,0.04113924050632911,0.04113924050632911,0.0,0.00949367088607595,0.006329113924050633,0.0,0.04113924050632911,0.03164556962025317,0.012658227848101266,0.022151898734177215,0.04113924050632911,0.006329113924050633,0.0,0.0189873417721519,0.0,0.0,0.03481012658227848,0.0,0.04113924050632911,0.022151898734177215,0.0,0.015822784810126583,0.015822784810126583,0.0,0.0,0.0,0.022151898734177215,0.0,0.0,0.0,0.0,0.0,0.03164556962025317,0.0,0.0,0.0,0.0,0.0,0.0,0.0379746835443038,0.0,0.0,0.04113924050632911,0.0,0.04113924050632911,0.0
FT9,0.0,0.04670912951167728,0.016985138004246284,0.027600849256900213,0.050955414012738856,0.05307855626326964,0.044585987261146494,0.040339702760084924,0.05307855626326964,0.014861995753715499,0.012738853503184714,0.0,0.03184713375796178,0.016985138004246284,0.0,0.010615711252653927,0.016985138004246284,0.044585987261146494,0.04883227176220807,0.0,0.006369426751592357,0.004246284501061571,0.0,0.04883227176220807,0.029723991507430998,0.010615711252653927,0.016985138004246284,0.04670912951167728,0.004246284501061571,0.0,0.014861995753715499,0.0,0.0,0.029723991507430998,0.0,0.04670912951167728,0.01910828025477707,0.0,0.010615711252653927,0.014861995753715499,0.0,0.0,0.0,0.016985138004246284,0.0,0.0,0.0,0.0,0.0,0.027600849256900213,0.0,0.0,0.0,0.0,0.0,0.0,0.029723991507430998,0.0,0.0,0.044585987261146494,0.0,0.04670912951167728,0.0
FC5,0.0,0.046052631578947366,0.015350877192982455,0.02850877192982456,0.05043859649122807,0.05701754385964912,0.046052631578947366,0.039473684210526314,0.05921052631578947,0.015350877192982455,0.010964912280701754,0.0,0.03070175438596491,0.017543859649122806,0.0,0.008771929824561403,0.017543859649122806,0.043859649122807015,0.04824561403508772,0.0,0.006578947368421052,0.0043859649122807015,0.0,0.04824561403508772,0.02850877192982456,0.010964912280701754,0.017543859649122806,0.046052631578947366,0.0043859649122807015,0.0,0.015350877192982455,0.0,0.0,0.03070175438596491,0.0,0.046052631578947366,0.017543859649122806,0.0,0.010964912280701754,0.013157894736842105,0.0,0.0,0.0,0.017543859649122806,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.03070175438596491,0.0,0.0,0.043859649122807015,0.0,0.046052631578947366,0.0
FC1,0.0,0.04668304668304668,0.014742014742014743,0.029484029484029485,0.04914004914004914,0.051597051597051594,0.04668304668304668,0.03931203931203931,0.051597051597051594,0.014742014742014743,0.009828009828009828,0.0,0.03194103194103194,0.019656019656019656,0.0,0.007371007371007371,0.019656019656019656,0.044226044226044224,0.04914004914004914,0.0,0.007371007371007371,0.004914004914004914,0.0,0.04914004914004914,0.029484029484029485,0.009828009828009828,0.0171990171990172,0.04668304668304668,0.004914004914004914,0.0,0.014742014742014743,0.0,0.0,0.03194103194103194,0.0,0.04668304668304668,0.0171990171990172,0.0,0.012285012285012284,0.012285012285012284,0.0,0.0,0.0,0.0171990171990172,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0343980343980344,0.0,0.0,0.044226044226044224,0.0,0.04668304668304668,0.0
C3,0.0,0.045871559633027525,0.01834862385321101,0.02981651376146789,0.045871559633027525,0.045871559633027525,0.04128440366972477,0.04128440366972477,0.045871559633027525,0.016055045871559634,0.013761467889908258,0.0,0.034403669724770644,0.01834862385321101,0.0,0.011467889908256881,0.01834862385321101,0.045871559633027525,0.045871559633027525,0.0,0.006880733944954129,0.0045871559633027525,0.0,0.045871559633027525,0.03211009174311927,0.011467889908256881,0.01834862385321101,0.045871559633027525,0.0045871559633027525,0.0,0.016055045871559634,0.0,0.0,0.03211009174311927,0.0,0.045871559633027525,0.020642201834862386,0.0,0.011467889908256881,0.016055045871559634,0.0,0.0,0.0,0.01834862385321101,0.0,0.0,0.0,0.0,0.0,0.02981651376146789,0.0,0.0,0.0,0.0,0.0,0.0,0.03211009174311927,0.0,0.0,0.04357798165137615,0.0,0.045871559633027525,0.0
T7,0.0,0.04583333333333333,0.016666666666666666,0.027083333333333334,0.05,0.058333333333333334,0.04375,0.03958333333333333,0.06458333333333334,0.014583333333333334,0.0125,0.0,0.03125,0.016666666666666666,0.0,0.010416666666666666,0.016666666666666666,0.04375,0.04791666666666667,0.0,0.00625,0.004166666666666667,0.0,0.04791666666666667,0.029166666666666667,0.010416666666666666,0.016666666666666666,0.04583333333333333,0.004166666666666667,0.0,0.014583333333333334,0.0,0.0,0.029166666666666667,0.0,0.04583333333333333,0.01875,0.0,0.010416666666666666,0.014583333333333334,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.027083333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.029166666666666667,0.0,0.0,0.04375,0.0,0.04583333333333333,0.0
TP9,0.0,0.03333333333333333,0.02857142857142857,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.02857142857142857,0.01904761904761905,0.0,0.03333333333333333,0.02857142857142857,0.0,0.014285714285714285,0.023809523809523808,0.03333333333333333,0.03333333333333333,0.0,0.014285714285714285,0.009523809523809525,0.0,0.03333333333333333,0.03333333333333333,0.01904761904761905,0.03333333333333333,0.03333333333333333,0.009523809523809525,0.0,0.02857142857142857,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.0,0.01904761904761905,0.023809523809523808,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0
CP5,0.0,0.032432432432432434,0.032432432432432434,0.032432432432432434,0.032432432432432434,0.032432432432432434,0.032432432432432434,0.032432432432432434,0.032432432432432434,0.032432432432432434,0.02702702702702703,0.0,0.032432432432432434,0.021621621621621623,0.0,0.021621621621621623,0.016216216216216217,0.032432432432432434,0.032432432432432434,0.0,0.016216216216216217,0.010810810810810811,0.0,0.032432432432432434,0.032432432432432434,0.02702702702702703,0.032432432432432434,0.032432432432432434,0.010810810810810811,0.0,0.032432432432432434,0.0,0.0,0.032432432432432434,0.0,0.032432432432432434,0.032432432432432434,0.0,0.010810810810810811,0.032432432432432434,0.0,0.0,0.0,0.032432432432432434,0.0,0.0,0.0,0.0,0.0,0.032432432432432434,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.032432432432432434,0.0,0.032432432432432434,0.0
CP1,0.08620689655172414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08620689655172414,0.06896551724137931,0.0,0.08620689655172414,0.0,0.0,0.08620689655172414,0.0,0.0,0.08620689655172414,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.08620689655172414,0.0,0.06896551724137931,0.0,0.0,0.017241379310344827,0.0,0.0,0.08620689655172414,0.034482758620689655,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0
Pz,0.0,0.04143646408839779,0.019337016574585635,0.03591160220994475,0.04143646408839779,0.04143646408839779,0.04143646408839779,0.04143646408839779,0.04143646408839779,0.019337016574585635,0.013812154696132596,0.0,0.03591160220994475,0.022099447513812154,0.0,0.011049723756906077,0.019337016574585635,0.04143646408839779,0.04143646408839779,0.0,0.008287292817679558,0.0055248618784530384,0.0,0.04143646408839779,0.03314917127071823,0.013812154696132596,0.022099447513812154,0.04143646408839779,0.0055248618784530384,0.0,0.019337016574585635,0.0,0.0,0.03591160220994475,0.0,0.04143646408839779,0.022099447513812154,0.0,0.013812154696132596,0.016574585635359115,0.0,0.0,0.0,0.022099447513812154,0.0,0.0,0.0,0.0,0.0,0.03314917127071823,0.0,0.0,0.0,0.0,0.0,0.0,0.03314917127071823,0.0,0.0,0.04143646408839779,0.0,0.04143646408839779,0.0
