,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.03939393939393939,0.03939393939393939,0.015151515151515152,0.045454545454545456,0.045454545454545456,0.03939393939393939,0.0,0.0,0.03939393939393939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04242424242424243,0.0,0.045454545454545456,0.03939393939393939,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,0.021212121212121213,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.024242424242424242,0.0,0.0,0.045454545454545456,0.024242424242424242,0.045454545454545456,0.0,0.0,0.0,0.00909090909090909,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.030303030303030304,0.045454545454545456
Fz,0.0379746835443038,0.04113924050632911,0.015822784810126583,0.04746835443037975,0.04430379746835443,0.0379746835443038,0.0,0.0,0.0379746835443038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0379746835443038,0.0,0.04746835443037975,0.0379746835443038,0.0,0.0,0.0,0.0,0.04746835443037975,0.0,0.04746835443037975,0.0,0.04746835443037975,0.04746835443037975,0.0,0.0189873417721519,0.0,0.0,0.0,0.0,0.0,0.04746835443037975,0.0,0.04430379746835443,0.022151898734177215,0.0,0.0,0.04746835443037975,0.022151898734177215,0.04746835443037975,0.0,0.0,0.0,0.00949367088607595,0.0,0.0,0.0,0.04746835443037975,0.0,0.04746835443037975,0.0,0.0,0.028481012658227847,0.04113924050632911
F3,0.04065040650406504,0.04065040650406504,0.032520325203252036,0.04065040650406504,0.04065040650406504,0.04065040650406504,0.0,0.0,0.04065040650406504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04065040650406504,0.0,0.04065040650406504,0.04065040650406504,0.0,0.0,0.0,0.0,0.04065040650406504,0.0,0.04065040650406504,0.0,0.04065040650406504,0.04065040650406504,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.04065040650406504,0.0,0.04065040650406504,0.032520325203252036,0.0,0.0,0.04065040650406504,0.032520325203252036,0.04065040650406504,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.04065040650406504,0.0,0.04065040650406504,0.0,0.0,0.04065040650406504,0.04065040650406504
F7,0.033482142857142856,0.033482142857142856,0.011160714285714286,0.05133928571428571,0.044642857142857144,0.03571428571428571,0.0,0.0,0.033482142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03794642857142857,0.0,0.05357142857142857,0.03125,0.0,0.0,0.0,0.0,0.049107142857142856,0.0,0.05357142857142857,0.0,0.049107142857142856,0.05357142857142857,0.0,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.05133928571428571,0.0,0.044642857142857144,0.020089285714285716,0.0,0.0,0.046875,0.020089285714285716,0.05133928571428571,0.0,0.0,0.0,0.006696428571428571,0.0,0.0,0.0,0.05357142857142857,0.0,0.05357142857142857,0.0,0.0,0.022321428571428572,0.04017857142857143
FT9,0.035629453681710214,0.035629453681710214,0.011876484560570071,0.0498812351543943,0.04513064133016627,0.03800475059382423,0.0,0.0,0.035629453681710214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040380047505938245,0.0,0.0498812351543943,0.0332541567695962,0.0,0.0,0.0,0.0,0.0498812351543943,0.0,0.0498812351543943,0.0,0.0498812351543943,0.0498812351543943,0.0,0.019002375296912115,0.0,0.0,0.0,0.0,0.0,0.0498812351543943,0.0,0.04513064133016627,0.021377672209026127,0.0,0.0,0.04513064133016627,0.021377672209026127,0.0498812351543943,0.0,0.0,0.0,0.007125890736342043,0.0,0.0,0.0,0.0498812351543943,0.0,0.0498812351543943,0.0,0.0,0.023752969121140142,0.04275534441805225
FC5,0.04054054054054054,0.03783783783783784,0.013513513513513514,0.04594594594594595,0.04594594594594595,0.04054054054054054,0.0,0.0,0.04054054054054054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043243243243243246,0.0,0.04594594594594595,0.03783783783783784,0.0,0.0,0.0,0.0,0.04594594594594595,0.0,0.04594594594594595,0.0,0.04594594594594595,0.04594594594594595,0.0,0.021621621621621623,0.0,0.0,0.0,0.0,0.0,0.04594594594594595,0.0,0.04594594594594595,0.024324324324324326,0.0,0.0,0.043243243243243246,0.024324324324324326,0.04594594594594595,0.0,0.0,0.0,0.008108108108108109,0.0,0.0,0.0,0.04594594594594595,0.0,0.04594594594594595,0.0,0.0,0.02702702702702703,0.04594594594594595
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05448717948717949,0.0,0.02564102564102564,0.041666666666666664,0.0,0.035256410256410256,0.03205128205128205,0.0,0.01282051282051282,0.0641025641025641,0.01282051282051282,0.0,0.0,0.0,0.0,0.0,0.0,0.0641025641025641,0.02564102564102564,0.05448717948717949,0.0,0.057692307692307696,0.0,0.060897435897435896,0.0,0.0,0.019230769230769232,0.0,0.01282051282051282,0.060897435897435896,0.057692307692307696,0.02564102564102564,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.003205128205128205,0.0,0.0,0.0,0.0641025641025641,0.0,0.00641025641025641,0.0,0.009615384615384616,0.05128205128205128,0.009615384615384616,0.0,0.0,0.0,0.038461538461538464,0.057692307692307696,0.0,0.0
T7,0.04,0.037142857142857144,0.014285714285714285,0.045714285714285714,0.045714285714285714,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.045714285714285714,0.037142857142857144,0.0,0.0,0.0,0.0,0.045714285714285714,0.0,0.045714285714285714,0.0,0.045714285714285714,0.045714285714285714,0.0,0.022857142857142857,0.0,0.0,0.0,0.0,0.0,0.045714285714285714,0.0,0.045714285714285714,0.025714285714285714,0.0,0.0,0.04285714285714286,0.025714285714285714,0.045714285714285714,0.0,0.0,0.0,0.008571428571428572,0.0,0.0,0.0,0.045714285714285714,0.0,0.045714285714285714,0.0,0.0,0.02857142857142857,0.045714285714285714
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04712041884816754,0.0,0.03664921465968586,0.04712041884816754,0.0,0.04712041884816754,0.041884816753926704,0.0,0.020942408376963352,0.04712041884816754,0.020942408376963352,0.0,0.0,0.0,0.0,0.0,0.0,0.04712041884816754,0.03664921465968586,0.04712041884816754,0.0,0.04712041884816754,0.0,0.04712041884816754,0.0,0.0,0.031413612565445025,0.0,0.020942408376963352,0.04712041884816754,0.04712041884816754,0.03664921465968586,0.04712041884816754,0.0,0.0,0.0,0.0,0.0,0.005235602094240838,0.0,0.0,0.0,0.04712041884816754,0.0,0.010471204188481676,0.0,0.015706806282722512,0.04712041884816754,0.015706806282722512,0.0,0.0,0.0,0.04712041884816754,0.04712041884816754,0.0,0.0
